global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
0.0048120495695547	1.8885056499399512e-05	2.315582105985157e-05	3.566453589855117e-10	0.003317164735367	-1.4478817641099852e-05	1.100358188156242e-05	2.0963616028422427e-10	0.003770822198285	2.231343124939984e-05	1.421910005107892e-05	4.978892141216933e-10	0.0034487447398791	0.0085665798616276	1.252153	96.2892	0.1536827	0.0825464999999999	0.0074374051	0.0215267068	-0.0048913275	0.0807793218	-0.0659521514	0.0853332716	-0.1966642816	0.0218922353	0.0140509436	0.0070678925	-0.0845555843	0.1465635419	-0.0070114667	-0.0715361754	0.0804645704	0.0566090064	0.0087344569	-0.0866372644	0.0574346825	-0.1296896386	-0.0876229039	0.1271083883	0.0097827925	0.2903852048	-0.0330741915	0.0704059334	-0.0406986133	0.0255384349	-0.0197659405	0.0223635733	-0.006652336	0.041998656	0.1216199756	0.1668883108	-0.1494550093	0.0048750384	0.067274933	0.0915122876	0.0249524311	-0.0987010851	-0.0726414524	0.0044059137	-0.0686133937	0.1040376317	0.0371254477	0.0636158843	-0.1867546135	0.0535361942	-0.0339319837	-0.0249162052	0.1280708264	0.0912480354	-0.1440872381	0.0915363146	0.2217433909	-0.1446754363	-0.0828792969	0.0974912713	0.0063021349	0.0008869871	-0.0462223568	0.0809921505	-0.0259741682	0.0562221718	-0.0130083138	-0.0750200682	0.0555828252	-0.1705707604	-0.1440388272	-0.0498322803	-0.2180617221	-0.0803278995	0.1345914251	-0.0463067744	0.1015670154	0.0302715373	0.012479334	-0.136950564	0.0659224915	-0.04246789	0.0050648463	0.0735566849	-0.1000958961	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	1.61528	0.07074	2.6091294784000003	0.0050041476	0.233999	-0.0009049999999999	0.054755532001	8.190249999999804e-07	0.0564005	-0.0158127	0.00025004148129	0.00318101640025	0.00176766	0.00044597	3.1246218756000004e-06	1.9888924090000017e-07	-0.00111466	0.00068988	1.2424669156e-06	4.759344144000002e-07	-0.00287736	0.00018865	8.2792005696e-06	3.5588822500000106e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048252064221902	1.315685263549981e-05	2.328261701674555e-05	1.7310277127225828e-10	0.003331487495909	1.432276054199981e-05	1.1098808935398018e-05	2.0514146954346667e-10	0.0037686191590769	-2.203039208099975e-06	1.4202490366161482e-05	4.8533817524257656e-12	0.0034586557870676	0.0086735502941996	1.064573	81.86450999999998	0.1964833	0.0952751	-0.0150772545	-0.0351265835	-0.0266979095	-0.0798982074	-0.0052098705	0.102987475	-0.1599540524	-0.0322597943	-0.025109677	-0.0605246884	-0.0384166511	0.1454059797	0.100816763	0.0296388785	-0.0184439042	-0.0702088951	-0.0787212677	-0.0440572489	0.0259478854	-0.0418404478	-0.0196403491	-0.0474772583	0.0679334525	0.1553279319	0.0148024709	0.0347611999	0.0211241328	0.0631161808	-0.0113735989	0.0996491404	0.0478413621	0.1325764765	-0.0165152842	0.1467325698	-0.0068803503	-0.016640015	0.0498648951	-0.0083818453	-0.0318276613	-0.0946523567	-0.0676945162	0.0542829831	-0.0209983241	0.0605365004	0.1612550383	0.0272282901	-0.0026160195	-0.0084474895	-0.0911712553	0.0236957587	0.0216933297	0.0178345677	-0.1229491429	-0.0400440336	0.0840790751	-0.1131804533	-0.0129907419	0.0526992571	0.0381075341	-0.0001262133	0.07891079	-0.0171085208	-0.0428804586	-0.0051215869	0.0650726525	-0.0918119492	-0.0424681834	-0.0582789848	-0.0696464057	0.0239489641	-0.1496824733	-0.1712207095	0.0973202749	-0.0021064347	0.082221103	-0.0057878074	-0.0924643817	0.0141676953	0.0431111155	-0.0081050124	-0.0144880155	0.0367820634	0.0643577034	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	1.56098	-0.0543	2.4366585604	0.00294849	0.185238	-0.048761	0.034313116644	0.002377635121	0.0572083	0.0008077999999999	6.525408399999958e-07	0.0032727895888899	0.00101762	-0.00075004	1.0355504643999998e-06	5.625600016000003e-07	-0.00164438	-0.00052972	2.7039855844e-06	2.806032784e-07	-0.00230483	0.0005725299999999	5.312241328899999e-06	3.277906008999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048209900973894	-4.216324800799566e-06	2.3241945519126658e-05	1.7777394825837498e-11	0.0033171044088713	-1.438308703769972e-05	1.1003181659353416e-05	2.068731927340457e-10	0.0037681698906928	-4.4926838410012243e-07	1.4199104325123788e-05	2.0184208095193517e-13	0.0034463954034088	0.008802674883048	0.972434	74.779121	0.1834942	0.0911938	-0.0829220907	-0.0729826982	-0.0425547296	-0.1457417037	0.0006767235	0.0643291009	-0.1331982958	0.0110639228	-0.026390001	-0.0703639195	-0.0651422852	0.1850001564	0.0689860113	0.0648564935	-0.0366062145	-0.0647570241	-0.0999750786	-0.009491048	-0.0650842776	0.0657604541	-0.0408990533	-0.080871131	0.0332408845	0.0391882654	-0.0274114056	-0.0744028397	-0.1021031615	-0.0621730256	-0.0140663704	0.133111543	0.0480455806	0.1275850619	-0.0790269231	0.1257749151	0.0548838649	-0.0192861526	0.0278865403	0.0305878527	-0.0539701223	0.0140773355	0.0090190468	0.0521141746	-0.0398788945	0.0878983398	0.1951358326	0.0602960339	0.0563400189	-0.0296710451	-0.0633352461	0.0423339426	-0.0934853927	0.0155354477	-0.0791387926	0.0231690424	0.016144635	0.0082280669	-0.0789365565	-0.0516287607	-0.071633248	-0.0412712636	0.135262295	-0.0617798495	-0.1005358272	-0.0213307347	0.0293424999	-0.1828509179	-0.0169350036	-0.0188436797	0.0676203186	-0.0442601462	-0.0162819542	-0.097484471	0.0075111443	-0.0025927659	-0.0553562128	0.0369077016	-0.1086208162	0.0357899432	0.0849421384	0.072574662	-0.0025653912	0.0157790308	0.3400633245	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	1.48244	-0.07854	2.1976283536	0.0061685316	0.151866	-0.033372	0.023063281956	0.001113690384	0.0619458	0.0047375	2.2443906250000053e-05	0.00383728213764	0.000453816	-0.0005638039999999	2.05948961856e-07	3.178749504159999e-07	-0.00206644	-0.00042206	4.2701742736e-06	1.7813464360000013e-07	-0.00265586	-0.00035103	7.053592339599999e-06	1.232220609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048364900500267	1.549995263730019e-05	2.339163600400728e-05	2.4024853175854906e-10	0.0033307568142925	1.3652405421199932e-05	1.1093940955955924e-05	1.8638817378480928e-10	0.003729911879178	-3.825801151479975e-05	1.391224262643316e-05	1.4636754450665501e-09	0.0034556013925791	0.0087019801820713	1.392883	107.111237	0.310222	0.174124	-0.0147090261	-0.1106724341	-0.0428486459	0.1073658983	-0.1640829884	0.0595198501	-0.0996359521	-0.0603410605	0.0204179391	-0.0033196823	-0.0008060415	-0.0247508708	0.1334397935	0.0381011185	0.0014806575	0.1026958488	-0.1933546489	0.0633021385	-0.0404535693	-0.0542625056	-0.1423292012	-0.1419483348	0.019425423	0.0402370583	0.0350158972	0.0663287558	-0.1559917899	0.1509437627	-0.0293758125	-0.0035560478	0.0504885741	0.0908561776	0.0897500696	-0.0180446349	-0.0873259413	0.1027739203	0.1840683635	0.0438971822	-0.121896979	-0.1086536675	-0.0099998318	0.011329118	-0.0107774342	-0.0700592389	0.0494758459	-0.0343873327	-0.0847989556	0.0353250776	-0.0845398808	0.190947568	-0.1441285012	0.0655552288	-0.1657672291	-0.0337750503	-0.1106068738	-0.1180352268	-0.0566296124	0.0195059276	-0.083927974	-0.0037519262	-0.0184832919	0.1737809155	-0.1261220454	0.0156866747	-0.0119042528	-0.1194679463	-0.0150818621	0.0310046065	-0.0119749373	0.0411862224	0.1295108694	-0.0699098483	0.1124628994	-0.0594360325	-0.0852032927	-0.041638022	-0.1468037293	-0.0918474387	0.1151694474	-0.0266713485	0.1113817627	0.0127329414	0.0035158177	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	1.62482	0.1423799999999999	2.6400400324	0.0202720643999999	0.22293	0.0710639999999999	0.0496977848999999	0.0050500920959999	0.0887701	0.0268243	0.00071954307049	0.00788013065401	0.00064486	0.000191044	4.158444196000001e-07	3.6497809936000016e-08	-0.00146034	0.0006061	2.1325929156000004e-06	3.673572100000001e-07	-0.00325779	-0.00060193	1.06131956841e-05	3.623197249000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048739561150797	3.746606505299933e-05	2.37554482117228e-05	1.403706030555578e-09	0.0033262803785076	-4.476435784900139e-06	1.106414115644466e-05	2.003847733633452e-11	0.0037928100148445	6.289813566649977e-05	1.4385407808704736e-05	3.95617547032141e-09	0.0034646642706139	0.0088723730691663	1.365225	104.984367	0.222994	0.0994886	-0.075051468	-0.1492823105	-0.0632206619	0.018525428	0.0346417453	0.0187268036	0.0663151298	-0.1970395322	0.1662856611	0.0167153248	-0.0142435297	0.0151291063	0.0607492041	-0.029305047	0.0515804816	0.0051793094	-0.058538702	-0.0771298209	0.0287984798	-0.013269542	0.0230166709	0.0335452657	0.1134037858	-0.0943442301	-0.0568779873	0.028170935	0.0100140123	0.2059125214	-0.0237901972	0.0023322163	0.0224903264	0.0398684906	-0.0312501905	0.0804630013	0.0051354912	0.141874038	-0.0612762739	0.0237143715	-0.1677454437	0.0570303388	0.0084595695	-0.0215587626	-0.0114813328	-0.0041691184	0.0647931917	-0.0311483166	-0.0731696023	-0.0170324833	-0.1266035969	-0.0243905226	-0.0458413154	0.0041315062	0.1028504872	-0.125086508	0.0118701279	0.0205465671	0.095492719	0.0810160413	-0.1273585879	-0.0435505627	0.0347203088	-0.0004183706	-0.1107436916	0.0760641587	0.1143752239	0.0533525335	-0.0521445615	0.1128156888	-0.1123388731	0.0052491385	0.0460896212	-0.0226441871	-0.0105364391	0.0228967427	-0.1275323384	0.0058908504	0.0337252443	-0.0678037462	0.0181491236	-0.1119120485	0.0991286753	-0.2303825359	-0.0183689038	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	1.54809	-0.0767299999999999	2.3965826481	0.0058874928999999	0.244724	0.021794	0.059889836176	0.000474978436	0.0655136	-0.0232565	0.0005408647922499	0.00429203178496	0.00142853	0.0007836699999999	2.0406979609e-06	6.141386688999998e-07	-0.00232854	-0.0008682	5.4220985316e-06	7.5377124e-07	-0.00363019	-0.0003724	1.3178279436100002e-05	1.3868176000000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049047158016271	3.075968654740052e-05	2.405623709473057e-05	9.461583164943326e-10	0.0033445783643944	1.8297985886800167e-05	1.118620443557512e-05	3.3481628751353804e-10	0.003840837567804	4.80275529595002e-05	1.4752033222254548e-05	2.3066458432775966e-09	0.003486768638275	0.0091195676800892	1.282548	98.626534	0.1804919	0.086382	-0.069858357	-0.2148541536	0.0185368223	0.16859647	0.037619942	-0.1380639106	0.0685786737	-0.160060899	0.0980754863	0.0678135346	-0.043294256	-0.0038176762	-0.1067550639	0.0195602366	0.0385208287	0.1170487965	0.0381316171	-0.2462930012	0.0344868573	0.0255638672	-0.0108117187	-0.1064439212	-0.0346696639	-0.1501764215	-0.0973550725	0.1025906321	-0.0156265851	0.1040885592	-0.0581573778	-0.022752599	-0.1318087	0.0259099428	0.205171421	-0.0190615245	0.1869857876	0.0822958554	-0.1209487459	-0.0023395472	-0.0802930798	-0.0595853245	-0.0661378398	-0.0583545424	-0.0414024898	-0.0058799751	-0.0595200912	0.1189031675	-0.0745816382	0.1978198101	-0.1234514209	-0.1368641387	0.0048521206	-0.0692550105	0.0751469966	-0.0763921475	-0.1404042825	0.0326708884	0.0369062452	0.1203737865	-0.0738875789	-0.043675866	-0.0750912555	0.1245022698	-0.1596356295	0.0534355685	0.0843046439	0.1782406983	0.0124403486	0.157065305	-0.0142353361	-0.094887419	0.0498871927	-0.1090183103	0.0175935509	0.1252512543	0.0325724979	0.0409680205	0.1107625267	-0.0840361412	0.079867222	-0.0050444178	0.0720568436	-0.1309196891	-0.0954213349	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	1.60987	0.0617799999999999	2.5916814169	0.0038167683999999	0.274897	0.030173	0.075568360609	0.000910409929	0.0370917	-0.0284219	0.00080780439961	0.00137579420889	0.00181175	0.00038322	3.2824380625e-06	1.4685756840000008e-07	-0.00205464	0.0002739	4.2215455296e-06	7.502121000000005e-08	-0.00417541	-0.0005452199999999	1.74340486681e-05	2.972648483999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048687898434571	-3.592595816999996e-05	2.3705114539751016e-05	1.2906744704325866e-09	0.0033372590774598	-7.3192869346002e-06	1.1137298150087832e-05	5.3571961231009195e-11	0.0037696610320608	-7.117653574320029e-05	1.4210344296637696e-05	5.0660992404030694e-09	0.0034677985459457	0.0089473020197185	1.398855	107.570427	0.1988156	0.125283	-0.0639270517	-0.1412928301	-0.0141242998	0.0062165268	0.1035924909	-0.0465894744	0.1757775941	-0.087314359	-0.0353528284	0.0213797899	0.0133919779	-0.0250469051	-0.0655217609	-0.0184643759	-0.0026574948	-0.0218274574	-0.0451065411	0.0120855748	0.1168503361	-0.0321599428	0.0657024973	0.0188603935	-0.1526785931	-0.1228362052	-0.1098699981	-0.0306275539	-0.0337542415	0.1204405275	0.0112076492	-0.0551442035	-0.0424367542	-0.0431576095	0.0245556705	-0.0454675089	0.0377228743	0.0573230975	-0.1010370925	-0.1200526034	-0.0938019992	0.1125090748	-0.1579961873	-0.0186799165	0.0106697838	0.0387894594	-0.0584590887	0.0193224316	-0.0040595005	-0.0187399215	-0.113045269	0.0677843297	0.1067261435	-0.0171423566	0.0825028583	0.0416445552	-0.110090646	0.1713423511	0.0214763563	0.110173427	-0.0959006759	-0.024050204	0.0242255173	-0.0304176289	-0.1054770451	-0.0150395891	0.1304398052	0.1846757161	-0.0210659339	-0.0792371977	-0.0068771237	-0.0923817329	0.2025674547	-0.0049951886	0.0122928426	0.037367358	-0.0999554366	0.0075741677	0.140601453	-0.014118951	0.0565990119	0.0197464161	0.0590791582	-0.0048126766	0.0775639564	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	1.53097	-0.0788999999999999	2.3438691409	0.0062252099999999	0.261414	-0.013483	0.0683372793959999	0.000181791289	0.0402883	0.0031966	1.0218251560000005e-05	0.00162314711689	0.00182773	1.5980000000000074e-05	3.3405969529e-06	2.553604000000024e-10	-0.00267743	-0.00062279	7.168631404900001e-06	3.878673841000003e-07	-0.00274946	0.00142595	7.5595302916e-06	2.0333334025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048171455334586	-5.164430999849996e-05	2.3204891090520145e-05	2.6671347552211623e-09	0.0033239362839913	-1.3322793468499744e-05	1.1048552420033893e-05	1.7749682580429948e-10	0.0037311943801943	-3.846665186650004e-05	1.3921811502793526e-05	1.4796833058185107e-09	0.0034453497694667	0.0085794135755461	1.376348	105.839676	0.1726121	0.114766	0.0171899959	-0.0289904258	-0.083375161	0.169749175	0.0149795825	-0.0535814057	0.1424035216	-0.0914270434	-0.1252584371	0.0310247826	-0.0393676631	-0.0954203764	-0.0536881069	-0.1176518844	0.0639194856	0.0416495121	-0.1148796941	0.0036394056	0.0231311385	0.1883532317	-0.1623589177	-0.0624704597	-0.1122304851	-0.187226357	0.030040225	0.0440968447	-0.0046211894	0.0876565981	0.0460091448	-0.0644335759	-0.0382108616	-0.1285310713	0.0452974059	-0.0463337302	0.0177128954	0.033720337	-0.1087281529	-0.0454154024	-0.1969531197	-0.1270750997	0.0273297111	-0.0153918274	-0.0415619818	0.0700186088	-0.1365366935	-0.0307518633	-0.0980410627	-0.0106734218	-0.0012060833	0.0231759544	-0.1684216567	-0.1945432835	0.0008679877	0.0794253735	-0.2026408537	0.0765929303	0.0868130212	0.0471379653	-0.0316266395	0.0093541339	-0.0900806714	0.07308944	-0.0432684223	0.0477167274	0.1120297381	0.0188400519	-0.0667914439	0.0599673433	0.144751005	-0.0221332625	0.2030337858	0.0222842199	-0.0743695411	0.0578816985	0.020284614	-0.0043777396	0.1991881761	-0.1552071942	-0.0017085154	-0.0108824757	-0.0053102696	0.1475680699	-0.0129908472	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	1.62788	0.09691	2.6499932944	0.0093915481	0.26052	-0.000894	0.0678706703999999	7.992360000000105e-07	0.0872054	0.0469171	0.00220121427241	0.00760478178916	0.00176871	-5.902000000000012e-05	3.1283350641e-06	3.483360400000014e-09	-0.00264095	3.648000000000019e-05	6.9746169025e-06	1.330790400000014e-09	-0.00321178	-0.00046232	1.03155307684e-05	2.1373978240000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047906956306503	-2.644990280829991e-05	2.295076462553188e-05	6.995973585685114e-10	0.0033237470756264	-1.892083649002521e-07	1.1047294622735044e-05	3.5799805348226964e-14	0.003719923764718	-1.127061547629999e-05	1.3837832815313738e-05	1.2702677321461283e-10	0.0034428825128103	0.0083946959049485	1.274814	98.03186	0.1130107	0.0554868	0.0439021064	0.0477272182	-0.0698075802	0.0780806059	-0.0482120634	0.0120129342	0.1556768102	0.0238543784	0.0220071607	0.0032018851	0.0374822062	-0.0752929673	0.0186491133	-0.0006473008	0.0358722153	0.0324589646	0.0165592932	0.0301498749	0.0528204237	0.0112606729	0.0204167622	0.0954818258	-0.0424903681	-0.0763246616	-0.1066844724	0.046736346	0.0743942425	0.0838670088	0.0266942088	-0.0489045844	0.0143690765	-0.0329782357	0.023841344	-0.1116363317	-0.0356047806	0.0245404036	-0.0115077346	-0.0311838834	-0.0726334262	0.0689299888	0.0163937848	-0.0038791551	0.0377407776	-0.073777381	-0.0399933027	-0.0392400772	-0.0191449971	-0.016795419	0.0327921529	0.0269885662	0.0072383096	-0.0280023806	0.0715935286	0.0047526	0.01412723	0.0956829548	0.0923527186	0.1273632195	0.005735243	0.0241208126	-0.0436387602	0.0391635373	0.0309443701	-0.032530814	-0.0177272299	0.0313670565	-0.0295988276	-0.0180127122	-0.0376645884	0.0854258482	0.0491498618	0.0574322129	-0.0825619864	0.0179835112	-0.1517894608	-0.1394230418	0.1393135851	0.0097241337	-0.1154816384	-0.0559534133	0.0454222501	0.0041668855	-0.1345627938	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	1.60614	-0.02174	2.5796856996	0.0004726276	0.259178	-0.0013419999999999	0.067173235684	1.8009639999998777e-06	0.0636927	-0.0235126999999999	0.0005528470612899	0.00405676003329	0.00150679	-0.0002619199999999	2.2704161041e-06	6.860208639999997e-08	-0.00201013	0.0006308199999999	4.0406226169e-06	3.979338723999998e-07	-0.0027762	0.00043558	7.707286439999999e-06	1.8972993640000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004803273410056	1.257777940569943e-05	2.3071435451750992e-05	1.5820053477843666e-10	0.0033295853772972	5.838301670800083e-06	1.1086138784711335e-05	3.4085766399267035e-11	0.0037334080594289	1.348429471090002e-05	1.3938335738208664e-05	1.8182620385040623e-10	0.0034548740270427	0.0084328626283189	1.083242	83.300117	0.1256362999999998	0.0649333	0.0251490424	0.0604793334	-0.0893851478	0.0153642493	0.0222612749	0.0425024264	0.139624478	0.0114309992	0.0840842845	0.0037249157	0.0630675341	-0.1437744708	0.1233029876	-0.0228703679	0.0407337052	-0.0388580504	0.1377713772	-0.0113104952	-0.0142163028	0.0991074087	-0.0130613299	0.0286321512	0.0055544484	-0.0824592823	-0.0386443785	0.0491882342	-0.058892851	0.0430542499	0.0398296116	-0.0577535294	0.0869140882	-0.0165453488	-0.071935175	-0.1416165988	-0.0424925747	0.0801742085	-0.1302211844	0.0282491584	-0.0109383193	-0.0362012164	0.0528059835	-0.0057791599	0.0398613593	-0.1360681084	-0.0054317666	-0.1510934022	-0.0228025858	-0.0499168054	0.0433894326	-0.0899760375	-0.0196382495	-0.0904679283	0.0395401892	0.0045403873	-0.0675309653	0.006835079	0.0031522341	0.0621432365	-0.1236761897	0.0147368613	-0.0008128115	-0.0435112794	0.0588974413	-0.0333427291	-0.0571749072	0.0473941092	0.0125689417	0.1414808459	-0.0914104122	0.099126271	0.0805445863	0.0342265722	-0.0217673188	0.0249182721	0.0020892142	0.0663373019	0.0607485838	-0.0845290277	-0.0906011323	-0.0382797909	-0.0456323911	0.0687298059	0.0258905974	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	1.56277	-0.0433699999999999	2.4422500729	0.0018809568999999	0.239156	-0.020022	0.057195592336	0.000400880484	0.0537134	-0.0099793	9.958642849000006e-05	0.00288512933956	0.00147354	-3.325000000000008e-05	2.1713201316e-06	1.105562500000005e-09	-0.00285026	-0.0008401299999999	8.1239820676e-06	7.058184168999995e-07	-0.00294812	-0.0001719199999999	8.6914115344e-06	2.9556486399999963e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048304539387626	2.7180528706600118e-05	2.333328525450712e-05	7.387811407703128e-10	0.0033276529872172	-1.9323900800000478e-06	1.1073274403335556e-05	3.73413142128259e-12	0.0037644707225438	3.106266311490033e-05	1.417123982088944e-05	9.648890397897894e-10	0.00345585234123	0.008687960774749	1.397572	107.471771	0.1375666	0.0678202	0.0064556064	-0.0047184792	0.0247827316	0.0613614941	-0.0223024158	-0.1996404549	0.0723142186	0.0926108993	-0.0623957765	0.0382553144	0.0113588895	-0.0543901813	-0.0708939801	-0.0175910408	0.045388013	0.0470971002	0.0367735033	0.0632555016	0.0376758812	0.031974069	0.0295157187	0.1136849869	-0.0346124704	-0.1009623152	-0.115163845	-0.1289975497	-0.0063809414	-0.0087764786	0.0187969843	-0.0636438467	-0.0659571336	-0.0819303753	0.0357409178	-0.1003656902	-0.0841991036	0.0249884637	-0.1100066976	0.0318966842	-0.0477368472	0.1445558523	0.0358832868	-0.0327111869	0.0032259756	-0.0206266814	-0.0929388717	0.0257276676	-0.0469041934	-0.0107925028	0.0365170916	0.024302402	0.0313102545	0.0011182	0.087532968	0.0760779989	0.0617312512	0.206981357	0.0272545667	-0.070468647	-0.1209962088	-0.0012645348	-0.0373070834	0.0427617528	0.0240635208	-0.0010829115	-0.0436038923	0.0700207775	0.0369710396	-0.0378404072	0.0398732572	-0.1218655461	-0.0566454809	0.026094217	-0.099488362	-0.028984984	-0.1108497541	-0.0044923584	0.0752058229	-0.0727216897	-0.1111204377	-0.0898165034	0.1423405331	0.0952569598	0.0959252992	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	1.58996	0.02719	2.5279728016000003	0.0007392961	0.253305	0.0141489999999999	0.064163423025	0.0002001942009999	0.0346893	-0.0190241	0.00036191638081	0.00120334753449	0.00157837	0.0001048299999999	2.4912518569e-06	1.0989328899999996e-08	-0.00218069	0.00066957	4.7554088761e-06	4.483239849e-07	-0.00371779	-0.00076967	1.38219624841e-05	5.923919089000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
