global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0047535835252218	-8.976375822500673e-06	2.259655633126011e-05	8.057532290677464e-11	0.0032826998946758	-7.692424117299989e-06	1.0776118598504508e-05	5.917338880041852e-11	0.0032386246951935	7.422424448199662e-06	1.048868991631719e-05	5.5092384689232045e-11	0.0034617222071111	0.0092585583529736	0.874453	75.99778	0.1350039999999999	0.0821072999999999	0.0738072604	0.0576152602	-0.049684862	0.02185082	0.0205778226	-0.076879009	-0.1085710821	-0.0101741874	0.1067647598	-0.0352270881	-0.0523962092	0.0606285062	-0.0211668804	-0.0880817756	0.020971625	0.0156207881	0.1129671664	0.0091449574	0.035204694	0.0494909645	0.0880572656	-0.1252146599	-0.0942473551	0.0039423719	-0.0517739896	-0.0378610513	0.1046741267	-0.0327813746	-0.0323040624	-0.0089045605	-0.0129675376	0.0008497703	-0.0390822109	0.0054666633	0.0756944163	0.1062014116	0.007329775	0.1494537206	0.0513517414	-0.0285657233	0.0651512767	0.030485111	0.1090606757	0.0115154795	0.0409093662	-0.0409163588	0.0008772278	0.0971974365	-0.0145826137	0.000862348	-0.069043067	0.068649122	-0.1037371731	-0.0585089012	-0.0262480575	-0.0911099746	-0.0973539922	-0.0178561369	0.0342051216	0.0260508915	0.0570590474	-0.0797951286	-0.006034826	-0.0674254565	0.0077074485	-0.0446398574	-0.0562683806	0.0177592374	-0.0665205767	-0.0116855472	-0.0730400132	-0.0927570475	-0.0164126261	-0.0343747895	0.0319058238	-0.0738642483	-0.0373314046	-0.0040735555	-0.0460770709	0.0425809601	0.0701149516	0.0401373278	0.1324969867	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	-0.252516	0.0497529999999999	0.063764330256	0.0024753610089999	-0.121782	-0.003517	0.014830855524	1.2369289000000044e-05	0.115029	0.0303285	0.00091981791225	0.013231670841	0.00120606	-1.5910000000000056e-05	1.4545807235999997e-06	2.5312810000000176e-10	-0.00493751	0.0001013	2.43790050001e-05	1.0261690000000073e-08	-0.0154382	-0.0009108999999999	0.0002383380192399	8.297388099999986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048843003326879	0.0001307168074661	2.385638973989513e-05	1.708688375412956e-08	0.0033845828359693	0.0001018829412934	1.145540097353799e-05	1.0380133726614754e-08	0.0033609050833965	0.000122280388203	1.1295682979600436e-05	1.4952493339076466e-08	0.003550116652087	0.0098379494711464	1.101769	95.753548	0.1508915	0.0900943	-0.0673117796	-0.1030932936	0.0353174986	0.0906518746	-0.0577287536	0.0145016159	0.0339134187	-0.0057751033	-0.1267990806	-0.082611649	-0.0375019033	-0.0002452204	-0.0492822883	0.0193782374	-0.013891877	0.0271317481	0.021005572	0.0577704318	-0.0681227238	-0.1053306819	-0.1039308024	0.0049694997	0.1087315285	0.0307033378	0.0717406341	-0.0270844028	-0.1416562259	-0.0783175327	-0.0215123411	0.0866056576	-0.0111467195	0.0097026663	-0.0862177075	-0.0085991309	-0.0605415308	-0.0656412678	0.0290010517	-0.0273973117	-0.0362363022	-0.1109230871	-0.0616631602	-0.014928299	-0.1087021069	0.1009119575	0.0629964343	0.0121288261	0.0170808251	0.013516303	0.0358278049	-0.0145835964	-0.0568356786	-0.0298917754	0.0346348607	0.1088097184	0.0003311558	0.0078463381	0.0646147652	0.0933723134	-0.0903737982	-0.0135161886	-0.0479779866	0.1410445913	0.0724375058	-0.0250583097	-0.0270682334	-0.0091957282	0.0728180233	0.0054207472	0.0839788428	0.0375276416	-0.0864822987	0.0268019018	-0.023783299	-0.0298331179	-0.0254800201	0.0309733388	0.0302226013	-0.0269806367	-0.0533020487	-0.112413072	0.0136733354	0.1409462304	0.0041900553	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	-0.308064	-0.0555479999999999	0.094903428096	0.0030855803039999	-0.111848	0.0099339999999999	0.012509975104	9.868435599999997e-05	0.109244	-0.005785	3.3466225000000146e-05	0.011934251536	0.00120806	2.0000000000000486e-06	1.4594089636e-06	4.000000000000195e-12	-0.0055813	-0.00064379	3.115090969e-05	4.144655641e-07	-0.0144915	0.0009467	0.0002100035722499	8.9624089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004757620986534	-0.0001266793461539	2.2634957451508756e-05	1.6047656741979622e-08	0.0032905089113553	-9.407392461400002e-05	1.082744889570864e-05	8.849903292280559e-09	0.0032685454924486	-9.235959094790018e-05	1.068338963620606e-05	8.530294040063444e-09	0.0034682404872038	0.0092749023018163	1.191235	103.528931	0.1963813	0.110366	0.0960823678	0.0217687633	-0.0465571531	-0.0538140187	0.0391299312	-0.0919320613	-0.0654851416	-0.0299224557	0.0820590052	0.0502286341	0.100908922	0.0822713353	-0.0546507989	-0.0999848039	-0.0214447499	-0.0536927364	0.0898639121	-0.02607151	0.0490770826	0.0606242037	0.1866534669	0.0059456221	-0.0697185156	-0.0972529819	-0.0042245203	0.0427762417	0.1158845692	-0.005816886	0.0648958869	-0.0258867562	0.0035599898	-0.0336778857	0.0219258535	0.0743291287	0.0514722999	0.0824076001	-0.0048048548	0.181860314	0.0863929202	-0.0086335814	0.1092326246	0.0874116208	0.0772158791	-0.0568994313	-0.080076548	-0.0093521497	0.1006915477	0.0606198343	0.0092872087	0.0455500607	-0.0553950182	0.0941196	-0.1100707543	-0.1314659284	-0.0871175124	-0.0107698767	-0.0696213871	-0.0883061454	0.035511617	0.0492492976	0.0099944137	-0.1055338147	-0.0611900639	-0.0516176235	-0.0243518917	-0.0648154689	-0.0553773815	0.0255309163	-0.0570401681	-0.0048082405	-0.0222756655	-0.1077723912	-0.0030186935	-0.053894883	-0.0966361845	-0.1689032247	-0.0806859397	0.0297346998	0.0187902287	0.0031912111	0.094035059	-0.0440458846	0.0028886444	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.224034	0.08403	0.050191233156	0.0070610408999999	-0.12046	-0.0086119999999999	0.0145106115999999	7.416654399999991e-05	0.0861682	-0.0230757999999999	0.0005324925456399	0.00742495869124	0.00145806	0.00025	2.1259389636e-06	6.25e-08	-0.00505343	0.0005278699999999	2.55371547649e-05	2.786467368999997e-07	-0.0153269	-0.0008354	0.0002349138636099	6.978931600000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047677039285313	1.0082941997300277e-05	2.2731000750132795e-05	1.0166571932092165e-10	0.0032785016733791	-1.200723797620002e-05	1.074857322234956e-05	1.4417376381709996e-10	0.0032410824735689	-2.7463018879700027e-05	1.05046156004755e-05	7.5421740598676e-10	0.0034583069464876	0.0092814124403228	1.01589	88.289917	0.1853473999999999	0.0993526	0.0474337211	0.0536866105	0.0083039103	0.0540860518	0.0282162809	0.0962916556	0.026237097	0.0158060087	0.0969538844	-0.0607332223	-0.0289269507	0.0161703313	-0.0604017303	0.0410750846	-0.0396239269	0.0115959484	-0.0212995104	0.0196732503	-0.0492680841	-0.0796952366	-0.0945679038	-0.0709638824	0.0855072927	0.1069745542	0.0906828377	-0.033090423	0.0780453698	-0.046331902	-0.0447905193	0.0777548912	0.0108782236	0.0514725448	-0.0265345054	0.0613968603	-0.0523664	-0.1023869788	-0.0105992454	-0.0042630313	-0.0536156505	-0.0607792943	0.0042096666	0.0887365694	0.1058751534	0.0438653243	0.0492420065	-0.005402453	0.0307718434	-0.0115542881	0.0580070622	0.0029479787	0.0108008275	-0.045952071	0.0190780993	0.0706219574	0.0149695967	-0.0402157123	0.0732099395	0.1495257808	-0.0987743477	0.0139591485	0.0710474782	-0.0448122164	0.0195974304	-0.030886476	0.0103366837	0.0544756908	0.0617739846	-0.0741243906	0.0943106115	0.0007486429	-0.0263127101	0.0335716931	0.0360069791	0.0507154354	-0.0220882997	0.0050055997	0.044718087	-0.0378099197	-0.1420613679	-0.1389169407	0.0335414913	0.1149605739	0.0275350029	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.319024	-0.0949899999999999	0.1017763125759999	0.0090231000999999	-0.138608	-0.018148	0.019212177664	0.000329349904	0.0998413	0.0136730999999999	0.0001869536636099	0.0099682851856899	0.000962624	-0.0004954359999999	9.26644965376e-07	2.454568300959999e-07	-0.00532942	-0.0002759899999999	2.84027175364e-05	7.617048009999967e-08	-0.0157262	-0.0003993	0.0002473133664399	1.5944049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047711643640767	3.4604355453994942e-06	2.2764009389035415e-05	1.1974614163864296e-11	0.0032979663820135	1.9464708634400144e-05	1.0876582256891216e-05	3.788748822220916e-10	0.0032488125313083	7.73005773940013e-06	1.0554782863585845e-05	5.975379265445985e-11	0.003472570498217	0.0093722164896793	0.962016	83.607803	0.1339604999999999	0.0633279	0.0278195658	0.0568823771	-0.0100409241	-0.1201267795	-0.0180844248	0.0203080586	-0.0396579147	0.0850494093	0.06521446	0.0844581016	0.1033788132	-0.004418318	0.02613299	0.0743637006	0.0739513977	0.0147857454	0.0028067347	-0.0314573707	0.1571234692	-0.0392320316	0.0569657029	0.022639944	-0.0605565302	0.0290790831	0.0288806487	-0.0270250667	0.0792301216	0.0410456837	0.0138399584	-0.0357011252	0.04879677	0.0060861015	0.1837368758	0.0725629181	0.0016098888	0.0363578201	-0.0675915317	0.0495376223	0.0244196825	0.0315787447	-0.0188587936	0.0492597132	0.0664453342	-0.0698327229	-0.0824902042	0.0005053479	0.0477999873	-0.1029778042	-0.0553070852	-0.0010148653	0.1005112287	0.1380444552	-0.0160312915	0.0103245904	-0.0056682762	-0.0040407446	-0.0174529951	-0.0853536199	-0.0240838284	-0.0059030367	0.0186316021	-0.0805173355	-0.0339294552	0.0911893932	0.0755259687	0.0069432231	-0.0213824227	-0.0592532156	-0.0470272982	-0.0552279503	0.0443813719	-0.0441625045	0.0554912184	-0.0492342423	-0.0396552756	-0.0517523957	0.0723047182	-0.0724868576	0.0607675516	0.0902036666	-0.007838375	-0.0812974219	-0.0689351957	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.325476	-0.006452	0.1059346265759999	4.162830400000017e-05	-0.101843	0.036765	0.010371996649	0.001351665225	0.109163	0.0093217	8.689409089000005e-05	0.011916560569	0.00163961	0.0006769859999999	2.6883209521e-06	4.583100441959998e-07	-0.00482007	0.0005093499999999	2.32330748049e-05	2.594374224999996e-07	-0.0152841	0.0004420999999999	0.00023360371281	1.954524099999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048960569358818	0.0001248925718051	2.397137351939628e-05	1.5598154492092153e-08	0.003384730337411	8.676395539749995e-05	1.1456399456990382e-05	7.527983956219361e-09	0.003329149534855	8.033700354670003e-05	1.1083236625425263e-05	6.454034138862493e-09	0.0035473185434693	0.0098987978556761	1.16395	101.157623	0.074059	0.0350498	-0.1086006785	-0.0651442201	0.0667598459	0.1252663481	-0.0396036876	0.0227331821	0.013584442	0.0875072421	-0.1330803285	-0.0928116703	-0.0245887317	0.0220322965	-0.0985100632	0.0465256486	0.0200658978	0.0238990272	-0.0373893481	-0.0187206535	-0.0444103363	-0.052589144	-0.0284663605	-0.0585553238	0.0755640736	0.1393079377	0.0470222793	-0.0133360233	-0.1251022884	-0.085118565	-0.0256704647	0.1174986383	-0.0334245981	-0.0106881156	0.0333612696	0.0227936947	-0.0407948307	-0.0942755873	-0.0682200371	-0.0575747547	-0.0189760796	0.0084824088	0.0010692457	0.0092577253	-0.1036192245	0.1205188478	0.0828777426	0.0095858545	0.0731432388	-0.0245470092	-0.0150063013	-0.0088658945	0.0243483648	-0.0419259021	0.0311428159	0.0469638055	-0.0265950136	-0.0113263924	0.0992740601	0.1208540417	-0.0775531712	-0.0339139685	-0.0124140234	0.1456467929	0.0993119623	-0.0209372021	-0.0130174546	0.0448986389	0.100972572	-0.0242276736	-0.0076164438	-0.073417513	-0.0047753796	0.0426928723	0.0536289884	0.0582489243	-0.0075302186	0.0599130041	0.0279204652	0.0125603781	-0.1128904084	-0.0822215316	-0.0159796399	0.1088132189	0.0439563453	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	-0.351694	-0.026218	0.123688669636	0.000687383524	-0.117188	-0.0153449999999999	0.013733027344	0.0002354690249999	0.11077	0.0016069999999999	2.5824489999999914e-06	0.0122699928999999	0.00166823	2.8620000000000038e-05	2.7829913329e-06	8.191044000000018e-10	-0.00502413	-0.0002040599999999	2.52418822569e-05	4.164048359999994e-08	-0.0156692	-0.0003851	0.00024552382864	1.4830201000000086e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048981843453832	2.127409501400009e-06	2.3992209881357048e-05	4.525871186647033e-12	0.0033965206308665	1.1790293455500155e-05	1.1536352395901769e-05	1.3901101976680979e-10	0.0033611932708984	3.204373604339967e-05	1.1297620204332683e-05	1.0268010196190711e-09	0.0035613400289835	0.0099293633301957	0.902735	78.455681	0.065616	0.0426623	-0.1059429852	-0.1068033921	0.044701152	-0.0634047504	-0.0833364955	-0.0339869035	-0.0851237478	-0.0030742346	-0.158981261	0.023585892	-0.0482269307	-0.1179387292	0.0682308984	0.0415405396	0.0758060247	0.0180444236	0.0646753326	-0.0095116461	0.0430599767	-0.0791873475	0.0236306566	-0.0270183471	-0.1437397292	-0.0359574648	-0.0961771476	-0.0322978327	-0.1581452639	-0.0026138601	0.0316100347	-0.0197905078	0.0061617053	-0.0565806414	0.0751753225	-0.0737553229	-0.0407615225	0.1835387262	0.0079498163	-0.0337661304	0.0187714878	-0.1010674154	-0.0218169404	-0.0533186188	-0.1547968415	0.013869231	0.0176349356	0.0609321357	-0.1069426674	-0.0867139191	-0.0782454339	-0.0157464228	0.0042144111	0.0547435274	-0.033489314	0.0828030208	-0.0448146461	-0.0491598598	-0.0937967903	-0.0990064903	0.0307991792	-0.0289844327	-0.0798326679	0.1250294337	0.0291059374	0.0644912998	0.0518507638	-0.0489756287	-0.0141377056	0.0479586342	-0.0659977412	0.0215590344	-0.0074420755	-0.0367270792	0.0686122681	-0.0693593943	0.0189458817	0.082164713	0.1101154915	-0.1165290253	0.0493459932	0.0641049993	-0.0056946085	-0.0688862579	0.0407434199	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	-0.341689	0.0100049999999999	0.116751372721	0.0001001000249999	-0.113076	0.004112	0.012786181776	1.6908544000000037e-05	0.116958	0.006188	3.829134400000016e-05	0.013679173764	0.00159867	-6.955999999999998e-05	2.5557457689e-06	4.8385935999999965e-09	-0.00501577	8.359999999999791e-06	2.51579486929e-05	6.988959999999649e-11	-0.0148409	0.0008283	0.00022025231281	6.86080890000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048963821343347	-1.8022110485002572e-06	2.3974558005432037e-05	3.247964663336397e-12	0.0033824390624161	-1.4081568450400022e-05	1.1440894010958309e-05	1.9829057002330126e-10	0.0033256536820584	-3.5539588839999994e-05	1.1059972412988592e-05	1.263062374916252e-09	0.003549434929929	0.0099332748429882	0.924151	80.316933	0.0938465	0.0506323	-0.10175033	-0.0749667629	0.0516906068	0.1125078692	-0.0372312342	-0.0811805008	0.0524881496	0.0268822833	-0.1411964304	-0.0624917774	0.002844254	0.0247631153	-0.0679433766	0.0158274266	0.0254386814	-0.0210890558	-0.0646964385	-0.022912904	-0.1086037832	0.1132823052	-0.0627440345	0.0159394324	0.0757391218	-0.0199483026	-0.1085808328	0.0991013874	-0.120103719	-0.062194705	0.0067923669	0.0882162733	-0.0335688548	-0.0527006108	-0.0048113998	-0.0153117	0.000274313	-0.1116068031	-0.0014931233	-0.0312657582	0.003091409	0.1253055431	0.0855143974	0.0436458382	-0.125919441	0.0794742847	0.0379219965	-0.001030185	0.0687192762	0.0051316148	-0.0266143381	0.013629943	-0.0196548997	-0.1103400015	0.0521903832	-0.0328554227	0.0321358586	0.0978740242	0.0294883353	0.1023238091	0.1672036951	-0.0213206825	-0.0236693333	0.1263189154	0.0749714084	-0.040404552	-0.0960489144	-0.0192368252	0.0978609593	0.0139634401	-0.0095094089	-0.0450582487	0.02328489	0.0358797314	-0.0464017524	0.0504445807	-0.0369988756	0.0354188964	-0.1525182614	0.0183679656	-0.0653770246	-0.0566248589	-0.0384693282	0.0415373862	-0.0939224762	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	-0.330858	0.010831	0.109467016164	0.000117310561	-0.103448	0.0096279999999999	0.010701488704	9.269838399999996e-05	0.097917	-0.019041	0.000362559681	0.009587738889	0.00185027	0.0002516	3.4234990729e-06	6.330256000000004e-08	-0.005045	-2.922999999999988e-05	2.5452025e-05	8.54392899999993e-10	-0.015647	-0.0008061	0.000244828609	6.497972100000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047769687451738	-0.0001194133891609	2.2819430392367348e-05	1.4259557510892597e-08	0.0033030825821932	-7.935648022290012e-05	1.09103545447881e-05	6.297450953367537e-09	0.003275189945639	-5.046373641940001e-05	1.0726869180014794e-05	2.546588693406679e-09	0.0034866670874705	0.009362943430449	1.132248	98.402412	0.0899635	0.0420157	0.01396929	0.0116490187	-0.0040898363	-0.1274525803	0.029290947	0.0217999527	-0.0262637724	-0.0621744034	0.0448731923	0.0927216608	-0.0335660677	-0.100938049	0.1479486698	-0.0026983565	0.0136419957	-0.0031959731	-0.0006409041	-0.0170026131	0.0022527195	-0.0315589586	0.0146488435	-0.067131362	-0.133716123	0.0046947296	-0.0594046664	-0.037981615	0.0312541756	0.0958786973	0.0601582836	-0.1445456684	-0.0118411375	0.031778791	0.0501865119	-0.0507645164	-0.0176019271	0.1004647105	0.0001101845	-0.0305941814	-0.0070651636	-0.0355835465	0.0901897336	-0.0067925276	0.0138844572	-0.1095387354	-0.048720826	0.0108164353	-0.1584695817	-0.0349905808	-0.0414793398	-0.0101514632	0.0564348909	-0.0094775498	-0.0081988404	0.0217753268	-0.0137520828	-0.0883374674	-0.0812112375	-0.0639642558	0.0569174809	0.001534166	-0.0170615702	-0.0714781869	-0.0676868167	0.0783275566	0.044785819	-0.0317336684	-0.0627125962	0.0335982187	-0.0309768586	0.0716505614	0.0519147456	-0.045507959	-0.0179346602	-0.0464444377	0.0187526557	0.0539067211	0.020523617	-0.1434225052	0.0303611983	0.0850313125	-0.0183567735	-0.0947057602	0.0178355203	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	-0.297759	0.0330989999999999	0.088660422081	0.0010955438009999	-0.0992709	0.0041771	0.0098547115868099	1.7448164410000025e-05	0.0877246	-0.0101924	0.00010388501776	0.00769560544516	0.00153812	-0.0003121499999999	2.3658131344e-06	9.743762249999998e-08	-0.00493215	0.00011285	2.43261036225e-05	1.2735122500000062e-08	-0.0152221	0.0004249	0.00023171232841	1.8054001000000054e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047798845320827	2.915786908900056e-06	2.284729614004345e-05	8.501813298112944e-12	0.0032906129690502	-1.246961314300011e-05	1.0828133712081372e-05	1.5549125193608106e-10	0.0032370832962458	-3.81066493931998e-05	1.0478708266833571e-05	1.4521167279762543e-09	0.0034664135046778	0.009393814441371	0.984621	85.572304	0.1008632999999999	0.0459362	0.0042658023	0.0795913663	0.0038635251	0.0854916995	-0.0047799125	-0.0098188267	0.0490765956	0.046365678	0.0650530933	-0.0440841422	-0.0048664766	0.0618284794	-0.0655678412	0.0157460376	0.0139128294	0.0344115083	-0.1150951865	-0.056440545	-0.0472396492	0.0886446918	-0.0419828424	-0.0557029809	0.0857083149	0.0226587618	-0.0959450805	0.1326395514	0.073685816	-0.0130349892	-0.0673317543	0.0728315543	-0.0268732613	-0.0355916635	0.0245835926	-0.0698683113	-0.0119270931	-0.1569946644	-0.0176073933	-0.021518892	-0.0854970561	0.1201215744	0.0747385582	-0.0333915456	0.0743321524	0.0329065043	0.0473527912	-0.0411758338	0.0833527871	0.0030942703	-0.0202981384	-0.0146546082	0.0752034062	-0.1028432105	0.0457100188	-0.0657569911	0.0383161172	0.0003881871	0.0704268425	0.1521155218	0.1135259887	-0.0128968792	0.0780510791	-0.0274219228	0.0356654273	-0.0201177679	-0.0650794942	0.0637792868	0.0095821848	-0.0648855441	0.0395410112	-0.0318409252	0.0631527275	0.0452616297	0.0133274706	0.0770548911	0.0244331857	0.0128524113	-0.0742682577	0.0100521564	-0.1119827707	-0.0128350206	-0.0118771294	0.0933865664	-0.0770333461	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	-0.336502	-0.038743	0.113233596004	0.001501020049	-0.10846	-0.0091891	0.0117635716	8.44395588100001e-05	0.0784034	-0.0093212	8.688476944000003e-05	0.00614709313156	0.00176552	0.0002274	3.1170608704e-06	5.171076e-08	-0.00484065	9.149999999999955e-05	2.34318924225e-05	8.372249999999921e-09	-0.0157754	-0.0005532999999999	0.0002488632451599	3.061408899999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047698808525712	-1.0003679511499768e-05	2.275176334772536e-05	1.0007360376880021e-10	0.0032936263778608	3.0134088106000163e-06	1.0847974716940453e-05	9.080632659801804e-12	0.0032873168498846	5.023355363879996e-05	1.080645207153521e-05	2.5234099111821924e-09	0.0034731669388599	0.0093124194228857	0.971882	84.465225	0.1241345999999999	0.0528501	0.018054583	0.028167268	-0.0057682928	-0.1054613784	0.0212950497	0.075356881	-0.0856436542	0.0130329548	0.0581620828	-0.0104914701	-0.0836752475	-0.0095366124	0.1144445237	-0.0737872552	-0.0263949592	-0.0003255265	-0.0426409285	-0.1050281432	0.0515372225	-0.037796915	0.0598243917	-0.0187965113	-0.1563261763	0.0215873502	0.024175907	0.0445747575	0.0248452638	0.0548672566	-0.0198405643	-0.1222485072	-0.049902248	0.0476737356	0.0692703593	-0.0146501794	0.0851414628	0.0031916324	0.0531601714	-0.0374721451	0.0408084628	-0.0965661735	-0.0328571217	-0.0926317926	0.0484999748	-0.0219487282	0.0026726261	-0.0492602749	-0.1298955993	0.0718826047	-0.0069832058	0.005737958	0.1295722613	-0.0013761787	-0.0432722896	0.0054533386	-0.0490888508	-0.0506020983	-0.0761832131	-0.0628848997	-0.0375184402	-0.0102380248	0.0017555496	-0.0434308722	-0.0383719891	0.0611787838	0.1127115445	0.0344426921	-0.0594810494	-0.0190594878	-0.0236252061	0.0336210293	0.0204000103	-0.0509003526	0.0177470256	-0.0176997685	0.0680009215	0.0286931821	0.0409212789	-0.1302030972	0.0880034154	0.0368502574	-0.020291581	0.0050314702	0.1296118389	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	-0.316343	0.020159	0.1000728936489999	0.000406385281	-0.119348	-0.0108879999999999	0.0142439451039999	0.0001185485439999	0.122586	0.0441826	0.00195210214276	0.015027327396	0.00128985	-0.00047567	1.6637130224999998e-06	2.262619489000001e-07	-0.00458242	0.0002582299999999	2.0998573056400003e-05	6.668273289999995e-08	-0.0155312	0.0002441999999999	0.00024121817344	5.963363999999913e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049008730526783	0.0001309922001071	2.401855667846832e-05	1.7158956488898547e-08	0.0033841965887379	9.057021087709996e-05	1.145278655122524e-05	8.202963098322356e-09	0.0033147755248712	2.7458674986600203e-05	1.098773678028514e-05	7.539788320197435e-10	0.0035508194419684	0.0098888161683507	1.161222	100.920586	0.135724	0.063283	-0.0993528898	-0.0828875888	0.0436622043	0.0908595516	-0.0943750055	-0.0531416767	0.0689621517	0.0629211752	-0.157666749	-0.0499271995	0.0032441378	0.0196243228	-0.066764251	0.0160993769	0.0639570606	0.0097558932	-0.0744317822	-0.001542601	-0.0928843962	0.0623122422	-0.0833950052	-0.0004016811	0.0527838738	-0.0304366177	-0.1007105017	0.1343755621	-0.1359365423	-0.0432344128	-0.0030536584	0.0748351165	-0.0253042887	-0.0937609579	0.0343445542	-0.0324989187	0.0096638815	-0.0910543903	-0.0202538653	-0.1090882205	-0.0712969931	0.0943014047	0.0042511563	0.0361043049	-0.1429228244	0.0799183358	0.0429835738	-0.0029995458	0.0770722963	-0.0075174116	-0.0600047754	0.0001639656	-0.0013579316	-0.0841554121	0.078110338	0.0066706954	0.0329493233	0.0657762957	0.0154900495	0.1129903199	0.1364957133	-0.0354458624	-0.0385323446	0.1515937566	0.087963061	0.0011430895	-0.0703291426	-0.0135363076	0.0743163869	-0.0086999647	0.0088925579	-0.0526377017	0.0041740742	0.0714636899	-0.0203026601	0.0207757195	-0.0187538103	0.010236419	-0.1259154773	0.0201543112	-0.0106293989	-0.0486242389	-0.0662969506	0.0771664401	-0.0632207478	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	-0.361371	-0.045028	0.130588999641	0.002027520784	-0.103773	0.0155749999999999	0.010768835529	0.0002425806249999	0.105918	-0.016668	0.000277822224	0.011218622724	0.0019048	0.00061495	3.62826304e-06	3.7816350250000005e-07	-0.00497663	-0.0003942099999999	2.47668461569e-05	1.554015240999999e-07	-0.0153713	0.0001599	0.0002362768636899	2.5568010000000325e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
