global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0048697121105296	2.6161787397499872e-05	6.844391198319832e-10	2.3714096039438653e-05	0.0032777582376309	1.3350378033600164e-05	1.7823259364003374e-10	1.0743699064357224e-05	0.0036448258683417	2.0439148795200254e-05	4.1775880347233603e-10	1.328475561053283e-05	0.003378392943612	0.0101813883146106	1.001751	81.02578699999998	0.2087585	0.116543	-0.1064783684	-0.1202381797	0.0348768983	0.022747594	-0.0409889969	0.0771934071	0.0349804451	-0.0301400053	0.0498898348	0.0992847448	-0.0349728939	0.0394312968	-0.1030428552	-0.0806714815	0.1835587122	0.0676202725	-0.0359332985	0.0071111949	-0.0627118289	0.0506078741	-0.0178131666	0.0065748059	0.0888186355	-0.0650317485	-0.130574699	-0.0530218257	-0.0309969422	0.1090986706	-0.0118179068	0.0801330345	-0.0214108298	0.034889261	0.0015005973	-0.0959916421	-0.0440897726	0.2078121021	-0.000677538	-0.1179427099	-0.064714429	-0.0022229749	-0.0404303114	0.1058449974	0.0237138852	-0.0256394672	0.0027504205	0.0794023229	-0.0305862523	-0.1013194835	-0.131397877	0.1132659047	0.1263240343	-0.026972632	0.0770395953	0.0309016909	0.0271936511	-0.0232621775	0.056491448	0.1485262762	-0.0512629305	0.0186058875	0.0076054469	-0.1073687463	0.0832994563	-0.0195346872	0.0156795355	-0.0901384558	-0.1049742932	0.0483764561	-0.1090064261	0.036854105	0.0088654094	0.0208252453	-0.0670089412	0.027041058	0.1485952209	-0.1126558623	0.0218773496	-0.0940982426	0.010428652	-0.0034749181	0.059791247	-0.0342532003	0.0768494227	0.0121425997	0.1387669005	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	0.198117	0.0322809999999999	0.0392503456889999	0.0010420629609999	0.0146604	0.0395162	0.00156153006244	0.00021492732816	-0.057414	-0.0980783	0.003296367396	0.00961935293089	-0.00215202	1.1549999999999928e-05	1.3340249999999834e-10	4.6311900804000005e-06	0.00177366	0.00075408	3.1458697956e-06	5.686366464000001e-07	-0.00151938	1.2029999999999897e-05	1.4472089999999751e-10	2.3085155844e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004824981527977	-4.473058255260055e-05	2.0008250154950124e-09	2.3280446745319263e-05	0.0032966434983364	1.888526070549989e-05	3.566530719146982e-10	1.086785835512366e-05	0.0036392149860728	-5.610882268900375e-06	3.148199983546062e-11	1.3243885714856848e-05	0.0033866668697622	0.0099162820238605	1.321263	106.869301	0.3506632	0.20973	0.0124021965	0.1146810621	-0.0418842602	-0.0261206224	0.0223305181	-0.0923846356	-0.025332795	0.197484063	0.0404413232	-0.0321787222	0.003654199	0.0523765966	0.0560273986	0.0615398412	0.063501132	-0.0624924443	0.1513832494	0.0137892245	0.061742732	-0.1219384792	0.0280699673	-0.0068148008	-0.0594591477	0.0164712372	-0.0538833107	-0.0710528618	0.0073498222	-0.100196905	-0.0031304435	-0.036265469	0.0075581766	0.1521204627	-0.0097176421	0.1049951207	0.0006858946	0.0806633279	0.0047023724	0.0875343012	0.1042635582	-0.0137761373	0.0314435486	-0.0939493162	0.0049924483	0.1807824613	-0.0638147086	0.0261101102	-0.0204973315	-0.0735885971	0.1033875537	0.0287022928	-0.0319451597	0.0170051844	-0.1376143237	0.0301791635	-0.0094681368	-0.1095218129	0.0205867935	-0.0067620514	0.0147861196	-0.0080160938	0.1105455079	0.0944667498	-0.0744922896	-0.0025039219	0.052593402	0.0080989564	-0.0786470732	-0.0419831447	0.1031366982	0.1603271411	0.0017212255	-0.0239240067	0.0953342716	0.0521073678	0.0487194668	-0.0192419238	0.0120450478	-0.1086659546	-0.068711967	0.0080462184	-0.0845903596	-0.0623268746	0.0752253565	-0.1179139697	0.0646833826	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.147641	-0.0504759999999999	0.021797864881	0.0025478265759999	-0.0157508	-0.0304112	0.0009248410854399	0.00024808770064	0.132904	0.190318	0.0176634732159999	0.036220941124	-0.00159419	0.00055783	3.1117430890000004e-07	2.5414417561000005e-06	0.00104419	-0.00072947	1.0903327561e-06	5.321264809000001e-07	-0.00182124	-0.0003018599999999	9.111945959999996e-08	3.3169151376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048145485764287	-1.043295154829968e-05	1.0884647800916868e-10	2.3179877994791623e-05	0.0032795844393452	-1.7059058991200204e-05	2.910114936652485e-10	1.0755674094795169e-05	0.0036013552038285	-3.785978224429961e-05	1.4333631115857843e-09	1.2969759304142618e-05	0.0033694156611949	0.0097348334259465	1.248873	101.01403	0.2729649	0.193314	0.0136545915	-0.1158506986	0.028797785	0.086830251	-0.0430489683	0.0345293713	0.0546557435	0.0171848927	0.062152774	0.094719357	-0.0627398026	-0.0079574905	-0.2086045162	0.0117020258	-0.0020613096	0.008700054	-0.026702627	-0.1107892383	0.0189584386	0.108308665	-0.029051717	0.155035354	-0.0521285842	-0.0118169464	-0.1005550439	-0.0772502329	-0.0511741971	0.0306571643	0.0442654967	0.1177307027	0.0329026374	0.1037211471	0.0271227011	-0.0626020507	0.0115387188	0.009244558	0.0878067954	-0.1897673369	-0.0986631163	-0.1347897844	-0.0417860098	0.0639438705	0.0655326423	0.0090077425	-0.0473315938	0.1181929589	0.0487237618	-0.0259231859	-0.0836295205	-0.0660864731	0.1851137438	-0.0253001575	0.046336193	-0.003603206	-0.1062015874	0.1070043505	0.1208777843	0.1105739634	0.1034103825	0.0158876869	0.0357538204	-0.0815037702	0.0574425257	-0.0932374618	-0.0501242618	-0.0677661741	-0.0138968164	0.0962361034	-0.0015915949	0.0508267885	0.0849035111	-0.0358756203	-0.1663337654	0.1293172181	0.1485671702	-0.0679055495	-0.0989371547	-0.0206032707	-0.086954154	0.0381498696	0.0053922978	0.0715852274	-0.0557739187	0.1005116834	0.1139631905	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	0.182674	0.035033	0.033369790276	0.001227311089	-0.0160089	-0.0002581	6.661561000000035e-08	0.0002562848792099	-0.0485738	-0.1814778	0.00235941404644	0.03293419189284	-0.00208623	-0.00049204	2.421033616e-07	4.352355612900001e-06	0.0014752	0.00043101	2.1762150400000004e-06	1.857696201000001e-07	-0.00202211	-0.00020087	4.0348756900000056e-08	4.088928852100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047994107734519	-1.5137802976799772e-05	2.2915307896440803e-10	2.3034343772326168e-05	0.0032719056820549	-7.678757290300025e-06	5.896331352333579e-11	1.070536679226314e-05	0.0036299998683071	2.864466447859973e-05	8.205168030915528e-10	1.3176899043909564e-05	0.0033640809347305	0.0095821396017444	1.234486	99.850365	0.24822164	0.177234	0.1052282418	0.0710944518	-0.0523023168	-0.0442844992	-0.0076345276	-0.1380115254	-0.0462355697	0.019311423	-0.0256203866	-0.0220628877	0.0281878195	-0.0304684545	0.0493212781	0.0432528229	0.0550017141	-0.1718338079	0.0373112807	-0.1203987386	-0.0415237866	0.0064849437	0.0552463623	-0.0047094954	-0.0478919156	0.0441489664	-0.1512919283	0.037165741	-0.0282915063	-0.125230501	-0.0443280741	-0.0530954463	-0.0247859748	0.0310313344	-0.124576263	0.0850948618	-0.0615273775	0.0054690333	-0.0887359651	0.0047791306	-0.0549220885	-0.0396381152	-0.0068171842	-0.1359416672	-0.0187098367	0.011761611	0.0014940834	-0.0328572844	-0.0042317628	-0.001636693	0.0640480095	0.0443229846	0.0119704197	-0.13975316	-0.1819979362	-0.0629887654	-0.0284410643	0.0344100301	0.0627348458	0.0776209412	0.0290055758	-0.0436388938	0.0609177529	0.0649443893	-0.105577204	0.0093837823	-0.0488270569	0.0279160987	-0.0775758402	0.0030664645	-0.0417213763	0.0530208495	-0.0009715931	0.0226358119	0.1517623337	0.0568366053	0.097825633	-0.0012150292	-0.0064937668	0.0285582612	-0.1061476973	0.0052793503	-0.0613262532	-0.1216521621	-0.0171754108	0.0609744079	-0.0017841416	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	0.181844	-0.0008299999999999	0.033067240336	6.888999999999957e-07	0.00508794	0.02109684	0.0004450766579855	2.58871334436e-05	0.117862	0.1664358	0.0138914510439999	0.02770087552164	-0.00159423	0.000492	2.4206400000000004e-07	2.5415692929000004e-06	0.00134973	-0.00012547	1.8217710729e-06	1.5742720900000036e-08	-0.0014424	0.00057971	3.3606368410000026e-07	2.08051776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048013210065495	1.910233097600182e-06	3.648990487167188e-12	2.3052683407933507e-05	0.0032859221314984	1.4016449443500154e-05	1.9646085500219575e-10	1.0797284254270988e-05	0.0036149936064806	-1.5006261826499853e-05	2.2518789400546664e-10	1.3068178774895616e-05	0.0033745008592479	0.0095499483381754	0.993297	80.34201799999998	0.26009664	0.131453	0.0943159942	0.0614603119	0.0758429343	0.1061136187	0.0587873147	-0.0455268665	0.1054306455	0.1571005467	0.0641432964	-0.0835830349	0.0017062234	-0.0497823654	0.0022422047	0.0507754712	-0.0352654203	-0.0500706713	-0.09414505	0.0509777663	0.0311054666	-0.1382963724	-0.1188598707	0.0666335006	0.0641403365	0.0770518926	-0.0068240895	0.0014501738	0.0773887305	-0.0912637812	0.0734364419	0.0533540283	0.1101022485	0.0368867274	-0.0221123497	0.0332642241	-0.0997317879	-0.0758998786	0.1178558979	-0.0456405815	0.0917525022	-0.0411468037	0.071134034	-0.0397265712	0.1123150183	0.1164262687	-0.1213217883	-0.0308849289	0.0390707664	0.0988344318	0.0343714819	-0.0323210867	-0.0326617613	-0.0684470331	0.05641318	-0.0625751878	-0.0119059981	-0.1872174804	0.0422540388	-0.0077793734	0.0557454808	0.0171653702	-0.0368272969	0.0930568779	0.0442329669	-0.0913768311	-0.0690480282	0.0898325822	0.0484846415	-0.1105236102	0.008750373	0.0668213836	-0.0495668287	0.0356843896	-0.0868285148	0.0628141477	-0.0391087871	0.1132893839	0.0635607963	0.0086482049	-0.0139587483	-0.1106210429	-0.0334203554	0.0338618715	-0.0518530867	0.0215725827	0.1686151728	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	0.112545	-0.069299	0.012666377025	0.0048023514009999	-0.0812550999999999	-0.0863430399999999	0.0074551205564415	0.0066023912760099	0.0609419	-0.0569200999999999	0.00371391517561	0.0032398977840099	-0.00221435	-0.0006201199999999	3.845488143999998e-07	4.9033459225e-06	0.00161659	0.00026686	2.6133632281e-06	7.121425960000004e-08	-0.00137869	6.371000000000003e-05	4.0589641000000044e-09	1.9007861161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048491442389031	4.782323235359969e-05	2.287061552746384e-09	2.3514199849687125e-05	0.0033114563511187	2.5534219620300044e-05	6.519963716177158e-10	1.0965743165364375e-05	0.00366402490154	4.903129505939982e-05	2.404067895201925e-09	1.3425078479105206e-05	0.0033970905954426	0.0097442360112239	1.209764	97.850769	0.27538549	0.16119	0.0836006786	-0.0300900308	-0.1056872296	-0.090217163	-0.0722950185	0.0045981095	-0.1485870616	0.0717967828	-0.0340402717	-0.0565385415	0.1025587303	-0.0150722768	0.0231633117	0.2389176582	-0.0583096711	-0.0423055419	0.0087181212	0.0624754479	-0.1601532445	0.0529913592	-0.0460518064	0.0397349544	0.0333643577	0.067625586	0.0106510434	-0.0216871186	-0.0630048142	0.0159599445	-0.0871219205	-0.122177768	-0.0049828394	-0.0263567181	0.02525384	0.2181815334	0.0591021654	-0.069657864	-0.0917645511	-0.0224443467	0.0219152901	-0.156230654	-0.0764041597	-0.0290743334	-0.1213096594	0.0774229413	-0.0038114657	-0.0899079185	-0.0678411598	0.0943202286	0.2142504599	-0.1090806565	0.0821190184	-0.0642649027	-0.0163719699	0.0311628528	0.1294632773	0.0065872241	0.0308073261	0.0244653331	0.0627919396	0.0190472372	-0.0756889251	-0.0577192664	-0.1274401918	0.0879809767	-0.0256513603	0.1580570639	0.116185979	-0.019188342	0.0742200687	-0.0089137457	-0.0076448638	0.0408346326	0.1220683694	0.0902932201	0.0149580753	-0.0224163585	0.0104820077	0.101689024	-0.1109126963	-0.0521366995	-0.0086169171	0.137681541	-0.0541916636	0.0622416118	0.0738813962	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.235429	0.122884	0.055426814041	0.0151004774559999	0.00794119	0.0891962899999999	0.007955978149764	6.306249861610001e-05	0.0600387	-0.0009031999999999	0.00360464549769	8.157702399999997e-07	-0.00175026	0.0004640899999999	2.153795280999999e-07	3.0634100676e-06	0.00187947	0.00026288	3.5324074809000003e-06	6.910589440000003e-08	-0.00189976	-0.00052107	2.715139449e-07	3.6090880576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047986647120779	-5.047952682519976e-05	2.548182628496062e-09	2.302718301894168e-05	0.0032603545839063	-5.110176721239996e-05	2.611390612230316e-09	1.0629912012798825e-05	0.003613241982483	-5.078291905699986e-05	2.5789048679497996e-09	1.305551762397768e-05	0.0033591614230109	0.0095308122833563	1.131703	91.536835	0.28622849	0.163121	0.0941446771	0.0747661325	0.0458200363	0.0896347961	0.068187468	-0.0641493563	0.0276828928	-0.0319152525	-0.0443114859	-0.0035503967	-0.0374835431	-0.0970183867	-0.044953904	0.1057953226	-0.031371042	-0.03938137	-0.1461254965	-0.0407315225	-0.0120335606	-0.1789238736	-0.1056469681	0.013367424	0.0105404819	0.0531040024	-0.063252861	-0.0496923749	0.067867679	-0.0985445351	-0.0060545644	-0.0068095435	-0.0364073171	-0.0272305544	-0.0729637489	-0.048235604	-0.0331592397	-0.1689630482	0.0707541206	-0.1381359365	-0.0360183757	-0.0730218144	0.0633260475	-0.0758950912	0.0242552958	-0.0440083409	0.0249455044	0.0034439164	0.0892218226	0.1417620612	0.0238202514	-0.0637278737	0.0527979017	-0.1061598382	0.0534967525	-0.1245935406	0.0134764721	-0.1607240506	0.0235095658	0.0197036979	0.0133580768	-0.0589387574	0.0406244064	0.1070273918	0.0138539888	-0.0757253613	-0.0535338411	0.0552574847	0.1617242792	-0.00476961	-0.0933586789	-0.0347144789	-0.0444603635	0.1205736319	-0.0607660312	-0.0052515938	0.0393301923	0.0755681592	-0.0846241828	0.039163732	0.0644060853	-0.0959902757	-0.0910722814	0.0587579105	0.0051101922	-0.0055791194	0.1177227303	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.108141	-0.127288	0.011694475881	0.016202234944	-0.0726534999999999	-0.0805946899999999	0.006495504056196	0.0052785310622499	0.0685745	0.0085357999999999	0.00470246205025	7.285988163999994e-05	-0.00240747	-0.00065721	4.319249841000001e-07	5.795911800900001e-06	0.00177306	-0.00010641	3.1437417636e-06	1.1323088100000031e-08	-0.00126718	0.00063258	4.001574564e-07	1.6057451523999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048254621181663	2.6797406088399298e-05	7.181009730665796e-10	2.328508465385799e-05	0.0032665622274681	6.207643561800032e-06	3.853483859035739e-11	1.0670428785921357e-05	0.0036588765423883	4.56345599053002e-05	2.0825130577504328e-09	1.3387377552439364e-05	0.0033750718298739	0.0097301106786821	1.141654	92.341789	0.3242597	0.167191	0.0115156323	-0.1279683619	0.032999794	0.0694391514	0.006604661	0.1248127325	0.0535040992	-0.103960316	0.0312072841	-0.0498386864	0.1002517601	-0.1589430724	-0.0141793323	0.0485908628	0.0262937454	-0.0222418145	0.0635255392	0.019882923	-0.1657255128	0.0101209332	0.0558136356	-0.0649249366	-0.1061949008	0.0408703302	0.1078803695	-0.0169834134	0.0497890001	0.1399252856	0.0679032522	0.0003991547	0.0101920044	-0.1682578555	0.0236837757	-0.0136323439	0.1422569354	-0.004589225	-0.1515906105	-0.006380852	0.0392169263	-0.0277928336	-0.001311911	0.1248232604	0.0381076409	-0.0761914062	0.0082406594	-0.0563315075	-0.0655121627	0.2026756893	0.0147415369	0.0208792735	0.0428113108	0.0065611714	-0.1224640863	0.0561684542	0.150179297	0.08636064	-0.0156870847	-0.0801040268	0.0114491252	-0.1053785012	-0.025077277	-0.1037206204	0.0548938977	-0.0543672171	-0.0607971834	-0.0146770199	0.0641254111	-0.1542095771	-0.0587531663	-0.0073713942	-0.05549575	-0.0703594298	0.1596922135	-0.0743224799	0.0575023087	0.0439847456	-0.0250005706	0.084483575	0.0641401789	0.0805588542	0.02527325	0.1114899247	-0.0649756627	0.0775808316	-0.0906588422	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.211346	0.103205	0.044667131716	0.010651272025	-0.0240848	0.0485686999999998	0.0023589186196899	0.00058007759104	-0.0313245	-0.0998989999999999	0.00098122430025	0.0099798102009999	-0.00229444	0.00011303	1.2775780900000018e-08	5.2644549136e-06	0.00214314	0.00037008	4.5930490596e-06	1.3695920640000004e-07	-0.00223581	-0.00096863	9.382440769e-07	4.9988463561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048538080762765	2.8345958110200485e-05	8.034933411852406e-10	2.355945284132698e-05	0.0032696989769628	3.136749494699748e-06	9.839197392499122e-12	1.069093139995158e-05	0.0036403369236331	-1.853961875520043e-05	3.4371746358817956e-10	1.32520529175665e-05	0.0033789575015727	0.0098640855883986	1.176208	95.136612	0.3241667	0.173238	0.0089229901	0.1192332527	0.0208359101	0.024675044	0.0764959819	-0.0591738902	-0.0210742342	-0.0093011875	0.0031597412	0.0182437683	-0.0215271663	-0.1241010561	0.0347092512	0.1024639408	-0.1191263568	0.0842608306	-0.04412344	0.1240227468	-0.0173454617	-0.0447540721	-0.0379671163	0.090641425	0.0493337848	-0.089683879	-0.0226672562	-0.0490175497	0.0790544283	-0.0530624694	-0.0026165286	-0.076638271	-0.0170702282	-0.0380784522	0.0210183518	-0.0679281793	0.0387458976	-0.1594242457	0.0481952641	-0.0684695472	0.0511240915	-0.016901141	0.0725060869	-0.0650289983	-0.0253937124	0.0124934419	0.0633245462	0.0452813284	0.048159654	0.1855283889	0.0517566525	-0.0648496591	-0.0356763184	0.061720351	0.1235743098	0.0626013559	0.0242741959	-0.0659509616	0.0250480444	0.0718247458	0.0237162992	0.0673200184	-0.0325425199	0.1166419982	-0.0150743128	-0.0163259463	0.0398021709	0.0186730233	0.1957970533	-0.0299784757	0.0216257551	-0.0779783445	-0.0502748549	-0.0526696266	-0.0082935037	0.0136063339	0.0241607144	-0.0097957748	-0.0308677588	0.0033252573	0.0919061473	-0.0301050055	0.0260219641	0.1096476485	0.0107120632	0.0186236401	0.0367212436	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.133662	-0.077684	0.017865530244	0.006034803856	-0.0481228	-0.024038	0.000577825444	0.00231580387984	0.0995117	0.1308361999999999	0.0099025784368899	0.0171181112304399	-0.00219981	9.463000000000006e-05	8.954836900000012e-09	4.8391640361e-06	0.00144758	-0.00069556	2.0954878564e-06	4.838037136e-07	-0.00119383	0.0010419799999999	1.0857223203999998e-06	1.4252300689000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049530247644429	9.92166881663998e-05	9.843951210708615e-09	2.4532454317184643e-05	0.0033256810001247	5.598202316190034e-05	3.1339869172995462e-09	1.1060154114590426e-05	0.0036987811519089	5.844422827580012e-05	3.4157278187538333e-09	1.3680982009716527e-05	0.0034316560399609	0.0104308774808131	1.330735	107.635437	0.3485262999999999	0.186744	-0.1501260345	-0.1067410231	-0.0074401427	0.0850517671	-0.0162848119	0.1744488197	-0.0166417192	0.056618344	-0.0551154396	0.1026179211	0.075383897	-0.118465439	0.0593497419	0.0004166741	0.0171829185	-0.05925354	-0.1484736585	-0.0438111289	0.0552630268	-0.0178729329	0.1121411255	-0.011865928	0.0886447145	0.1626362298	0.0746242254	-0.0169233601	0.0316703056	0.1926026442	0.0243289741	-0.0911327316	-0.0168827639	-0.0264513194	-0.064085943	-0.0152874453	-0.1228366823	-0.0765873072	-0.0689491493	-0.003913691	-0.0851942042	-0.0986242088	-0.0165916157	0.1791101409	-0.0182347387	0.0798480439	0.1476115532	-0.0191189819	-0.0035314656	0.0995030177	0.0213687115	0.0320925744	-0.0155642612	-0.1466819999	0.0464348252	-0.0748553079	-0.0189760702	-0.0182174951	-0.1685093624	-0.0443855287	0.1330772043	-0.0961552216	0.0092342626	-0.147046948	0.1048509793	-0.0241233556	0.1004722228	0.0987006651	0.0620761369	-0.0078765334	-0.097906296	-0.1098606554	0.0179763349	0.0589399662	0.1436645725	0.0300715123	0.0196359705	0.0483341914	0.005293663	0.0286679198	0.0998343507	-0.1550372828	-0.0800927458	0.1041738033	0.0352763991	0.0045273806	-0.0635741319	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.207251	0.0735889999999999	0.0429529770009999	0.0054153409209999	-0.0117971	0.0363257	0.00131955648049	0.00013917156841	-0.0520189	-0.1515306	0.00270596595721	0.0229615227363599	-0.00234505	-0.00014524	2.109465760000001e-08	5.4992595025e-06	0.00225995	0.00081237	5.107374002500001e-06	6.599450169000003e-07	-0.00197784	-0.0007840099999999	6.146716800999995e-07	3.9118510656e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048678515531006	-8.517321134229958e-05	7.254475930360031e-09	2.3695978743023926e-05	0.0032873257575703	-3.835524255440008e-05	1.4711246314068623e-09	1.0806510636385148e-05	0.0036386142599359	-6.016689197299976e-05	3.6200548896906222e-09	1.323951373260888e-05	0.0033853984782661	0.0101865002711737	1.265056	102.323051	0.3250652999999999	0.175054	-0.0708783491	0.1368787046	-0.0242873537	0.0099741068	0.0722980273	-0.0789100943	-0.0636792984	0.0819270788	-0.0541918105	0.0395611356	0.02371108	-0.1439267028	-0.0022899706	-0.0849226092	-0.0378362984	-0.0812120532	-0.1150039048	0.0346896032	-0.0181448075	-0.0484031699	-0.0387198104	0.069720697	-0.0494807051	-0.0910171015	-0.0696832213	0.0737537169	0.0750850021	-0.0649974859	-0.0014011821	-0.1340439134	0.0627413385	0.013972865	0.085487611	-0.096217554	-0.0942548235	-0.0391082731	-0.0308335074	-0.0069658957	-0.0957024323	-0.0801992937	0.0688994406	-0.0816135361	-0.0421982454	0.0928468993	0.0836507799	-0.0015688856	0.024077457	0.1397292477	-0.119970945	-0.0057093444	-0.043312447	-0.1129524911	0.0099551178	-0.0362172403	-0.0131716055	-0.0150070503	0.1144787938	0.0252614318	-0.040662924	0.099861773	0.0501230354	0.0965979267	-0.0062460051	0.0104558628	0.1335759447	-0.0155547338	0.0083455274	-0.1302319681	-0.0977543473	-0.066939338	-0.0299898695	0.0559800121	-0.0177376641	0.1124600804	0.0183263156	-0.0094616195	-0.0863675529	0.0356573948	0.0370872168	-0.0318719272	0.0344386717	-0.0841303652	-0.0466301906	-0.0174999946	0.0043315735	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.143218	-0.0640329999999999	0.020511395524	0.0041002250889999	-0.0369387	-0.0251416	0.00063210005056	0.00136446755769	0.0889583	0.1409772	0.00791357913889	0.01987457091984	-0.00206018	0.00028487	8.11509169e-08	4.2443416324e-06	0.00160855	-0.0006514	2.5874331025e-06	4.243219600000002e-07	-0.00101584	0.0009619999999999	9.254439999999996e-07	1.0319309056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
