global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
0.0047015988918123	-5.068431296730014e-05	2.5688995809672284e-09	2.210503213949065e-05	0.003268303061605	-1.4476395550399972e-05	2.0956602813164007e-10	1.0681804902496616e-05	0.0031253321502939	-2.1534462396399952e-05	4.637330707019636e-10	9.767701049660692e-06	0.0034508021114958	0.0093493027687344	1.183253	111.989426	0.5516016	0.271	-0.0966154902	0.0595534763	0.1220696956	-0.0248113573	0.0719998122	0.0575673181	-0.0304648683	0.0375245186	0.0423953445	0.054535827	0.0220608164	-0.0730639906	-0.0272438315	-0.0069882335	-0.0014335539	0.1061222253	0.1272097881	0.0009633769	-0.0931482102	0.0457641821	-0.0363406743	-0.019182178	-0.0533192554	0.1287898983	0.0453412668	0.0927546299	-0.0450695549	-0.1121503843	0.0069309494	0.0401736901	-0.0003315236	0.00048062	0.0694542071	-0.0903073612	-0.075156933	-0.0292631798	0.0081015108	-0.0693197158	-0.0981626389	-0.1183468783	-0.0602803224	0.048304939	-0.0583966801	-0.0700825439	0.0217611645	0.0421026666	-0.0649163211	0.1389664364	-0.0068148681	0.0778764851	-0.050219857	0.108059969	0.0294826905	0.0113937864	-0.0507862811	0.0691602993	-0.0483673446	0.1049541905	-0.0689785582	-0.0430365829	0.0409301515	-0.1586411898	0.0807621107	0.0798229335	0.1164198589	-0.0169249008	-0.1020818166	0.0630368163	-0.0086286081	-0.0478825475	0.0	0.0	-0.172972	-0.1428613	0.0299193127839999	0.02040935103769	-0.0504337	0.0358942	0.00128839359364	0.0025435580956899	0.0562614	0.1547621	0.00316534512996	0.02395130759641	0.00459662	-0.0006056999999999	3.6687248999999977e-07	2.11289154244e-05	0.00496322	-0.0013454699999999	2.46335527684e-05	1.8102895208999991e-06	-0.00842109	0.0024105099999999	5.810558460099997e-06	7.091475678810002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0047111451182785	9.546226466199992e-06	9.113043974397719e-11	2.219488832547934e-05	0.0032622808365599	-6.0222250450998015e-06	3.626719449382731e-11	1.0642476256585964e-05	0.003143696117992	1.836396769810001e-05	3.3723530961686055e-10	9.88282528227797e-06	0.003451733736487	0.0091787707770322	1.134097	107.337021	0.3811293	0.202683	-0.0367397215	-0.1295507361	0.1821191884	0.0751968747	0.0628182204	0.052450974	0.0339490065	0.0743218593	-0.0360059056	-0.0783661827	-0.0450232231	-0.0018167348	-0.0294099124	0.0045334759	-0.0422229385	0.0675709943	0.1335418687	0.0088160359	0.1491795114	-0.0346295672	0.0475136933	-0.0569747653	0.0280416511	-0.0568316712	0.0470131279	0.0739656332	-0.0248038779	-0.1082767961	0.0777662821	-0.0245454061	0.1036502752	0.0498155629	-0.0660495974	-0.0508900179	0.0046218241	-0.0503445298	0.0096590097	-0.1177898399	-0.1219110681	-0.0702885371	-0.0327471834	0.0669224845	0.0039052545	0.1051319955	0.0136113601	0.1065515251	-0.1071022744	0.0552134764	0.0354648681	0.1066606218	-0.02862626	-0.0460182845	-0.0678568462	-0.0121437529	0.1791280808	0.1023146036	-0.0300976256	0.0603255297	-0.0469930066	-0.0064855038	-0.0859724432	-0.1198627226	0.0559374707	-0.0193226717	-0.062347263	-0.0572594429	-0.1032392285	0.0671253469	-0.0159884668	-0.0387267145	0.0	0.0	-0.0966546	0.0763174	0.0093421117011599	0.0058243455427599	-0.0493795	0.0010541999999999	1.1113376399999962e-06	0.00243833502025	-0.0752013	-0.1314627	0.00565523552169	0.0172824414912899	0.00264659	-0.00195003	3.802617000900001e-06	7.004438628099999e-06	0.00534498	0.00038176	2.85688112004e-05	1.457406976000001e-07	-0.00730698	0.00111411	1.2412410921000014e-06	5.33919567204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047293753303566	1.823021207810003e-05	3.323406324125042e-10	2.23669910153856e-05	0.0032583220201508	-3.958816409100133e-06	1.567222736096047e-11	1.061666238699959e-05	0.0031222984053662	-2.139771262579977e-05	4.57862105616311e-10	9.748747332152316e-06	0.0034507048148728	0.0093314716760425	1.135007	107.423157	0.2939068	0.194638	-0.0172682728	0.0465579359	0.1620778083	-0.0276538831	-0.0061245637	0.1188968721	0.0424158873	0.0326394043	0.005615401	0.0982332334	0.0151817613	-0.0473413128	-0.0327028519	0.0111967538	-0.052403898	0.0637952258	0.0462347859	0.0531411054	-0.1849525231	0.0576289448	0.0599152985	-0.0224011335	-0.0404042032	0.1018997918	0.0176326045	0.052182464	-0.0281503554	-0.0297340956	0.0016193571	-0.0440605552	7.2179e-06	-0.029865528	0.0768434049	-0.073915666	-0.0483030065	-0.0503218113	0.0128484257	-0.0685372541	-0.0862474253	-0.0818999761	-0.025348589	-0.136984357	0.0133112941	-0.0679528509	-0.0438072392	0.0358978432	-0.0865084456	0.1160074828	0.0732766694	0.1132917401	0.0262138671	0.1481528427	0.098880085	0.0548344375	0.0260669303	-0.0268036831	-0.0225912351	0.105642964	0.0778963936	0.0489379666	-0.0494479045	-0.0370450879	0.1040695437	0.0554737939	-0.0569991388	-0.082888292	-0.1043501241	0.0710929131	-0.0232835101	-0.0292918547	0.0	0.0	-0.0610222	0.0356323999999999	0.00372370889284	0.0012696679297599	-0.0636525	-0.014273	0.000203718529	0.00405164075625	0.0784461	0.1536474	0.00615379060521	0.02360752352676	0.00427284	0.00162625	2.6446890625000004e-06	1.82571616656e-05	0.0053146	-3.037999999999999e-05	2.824497316e-05	9.229443999999996e-10	-0.00715653	0.0001504499999999	2.2635202499999967e-08	5.121592164090001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047880527528514	5.8677422494800464e-05	3.4430399106333155e-09	2.2925449164087876e-05	0.0032906136180522	3.2291597901400095e-05	1.0427472950257071e-09	1.0828137983310593e-05	0.0031692631524791	4.696474711289979e-05	2.205687471378629e-09	1.0044228929661765e-05	0.0034875920306733	0.0095556965195276	0.973376	92.125565	0.253787	0.137443	0.003923722	-0.051222182	0.1096309752	0.0837731439	0.0444397404	0.0264879072	0.0528737767	0.0001768182	0.0010216799	-0.068244115	-0.0520425634	0.0127707848	0.0204906768	-0.0063602363	-0.1229972262	0.0794144615	0.1356684445	-0.075798628	-0.0565927599	-0.0022409573	0.0550043402	-0.0022400616	0.0128280848	-0.0318431832	0.0457115119	0.058535621	-0.0205000992	-0.0825914376	0.1050870123	-0.0452772981	0.0230567412	0.0435141201	-0.0758507531	-0.0298407827	0.0116877772	-0.0227410175	-0.0060152836	-0.1421264469	-0.0596083629	-0.0373778274	0.0449224457	0.0592601722	0.0195863976	0.0482573607	0.0307589696	0.0973554481	-0.0734665013	0.0466179492	0.007235591	0.1069159253	-0.0407609677	0.0074136625	-0.0225889532	0.0475423725	0.1599888109	0.0538109751	-0.0665298778	-0.008040225	0.062702685	0.0204524085	-0.0661302767	-0.1544776896	-0.0194800397	0.0723264457	-0.0198165478	-0.0957006465	-0.1054140029	0.074932365	-0.0304841646	-0.0196459463	0.0	0.0	-0.108756	-0.0477338	0.011827867536	0.00227851566244	-0.0221717	0.0414808	0.0017206567686399	0.0004915842808899	-0.0254623	-0.1039084	0.00064832872129	0.01079695559056	0.00346662	-0.0008062199999999	6.499906883999998e-07	1.20174542244e-05	0.00559411	0.00027951	3.1294066692100006e-05	7.81258401000001e-08	-0.00702898	0.00012755	1.6269002500000146e-08	4.94065598404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048039603708721	1.590761802069962e-05	2.530523110924873e-10	2.3078035244909603e-05	0.0032798572658248	-1.0756352227400245e-05	1.156991132398982e-10	1.0757463684183732e-05	0.0031251177984642	-4.414535401490007e-05	1.9488122811008536e-09	9.766361254277727e-06	0.0034706775694988	0.0097375156449307	1.050611	99.435509	0.3152388	0.151931	0.0107059325	0.0669116209	0.0492164725	-0.0458406698	-0.0585498756	0.0765112517	0.0186371431	0.018817637	-0.0167850356	0.0980226571	0.0195995691	-0.0197888319	0.0215539524	-0.0483766413	0.0281099581	0.0309682598	0.0383528847	-0.0494216893	-0.1516221459	0.016013951	0.043285806	-0.0382669484	-0.0566132498	0.0985324508	-0.0237558018	-0.0116725703	-0.0325042205	0.0336884914	-0.0251458337	-0.0274884682	-3.71819e-05	-0.0577234102	0.0912208122	-0.0237450399	-0.0211112961	0.0269222375	0.0165490396	0.0016877681	-0.067843261	-0.0568015608	0.0055195465	-0.0056312527	0.0049742969	-0.0771343192	-0.0546146901	-0.0111203477	-0.0236808816	0.0579960188	0.0275831505	0.0785962667	0.0555657932	0.1800165724	0.0475854547	0.1000920182	-0.0228251447	-0.0109978713	0.0884609598	0.0618233384	0.1279064205	-0.0202365522	0.0157233408	-0.0772546748	0.0878473318	0.0678102307	0.0165793095	-0.1537114847	-0.1064303856	0.0786367837	-0.0375612396	-0.0098584885	0.0	0.0	-0.0571176	0.0516384	0.00326242022976	0.00266652435456	-0.0761889	-0.0540172	0.00291785789584	0.00580474848321	0.0618724	0.0873347	0.00382819388176	0.00762734982409	0.00467446	0.00120784	1.4588774655999998e-06	2.18505762916e-05	0.0060424	0.0004482899999999	3.651059776e-05	2.009639240999997e-07	-0.0078178199999999	-0.0007888399999999	6.222685455998437e-07	6.111830955239845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004822686173417	1.8725802544900146e-05	3.5065568095058877e-10	2.3258301927267503e-05	0.003288264048624	8.406782799200326e-06	7.067399703293046e-11	1.08126804534731e-05	0.0031807260427815	5.560824431730029e-05	3.09227683605256e-09	1.011701815922846e-05	0.0034880591450937	0.0097513063820691	1.13006	106.954918	0.2878514	0.158985	0.0207663058	-0.0731386784	0.035400764	0.0782364625	0.0641253976	-0.0118883855	0.042889733	0.0269453567	-0.0306399201	-0.0662936218	-0.0424419449	-0.0006553431	-0.0132229309	0.0018801713	-0.0341184083	0.0116648549	0.0411688227	-0.0036933721	0.1308704516	-0.0992249917	0.0476556022	-0.0092657086	0.0306550343	-0.0668862902	0.0330752382	0.0402148355	-0.0164416015	-0.0843864725	0.0612207081	-0.0395263756	0.0494497587	0.0350756155	-0.0715863128	-0.0221564258	0.0220951606	-0.0198136958	0.0133802777	-0.0507129375	0.0062365636	-0.0088723766	-0.0238078777	0.0854736575	0.0209113399	0.0758589931	0.0323788538	0.0685067591	-0.0295126348	0.0127785643	-0.029020299	0.0633519455	-0.0389844152	-0.0277147947	-0.0875290449	0.045463677	0.1728861231	0.0991643366	0.0068692861	-0.0474045546	0.0182527126	0.0217421324	-0.0296403995	-0.0893938742	-0.0371840912	-0.0592849391	-0.0326452626	-0.0843824727	-0.1073988141	0.0821994937	-0.0444860454	-0.0	0.0	0.0	-0.0923409	-0.0352233	0.00852684181281	0.00124068086289	-0.0312592	0.0449297	0.00201867794209	0.00097713758464	-0.049346	-0.1112184	0.002435027716	0.01236953249856	0.00331795	-0.00135651	1.8401193801e-06	1.10087922025e-05	0.00593063	-0.0001117699999999	3.5172372196900004e-05	1.2492532899999944e-08	-0.0073565	0.0004613199999999	2.1281614239990827e-07	5.411809225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048306114110842	7.925237667199929e-06	6.280939208160457e-11	2.3334806604896885e-05	0.0032882997588317	3.5710207699733716e-08	1.2752189339581209e-15	1.0812915303932617e-05	0.0031810285015382	3.024587566999304e-07	9.148129950446769e-14	1.0118942327598368e-05	0.0034910811149603	0.0098916770666983	1.051154	99.486855	0.2843456	0.144401	0.0254720485	0.0721217802	-0.0001528722	-0.0297339378	0.0431952094	-0.0271451568	0.0239513288	-0.0051309136	-0.0042651327	0.0559878659	0.0005549766	-0.0289152867	-0.1050554652	-0.0459849363	0.0661831378	-0.022213997	0.022485739	-0.0990789572	-0.1195205	0.1265787988	0.0209591397	0.0280209232	-0.0137253287	0.0646622225	-0.0038575342	0.0311221581	-0.0236556529	-0.0430810135	-0.1048669637	-0.0215132348	-0.0275658899	-0.0310451687	0.0202581746	-0.0493771322	-0.0248461846	-0.0386608533	0.0632124104	0.1058324351	-0.038047215	-0.0248878584	0.0528237109	0.0400383802	0.0060744886	-0.0715595905	0.0185302303	0.0204511096	0.0101180181	0.0724267932	-0.0484634763	0.033823631	-0.0089753308	0.1658599334	0.0552391946	0.1237879261	-0.028619624	-0.0633706587	-0.036028514	-0.0503050817	0.0302510026	-0.0296493667	0.0534137164	0.0081906145	0.0188549412	0.0269661421	0.0448730585	-0.0753629898	-0.1083188523	0.0856140745	-0.0512305097	0.0098584885	0.0	0.0	-0.144513	-0.0521721	0.020884007169	0.00272192801841	-0.0618074	-0.0305481999999999	0.0009331925232399	0.0038201546947599	0.0552363	0.1045823	0.00305104883769	0.01093745747329	0.00440271	0.0010847599999999	1.1767042575999994e-06	1.93838553441e-05	0.00628011	0.00034948	3.94397816121e-05	1.2213627040000006e-07	-0.0078631199999999	-0.0005066199999999	2.566638243998991e-07	6.182865613439843e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048653619597011	3.475054861690023e-05	1.2076006291755466e-09	2.367174699890653e-05	0.0032962675253048	7.96776647310005e-06	6.348530256985719e-11	1.086537959837903e-05	0.0031731758748376	-7.852626700600301e-06	6.166374609898078e-11	1.0069045132651366e-05	0.0035056102720226	0.009943827973826	1.213714	114.872429	0.4706931	0.259691	0.0139088172	-0.0950127184	-0.0988392932	-0.0713351527	-0.0190548077	-0.0711810089	-0.0349242914	0.0406572907	-0.0687132393	-0.0294001704	-0.0527006909	0.1004090852	0.0356279852	-0.1210127208	0.0489382597	-0.0426426689	-0.0304898046	-0.1048570813	0.0152429682	-0.0676051126	-0.0100826109	-0.0749159514	0.0081876887	-0.0897314713	-0.0399841898	-0.0904738273	0.0011053028	-0.0427308773	-0.08560042	0.0263536488	0.0741256555	-0.0166214124	-0.0172011125	0.0623867512	0.0987773917	0.0755377928	0.0615073373	0.1026647798	0.0182340359	0.0193733166	0.0687862589	0.0920514499	-0.0260322086	0.0825809161	-0.0550955485	-0.0305349814	0.0638283615	-0.0916637482	-0.0642471828	-0.0239123633	0.0044812543	-0.0806059365	-0.2081865012	0.0441217736	0.0486810712	0.0041064408	0.0855293976	0.0332427654	0.0143944987	-0.0309886664	-0.0433104648	0.1488963645	0.118493926	-0.0319574177	-0.0020672989	-0.1364601583	-0.1091900855	0.0888743731	-0.057767291	0.0196459463	0.0	0.0	-0.0153695	0.1291435	0.00023622153025	0.01667804359225	-0.0565626	0.0052448	2.7507927040000008e-05	0.00319932771876	-0.122048	-0.1772843	0.014895714304	0.03142972302649	0.00349494	-0.0009077699999999	8.240463728999992e-07	1.2214605603600002e-05	0.00689501	0.0006148999999999	4.75411629001e-05	3.781020099999998e-07	-0.00952086	-0.0016577400000001	2.7481019076003323e-06	9.064677513960002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048385157353219	-2.684622437919976e-05	7.207197634183392e-10	2.341123452095763e-05	0.0032895446814973	-6.722843807499806e-06	4.519662886003848e-11	1.0821104211567176e-05	0.0031849856046394	1.1809729801800369e-05	1.394697179915317e-10	1.0144133301760206e-05	0.0034940820892782	0.009977866566328	1.183393	112.002708	0.4940967	0.275839	0.024268303	0.0602947309	-0.0511299226	-0.0649846921	0.1258090361	-0.0752091785	-0.0037188753	0.0047378448	-0.0038614473	0.0436148639	0.0270110413	-0.07893551	-0.0680477616	-0.0474169835	-0.0139311548	-0.025792946	-0.0227206415	0.0023915388	-0.0520078415	0.0488095181	0.0143750667	0.0300443976	-0.0101705301	0.0695107301	-0.0178557306	0.0350669931	-0.026214096	-0.0565191546	-0.0900324596	-0.0009487665	-0.0233700584	-0.0348984059	0.0242938152	-0.0502366983	-0.053327033	-0.0278420292	0.0816120341	0.0509665922	0.0661238238	0.0310372271	-0.0026857905	0.0412702922	0.0111523489	-0.0699309158	0.0343187084	-0.0027198369	0.0372357708	0.0797715648	-0.1036621488	-0.026947095	-0.0559588452	0.1163923308	0.0058988625	0.0554519703	-0.0722847167	-0.0265187382	-0.0195794739	-0.0778490913	-0.047679898	-0.0287552506	0.0681572403	0.1467464423	0.0242671068	-0.1121369651	0.0902343688	0.0971077897	-0.1100121211	0.091974514	-0.0640698901	0.0292918547	0.0	0.0	-0.157923	-0.1425535	0.024939673929	0.02032150036225	-0.054233	0.0023295999999999	5.427036159999973e-06	0.002941218289	0.0713921	0.1934401	0.00509683194241	0.03741907228801	0.00408212	0.0005871799999999	3.447803523999996e-07	1.6663703694399998e-05	0.00599038	-0.00090463	3.58846525444e-05	8.183554369e-07	-0.0078972	0.00162366	2.6362717956000025e-06	6.236576784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048161343409314	-2.238139439050043e-05	5.009268148631241e-10	2.319514998989873e-05	0.0032953267217365	5.782040239199742e-06	3.343198932772501e-11	1.0859178202990628e-05	0.0031824380658395	-2.547538799899974e-06	6.489953936995803e-12	1.012791204290426e-05	0.0034947832028294	0.0098113492151746	1.223343	115.783791	0.5248851000000001	0.287473	-0.0169403952	-0.1396166724	-0.0710666349	-0.0744246121	0.0133431584	-0.0453755054	-0.0379003426	0.0397795377	-0.0533930754	-0.0775543612	-0.0430570703	0.1161713086	-0.0516108505	-0.098488508	0.0554056282	-0.0267363668	-0.0664704236	-0.0483354919	0.1503780029	0.1098330193	-0.0341487884	-0.0846847074	0.0128414005	-0.1399994745	-0.0571561391	-0.0627709614	0.0073113043	-0.1171362052	-0.0959691592	0.0346859538	0.0840597171	0.0348207043	-0.0561242186	0.0767862104	0.0970332725	0.0221429645	0.0981790243	0.0883402811	-0.0381186834	-0.0103874579	0.1061378424	0.0081354209	-0.014390723	0.1309202682	-0.0281704912	-0.0361249951	0.0268049899	-0.0779699471	-0.0662312394	-0.0147691334	-0.0519808031	-0.1597581932	-0.2214956127	0.0124650726	0.0232741321	-0.0608265176	-0.030760944	-0.0287887645	-0.0515650248	-0.0749354697	-0.0410195605	0.2349290625	0.1036233574	0.0074566457	0.0096117828	-0.0635938205	-0.1107845889	0.0949089106	-0.0701127568	0.0387267145	0.0	0.0	-0.0363984	0.1215246	0.0013248435225599	0.01476822840516	-0.0964419	-0.0422088999999999	0.0017815912392099	0.00930104007561	-0.16046	-0.2318521	0.0257474116	0.05375539627441	0.00329519	-0.0007869299999999	6.192588248999999e-07	1.08582771361e-05	0.00713169	0.00114131	5.08610022561e-05	1.302588516100001e-06	-0.00855495	-0.00065775	4.326350625000005e-07	7.318716950250001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0047697386959181	-4.6395645013300006e-05	2.1525558762001503e-09	2.2750407227338497e-05	0.0032711366624895	-2.419005924699999e-05	5.851589663733696e-10	1.0700335064682943e-05	0.0031639919172293	-1.8446148610200188e-05	3.4026039854959033e-10	1.0010844852292342e-05	0.003463507764255	0.009627395620767	1.196407	113.234421	0.5155915000000001	0.286159	0.0138708696	0.0389962025	0.0474333006	-0.0915806245	0.0677342902	-0.0132795287	0.0201691315	0.0119701859	-0.0040533527	0.0515016	0.0335186645	-0.0536654698	-0.0468457653	-0.0490193119	0.0179117688	0.0531301182	0.0590129331	0.0217742841	-0.0915978107	0.0275620923	0.0217453433	-0.0004534945	-0.0109036743	0.0533649453	-0.012463029	0.0290629392	0.0062274258	0.0005656588	-0.0470061382	-0.0238000826	-0.0088233871	-0.0331282315	0.0426937175	-0.0392267942	-0.0568309657	-0.0152632616	0.0584937468	0.0047294945	-0.0383772818	-0.064238284	-0.0296201864	0.0262309408	0.0321840775	-0.0636370708	-0.0085020444	-0.0031002783	-0.0237263686	0.0803644465	-0.0089997782	0.0087504967	-0.0406511234	0.1053593189	0.0257926075	-0.0209199093	-0.1204364048	-0.0464473113	0.0677025844	-0.0320848057	-0.0014441965	-0.0837575635	0.056779153	0.0815297846	0.1678270242	0.0446465677	0.0768096104	0.0674827718	-0.1115071407	0.097672275	-0.075871394	0.0478825475	0.0	0.0	-0.0860096	-0.0496112	0.00739765129216	0.00246127116544	-0.0697311	0.0267107999999999	0.0007134668366399	0.00486242630721	0.0775374999999999	0.2379974999999999	0.0060120639062499	0.0566428100062499	0.00425409	0.0009589	9.194892100000008e-07	1.8097281728100003e-05	0.00577911	-0.00135258	3.3398112392099995e-05	1.829472656400002e-06	-0.00684099	0.00171396	2.937658881600002e-06	4.67991441801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0047883356449186	1.8596949000499772e-05	3.4584651212718957e-10	2.2928158248398023e-05	0.0032689942980426	-2.142364446899858e-06	4.5897254233405346e-12	1.0686323720635033e-05	0.003145857660441	-1.8134256788300204e-05	3.2885126926401205e-10	9.89642041975532e-06	0.0034683479673247	0.0095813052870979	1.115833	105.608459	0.4160073	0.237768	-0.0138881773	-0.1340041709	0.0323824831	-0.0217593394	0.0172033667	-0.0065950629	0.0005477325	0.0582159216	-0.0399110707	-0.0815372267	-0.0231861125	0.061975262	0.0093644233	-0.0567356204	-0.0290748704	0.0463587699	0.0330041791	-0.0052478896	0.1586336007	-0.0487708835	0.0070808166	-0.0842032013	0.0249256194	-0.1054935968	-0.0221737376	-0.0002873543	-0.0346657435	-0.0658534887	0.0162177892	-0.0027204849	0.0943972981	0.0440436344	-0.0499494901	0.0414928045	0.0440598066	0.0248891454	0.0526293106	-0.0538571892	-0.0345492714	-0.0234525052	0.0266205273	0.0581821449	0.0104701122	0.1251926548	-0.0225329541	0.0168923011	-0.0315166392	-0.0311117417	0.0214100962	0.0415498718	-0.0314521979	-0.1432557515	-0.1662817093	-0.0443161127	0.0441323756	0.0097680382	0.009371716	0.0028365632	-0.0567187449	-0.0566289944	-0.0725907572	0.0978549111	0.0866154832	-0.0818760011	-0.0464320789	0.0030575459	-0.112179451	0.1002596273	-0.081322457	0.0566933856	0.0	0.0	-0.0338477	0.0521619	0.00114566679529	0.00272086381161	-0.107363	-0.0376318999999999	0.0014161598976099	0.011526813769	-0.125451	-0.2029884999999999	0.015737953401	0.0412043311322499	0.00318664	-0.00106745	1.1394495025000004e-06	1.01546744896e-05	0.00648263	0.00070352	4.20244917169e-05	4.949403904e-07	-0.00753452	-0.00069353	4.809838609000005e-07	5.67689916304e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
