global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0047589027113137	6.960098129699978e-06	4.844296597505313e-11	2.264715501574889e-05	0.0032600978228006	-1.4833598977100244e-05	1.0628237814229212e-05	2.2003565861342942e-10	0.0030943336787033	-4.750184490939996e-05	2.2564252697966873e-09	9.574900915157495e-06	0.0034600155571532	0.0088349706969754	0.874842	73.408821	0.0547494999999999	0.0300965	0.0021987807	0.0668217168	-0.0868045286	0.0030432075	0.034357659	0.0145127655	-0.0009494303	0.0366375013	-0.0352732766	0.0004213822	0.0297233004	-0.0294481013	0.0165538156	-0.0587635008	-0.083042161	0.00467966	0.0039279045	-0.0308736823	0.1298241425	0.0027881342	0.0411417635	-0.0846793175	0.0115189226	0.024554059	-0.0426241593	-0.0737882479	-0.0193225223	-0.0218932344	-0.0124810864	0.0701791869	0.014762187	0.0001031964	0.0089126684	0.053088762	-0.0071663935	0.0064459535	0.0130467812	-0.0134670774	0.0755391249	-0.0468322055	0.0387088912	0.0398796771	-0.0574381817	0.008716746	0.0338804695	-0.0695091176	0.0323314212	-0.0498919285	0.0397468138	0.0083350159	-0.0226823306	0.0026297059	-0.0222295102	-0.0234698132	-0.0479541343	0.0294307928	-0.0175858659	-0.0358767421	0.0775093643	-0.0835199116	0.0231715845	-0.045989892	0.1710812065	0.0217810232	-0.1612766138	0.0096964475	-0.1616511708	0.0416982617	0.1710444396	0.05688996	-0.112179451	0.1002596273	-0.081322457	0.0566933856	0.0	0.0	-0.0331641	-0.0004926999999999	2.427532899999987e-07	0.00109985752881	0.0222315	-0.0212757999999999	0.0004526596656399	0.00049423959225	0.173024	0.019437	0.000377796969	0.029937304576	-0.00106064	-2.8870000000000067e-05	8.334769000000039e-10	1.1249572096000002e-06	0.00275479	0.0001730199999999	2.993592039999995e-08	7.5888679441e-06	-0.00213995	-6.898999999999968e-05	4.759620099999955e-09	4.5793860025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047719421426085	1.3039431294799632e-05	1.7002676849180003e-10	2.2771431812403003e-05	0.003269795678412	9.697855611400224e-06	1.0691563778561792e-05	9.404840345956679e-11	0.0031391459988432	4.481232013989981e-05	2.00814403632087e-09	9.854237602053273e-06	0.0034755036695925	0.0089138381262724	0.940232	78.89582099999998	0.1019937	0.0492684	0.0133997177	0.0512257656	-0.0294377431	0.0381523841	-0.0143306542	-0.0368418929	0.0287233509	0.0072953243	-0.0028208105	0.0198725155	0.0393507051	0.0024787769	0.0585037481	0.0682216871	0.0177905509	0.0543734481	0.0913474651	-0.0458645357	-0.1056801685	-0.0170633741	0.0483981478	0.141584572	0.035808826	-0.0094381967	0.0090664345	-1.14757e-05	0.0152401252	0.0152062287	-0.0142367018	-0.0490062181	0.0676393391	-0.1316782049	0.0332846804	-0.0054303414	-0.0003989052	0.0275778861	-0.0101150252	-0.0085465082	-0.0187139715	-0.0891386935	-0.0446222795	0.0186279318	0.0860233897	-0.0711225736	-0.1069945826	0.0549955951	0.0353444078	-0.0209151106	-0.0249209227	-0.0215713389	0.0150923009	0.0465741146	-0.0452074708	-0.0131491712	-0.0371437066	0.021060648	-0.0245673861	0.0585931412	0.1137504379	-0.0030270516	-0.0968495738	0.0488555822	0.0132057727	-0.0524594025	-0.0012748217	0.0204979647	-0.0547365743	-0.1319142413	-0.0329147141	-0.0146696979	-0.1128012168	0.102666305	-0.0864438475	0.0650957466	0.0	0.0	-0.0150699	0.0180942	0.00032740007364	0.00022710188601	0.032069	0.0098374999999999	9.677640625e-05	0.001028420761	0.174259	0.0012349999999999	1.5252249999999658e-06	0.030366199081	-0.00162786	-0.00056722	3.217385284e-07	2.6499281796e-06	0.00209193	-0.0006628599999999	4.393833795999999e-07	4.3761711249e-06	-0.00191349	0.0002264599999999	5.128413159999997e-08	3.6614439801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047879823198289	1.6040177220399965e-05	2.5728728526183787e-10	2.292477469499413e-05	0.0032702463628224	4.506844103998112e-07	1.0694511273553137e-05	2.0311643777742545e-13	0.0031477824392785	8.63644043530001e-06	7.458810339248502e-11	9.908534285030103e-06	0.0034778988773174	0.008975916080179	1.005384	84.362724	0.06879962	0.0345068	0.0114121978	0.0491386332	-0.0122044108	-0.0733148693	0.0520727961	0.0785386959	0.0239111729	0.0188191874	-0.0253546395	-0.059620618	0.0123657609	0.0431123477	0.0089115831	-0.0815306224	-0.053600206	0.0937864895	0.0016666301	-0.1347908736	0.171521958	0.0263824249	-0.0835165569	-0.0081785137	0.0275346936	-0.0101582189	-0.0081486681	-0.0569534215	0.0162730055	0.009830187	0.0677520912	0.1945387719	-0.0125723319	0.049994777	0.0257684629	0.0225406887	-0.0075670516	-0.0216071871	0.0592237537	0.0430529087	0.1264513387	0.0395954344	0.0341585832	0.1132551707	-0.010657195	-0.0529056987	0.0811322508	-0.1220224128	0.059019882	-0.0407662065	0.0615638051	0.1020154967	-0.0858321888	-0.013414629	0.0206781637	0.0190927237	-0.050415111	0.0896057293	0.0061916327	-0.0729750772	0.0125011282	0.0997755722	-0.0600699177	-0.0117710013	0.0063716986	0.0405923296	0.029418519	0.0108101377	-0.0328017384	0.0165568753	-0.0109669471	0.1276671735	-0.1133721581	0.104887971	-0.0912148041	0.0730290913	0.0	0.0	-0.00684288	0.00822702	6.768385808040002e-05	4.68250066944e-05	0.0328541	0.0007850999999999	6.163820099999951e-07	0.0010793918868099	0.186911	0.0126519999999999	0.0001600731039999	0.0349357219209999	-0.00220498	-0.00057712	3.330674944e-07	4.8619368004e-06	0.00224308	0.00015115	2.2846322500000023e-08	5.031407886400001e-06	-0.00212793	-0.00021444	4.5984513600000094e-08	4.5280860849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047929860392881	5.003719459199633e-06	2.5037208426373076e-11	2.2972715172810624e-05	0.0032842260383673	1.3979675544900302e-05	1.078614067108977e-05	1.954313283406836e-10	0.0031399871001657	-7.795339112800018e-06	6.076731188354977e-11	9.859518989207e-06	0.0034845798350618	0.0090284371391721	1.097547	92.09626	0.16502608	0.0664083	0.0234688467	0.0125734772	0.0522312484	0.0427679778	-0.0057543203	-0.0908324079	0.0367480598	-0.0161087983	0.0014698092	-0.0332583633	0.0106727676	-0.0242601488	-0.0508458289	0.0750799298	0.0145667223	-0.0642244587	0.0224196761	-0.0054720238	-0.0615043166	-0.0664127347	0.0572857814	0.0128888313	0.046786679	-0.0043059267	0.0177151129	-0.0258877739	0.006252682	0.0588154087	0.0089178255	-0.1246361709	-0.0745812366	-0.0801629839	0.0385024362	-0.0208532779	-0.0104647447	-0.0172910476	0.0199941095	-0.0412722075	-0.0938056118	-0.0203514038	0.0515832692	-0.0593661885	0.0179891709	-0.0032865598	-0.0124587502	0.0675441243	0.0234662256	0.037344703	-0.0490620348	-0.0674721661	0.0245019586	0.0916519554	-0.0514489236	0.0462980248	0.023776986	-0.003097362	0.0325926199	-0.1106429581	0.0061713362	-0.0585680318	-0.0387027207	-0.0165697625	0.0310642761	0.0487029512	0.0891740552	-2.915e-07	0.0279647358	-0.1239030078	-0.0139202629	-0.0229438135	-0.1138920176	0.1069206219	-0.0956159858	0.0804362597	0.0	0.0	0.0126762	0.01951908	0.0003809944840464	0.00016068604644	0.0567821	0.023928	0.000572549184	0.00322420688041	0.141179	-0.0457319999999999	0.0020914158239999	0.0199315100409999	-0.00157629	0.00062869	3.952511161000002e-07	2.4846901641e-06	0.00159928	-0.0006438	4.144784400000002e-07	2.5576965184000003e-06	-0.00188348	0.00024445	5.975580250000002e-08	3.5474969104e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047997214535455	6.735414257399985e-06	4.5365805218786993e-11	2.303732603162492e-05	0.0032794716038809	-4.754434486400026e-06	1.0754934000661164e-05	2.260464728546988e-11	0.0031541691847259	1.4182084560200158e-05	2.0113152247266767e-10	9.94878324587445e-06	0.0034868347680209	0.0090869256351645	0.945004	79.296227	0.1073343	0.049933	0.0370718604	0.0224727472	0.0531515104	-0.0424937804	-0.0212419021	0.0557341157	0.0573294182	-0.0123974525	0.0064487226	-0.0325217373	0.0256671804	0.0407603663	0.0131192612	-0.0556830277	-0.0340621761	0.0324074148	0.0125484125	-0.041750303	0.020386395	0.1100146521	-0.0476605649	-0.0801952727	0.0397581208	-0.0372894726	0.0337196694	0.02046061	0.0377764072	0.0251008227	0.0509056901	0.0886323372	-0.0049107959	0.0042603869	0.0516274165	-0.0239108312	0.0017369223	-0.0138783237	0.0438354914	0.0474897647	0.0449410256	0.013438558	-0.0292715045	0.0646716803	0.0067018297	-0.0373498597	0.0840540675	0.0379088783	0.0490006424	-0.0067226943	-0.0062642424	0.0814187415	-0.0059363941	-0.0042310604	0.034448538	0.0442829409	0.0297821941	0.0481078342	0.0041571309	0.0440726793	-0.0023197999	-0.0025176004	-0.0161040797	0.0119914871	0.0656554148	0.0192964102	0.1291796963	0.0102287796	0.06598063	-0.0501688569	0.0979303418	0.1036402027	-0.114360561	0.1087605946	-0.0996295508	0.087263883	0.0	0.0	-0.0254102	-0.0380864	0.00145057386496	0.00064567826404	0.0439717	-0.0128104	0.0001641063481599	0.00193351040089	0.154928	0.013749	0.000189035001	0.024002685184	-0.00187451	-0.00029822	8.893516840000007e-08	3.5137877401e-06	0.00206149	0.00046221	2.136380841e-07	4.2497410201e-06	-0.00179014	9.334000000000012e-05	8.712355600000025e-09	3.2046012196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047985255921902	-1.1958613552994282e-06	1.4300843810985854e-12	2.302584785890431e-05	0.0032932477714458	1.3776167564899956e-05	1.0845480884132728e-05	1.897827927762016e-10	0.003129203271501	-2.496591322489984e-05	6.232968231532285e-10	9.791913114372564e-06	0.0034965307795713	0.0091411384951661	1.036818	87.00037399999998	0.1122684	0.0532307	0.0306236439	-0.0234384139	0.0828755995	0.0255902346	0.0017060696	-0.1319491203	0.0323943959	-0.042212164	0.0109166304	-0.0042080673	-0.0229862675	-0.0514550798	-0.1430386884	0.0883010363	-0.0327154954	-0.087715044	0.0310331696	0.0554021986	-0.1174712867	0.0293411132	0.0821818887	0.1103914876	0.0384031247	0.0099812391	0.0188315566	-0.038893187	-0.0207300231	0.025639032	-0.0138021625	-0.1341941427	-0.1406647115	-0.0457148633	0.0335295351	-0.0479306138	-0.0086533276	-0.0266264214	-0.0094859325	-0.0736524852	-0.0952320206	0.0247728031	0.128970831	-0.0609250972	0.071717704	0.0415851604	-0.1027930851	0.1018922286	0.0155108816	0.0585261839	-0.0589858187	-0.0822661177	0.0016776866	0.0731627554	-0.0657652981	0.026780845	0.0020086544	-0.0245247514	0.0669465395	0.0754874586	-0.0441440906	0.0979584262	-0.0301565158	0.0594063081	-0.0332626932	0.0482629691	0.0532137557	0.0206281624	0.0231213945	-0.0682762403	-0.1076202817	-0.1000078103	-0.1147775772	0.1104045733	-0.1032392285	0.093462768	0.0	0.0	0.0129726	0.0383828	0.00147323933584	0.00016828835076	0.0549643	0.0109925999999999	0.0001208372547599	0.00302107427449	0.141463	-0.013465	0.000181306225	0.020011780369	-0.00128183	0.0005926799999999	3.512695824e-07	1.6430881489000002e-06	0.00184673	-0.00021476	4.6121857600000015e-08	3.4104116929e-06	-0.00197126	-0.0001811199999999	3.280445439999996e-08	3.885865987599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048102650769708	1.1739484780599538e-05	1.3781550291392818e-10	2.313865011072489e-05	0.0032811601487427	-1.2087622703100057e-05	1.0766011921697218e-05	1.461106226124999e-10	0.003168843009039	3.963973753800002e-05	1.5713087920815283e-09	1.0041566015935344e-05	0.0034931062492683	0.0091447641149468	1.163098	97.596695	0.1578522999999999	0.0714253	0.0386327576	0.0063136703	0.0531457053	-0.0996123005	0.0144931059	0.1290829911	0.0537403337	-0.0230853857	0.0042062628	-0.0365384066	0.0309128444	0.0268173913	0.0163886603	-0.1385647043	-0.0538312727	0.0318014081	0.0108249224	0.0185458711	0.0401782506	0.1246675004	-0.0367231542	-0.0714710768	0.0372115934	-0.0597405379	0.02858139	-0.0142223419	0.0658040538	-0.0119079118	0.0839544043	0.1354885816	0.0402966617	0.020788191	0.0452444091	-0.0272132705	-0.005964045	-0.0187705489	0.058392582	0.0517214062	0.1357183674	0.0271317657	-0.0333931675	0.0520625207	-0.0199061247	0.0083939573	0.1097729605	-0.0042885714	0.0559720629	-0.0144733231	0.0209970575	0.1430257675	-0.0622801426	-0.0590481567	0.0564124342	0.0314884486	0.0121895795	0.031114342	0.0013467265	-0.0205002659	-0.0622011062	0.0331473424	0.0217600868	0.0332127168	-0.083325905	0.0082911004	0.0774910268	0.0087898817	0.0250799788	0.0256720064	0.0220216966	0.0812919621	-0.1151428784	0.1118495955	-0.1064303856	0.0989882516	0.0	0.0	-0.0326367	-0.0456093	0.00208020824649	0.0010651541868899	0.0481998	-0.0067645	4.575846025e-05	0.00232322072004	0.17603	0.0345669999999999	0.0011948774889999	0.0309865608999999	-0.0019557	-0.0006738699999999	4.541007768999998e-07	3.82476249e-06	0.00216778	0.0003210499999999	1.030731024999999e-07	4.699270128399999e-06	-0.00154795	0.0004233099999999	1.791913560999999e-07	2.3961492025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047983952240035	-1.1869852967299512e-05	1.40893409465309e-10	2.30245967257396e-05	0.0032764713907517	-4.688757990999916e-06	1.073526477441438e-05	2.1984451498165568e-11	0.0031311093588933	-3.773365014570016e-05	1.4238283533180976e-09	9.803845817349212e-06	0.0034795154600488	0.0091721915462096	1.049474	88.062363	0.0718787999999999	0.0323137	0.0341733409	-0.0216895198	0.0875244007	0.035871587	-0.0540461515	-0.0233111211	0.0423354391	-0.0165834673	0.0113057223	-0.0451315906	0.0058182934	0.0011032776	-0.0070148177	0.0937605903	0.0308477106	-0.0852058276	0.0285373065	-0.0510743174	-0.024153845	-0.0589991285	0.062068525	-0.0516839724	0.0467221337	-0.028385843	0.0301043112	-0.0035362006	-0.0034355559	0.0522324187	0.0175784454	-0.1368554389	-0.0760139779	-0.0617904782	0.0394611306	-0.0293093222	-0.00223069	-0.0249321806	0.0144810744	-0.0062277891	-0.1209087093	-0.0330814927	0.0267880573	-0.0649461081	0.015078346	-0.0404890957	0.0642154991	0.0427771209	0.0201983629	0.0292197091	-0.090263577	-0.0154754124	0.0665274533	0.0319864296	-0.0032239179	0.0409550677	0.0524801459	-0.0463639993	0.0213324979	-0.0763647688	-0.0772995108	-0.0985156272	-0.0042744435	0.0294565726	-0.0187254163	0.0186842882	0.0107339237	-0.0085992875	0.1125556001	-0.0120645465	-0.0855262506	-0.0870686565	-0.1154562999	0.1130930572	-0.1091900855	0.1038005226	0.0	0.0	-0.0411632	-0.0085265	7.270120224999999e-05	0.0016944090342399	0.04498	-0.0032198	1.0367112040000012e-05	0.0020232004	0.16834	-0.00769	5.913610000000004e-05	0.0283383555999999	-0.00149589	0.0004598099999999	2.1142523609999998e-07	2.2376868921e-06	0.0019034	-0.0002643799999999	6.98967843999999e-08	3.62293156e-06	-0.00187261	-0.00032466	1.0540411560000005e-07	3.5066682121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048115950259591	1.3199801955600214e-05	1.7423477166706724e-10	2.315144669383436e-05	0.0032832832331356	6.8118423838998444e-06	1.0779948788989358e-05	4.640119666309432e-11	0.003141120912896	1.0011554002699926e-05	1.0023121354897689e-10	9.8666405894326e-06	0.0034917848964582	0.0092223758781635	0.8491809999999999	71.255608	0.0799327	0.0438767	0.037753582	-0.0320706726	0.0966137448	-0.0154803727	-0.0286870232	0.0397101242	0.0634133557	-0.0380309579	0.0308381494	-0.0303715175	0.0138335446	0.0579126438	-0.0343799192	-0.0107616026	-0.007281538	0.0305622922	0.0006638771	-0.0329696795	-0.0826557219	0.1014532274	-0.0492260394	-0.125160172	0.0367663177	-0.0482711715	0.0356681548	0.0320953106	0.0567518911	0.0548114826	0.0367916854	0.0053935902	-0.0376792913	0.0071176277	0.0491966285	-0.0593083926	0.0029509024	-0.0078770413	0.0404599924	0.0485311584	-0.0170821347	0.0425731935	-0.0106308662	0.0502394249	0.0543223721	-0.0719514427	0.0461308349	0.075949107	0.0252128471	0.0308728696	-0.0588854388	0.0438930235	0.0304112385	0.012263087	0.0585270775	0.0234912439	0.0550033812	-0.0071454211	0.0717677433	0.1078532294	-0.0877468	-0.0423294753	0.0347928538	-0.0294259255	-0.0185480965	-0.0129008973	0.1335037663	0.0236964982	0.0863261663	-0.0467309093	0.0084682039	0.0347161442	-0.1157177005	0.1141327175	-0.1115071407	0.1078649084	0.0	0.0	-0.0400409	0.0011222999999999	1.2595572899999992e-06	0.0016032736728099	0.0623979	0.0174179	0.00030338324041	0.00389349792441	0.136262	-0.0320779999999999	0.0010289980839999	0.0185673326439999	-0.00171727	-0.0002213799999999	4.900910439999999e-08	2.9490162529e-06	0.00185507	-4.833000000000008e-05	2.3357889000000074e-09	3.4412847049e-06	-0.00155603	0.00031658	1.0022289640000009e-07	2.4212293609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048234041293727	1.180910341359951e-05	1.394549234330876e-10	2.326522739524961e-05	0.003294602512493	1.1319279357400146e-05	1.0854405715325188e-05	1.2812608517086502e-10	0.0031385498594275	-2.5710534684998503e-06	6.610315937885111e-12	9.85049522011238e-06	0.0034990806347521	0.0092635481083156	1.044088	87.61042	0.1953665	0.11899	0.0334914373	-0.0811946831	0.0578432703	-0.0947441458	0.1299056568	-0.0030922236	0.0141518963	-0.0361197739	-0.0038334082	-0.0551669642	-0.0708008705	0.0037634397	-0.2427702276	0.009889723	0.0366223128	0.0483251986	-0.035860943	-0.0356161947	0.0347174715	-0.0273676814	0.0657744008	0.1096485188	0.0153279058	0.0111472363	-0.0051186801	-0.0700615391	0.0516079469	-0.0705317123	0.1015178382	-0.0127143241	-0.1836014803	0.0443476408	0.01575057	-0.0300455918	-0.0091706584	-0.0419818355	0.0433215131	-0.0635533872	0.0014220298	0.1992837604	0.1490733942	-0.0091294911	0.0670620722	-0.0108874108	-0.112733672	-0.0390355819	0.0288952805	0.0963866973	0.045417993	-0.0256875336	-0.1535634682	0.0320404537	0.0089045317	-0.0168119264	-0.016083019	-0.0255182147	0.1372913419	0.0224207989	-0.0967626181	0.1161992615	0.0122202601	-0.0420340215	-0.020880326	0.0952895412	0.1010479731	0.0382389167	0.0843436664	-0.0498293027	-0.1576340447	-0.0462207538	-0.1159269625	0.114966703	-0.1133721581	0.1111521252	0.0	0.0	0.051984	0.0920248999999999	0.0084685822200099	0.002702336256	0.080267	0.0178691	0.00031930473481	0.006442791289	0.16183	0.025568	0.000653722624	0.0261889489	-0.00164931	6.795999999999994e-05	4.6185615999999925e-09	2.7202234761e-06	0.0020409	0.00018583	3.453278890000004e-08	4.16527281e-06	-0.00250033	-0.0009442999999999	8.917024899999998e-07	6.251650108899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048024480572289	-2.095607214379954e-05	4.391569596961311e-10	2.306350734238164e-05	0.0032836399241193	-1.0962588373700233e-05	1.0782291151270202e-05	1.2017834385118749e-10	0.0031279980620298	-1.055179739770009e-05	1.113404283221104e-10	9.784371876062184e-06	0.0034856585188555	0.009258016213882	1.152873	96.738663	0.2401186	0.148182	0.0302078352	-0.029078356	0.088592047	0.006938044	-0.0488617175	0.0965630771	0.0523844713	-0.0461820857	0.0489114813	-0.0613379915	0.017102714	0.0629532671	-0.0421678679	-0.0336858977	-0.0269885991	-0.0950348431	-0.0144971911	-0.011659906	-0.0127826473	0.0912757177	-0.0721188365	-0.1517791447	0.0329955256	-0.029757614	0.0273194666	0.0244475376	0.0321496748	0.0827158732	0.0358031492	-0.0070108435	-0.0749872265	0.0674980299	0.0360675975	-0.0596446905	0.0106139553	-0.0340061525	0.0613714893	0.0628592437	-0.0299326095	0.0319315763	0.0413748975	-0.0183884177	-0.0356392666	-0.0291828618	0.1528930262	0.0657439041	0.0226741444	0.0155389257	-0.0732753182	0.0907501304	0.0524965911	-0.0101400569	0.0699582797	-0.0049501901	0.0144456599	-0.0074383162	0.0783046744	0.0141636607	-0.150824227	-0.1212383192	0.0822045031	-0.0069287512	-0.1019874533	0.0900838281	0.0477867118	-0.03379689	-0.0500291605	0.0411658927	-0.0509687578	0.0200502758	-0.1160839916	0.1155935107	-0.1147775772	0.1136384883	0.0	0.0	-0.0646869	-0.1166709	0.01361209890681	0.00418439503161	0.0466763	-0.0335907	0.00112833512649	0.0021786769816899	0.149382	-0.012448	0.000154952704	0.0223149819239999	-0.00197933	-0.00033002	1.0891320040000007e-07	3.9177472489000005e-06	0.00195914	-8.176000000000017e-05	6.684697600000027e-09	3.8382295396e-06	-0.00136393	0.0011363999999999	1.2914049599999996e-06	1.8603050449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048008247445183	-1.6233127106005454e-06	2.63514415639729e-12	2.30479182275792e-05	0.003282563826435	-1.0760976842999134e-06	1.0775225274619587e-05	1.1579862261556362e-12	0.0031130105042763	-1.498755775350023e-05	2.2462688741450483e-10	9.690834399734582e-06	0.0034800986290691	0.0091822439096718	1.204617	101.080551	0.2599728	0.162217	0.0185634191	-0.0793196861	0.0437323526	-0.060859992	0.1054665912	-0.128878338	0.0093926748	-0.0193314287	0.0041915748	-0.0050643974	0.0177418212	-0.0457796999	-0.0963174126	0.0169503733	0.0889256925	-0.0589334088	-0.0757528172	-0.0466291456	-0.0337886401	0.0629225529	0.1584334488	0.0866653988	0.0031252466	0.0133276864	-0.0066927306	-0.0446998722	0.0365690367	-0.0822815691	0.0669077024	-0.135492436	-0.1448498122	-0.0137329964	0.0110937574	-0.0119467551	0.0049902907	-0.0006213655	0.0325947269	-0.1006428197	-0.0224644338	0.0585439238	0.0559596796	-0.117871144	-0.0343244581	-0.0943575538	-0.1450555188	-0.0543954755	0.0244925903	0.1119877803	0.0184855292	-0.0782488221	-0.1321031108	0.0823102814	-0.0576007064	-0.0755388358	-0.0020354967	-0.0808631809	0.1006353867	0.0567213205	-0.045894394	-0.0733236501	0.0858629413	-0.0973500612	0.0338323954	0.0264667239	0.1055883342	-0.0693060214	0.0397666467	-0.127724841	-0.0569378093	0.0288987183	-0.1161887169	0.1160120111	-0.1157177005	0.1153060835	0.0	0.0	0.0758534	0.1405403	0.01975157592409	0.00575373829156	0.0631508	0.0164745	0.00027140915025	0.00398802354064	0.140402	-0.0089799999999999	8.064039999999978e-05	0.019712721604	-0.00127469	0.00070464	4.965175296000001e-07	1.6248345961e-06	0.00233044	0.0003713	1.3786369000000014e-07	5.4309505936e-06	-0.00216755	-0.0008036199999999	6.458051043999999e-07	4.698273002499999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047832677204639	-1.7557024054399607e-05	3.0824909364676643e-10	2.287965008563192e-05	0.0032845624508854	1.99862445040026e-06	1.0788350493766306e-05	3.99449969373774e-12	0.0031608782184801	4.786771420380032e-05	2.291318063096706e-09	9.991151112061932e-06	0.0034792786654212	0.0091205293304898	1.216995	102.119209	0.3101124	0.160438	0.0233601711	0.0087780064	0.0655343873	-0.0197313642	-0.0640694347	0.0570326104	0.0668370026	-0.0369959406	0.0436719174	-0.0515868733	0.0734550048	0.0643749582	0.1127367829	0.0026001794	0.0561258686	-0.0381780726	0.0646787397	-0.0490130929	0.0413163	0.1850379598	-0.0807118629	0.0194172415	0.0271467562	-0.0497110533	0.0521108044	0.0387311633	0.0768481039	0.0543129341	0.0225687508	0.0205838005	-0.0086010471	-0.0156169132	0.0543986067	-0.0548841149	0.0152138059	-0.0076313742	0.0619080549	0.0756046163	-0.0023561134	-0.0966850395	-0.0629286555	-0.0615106581	0.0221258563	-0.088943265	0.0391443815	-0.1010770832	0.049538329	0.0087272753	-0.0683282537	0.093960245	0.0146420417	0.0200650665	0.027581768	-0.0648736088	-0.0120445519	-0.0327375679	0.0328337788	0.2029906995	-0.0408610314	-0.0155756955	0.0304384313	0.0499633187	-0.1038508494	0.0686405842	0.0157644786	-0.0787811849	-0.0940243062	0.1326402417	-0.0721156991	0.0075431796	-0.1162410914	0.11622145	-0.1161887169	0.1161428957	0.0	0.0	-0.0369876	-0.112841	0.012733091281	0.00136808255376	0.0263519	-0.0367989	0.00135415904121	0.00069442263361	0.216432	0.07603	0.0057805609	0.046842810624	-0.00184358	-0.00056889	3.2363583210000005e-07	3.3987872164e-06	0.00229698	-3.3459999999999913e-05	1.1195715999999942e-09	5.276117120400001e-06	-0.00108105	0.0010864999999999	1.1804822499999995e-06	1.1686691025000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
