global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0047554349057888	-1.4970298217599489e-05	2.2614161143194533e-05	2.2410982872386239e-10	0.0043909106179138	-2.497800466409999e-05	1.9280096054508147e-05	6.239007169998007e-10	0.0052513031301197	-5.245103652699347e-06	2.7576184564404963e-05	2.7511112327560032e-11	0.004718823570011	0.0072786138353456	1.112608	90.459686	0.1574536	0.0894675999999999	-0.0518013588	0.0326608524	0.0316868802	0.0810390196	0.0782877582	-0.0218367034	0.1207733554	-0.0817602727	-0.1009467671	-0.0255650915	0.0325681965	0.0458647151	-0.0374624329	-0.0481495622	0.0347410112	0.0646303733	-0.071523214	0.0495671585	0.0333639219	-0.0449849822	-0.013440599	-0.1183779144	0.0048708372	-0.070983318	-0.1130695056	0.0588324804	0.0013027305	0.0856077769	-0.0414225015	-0.0194661339	-0.0823310967	-0.1263051016	-0.0711254421	-0.0421946496	-0.0478684508	0.0960534838	0.0342764103	-0.0190210267	0.0337538539	0.0689461724	-0.0025595027	0.0540203657	-0.0035088136	-0.0025443921	-0.0635841723	-0.0791645373	-0.0727508729	0.0867586685	0.1324168173	0.0691865539	0.0020602152	0.0245928502	0.0073595783	-0.0570862915	-0.0225523943	0.0227687534	0.0563299521	-0.0214998789	-0.0819549673	-0.0219673322	0.0503846377	-0.0307691479	-0.0378378332	0.0715084363	0.1405793371	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	0.0193397	-0.0042915	1.841697225e-05	0.00037402399609	0.0608274	0.0094567999999999	0.0036999725907599	8.94310662399999e-05	0.0747955	0.022627	0.00559436682025	0.000511981129	-0.000869911	0.0015721989999999	2.4718096956009994e-06	7.567451479210001e-07	0.00132219	-0.00061348	1.7481863961e-06	3.763577104e-07	-0.000236557	0.0002358869999999	5.5642676768999984e-08	5.5959214249e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047511254531666	-4.30945262220022e-06	2.257319307172753e-05	1.8571381902988355e-11	0.0044314587365105	4.054811859670066e-05	1.963782653339524e-05	1.6441499217321022e-09	0.0051766140977358	-7.468903238390043e-05	2.679733351687703e-05	5.5784515584433266e-09	0.0047439805827216	0.0071908451906878	1.047326	85.151947	0.1465692	0.0724194999999999	-0.1593665334	-0.0360793662	-0.0879330661	0.0966121349	-0.0320587841	0.184303404	-0.0213278009	0.0012447552	0.0120934788	0.0089396956	0.046019216	-0.0277915902	-0.1690547003	-0.1055809668	-0.0196691418	0.0361447027	-0.0446098169	0.0754102108	-0.0792965926	-0.0853137381	0.0742358592	0.0369120405	0.0095933781	0.1225771337	-0.048216081	0.0445932578	0.0929190935	0.0676180085	0.0961429413	-0.155939274	0.065186446	0.0612318302	-0.0137203027	0.0274317844	-0.0327090319	0.0825170673	0.1805442486	-0.0080411455	-0.0725384568	0.0606912472	-0.0160581977	0.1064504289	0.1245246173	-0.0357854621	-0.0768389554	0.0659923885	-0.099138438	0.1366644206	-0.066222032	-0.0699383812	-0.0690180237	0.0509558593	-0.0298936941	-0.0785610527	0.1380984451	-0.0622506074	-0.0931743376	0.0252537755	-0.010819584	-0.0350478355	0.0322529665	0.0855065689	-0.0569851603	0.0103160651	0.1114301952	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	0.0536743	0.0343346	0.00117886475716	0.00288093048049	0.0829933	0.0221659	0.00688788784489	0.00049132712281	0.120134	0.0453385	0.014432177956	0.00205557958225	-0.0001648	0.000705111	4.97181522321e-07	2.715904e-08	0.00122127	-0.00010092	1.4915004129e-06	1.01848464e-08	-0.00032513	-8.857300000000002e-05	7.845176329000004e-09	1.0570951690000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047549270498731	3.801596706500508e-06	2.2609331249614903e-05	1.4452137518875509e-11	0.0044082613445491	-2.3197391961399944e-05	1.9432768081845843e-05	5.381189938108227e-10	0.0052513177998253	7.47037020895e-05	2.7576338634762028e-05	5.580643105876767e-09	0.0047317685636729	0.0072534150822848	1.328981	108.051674	0.17474825	0.0949828	0.0768617625	0.1035248182	-0.0815891303	0.0009686309	-0.1026754291	-0.0425381615	0.0197436803	0.0125346662	-0.0919597527	0.0741237016	0.0432606977	-0.1541766541	0.1029302948	0.0006407074	0.1021569615	0.0318936084	0.0340398556	-0.0006577859	-0.0210003041	-0.0133881072	-0.1515386857	-0.074009655	-0.0062978915	0.1098546857	0.0346795667	0.0162336895	-0.0851897153	0.1164708467	-0.1063390168	0.0298756604	-0.0827214145	-0.0022361186	-0.0929740003	0.0712787085	0.0648004608	-0.1218782443	0.0266060832	-0.0794725785	0.108608057	0.0555711335	-0.0348904393	-0.0681945547	-0.0404375555	0.0868797604	0.0109435491	0.0324447602	-0.1412509393	0.0377336445	0.0705343076	-0.1312582894	0.0499663136	-0.0679777706	-0.0006732472	-0.1290485242	-0.0821294546	-0.0777040735	0.0882411462	-0.1156636084	0.004235908	-0.0439470838	0.0182978239	-0.0238441145	-0.1062863403	-0.0014564911	0.1454054406	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	0.0737005	0.0200262	0.00040104868644	0.00543176370025	0.0939348	0.0109414999999999	0.00882374665104	0.0001197164222499	0.0420427	-0.0780913	0.00176758862329	0.00609825113569	-0.00100834	-0.0008435399999999	7.115597315999998e-07	1.0167495555999998e-06	0.00152209	0.00030082	2.3167579681000003e-06	9.049267240000002e-08	-0.000494555	-0.000169425	2.870483062500001e-08	2.445846480250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047392276353583	-1.5699414514800183e-05	2.2460278579743826e-05	2.4647161610751867e-10	0.0043818302461307	-2.6431098418400537e-05	1.920043630590583e-05	6.986029636031754e-10	0.0051853178936102	-6.59999062151001e-05	2.688752165779412e-05	4.355987620402009e-09	0.0046877719709208	0.0072178932181775	1.251177	101.725876	0.26093359	0.1304	0.0013665391	-0.0705378598	0.1116172408	0.0037802296	-0.0443903743	-0.0515471246	-0.0305589443	-0.0751644635	0.0279719295	-0.0432079326	0.0215159939	0.0726879751	-0.1360980532	0.1001399464	-0.0296544286	0.0580229115	0.0334355001	0.0388991119	-0.0247634502	0.0439546867	0.0826322933	-0.0621811117	0.0995212198	-0.0205326591	-0.0609235215	-0.002261355	-0.0002963184	0.0897741377	0.0985390938	0.0507190909	0.0634090557	-0.0636339164	-0.0046986861	-0.0798240882	-0.0180461705	0.0441093563	0.0487912574	0.1600524699	-0.0349862524	-0.011417543	-0.061351814	0.0327540593	-0.0353330361	-0.1071970923	0.0378343451	-0.0986054537	-0.0259730708	-0.0257616341	0.0544766963	0.06794826	0.0712001193	0.0201910715	-0.060346553	0.0017360124	0.1566346981	0.0786065124	0.0162852788	-0.1645857206	-0.0225147362	-0.1540751924	0.1648039974	0.0705879067	-0.0042282377	0.0847833728	0.0908745387	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	-0.00963814	-0.08333864	0.0069453289170496	9.28937426596e-05	0.028466	-0.0654688	0.000810313156	0.0042861637734399	0.0905056	0.0484629	0.00819126363136	0.00234865267641	-0.00109658	-8.824000000000006e-05	7.786297600000012e-09	1.2024876964e-06	0.00103873	-0.0004833599999999	1.0789600129000002e-06	2.3363688959999998e-07	0.00020711	0.000701665	4.923337722249999e-07	4.289455209999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047362872374757	-2.9403978826000182e-06	2.24324167958752e-05	8.645939707998671e-12	0.0043928271752139	1.0996929083200229e-05	1.929693059129773e-05	1.2093244926093498e-10	0.0051682607056804	-1.7057187929800204e-05	2.6710918721880063e-05	2.909476600725217e-10	0.0047101765451827	0.0072126212064428	1.032246	83.925888	0.1902137899999999	0.0990304	-0.0997640822	-0.050959098	0.0100379481	0.0214587366	0.0595005833	0.0449247981	0.087379579	-0.0489816157	0.0508507545	-0.041159497	-0.0265963002	0.0391507845	0.0230833607	-0.0349698828	-0.0367704529	-0.052349588	-0.0732895653	-0.0134014598	0.0431655513	-0.0506839679	0.0875902279	-0.0331155882	0.0944990001	-0.0375645968	-0.0132230112	-0.0364843546	0.0843902075	0.0825495626	-0.0040192198	-0.0702947901	0.0050540889	-0.0786153368	0.068370126	-0.0547720587	-0.045771145	0.0226561906	-0.0114570453	-0.0379812155	-0.0136080712	0.0007099596	0.0939192483	0.110716268	0.0455743508	-0.0496742594	-0.0208233821	-0.0535486621	0.0287059	0.0673202186	0.0023438701	-0.0844368421	0.0296036784	0.1516672278	-0.0052087875	-0.0639033619	-0.0477659586	-0.1232038036	0.0307356849	-0.0809371055	0.0272028098	-0.0740605282	0.0810062967	0.0158226703	-0.0300834605	0.1762407248	0.124328908	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	0.0570005	0.06663864	0.0044407083410496	0.00324905700025	0.047871	0.0194049999999999	0.0022916326409999	0.0003765540249999	0.135425	0.0449193999999999	0.0183399306249999	0.0020177524963599	-0.000864204	0.0002323759999999	5.3998605375999986e-08	7.468485536160001e-07	0.00132219	0.0002834599999999	1.7481863961e-06	8.034957159999995e-08	-0.000462069	-0.000669179	4.47800534041e-07	2.13507760761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047455063200488	9.219082573099814e-06	2.2519830233623104e-05	8.499148348963269e-11	0.0044108295141469	1.800233893300019e-05	1.9455417002869375e-05	3.2408420705861437e-10	0.0051454788359862	-2.2781869694199836e-05	2.6475952451581895e-05	5.190135867635008e-10	0.0047205738442632	0.0072158217186003	1.057287	85.961838	0.16194495	0.120545	0.0687221536	0.0099342564	-0.0037749776	-0.0001240272	0.0305167096	-7.15347e-05	-0.0249327117	0.1037575365	0.0719034814	-0.0301590436	0.0982836898	-0.0680905796	0.0897485426	-0.014887875	-0.0724640521	-0.0435757204	-0.0034568093	-0.016978523	-0.0309559841	-0.0470916643	-0.0395261862	0.1235005434	0.1703924639	0.0169852847	0.082582606	-0.0203495668	0.0310606202	0.029612815	-0.0481402282	-0.0020427474	-0.0362495979	0.0958542133	0.0653902983	-0.0728912343	0.1174263644	-0.0866414502	0.00730713	-0.0596669202	-0.0499019508	0.0048130653	0.056752717	-0.0154883916	-0.0192123807	0.0606877339	-0.0419123369	-0.0702554569	0.0517705036	0.0214250014	-0.0668229925	-0.205315591	0.0110548159	0.0181141235	-0.0544211565	-0.0871208727	0.0101270642	-0.0207992903	0.0259696468	-0.0420282273	-0.0599083592	-0.0552070275	-0.0584963858	0.0426043391	-0.0257039581	0.0037404892	0.1115950779	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.0430905	-0.01391	0.0001934881	0.0018567911902499	0.0640769	0.0162059	0.00410584911361	0.00026263119481	0.0159268	-0.1194981999999999	0.00025366295824	0.0142798198032399	-0.000977411	-0.000113207	1.2815824849000011e-08	9.553322629210002e-07	0.0014556	0.00013341	2.11877136e-06	1.7798228100000013e-08	-0.000462069	0.0	0.0	2.13507760761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047505846676693	5.0783476204996e-06	2.256805468469463e-05	2.5789614554633948e-11	0.0044075616685908	-3.2678455561003378e-06	1.942659986243092e-05	1.0678814578524724e-11	0.0051710605082449	2.558167225870031e-05	2.6739866779930003e-05	6.54421955551557e-10	0.0047217154243283	0.0071980510457391	0.93366	75.91041599999998	0.1057565899999999	0.0534638	-0.0645521715	0.0044073105	0.0932146177	-0.0507528273	0.0722616397	0.0681601768	-0.0314819663	0.005008768	0.079751709	-0.0984690862	0.0462490392	0.0067772042	0.0906161907	0.0012040476	-0.0989774785	0.0226810512	-0.0097385976	-0.0939802245	0.0626764475	-0.0534625965	0.0688035642	0.0862443699	0.1420782336	-0.0229761039	0.0670806774	-0.0560587348	-0.0281782559	-0.0326715765	-0.0839541463	-0.0617785666	0.0437912117	0.0433634332	0.0623418324	-0.1345688991	0.0357386742	-0.0566047176	-0.0542701722	-0.0167955977	-0.0549333154	0.0216889781	0.0132888503	0.0821794271	-0.0316206414	0.0112874192	0.0034026852	-0.0953675275	0.073917279	-0.0473530794	-0.1082421805	-0.091916359	0.028592738	-0.002404777	0.0398170592	0.031949295	-0.0188272647	0.0049421947	-0.0347880158	-0.0207168668	-0.1436780935	0.0121132285	-0.0346179073	-0.0750165667	-0.0116919962	0.0272697022	0.0407044714	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.0380693	-0.0050211999999999	2.5212449439999965e-05	0.00144927160249	0.0778161	0.0137391999999999	0.00605534541921	0.0001887656166399	0.0136682	-0.0022586	0.00018681969124	5.101273960000005e-06	-0.00169595	-0.000718539	5.16298294521e-07	2.8762464025e-06	0.00102182	-0.0004337799999999	1.0441161124000002e-06	1.8816508839999997e-07	8.03638e-05	0.0005424328	2.9423334251584e-07	6.4583403504400005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047570190849103	6.434417241000037e-06	2.2629230574200825e-05	4.140172523127853e-11	0.0044035087138479	-4.052954742900239e-06	1.9390888992934384e-05	1.6426442147997542e-11	0.0051993742764678	2.8313768222899653e-05	2.7033492866795052e-05	8.016694709800822e-10	0.0047256220703049	0.0072366819730353	0.958587	77.93707999999998	0.1347727	0.0633645	-0.0443518566	0.0296167894	0.0112524521	0.1324258099	0.1213930185	0.0311867052	-0.069174393	-0.0007134249	-0.0579216888	-0.0385087319	0.1408007257	0.0188024853	0.041954687	-0.0518832031	-0.0742998748	-0.0115870708	-0.1112884478	0.0092760457	-0.0895579341	-0.0343021953	-0.0053402853	-0.004463503	0.1616895514	0.0467553111	-0.0126271101	0.1169786618	0.0057169751	-0.0610184173	-0.0608920787	-0.031405903	0.0103169451	0.0531996575	-0.090422495	-0.1078392019	0.0958597453	0.0538006216	-0.0005401532	-0.0383914866	-0.0295828984	0.0584395958	0.0820996398	0.0430747411	-0.0038651072	0.0260940753	-0.1388704948	-0.0757047365	0.0096510275	-0.0168320146	-0.0273704716	-0.0690352295	-0.018157719	-0.0503650464	0.0572217196	0.1256865952	-0.030493786	0.0629877749	-0.0310027286	0.0117640168	-0.0860616256	0.0386081243	0.0336431955	0.0343801862	0.017998583	0.0122441133	0.0362808242	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.0331583	-0.0049109999999999	2.411792099999999e-05	0.00109947285889	0.0652195	-0.0125966	0.00425358318025	0.0001586743315599	-0.00206581	-0.01573401	4.2675709561e-06	0.00024755907068	-0.00106094	0.00063501	4.032377001000001e-07	1.1255936836e-06	0.000355041	-0.000666779	1.2605411168100001e-07	4.445942348410002e-07	-0.000648469	-0.0007288328	5.311972503558401e-07	4.205120439610001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047627443177334	5.725232823100036e-06	2.2683733436101785e-05	3.2778290878702007e-11	0.0044201087056185	1.6599991770600495e-05	1.9537360969484453e-05	2.755597267840041e-10	0.0051571881463274	-4.2186130140399805e-05	2.6596589576619843e-05	1.7796695762227491e-09	0.0047294906342452	0.0072752232113614	1.541448	125.326088	0.11243599	0.0465314	0.2240177656	-0.0006202627	-0.0436778351	0.1043483842	0.0258909225	-0.0792148991	-0.0061269622	0.2866444851	0.0430372895	-0.1211099759	0.0082187468	0.0270227776	-0.1971825546	-0.1532129665	-0.0982213303	0.0517214057	0.0413393749	-0.0722075007	0.1818151818	0.1139061467	-0.1201131442	0.2239305447	0.1739209315	-0.0515848702	-0.0557910854	-0.0106702541	0.1836262315	0.0443350625	0.1105190444	0.1228724351	-0.1279862546	0.2134160598	0.1295452955	-0.070557933	-0.0850162858	0.0855860078	0.1657770804	-0.0088585837	-0.2010042302	0.0319326075	-0.0284368242	-0.1786531044	-0.0435342638	0.0089785781	-0.0677655415	-0.0416924652	0.039771401	0.1526495666	-0.1278121513	0.0270298108	-0.0446260237	0.0383923165	-0.0807298809	-0.1116923975	0.152316672	0.1989820102	-0.213020166	-0.0100521307	-0.0956725281	-0.1929535501	-0.0140850205	-0.0440979116	0.1867727116	-0.0566423613	-0.1534218779	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.0533421	0.0201838	0.00040738578244	0.00284537963241	0.0508929	-0.0143266	0.00259008727041	0.00020525146756	-0.0325491	-0.0304832899999999	0.0010594439108099	0.000929230969224	-0.000608567	0.000452373	2.0464133112900007e-07	3.7035379348899993e-07	0.000714129	0.000359088	5.09980228641e-07	1.28944191744e-07	-0.000511084	0.000137385	1.8874638225000018e-08	2.61206855056e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047708293130504	8.084995317000042e-06	2.276081233426095e-05	6.536714927591261e-11	0.004418926228386	-1.1824772324997917e-06	1.952690901191772e-05	1.398252405380366e-12	0.0052181839036908	6.099575736339975e-05	2.7229443252737757e-05	3.720482416334734e-09	0.0047513179705024	0.0071387164025578	1.795967	146.019547	0.22451453	0.106309	-0.1230026582	0.1250597307	-0.0591410353	-0.0403780475	-0.1451704196	0.1395380148	0.0135747276	-0.0526252664	-0.1359472979	-0.0134687726	-0.0485609724	-0.111954585	0.0535141514	-0.0504836432	-0.128622897	-0.0239559202	0.0451239165	0.0718727928	0.0310749337	-0.1824401106	-0.0898223617	-0.0400257929	0.0568191561	0.1017905995	-0.0274613377	-0.0984843145	0.144488741	-0.0974154889	0.0327522301	-0.1667027074	-0.0444409514	0.0152749002	-0.1410710885	0.0122420565	-0.0399274906	-0.1051183511	-0.0376213449	-0.0631429059	-0.1352002144	-0.0028938602	0.0105320054	0.1307984852	-0.021455166	0.1019530879	0.0611735033	0.0739402662	-0.1246304707	0.1001011566	-0.0762781556	-0.0428593456	-0.0194791508	-0.0384313716	0.0104956502	0.0681062482	-0.0838930414	0.2184822512	-0.1304182937	-0.0835474722	0.0766903777	-0.193319019	0.0450179732	-0.0242424746	0.1656597464	0.020101536	-0.0074282472	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.00401977	-0.04932233	0.0024326922366289	1.6158550852899997e-05	0.0595814	0.0086885	0.00354994322596	7.549003225000003e-05	0.0359641	0.0685132	0.00129341648881	0.0046940585742399	-0.00126018	-0.000651613	4.245995017690002e-07	1.5880536324e-06	0.00118147	0.000467341	1.3958713609e-06	2.1840761028100002e-07	0.000329772	0.000840856	7.070388127359999e-07	1.0874957198399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047730548445937	2.2255315433004907e-06	2.2782052549499396e-05	4.952990650225464e-12	0.0044150348913679	-3.891337018100717e-06	1.949253309199596e-05	1.5142503788440978e-11	0.0052171144378491	-1.06946584169966e-06	2.721828305761353e-05	1.143757186562362e-12	0.0047449201115874	0.0072335460026015	0.981864	79.829605	0.10876653	0.0679262	-0.0849714818	0.0179043024	-0.0521871512	0.0762416686	-0.1053452958	0.093958163	-0.0831278742	-0.0409622979	-0.0863047487	-0.0178079043	-0.0438065785	-0.0569703125	-0.0283277078	-0.028358652	-0.0732565276	-0.0599983308	-0.0895442113	-0.0673333603	0.1610685745	-0.0573365849	0.0189774802	-0.0308447909	0.0820333072	0.1239905766	-0.0608900402	0.0341652602	0.1333117316	-0.0665383536	-0.0025687344	-0.0873491081	0.0598204902	0.0461390449	-0.1162583234	-0.0027203107	-0.057077931	-0.0249645692	0.0269950213	-0.0106255608	-0.0592471443	-0.0019841828	0.1394508017	0.0856696964	0.024682222	-0.0032264085	-0.0457137788	0.0305322023	-0.1254318326	-0.0042551258	-0.1194185503	-0.032390385	-0.0536855734	-0.048881077	-0.1082819759	0.0448250528	-0.1032788041	0.1412805199	-0.0267013329	-0.0175319121	-0.0435593046	0.015178663	0.065528882	-0.1226209847	0.1317078065	-0.0419875762	-0.0169767428	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.0394223	0.03540253	0.0012533391304009	0.00155411773729	0.0533422	-0.0062392	0.0028453903008399	3.892761664e-05	0.0259526	-0.0100115	0.00067353744676	0.00010023013225	-0.00126018	0.0	0.0	1.5880536324e-06	0.000116466	-0.001065004	1.3564329156e-08	1.1342335200160002e-06	0.00025251	-7.726199999999998e-05	5.9694166439999975e-09	6.376130010000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047657847474075	-7.270097186200253e-06	2.271270425862197e-05	5.285431309679684e-11	0.0044237785124073	8.743621039400754e-06	1.9569816326836547e-05	7.645090888065152e-11	0.0052495284862643	3.2414048415200375e-05	2.755754932810036e-05	1.050670534662954e-09	0.0047447373853449	0.0072814088302566	0.982516	79.882599	0.22535565	0.099126	0.0439546048	-0.0436142983	-0.0319046972	-0.0395663415	-0.0881278608	-0.0347864769	-0.1340800996	-0.0005727178	-0.0922791414	0.0380113495	-0.134243159	-0.056629628	0.0603004568	-0.0280073355	-0.1258854385	-0.1138141702	-0.0599988511	0.0554892761	-0.0095911964	0.0803223818	-0.1021788801	-0.0541638558	0.0643955995	0.1127024801	0.0059638526	-0.018968743	0.1037762524	-0.1586156069	-0.0242098574	0.0579341117	0.0606383445	0.0639620796	-0.1230947914	0.0564875665	-0.0636842396	-0.0997956552	-0.076288219	-0.0516253135	-0.0942373637	-0.0276956529	0.1590988332	-0.070650485	0.0072037745	0.0160212396	0.0360314036	0.0279790337	-0.0950657533	-0.0082001473	-0.1281985637	-0.085298888	-0.043728893	-0.0412186161	-0.0456488873	0.1039979457	-0.1527847243	0.1316557155	0.0053655453	0.0294934889	0.0604351043	0.0633075202	0.0405646671	0.0629878738	0.0183000626	-0.0644636469	0.0136631308	-0.0453707462	-0.081865405	0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.0636903	0.024268	0.000588935824	0.00405645431409	0.0609497	0.0076075	0.00371486593009	5.787405625000005e-05	-0.0321403	-0.0580928999999999	0.0010329988840899	0.0033747850304099	-0.0007252839999999	0.0005348960000001	2.86113730816107e-07	5.260368806558549e-07	0.00130252	0.001186054	1.6965583503999998e-06	1.406724090916e-06	-0.000734285	-0.000986795	9.737643720249998e-07	5.39174461225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047512384870873	-1.4546260320200122e-05	2.257426716117961e-05	2.115936893030285e-10	0.0044064326402381	-1.7345872169200784e-05	1.941664861295571e-05	3.008792813102543e-10	0.005251078123687	1.5496374226996873e-06	2.7573821461064185e-05	2.401376141831329e-12	0.0047266881983343	0.0071998634252808	0.957779	77.871391	0.1202542499999999	0.0534444	-0.025789497	0.0669949839	0.011110624	-0.0405811385	-0.0926228543	0.004962103	0.0188434524	-0.0802640278	-0.0169717077	0.0326415491	0.0239073343	-0.1446365813	0.1325966459	0.067211315	0.0457881768	0.0319885627	-0.0145307626	-0.0779143818	0.051374669	-0.0637737701	-0.0271367684	-0.1022195111	-0.0301765153	0.0505789741	0.1576277159	-0.0182090761	-0.0919653688	-0.0055852164	-0.0885873664	-0.0310585611	0.0011727458	-0.0731881391	-0.0516677328	0.025233902	0.0709586961	-0.1682675696	-0.0295229187	-0.0229845413	0.0874802078	0.0493772823	-0.0066096809	0.024714745	-0.0302833226	0.0387242566	0.0579854299	-0.0025135587	-0.1239450608	-0.1173557727	-0.0016759656	-0.0293791626	0.0082955947	-0.0768842857	0.1035941952	0.0415738943	-0.1073552698	-0.0320224125	-0.0490208089	-0.0448547313	0.023393916	-0.0160752385	-0.0980100363	-0.0899457263	0.0019152053	-0.0381348353	0.0066911001	-0.0476816021	-0.0781909611	0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.0542882	-0.0094021	8.839948441000006e-05	0.00294720865924	0.0698246	0.0088748999999999	0.00487547476516	7.876385000999997e-05	-0.0170721	0.0150681999999999	0.00029145659841	0.0002270506512399	-0.00142298	-0.000697696	4.867797084161394e-07	2.0248720804e-06	0.0007982529999999	-0.000504267	6.372078520088404e-07	2.542852072891008e-07	-0.000198067	0.000536218	2.87529743524e-07	3.9230536489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
