global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0051420557724194	-1.3589095200700237e-05	1.8466350837369424e-10	2.644073756667167e-05	0.0041152292631438	1.7278525419699847e-05	1.6935111888235062e-05	2.9854744067921376e-10	0.0047528568152866	-4.2801855823599785e-05	2.2589647906616284e-05	1.8319988619442227e-09	0.0045276063057959	0.0094919961211518	1.53794	117.680199	0.7980626500000002	0.419013	-0.290173497	-0.0712113211	-0.0132613249	0.0827515108	-0.0496812859	-0.1649045477	0.0426160896	0.0219881033	-0.0593730159	-0.1373217818	0.1746635911	-0.0588945952	-0.0702269792	-0.0247064044	0.005260984	-0.0074053359	-0.1674996464	0.0215295332	-0.1021367284	-0.1808666212	0.0935893347	0.154761848	0.0063142293	-0.0008626886	0.0227245901	-0.0659145898	0.0068802548	-0.1858438332	-0.0617318659	0.0120297723	0.0071018979	0.1927846748	0.1091989576	-0.0647866027	-0.0186866389	-0.0457091652	0.0154302392	-0.3110755011	0.0534534278	-0.0184651175	-0.0541693405	-0.0208977124	0.0358651489	-0.0446653961	-0.0629071098	0.1331051891	0.0156174836	-0.0190750041	-0.0361776714	0.0197901108	-0.0641433042	0.0138244058	0.0121742752	0.0102209024	0.1391634163	-0.1095811105	0.0249683738	0.0534662416	0.1726105504	0.0199747785	-0.0733352957	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.0711061	0.1768791	0.03128621601681	0.00505607745721	-0.248314	-0.2168178	0.04700995839684	0.061659842596	0.159627	0.0987971999999999	0.0254807791289999	0.0097608867278399	-0.000986691	-8.27610000000001e-05	6.849383121000016e-09	9.73559129481e-07	0.00346248	0.00174175	1.19887677504e-05	3.0336930625e-06	0.00716991	0.00428686	1.83771686596e-05	5.14076094081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051570248593683	1.496908694890043e-05	2.2407356408374118e-10	2.6594905400142635e-05	0.0040902553129574	-2.497395018640023e-05	1.6730188525176235e-05	6.236981879128e-10	0.0048213152538613	6.845843857469953e-05	2.324508077711565e-05	4.686557812085909e-09	0.0045120363902947	0.0095603215824547	1.553431	118.865555	0.745839171	0.458515	-0.100419082	0.0805132116	0.1495124339	-0.0699018705	-0.1338741053	0.0102972713	-0.04261387	0.0516171261	-0.0634314206	-0.0806362323	0.1769398756	0.0704885806	0.0853552267	-0.1013330064	-0.1388119174	-0.1227564893	-0.0413913186	-0.1077978621	0.0013599207	-0.0510834556	-0.0619255132	0.1381755099	0.0632919795	-0.0450501546	0.1404685883	-0.0840661178	-0.1434993165	-0.0482906098	-0.0349109675	0.0254129587	-0.0693929866	0.1116918271	0.058626402	0.0157899884	0.1387857953	-0.1088780447	-0.0982875412	-0.0907564584	0.010849007	-0.1770896654	0.1658528953	0.0968018169	-0.1253012616	0.111143603	-0.019834531	-0.1236761805	-0.0653953086	0.262617031	-0.0813493064	0.2791853445	-0.1098081528	0.1079400909	0.2772113717	0.0307808023	-0.147408534	0.0101214907	-0.1708448857	0.1526969135	0.1021562229	0.1587096106	-0.1833717793	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.0168788	-0.0542273	0.00294060006529	0.00028489388944	-0.000301579	0.248012421	0.0615101609702812	9.094989324100001e-08	0.185958	0.026331	0.034580377764	0.000693321561	-0.00114565	-0.0001589589999999	2.526796368099999e-08	1.3125139225e-06	0.00104442	-0.00241806	1.0908131364e-06	5.847014163600001e-06	0.00140156	-0.00576835	3.32738617225e-05	1.9643704336e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051480743582132	-8.950501155099815e-06	8.01114709274431e-11	2.6502669597692253e-05	0.0040846355915259	-5.619721431499719e-06	1.668424791556014e-05	3.158126896765725e-11	0.0048117300072158	-9.585246645499486e-06	2.3152745662340963e-05	9.187695325505914e-11	0.0045099634979849	0.0095062856947965	1.377143	105.376343	0.308528679	0.145579	-0.0478981935	-0.0623084564	-0.0125829461	-0.1053022713	-0.088305627	-0.0541317401	-0.0590075053	-0.036428938	-0.115443938	-0.1745279057	-0.0030873228	-0.0083129745	0.0674731789	0.0704610483	-0.0381559588	-0.0312983491	0.0276557281	0.0215386502	-0.0155501096	-0.0874814366	-0.112321039	0.1076295623	0.0088167379	-0.1772192537	0.1002561821	0.0774318351	-0.0387413199	-0.0886212383	0.0014147055	0.0671707785	-0.1301403213	-0.0364513428	0.1641257692	0.0205329674	0.0688006913	0.0427321906	0.0364827285	-0.0323972113	0.0783371547	-0.0223603425	-0.075270382	0.0641630202	-0.1393653343	-0.1043990964	-0.0389375172	-0.128243376	0.0750156199	-0.035581642	0.0478046169	0.1619156136	-0.0279872043	-0.0429122928	0.0041635849	-0.0584832854	0.0021881231	0.0171682441	0.2654906425	0.1130513019	0.0410521535	0.1176216532	-0.0691134844	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	-0.0855033999999999	-0.1023821999999999	0.0104821148768399	0.0073108314115599	0.0378044	0.038105979	0.0014520656355484	0.00142917265936	0.107692	-0.078266	0.0115975668639999	0.006125566756	-0.00226235	-0.0011167	1.2470188900000004e-06	5.118227522500001e-06	0.0015321	0.00048768	2.34733041e-06	2.378317824000001e-07	0.00159267	0.0001911099999999	3.65230321e-08	2.5365977289000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051602947375899	1.2220379376699612e-05	1.493376721104652e-10	2.6628641778798013e-05	0.004119202487845	3.45668963191003e-05	1.6967829135868438e-05	1.1948703211354299e-09	0.004804324532757	-7.405474458799764e-06	2.308153421605077e-05	5.4841051959935663e-11	0.0045420491032323	0.0095374538327487	1.46669	112.228271	0.8786906000000002	0.51861	-0.2790530646	-0.1008374973	-0.0499867757	0.0897968832	-0.0799329718	-0.1800715764	0.0189316659	0.0016105123	-0.0597923779	-0.0777632363	0.1970758151	-0.1092072218	-0.0047285336	0.0229500728	-0.0546265947	0.1042577983	-0.160600122	0.0231758147	-0.1338762303	-0.1023486095	0.0483545533	0.1642703035	0.002963672	-0.0036870473	0.0527803882	-0.1226640049	-0.0062481123	-0.2130088029	-0.0261439648	0.0247265691	0.0056726683	0.1645010835	0.0727289008	-0.1490032618	0.0493654844	-0.0257212481	-0.0332829967	-0.3060811236	0.055602073	-0.0056497995	-0.0754419369	-0.0150074258	0.008400388	-0.1176280204	-0.0332943391	0.0946368107	-0.0791039466	0.0466544692	-0.0286314773	-0.1360417358	-0.0291040966	-0.0241827158	-0.1038564538	0.0456457503	0.1604720246	-0.1800958931	0.0808291765	0.1964335322	0.0299554022	0.1302445436	-0.0558254697	-0.0453707462	-0.081865405	0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.0823282999999999	0.1678316999999998	0.0281674795248899	0.0067779489808899	-0.236636	-0.2744404	0.07531753315216	0.055996596496	0.114598	0.006906	0.013132701604	4.769283600000013e-05	-0.00140326	0.00085909	7.380356281000005e-07	1.9691386276e-06	0.00289211	0.0013600099999999	8.3643002521e-06	1.8496272000999997e-06	0.00796382	0.00637115	4.05915523225e-05	6.34224289924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051677481703164	7.453432726499745e-06	5.555365940845743e-11	2.6705621151808492e-05	0.0041082289301796	-1.0973557665400029e-05	1.6877544942764624e-05	1.2041896783585972e-10	0.0048233031728365	1.8978640079499176e-05	2.3264253497094643e-05	3.601887792671725e-10	0.0045347236387558	0.0095835924138913	1.668839	127.696342	0.4459074500000001	0.263916	-0.2101636021	0.180508427	-0.1112311049	0.0313716177	-0.0686895829	-0.0976294651	0.0155217889	-0.0881651872	0.0343098719	-0.0075222121	0.1573121315	0.0645729959	-0.0029469042	-0.3190482547	-0.375297993	0.0136822339	0.0044950803	-0.0650497713	-0.1112897602	-0.0824542985	-0.0746376898	0.1049040321	0.0093474653	-0.0918075811	0.128974182	-0.1019666731	-0.0417232358	-0.1476357966	0.0256969479	0.0058836099	-0.0272936126	0.1464955045	-0.0283001308	0.0091024564	0.0203272057	-0.2707208318	-0.425555084	-0.2157190899	-0.0153954387	0.021527327	0.2041627155	0.1860600333	-0.1579713536	0.2235562192	-0.1045457377	0.0135746444	-0.1728107701	0.2471556158	-0.0445109646	0.0981352091	-0.0581813818	0.0805057096	-0.0147018611	0.0567570017	0.1414293259	0.1978583262	0.3792834491	-0.2701342673	-0.3219159074	-0.114587477	0.2972087823	-0.0476816021	-0.0781909611	0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.0602494	-0.0220788999999998	0.0004874778252099	0.00362999020036	-0.139874	0.096762	0.009362884644	0.0195647358759999	0.0953516	-0.0192464	0.00909192762256	0.00037042391296	-0.0018824	-0.00047914	2.295751396000001e-07	3.54342976e-06	0.000841217	-0.002050893	7.07646041089e-07	4.206162097448999e-06	0.00433745	-0.00362637	1.3150559376900002e-05	1.88134725025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051432276641949	-2.452050612149984e-05	6.012552204545112e-10	2.6452790805739726e-05	0.0040801736016961	-2.805532848349987e-05	1.6647816619977726e-05	7.87101456317079e-10	0.004781293854584	-4.200931825249984e-05	2.2860770923882723e-05	1.7647828200398163e-09	0.004509954777134	0.0093919964780449	1.81918	139.20015	0.63428597	0.328937	-0.0659224049	-0.1090095012	-0.0234081694	-0.1985168139	-0.1416939015	-0.0942583497	0.0221828843	0.0066017883	-0.0150237543	-0.0805334847	-0.1360562127	-0.0635199347	0.02191275	0.135937905	-0.0233155201	0.1266093675	-0.0584760206	0.0185717139	-0.0865530713	-0.1304407188	-0.070029779	-0.0117732549	-0.0354288159	-0.15955354	-0.0648891864	0.0857812141	-0.0502982993	-0.1468391821	-0.0111712697	0.0004194015	-0.034930312	-0.1281351733	0.1328441027	0.0085202416	-0.0263131655	0.1296501601	-0.0078785202	-0.0122735665	0.0612789652	0.005229104	-0.0897014932	-0.132715141	-0.1564262057	-0.0665817052	0.0717462114	-0.0508200128	-0.0938951828	-0.0691372015	-0.0906466111	0.1455850546	-0.0626093525	0.0282855104	-0.084740083	0.0163372175	0.1538964947	0.0322246002	-0.0163396869	-0.121667148	0.0249274414	-0.1002151134	-0.0536925171	-0.0499703816	-0.0743717255	0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	-0.0278164	-0.0880658	0.00775558512964	0.00077375210896	0.0139524	0.1538264	0.02366256133696	0.00019466946576	0.129399	0.0340473999999999	0.0167441012009999	0.0011592254467599	-0.000148458	0.001733942	3.006554859364e-06	2.2039777764e-08	-0.000333383	-0.0011746	1.1114422468899998e-07	1.37968516e-06	7.90646e-05	-0.0042583853999999	1.8133846214933152e-05	6.25121097316e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051843789750242	4.1151310829300354e-05	1.6934303829696924e-09	2.687778535667297e-05	0.0040851646877489	4.991086052799632e-06	1.6688570526030567e-05	2.4910939986451002e-11	0.004898003077005	0.000116709222421	2.399043414235045e-05	1.3621042598114556e-08	0.0045236519070817	0.0095494632628416	1.43418	109.740707	0.28469931	0.136212	-0.0726493714	0.102853009	0.0623679392	-0.160289703	-0.257194077	0.0757726371	-0.1047215846	-0.1830991447	-0.0677264032	0.2265457436	-0.1120808697	0.0714899733	-0.045124646	0.0557586914	-0.0782787336	0.1489082844	0.1412585267	-0.0181450281	-0.2296525373	0.1237031066	-0.2810192874	-0.0503484251	0.0766794813	-0.0384179229	-0.0650717801	-0.0442049738	-0.1662301723	-0.0671030967	0.1857637258	-0.0038726629	-0.217610148	-0.1463925146	-0.185987208	-0.0236865904	0.0076668286	0.0919628597	-0.0352506159	-0.0134767129	-0.0581411847	-0.0425173314	0.1067619903	0.1339649985	-0.2054172919	-0.1423792547	0.0590610138	-0.2237166065	0.1127136853	-0.0212795593	0.1279656598	-0.2024038872	-0.0835413831	0.0291542696	0.0119442057	-0.2808160149	-0.0316842361	0.1280132734	-0.2493670187	0.0749988468	-0.1262588672	-0.0331871678	-0.1469154093	-0.052236025	-0.0704147705	0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	0.00600674	0.03382314	0.0011440047994596	3.60809254276e-05	0.021065	0.0071126	5.058907876e-05	0.000443734225	0.0288604	-0.1005385999999999	0.00083292268816	0.0101080100899599	-0.00113974	-0.000991282	9.82640003524e-07	1.2990072676e-06	0.00148472	0.001818103	2.2043934784e-06	3.305498518609e-06	0.000134179	5.51144e-05	3.03759708736e-09	1.8004004041000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051886733521448	4.294377120599678e-06	1.8441674853929982e-11	2.6922331155257557e-05	0.004125695721404	4.053103365510031e-05	1.7021365185611275e-05	1.6427646891508741e-09	0.0048584793550426	-3.9523721962400095e-05	2.360482164337516e-05	1.5621245977611075e-09	0.0045593314925579	0.0096198793700623	1.405328	107.532997	0.24292926	0.120544	-0.0552414385	-0.0040571479	-0.0743099093	-0.2014647278	-0.0785827348	-0.1703918805	0.0845571102	-0.0864812327	-0.0581505921	0.1229268438	-0.0812161692	0.0891833655	0.0946998592	0.0222105836	-0.0036727837	0.0621766769	-0.0114680253	0.0894133097	-0.051955581	-0.1209015821	-0.1350876946	-0.0781181252	-0.110973006	0.0951389904	0.0316092314	-0.0453445398	0.0619952125	-0.1993322752	-0.019798927	-0.0419270655	-0.0592827513	-0.1100724774	-0.123599179	0.0646660923	0.0771930982	0.0064329644	-0.0176969755	-0.0006046311	0.1069573742	0.1030000357	0.1324173631	-0.0677050671	-0.1497588651	-0.0631624794	0.0299747335	0.0600165	-0.0384132179	-0.0141376055	-0.0393413679	-0.1045097688	-0.1145935535	-0.0053788511	-0.0310223896	0.0769176382	-0.0184579397	0.0633310429	-0.1327376424	-0.039051058	-0.1541879638	0.1300342076	0.0270153779	-0.0544774833	-0.0663274237	0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	-0.0254558	-0.03146254	0.0009898914232516	0.00064799775364	0.00317768	-0.01788732	0.0003199562167824	1.00976501824e-05	0.0794046	0.0505442	0.00630509050116	0.00255471615364	-0.00149152	-0.00035178	1.237491684000001e-07	2.2246319104e-06	-0.000635253	-0.002119973	4.03546374009e-07	4.494285520728999e-06	0.00052313	0.000388951	1.5128288040100004e-07	2.736649969000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051943543130238	5.680960878999726e-06	3.227331650872534e-11	2.698131672922895e-05	0.0041198012873388	-5.894434065200661e-06	1.697276264715843e-05	3.4744352948997995e-11	0.0048593839892548	9.046342121996064e-07	2.361361275502589e-05	8.183630578820026e-13	0.0045530074836378	0.0096382940721951	1.220457	93.386993	0.33878232	0.14691	-0.0440588741	0.0388025404	0.1548496516	-0.1584146618	-0.2096374762	-0.0750226407	0.0074009641	0.0062010278	0.0849995964	0.1498028824	-0.0272599185	0.1789093779	0.062353118	0.0407381149	0.0627765475	0.091379801	-0.0349761389	-0.0974130248	-0.2101254212	-0.0212636765	-0.0244338113	-0.1210768349	-0.0627908082	0.1107413255	0.1458062783	0.0951232231	-0.1493614048	-0.1547392412	0.0406267787	-0.0230395486	0.0607677245	-0.0558492011	-0.1787478718	0.1482292207	0.1092021039	0.0011367221	0.0333631803	-0.0006464585	-0.0669965878	-0.1014211347	0.179138584	-0.104294525	-0.1007860593	-0.0909418488	0.097965111	0.041771184	0.0230603334	-0.0628200877	0.0083923635	-0.1508874845	-0.1672711764	-0.1594111125	-0.1084304596	0.1003954145	0.0206999072	-0.0562473298	-0.0503461812	-0.0215678938	-0.0312748606	-0.0598177733	-0.0299996762	-0.0566937188	-0.0621172537	0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	0.050232	0.0756878	0.00572864306884	0.002523253824	0.0828802	0.07970252	0.0063524916943504	0.00686912755204	0.0119192	-0.0674854	0.0001420673286399	0.00455427921316	-0.00066587	0.00082565	6.816979225000001e-07	4.433828569000001e-07	0.000809473	0.001444726	6.55246537729e-07	2.087233215076e-06	0.000475374	-4.775600000000004e-05	2.280635536000003e-09	2.25980439876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051617525078653	-3.2601805158499926e-05	1.0628776995927923e-09	2.664368895245371e-05	0.0041127027648638	-7.09852247499955e-06	1.6914324032118345e-05	5.038902132807373e-11	0.0048618598573107	2.4758680559006443e-06	2.3637681272129223e-05	6.129922630229236e-12	0.0045476572682084	0.0095269215105625	1.007631	77.101974	0.22787501	0.118069	-0.026350079	0.0491122385	0.0053620722	-0.1795982259	-0.1296843656	-0.1135040738	-0.0012408517	-0.017537673	0.0453110313	0.0376233348	-0.1372939705	-0.0225669087	0.0717954534	0.0487684213	0.0091593534	0.0843279613	-0.02408347	0.0163544368	-0.075413773	-0.0237403749	-0.0868561891	-0.1114875661	-0.1170494106	-0.0205394976	0.0257082839	0.0689528093	-0.0356440991	-0.1412089405	0.0342776575	0.0097244532	0.0251335608	-0.1816763073	-0.0095964153	0.0239257766	0.0170614008	0.0365076804	-0.0088245315	0.0221172881	-0.0378859113	0.0347614702	-0.0009461382	-0.0741647546	-0.185438716	-0.0442883613	0.0295822495	0.0266713876	-0.0609698737	-0.126652168	-0.0771986387	-0.046698362	-0.0375609297	0.0063207981	-0.0860439846	0.1001707348	0.0153811654	0.0625941044	-0.101812938	0.0017450027	0.0067091081	0.0006688307	-0.0052058559	-0.0588837053	-0.0577920568	0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	-0.0415112	-0.0917432	0.00841681474624	0.0017231797254399	0.0220679	-0.0608123	0.00369813583129	0.00048699221041	0.0297598	0.0178405999999999	0.00088564569604	0.0003182870083599	-0.000942582	-0.0002767119999999	7.656953094399996e-08	8.88460826724e-07	3.96078e-05	-0.0007698652	1.5687778208399995e-09	5.9269242617104e-07	0.000372373	-0.0001030009999999	1.0609206000999994e-08	1.38661651129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051437273525048	-1.802515536049928e-05	3.2490622577013576e-10	2.645793107690604e-05	0.004105940666309	-6.762098554800172e-06	1.6858748755249995e-05	4.5725976864830575e-11	0.0048972899242323	3.5430066921599696e-05	2.398344860198721e-05	1.2552896420690326e-09	0.0045392482090295	0.009509209605142	1.020205	78.06411699999998	0.17890434	0.0839464	-0.0098416409	0.1419866537	0.0596667175	-0.1208089983	-0.1390719394	0.1006229792	0.1223477564	-0.1368175708	0.1600034008	0.1495602535	-0.0314860959	0.0350765906	0.0011807374	0.0158915857	0.0707980628	0.0414139403	-0.0648662175	0.0036261756	-0.1411190316	0.1465898493	-0.0065686827	-0.2127965235	0.1012207476	0.140825285	0.0249370845	0.0230774313	-0.0784030107	-0.0007978777	0.1830887391	-0.2145944445	0.0659453176	-0.076916825	-0.1450672686	0.0442031794	0.0130703291	0.0293356761	0.0398520319	0.0291122408	-0.1839220788	0.0310061483	0.0716576109	-0.0736069419	-0.0482571859	-0.0647742903	0.1144178468	0.07884182	0.1409776743	-0.004238209	-0.0554700227	-0.1489212459	-0.0681603721	0.0021359487	0.0006064162	-0.0909771412	0.11639313	0.1204133396	-0.0124509654	-0.0309837393	0.1223960073	-0.0695644722	0.0240349117	-0.0610464289	-0.0533598424	0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	0.00234123	0.04385243	0.0019230356169048	5.481357912900001e-06	0.0658242	0.0437563	0.00191461378969	0.00433282530564	-0.0222106	-0.0519704	0.00049331075236	0.00270092247616	-0.00100707	-6.448800000000013e-05	4.158702144000017e-09	1.0141899849000003e-06	0.000667289	0.0006276811999999	4.452746095209999e-07	3.939836888334399e-07	0.000278038	-9.433500000000002e-05	8.899092225000004e-09	7.7305129444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051118119366736	-3.191541583120062e-05	1.018593767678451e-09	2.61306212759187e-05	0.0041245585431532	1.8617876844199965e-05	1.7011983175898046e-05	3.466253381857973e-10	0.0048581447276935	-3.914519653879997e-05	2.3601570195216157e-05	1.5323464120612771e-09	0.0045342443252324	0.0094220906986119	1.199049	91.748909	0.24932879	0.113005	0.0025113218	0.0015343977	0.0414302924	-0.1224385386	-0.0704126377	-0.0977300343	-0.0680919553	0.0474506756	-0.0845208573	0.1319415574	-0.033174633	0.0262734792	0.0583174387	-0.0541835869	0.0470021443	-0.0600083939	-0.0882931846	-0.0749796219	0.0030787547	-0.0329591896	-0.0662774174	-0.0732270126	-0.1477867902	0.0177751886	0.0138782734	-0.0541833093	-0.0487911562	-0.0686482246	-0.0772995258	0.0852672494	-0.0268820912	-0.0952676453	-0.1339868293	-0.0092197761	0.0398851246	-0.0696864333	0.0427800713	0.0365994817	0.0454332009	-0.065960995	0.0369848986	0.0119324032	-0.0817031349	-0.0144296508	-0.0844253158	0.1024171337	0.0127912327	-0.1424059738	-0.0084866118	-0.1093250103	-0.0599678442	0.0889637564	0.0946403293	0.0363700169	0.0986859052	-0.0612039728	-0.0466838107	-0.0057679604	-0.0188156636	0.0168796345	0.0339029951	-0.0631808882	-0.0488288179	0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	-0.0298334	-0.03217463	0.0010352068156369	0.00089003175556	0.0366194	-0.0292047999999999	0.0008529203430399	0.00134098045636	0.0756314	0.097842	0.00572010866596	0.009573056964	-0.00185186	-0.00084479	7.136701441e-07	3.4293854596000005e-06	-4.89642e-05	-0.0007162532	2.3974928816400003e-09	5.1301864651024e-07	0.000519142	0.000241104	5.8131138816000006e-08	2.69508416164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050914464040901	-2.036553258349949e-05	4.1475491740957936e-10	2.592282648572201e-05	0.004095988420826	-2.857012232719992e-05	1.677712114354067e-05	8.162518897911671e-10	0.004838636930683	-1.9507797010500337e-05	2.34124073469694e-05	3.8055414420288585e-10	0.0045066446028207	0.0093927800776408	0.7988429999999999	61.125893	0.07405806	0.0406148	0.0204122053	-0.0347432546	-0.0076225003	-0.0967338202	-0.054804708	-0.025048851	-0.0053052242	0.0433521106	-0.0513742246	0.008139543	-0.1013677894	0.1126681964	0.0618414873	0.0074153459	-0.0794181488	-0.0123667485	-0.10682184	-0.0165598987	0.0583614003	-0.0416712918	-0.0885178192	-0.0768452804	-0.0427932878	-0.0531035686	0.0935123217	0.1020033172	-0.0262207463	-0.0201941992	-0.0587606378	0.0180641457	-0.039696832	-0.1221035188	0.0076521596	0.1157494201	0.0558094958	-0.0468745412	-0.0637707942	0.0418772384	0.0553614546	-0.031298437	-0.0323186005	0.0502733003	-0.1093928169	0.0257187276	-0.0143236209	0.0145690503	-0.0109121245	-0.0259758567	0.0100250841	-0.0515281803	-0.0695535866	-0.1871877211	0.0875413413	-0.0322438702	0.0488072175	-0.0662057907	-0.0564244805	-0.089598526	-0.0243379011	-0.0009520518	-0.0716982653	-0.0652860951	-0.0442073736	0.1146042513	-0.083646193	0.0	0.0	0.0	0.0	-0.0512464	-0.0214129999999999	0.0004585165689999	0.0026261935129599	0.0268242	-0.0097952	9.594594304000008e-05	0.00071953770564	0.0957375	0.0201061	0.00916566890625	0.00040425525721	-0.00185186	0.0	0.0	3.4293854596000005e-06	0.000369399	0.0004183632	1.36455621201e-07	1.7502776711424e-07	0.000555654	3.6512000000000046e-05	1.3331261440000032e-09	3.087513677160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
