global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0050228725900359	1.3735874543599829e-05	2.5229249055733948e-05	1.8867424947751376e-10	0.0043832018074513	1.4005479646300202e-05	1.9212458084844344e-05	1.9615346012292922e-10	0.0051809836168539	2.954710415799429e-06	2.6842591238108515e-05	8.730313641233634e-12	0.0047135182710867	0.0078181067211015	1.155421	100.646408	0.4715891	0.382448	0.0912850058	0.0905106337	0.0727801057	-0.0776666405	0.0807180438	0.0822801752	-0.1236748267	0.0854936224	-0.0772114402	-0.0034763348	-0.0228004057	0.0202407521	0.0154599896	0.0832504212	0.1610338698	-0.0755666377	-0.1203570394	-0.0494280254	0.0652586192	0.0969871382	-0.0924311354	-0.0513666871	0.1385661639	0.016622561	0.0486944109	-0.0753134394	0.0594844712	-0.1088489946	-0.0602313883	-0.0239824178	-0.0888834413	0.0951094382	-0.0041799311	-0.0877332897	0.030213588	0.081379144	0.0543571198	-0.0688360209	0.0077328817	0.0646866043	0.0303283232	-0.0259328717	-0.1129843022	-0.1441850301	0.0006575744	0.0475723839	-0.062113103	0.0918532788	-0.1194402303	-0.0064653917	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.410159	-0.01805	0.168230405281	0.0003258025	0.0750112	-0.0098178	9.638919684000004e-05	0.00562668012544	-0.449386	-0.3663583000000001	0.201947776996	0.1342184039788901	-0.00950477	-0.0006813299999999	4.6421056889999887e-07	9.034065275289998e-05	0.00375346	-0.00066156	1.4088461971600002e-05	4.3766163360000046e-07	-0.00589366	-0.00020437	3.47352281956e-05	4.1767096900000244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050236630402697	7.904502338004077e-07	2.523719034217181e-05	6.248115721151192e-13	0.0043834492214671	2.4741401580003625e-07	1.9214627077180525e-05	6.12136952143006e-14	0.005173512925407	-7.470691446899609e-06	2.676523598935329e-05	5.5811230694778974e-11	0.0047203499086115	0.0077480853574803	1.031121	89.818832	0.3401308	0.163849	-0.0508853834	-0.0245937159	-0.0345787522	0.0521675472	0.0405543971	0.0484598228	-0.1320494025	0.0389374599	-0.0498415969	0.0771843917	0.0191573937	0.0918524616	-0.0377224646	-0.0501120153	0.1275601458	-0.1402260345	-0.0837081072	0.0246806691	-0.0377388287	-0.0367404978	-0.0744580529	-0.0189781521	0.1470996755	-0.0199503482	0.0813986187	0.0418562895	-0.0598441215	0.0034383443	-0.0871705483	-0.0841690605	-0.1430757533	0.0110254823	-0.0056613126	0.0122042584	0.08206152	0.0204293819	0.0179494407	-0.0390496843	0.021533206	0.0283738662	-0.05197515	-0.0807337542	-0.0574573522	-0.0512328596	-0.0297079056	-0.0566011285	0.0104360506	0.0588552076	-0.055389967	-0.0035203765	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.350434	-0.0597249999999999	0.122803988356	0.0035670756249999	0.111843	0.0368318	0.0013565814912399	0.012508856649	-0.300143	0.149243	0.090085820449	0.022273473049	-0.00998187	-0.0004771	2.276244100000011e-07	9.96377286969e-05	0.00253327	-0.00122019	6.417456892899999e-06	1.4888636361000008e-06	-0.00570433	0.00018933	3.2539380748899993e-05	3.584584890000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050289586566524	5.295616382699868e-06	2.529042517031911e-05	2.8043552872719234e-11	0.0043788374249666	-4.611796500499955e-06	1.9174217194288125e-05	2.1268666962023635e-11	0.0052067785068146	3.326558140760022e-05	2.711054241902648e-05	1.1065989063856775e-09	0.0047213685792398	0.007839830328352	0.750353	65.361755	0.3593386	0.180868	-0.0359558798	-0.0434842331	-0.0061129345	0.064910226	0.0489728288	-0.0506802241	-0.0635784189	0.0463873623	0.0222333161	-0.0614379598	-0.0438620007	0.1116602979	-0.0056522678	-0.0619335226	0.0035664498	-0.0401649728	-0.0922177013	-0.1379798584	-0.0138865521	-0.0475924725	-0.0396435006	0.0794308734	0.0801192597	-0.0180426959	-0.0772830539	-0.06555369	-0.0341859106	0.0595341325	-0.0176850178	-0.0247656253	-0.0317377343	0.105873038	0.0026255799	-0.0011860856	0.0291864449	-0.0296937624	-0.0520282819	-0.0136237619	0.0210360296	0.1267904106	-0.0788959774	-0.1666491256	-0.0532606105	0.0461031731	0.0011199633	-0.02823365	0.040177046	0.1083863895	0.0682269628	0.0086153201	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.333926	-0.016508	0.111506573476	0.000272514064	0.0501939	-0.0616491	0.00380061153081	0.00251942759721	-0.148196	0.151947	0.021962054416	0.023087890809	-0.0086387	0.00134317	1.8041056489000032e-06	7.462713768999999e-05	0.00176981	-0.0007634599999999	3.1322274361e-06	5.828711715999998e-07	-0.00618239	-0.00047806	3.8221946112100006e-05	2.285413636000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050384823512785	9.523694626099692e-06	2.538630440414492e-05	9.070075933120016e-11	0.0043934165142818	1.4579089315200008e-05	1.9302108667964044e-05	2.1254984526057902e-10	0.0051943576000756	-1.242090673900069e-05	2.6981350877463143e-05	1.5427892421895275e-10	0.0047255949239785	0.007862760253679	1.386578	120.78199	0.3499576999999999	0.268276	0.1525539254	0.0975118282	0.1117725648	-0.1228591464	0.1130544812	0.1788323925	-0.1126817762	-0.0488816525	0.1715102198	-0.0599356692	0.0473512327	0.1417636143	0.0931942548	0.0960367268	0.2367771747	0.0005488413	-0.0282810409	-0.1023683573	0.1188035352	0.1348746196	-0.1512814733	-0.1466800632	0.0710038704	-0.1246717903	-0.1125654385	0.0246005747	0.1296893543	-0.1000473961	-0.0099108998	0.0006598878	-0.0884320448	0.1191752371	-0.0453750122	-0.0779202087	0.0259063548	0.1211159068	-0.0342745781	0.1249674396	0.143222217	-0.0119016132	-0.1071656816	-0.1003539192	-0.2458459231	-0.0245936335	-0.2518957714	0.0771384278	0.0439732497	-0.0252920818	-0.1278020647	0.1301733218	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.377307	0.043381	0.142360572249	0.001881911161	0.0350747	-0.0151192	0.0002285902086399	0.00123023458009	-0.414733	-0.266537	0.172003461289	0.071041972369	-0.00843081	0.0002078899999999	4.3218252099999497e-08	7.10785572561e-05	0.00189061	0.0001208	3.5744061721000003e-06	1.4592640000000028e-08	-0.00635211	-0.0001697199999999	4.03493014521e-05	2.8804878399999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050521263510023	1.3643999723800086e-05	2.552398066649181e-05	1.8615872846305684e-10	0.004407488306657	1.4071792375200225e-05	1.9425953173318192e-05	1.980153406507432e-10	0.0052342408936008	3.988329352520078e-05	2.7397277732242907e-05	1.5906771024173223e-09	0.0047662320597844	0.007755222199473	1.661665	144.744217	0.1909569	0.0813394	-0.1135899977	0.095032944	-0.1319099386	-0.0495799628	0.103227782	-0.0888609577	0.0472870492	-0.0924464955	-0.1047952837	-0.0177281529	0.0258174635	0.1385370316	-0.1506803175	0.0924615269	-0.0529900169	-0.0030312821	-0.1058492263	0.0481654913	-0.1392578704	0.0846518173	-0.0671487237	0.116691817	-0.1015182862	-0.0207233949	0.0700445991	-0.0157366673	-0.1068156556	-0.1087776546	-0.0343443183	0.0050206758	-0.0010153471	-0.0855005985	-0.2002322534	-0.0963208897	0.0185341935	-0.0033521292	-0.0142352989	0.0836725544	-0.0350235337	0.174756043	-0.1306985745	-0.1531514175	-0.2190069651	0.0161461071	-0.0169821382	0.1622570787	0.0020353713	-0.0416505662	-0.0559772888	-0.0428162175	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.340774	-0.0365329999999999	0.116126919076	0.0013346600889999	0.0678766	0.0328018999999999	0.0010759646436099	0.0046072328275599	-0.456821	-0.0420879999999999	0.208685426041	0.0017713997439999	-0.00848361	-5.2800000000000416e-05	2.787840000000044e-09	7.197163863210001e-05	0.00242813	0.00053752	5.8958152969e-06	2.889277504000001e-07	-0.00535175	0.00100036	2.86412280625e-05	1.000720129600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050471310631083	-4.995287894000132e-06	2.5473531968192717e-05	2.4952901143944276e-11	0.0043887605761021	-1.872773055490006e-05	1.926121939434804e-05	3.507278917369373e-10	0.0052245792057528	-9.66168784800013e-06	2.729622787718456e-05	9.33482120721934e-11	0.0047402870512631	0.0078889001413057	1.075715	93.703377	0.5341721	0.386309	-0.0454332846	-0.0444722414	-0.0322701241	0.0735335537	0.0934232247	-0.0511433411	0.0255357349	-0.0999284824	0.0101324892	-0.0095516071	-0.0233104537	0.0600755828	-0.0178046427	-0.0484509454	-0.0394024014	0.0584067405	-0.0908823622	-0.0939478279	-0.0359441542	-0.0516660807	-0.0818508036	0.0866467184	-0.0606252273	-0.0824688021	-0.031622237	0.0010608551	-0.0391381512	0.0722925028	-0.0211937015	-0.0032447244	0.0643094595	0.0841568031	-0.1055874304	0.026416808	-0.0168693162	0.0734771185	0.0077432424	0.0568768227	-0.0796890076	0.0519727976	-0.2483826836	-0.0698282944	-0.0090012286	0.0265774124	0.0175635171	0.0027280273	0.1162646727	-0.1187890353	0.0666777059	0.1189717386	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.363345	0.0225709999999999	0.1320195890249999	0.0005094500409999	0.0703501	0.0024735	6.118202250000017e-06	0.00494913657001	-0.0759254	0.3808956	0.00576466636516	0.14508145809936	-0.00703271	0.0014509	2.1051108100000017e-06	4.94590099441e-05	0.00136953	-0.0010586	1.8756124209000005e-06	1.12063396e-06	-0.00529661	5.513999999999953e-05	2.8054077492100003e-05	3.0404195999999483e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050417032063261	-5.427856782199564e-06	2.541877122067888e-05	2.9461629248069796e-11	0.0043903354442201	1.574868118000075e-06	1.9275045312775306e-05	2.4802095890930983e-12	0.0052705920593595	4.601285360669987e-05	2.7779140656183416e-05	2.117182697031593e-09	0.0047280644238257	0.0079060781844512	1.160285	101.07003	0.5062819	0.245089	0.1219954926	-0.0109217964	0.1345899696	0.0299659501	0.1056929188	-0.0824603431	0.0822613031	-0.0533530826	-0.0754309668	0.1285958081	0.0381665686	0.0762331701	0.128744833	0.0708715706	-0.0632190425	-0.0293088139	-0.0319273646	-0.0104900742	0.130328449	-0.0044291194	-0.0617096937	0.1217854027	-0.0719071711	0.015405978	0.0958536981	0.0894013567	0.1294628605	-0.0289972495	-0.0217909335	-0.0525695649	-0.0096906929	-0.0650956964	-0.047654831	-0.0010651036	-0.007598795	0.0907401787	0.0223046445	0.0376513057	0.0413734431	0.1036648412	-0.1260955203	0.0316312097	-0.0369027746	0.0633042376	0.1593227829	0.0445682686	-0.0579325193	0.0583521995	0.1453076903	0.0330133963	-0.0453707462	-0.081865405	0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.419615	0.05627	0.176076748225	0.0031663129	0.0131958	-0.0571543	0.0032666140084899	0.00017412913764	-0.297473	-0.2215475999999999	0.088490185729	0.0490833390657599	-0.00775597	-0.0007232599999999	5.231050275999999e-07	6.01550706409e-05	0.00265236	0.0012828299999999	7.035013569599999e-06	1.6456528088999995e-06	-0.00671672	-0.0014201099999999	4.51143275584e-05	2.016712412099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050252530102219	-1.6450196104200038e-05	2.525316781674427e-05	2.706089518666381e-10	0.004387315900712	-3.019543508100443e-06	1.9248540812640347e-05	9.117642997311532e-12	0.0052576331472696	-1.295891208989968e-05	2.7642706311268045e-05	1.6793340255374812e-10	0.0047331551262509	0.0077342583314612	1.242669	108.246376	0.2985612	0.149893	-0.0726460318	0.0281809647	-0.0590638163	0.0122905215	-0.0463295859	-0.0709770158	0.0095830131	0.0350702024	-0.2170968073	-0.0171460738	0.0538050672	-0.0230145503	-0.075245274	0.0085316269	-0.0990030849	-0.0633782844	-0.0308602026	0.1041509106	-0.0658690715	-0.0095085969	0.0688456942	0.064886195	-0.0031920894	0.0744478696	0.1861374409	-0.077897285	-0.0632227499	-0.0439128129	-0.0970770756	-0.0515062938	0.0169866978	-0.1436399885	-0.0087467126	-0.0175655727	-0.0452110901	-0.0110086997	0.0490693652	-0.051680176	-0.15336175	0.0712860913	-0.0441235166	0.0036585804	-2.85689e-05	0.0585988794	-0.0196365368	-0.0961645186	0.0588704655	-0.0139856898	-0.0844658053	-0.040805427	-0.0476816021	-0.0781909611	0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.417554	-0.002061	0.174351342916	4.247721000000145e-06	0.109102	0.0959062	0.0091979991984399	0.011903246404	-0.360508	-0.063035	0.129966018064	0.003973411225	-0.00895036	-0.0011943899999999	1.426567472099998e-06	8.010894412959998e-05	0.00163329	-0.00101907	2.6676362241e-06	1.0385036649e-06	-0.006179	0.00053772	3.8180041e-05	2.891427984000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050100386527058	-1.5214357516100433e-05	2.5100487301606144e-05	2.314766746277217e-10	0.0043736085335415	-1.3707367170499689e-05	1.9128451604667037e-05	1.8789191474689264e-10	0.0052300410274976	-2.759211977200037e-05	2.735332914930815e-05	7.613250735124139e-10	0.0047093454302894	0.0078046582671516	0.779111	67.866806	0.3816487999999999	0.221851	-0.0236803528	-0.0384915266	0.0045515159	0.0417237809	-0.0488455974	-0.0197262728	-0.0515820644	0.0613408076	-0.0185276492	-0.0974289297	0.0295098962	-0.0402980908	-0.0087700159	-0.0465458382	-0.0014352883	-0.016556252	-0.000861612	-0.0538073778	-0.0040997534	-0.0426908308	0.0536399214	0.0139933146	0.0658507079	0.0239057765	-0.0094578113	-0.0921496434	-0.0252569746	0.0454941667	-0.0049888413	-0.0251972364	-0.0285855153	0.0417960869	0.0477988692	0.0241093359	-0.1108469838	-0.0002257462	0.0037625749	-0.0294914167	-0.0999022109	0.0819042358	-0.0577919413	-0.0922893025	0.0548058795	0.0544339125	-0.0930133054	-0.0429148201	0.0589556512	0.0641977066	0.0328495827	0.0052405885	-0.0499703816	-0.0743717255	0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	0.327097	-0.0904569999999999	0.106992447409	0.0081824688489999	0.0714382	-0.0376638	0.00141856183044	0.0051034164192399	-0.163393	0.1971149999999999	0.026697272449	0.0388543232249999	-0.00836388	0.0005864799999999	3.439587903999984e-07	6.995448865440001e-05	0.00115947	-0.00047382	1.3443706808999998e-06	2.245053924e-07	-0.00611104	6.795999999999972e-05	3.73448098816e-05	4.618561599999962e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005014521478476	4.48282577020058e-06	2.514542565809713e-05	2.0095726885974418e-11	0.0043659005113251	-7.708022216400094e-06	1.906108727478877e-05	5.941360648851742e-11	0.0052167525193065	-1.3288508191099634e-05	2.721450684769072e-05	1.7658444994492202e-10	0.0046938565379617	0.0078585899259922	0.858986	74.824478	0.1704392999999999	0.106505	0.0700074377	-0.0976648564	0.0944601806	0.0824761656	-0.0681277742	-0.0211959132	0.0331426262	-0.0144843076	0.0391252606	-0.092168343	0.1669577946	-0.0054986712	0.1080511652	-0.0650962647	-0.0968814268	-0.0530062628	0.0032216038	0.048772053	0.0858869247	-0.0957539679	0.0735344075	0.020966533	-0.0419265307	-0.0031588167	0.0416624992	-0.0111873801	0.0881288883	0.0819150987	-0.0360685473	-0.0893932377	0.041002821	-0.085942224	0.0299516764	0.0473226475	-0.1005374996	0.0384039437	-0.0804577933	0.0407661336	0.0103849876	0.0537969239	0.087130086	-0.0048377692	0.0768985146	0.0473208085	-0.0534611003	-0.0523640856	0.0933568724	-0.0915890959	0.046347895	0.180799407	-0.052236025	-0.0704147705	0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	0.421571	0.0944739999999999	0.1777221080409999	0.0089253366759999	0.0408699	-0.0305682999999999	0.0009344209648899	0.00167034872601	-0.150311	0.013082	0.022593396721	0.000171138724	-0.00836388	0.0	0.0	6.995448865440001e-05	0.00115947	0.0	1.3443706808999998e-06	0.0	-0.00675734	-0.0006462999999999	4.56616438756e-05	4.177036899999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050328237125321	1.8302234056099577e-05	2.5329314521425388e-05	3.3497177144425115e-10	0.004391692055853	2.579154452790004e-05	1.928695911344235e-05	6.652037691346503e-10	0.0052580677531655	4.1315233858999975e-05	2.764727649687889e-05	1.7069485488238579e-09	0.0047336195963071	0.0078430314457886	1.235715	107.640625	0.4387838999999999	0.352471	0.0799882328	0.1281546587	0.0660618718	-0.1608785063	-0.0022498955	-0.0310010305	-0.0114116782	-0.053761412	-0.0053629992	0.1505939374	0.0319741462	0.0098781822	0.0102025981	0.1266756941	-0.010860404	0.0225777627	0.0551429614	-0.0755514829	0.0533574376	0.151753994	0.0488497346	-0.013868424	-0.009041883	-0.0480821528	0.0270282549	0.0992667287	0.0544387682	-0.1475509411	-0.0859762864	0.0454031959	-0.0383628486	0.0102782349	0.068731261	-0.0852034983	-0.0489522342	0.0408110755	0.0092258505	0.1451900824	-0.086368399	-0.0827072135	0.1025183146	0.0082296553	-0.0396830674	0.0966600769	0.1174095943	0.0358945061	0.0328199787	0.1105329721	0.120399156	0.0085428327	-0.0544774833	-0.0663274237	0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	0.416514	-0.0050569999999999	0.1734839121959999	2.5573248999999775e-05	0.0495347	0.0086648	7.507875904e-05	0.00245368650409	-0.48735	-0.337039	0.2375100225	0.1135952875209999	-0.00926	-0.0008961199999999	8.030310543999973e-07	8.574759999999998e-05	0.000714588	-0.0004448819999999	5.106360097440001e-07	1.9791999392399986e-07	-0.0071768	-0.0004194599999999	5.150645823999999e-05	1.7594669159999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050239901662612	-8.8335462708998e-06	2.524047719068924e-05	7.803153972012777e-11	0.0043786613848566	-1.3030670996399749e-05	1.917267552323432e-05	1.6979838661641358e-10	0.0052240459881915	-3.402176497400034e-05	2.7290656486739703e-05	1.1574804919461162e-09	0.004724986148278	0.0077712942762252	1.190713	103.720551	0.19772545	0.0956119	-0.0888406303	0.0304242079	-0.068970559	0.0372487931	0.0555854312	-0.0261786755	-0.0860923247	0.0802942483	-0.0940145331	0.0268151392	0.1009106573	0.0994343796	-0.0788797962	-0.0096829942	0.0235833531	-0.1571766617	-0.0348125778	0.0367720579	-0.0783527754	-0.0085056178	-0.0468915459	0.0633166025	0.1180427414	0.0550694945	0.1137017322	0.0172365005	-0.0876897194	-0.0505748605	-0.1387949412	-0.04787127	-0.0417580311	-0.1348449588	0.0665992562	-0.0496621007	0.1283359797	-0.0044266046	-0.0600951452	0.0574614156	-0.0747731906	0.0419275891	-0.0239451458	-0.0164799842	0.0390515971	0.0470558842	-0.0325805435	-0.0672053896	0.0661305787	0.0643078351	-0.1056064515	-0.0149953151	-0.0566937188	-0.0621172537	0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	0.403958	-0.012556	0.163182065764	0.000157653136	0.104053	0.0545183	0.00297224503489	0.010827026809	-0.407841	0.079509	0.166334281281	0.0063216810809999	-0.00927922	-1.9220000000000348e-05	3.6940840000001337e-10	8.610392380839999e-05	0.000172465	-0.000542123	2.9744176225000004e-08	2.938973471290001e-07	-0.0067153	0.0004615	4.509525408999999e-05	2.129822500000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050186758073637	-5.31435889749958e-06	2.518710685941769e-05	2.8242410491432948e-11	0.0043564028351136	-2.225854974300008e-05	1.8978245661785816e-05	4.954430366616091e-10	0.0052337704613766	9.724473185099627e-06	2.7392353242378224e-05	9.456537872772168e-11	0.0047083597439881	0.0078603338691293	0.883993	77.002823	0.41933695	0.254058	-0.0404066756	-0.0127267263	-0.0181616495	-0.0248159993	-0.0975940539	-0.0971555448	-0.0169267223	-0.0723112513	0.0406479933	0.0110555408	-0.0426403039	0.1339046407	-0.0296434885	-0.0371689296	-0.0991719558	-0.0265573193	0.0708701886	-0.1748248741	-0.0266246251	-0.0004788269	0.1310356614	0.047433746	0.0075152588	-0.0998265678	-0.0737764855	0.0217723563	-0.0461511963	0.0316762445	-0.0378227628	-0.0575154289	-0.0091240787	0.0953257956	0.0338666425	-0.0466767527	-0.0736490821	-0.1191618814	-0.0765799654	0.065930902	-0.0162642688	-0.0218210132	-0.0863336899	0.0130840082	-0.033794013	0.0961996422	0.0428086022	-0.0560617568	0.0654229271	0.0311575916	0.0682189749	0.0154046801	-0.0588837053	-0.0577920568	0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	0.337989	-0.065969	0.1142365641209999	0.004351908961	0.0787477	-0.0253053	0.00064035820809	0.00620120025529	-0.185227	0.222614	0.034309041529	0.049556992996	-0.0085194299999999	0.00075979	5.772808441001499e-07	7.258068752489831e-05	0.000583038	0.000410573	3.3993330944400005e-07	1.68570188329e-07	-0.00577669	0.0009386099999999	3.33701473561e-05	8.809887320999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
