global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
0.0050928723348034	-1.1089087321399828e-05	1.2296785762163038e-10	2.593734861860584e-05	0.0041377556310909	1.923232884420024e-05	3.6988247277145645e-10	1.712102166262445e-05	0.0047137448783495	-7.002077829480063e-05	4.902909393009623e-09	2.221939077816614e-05	0.0045261394649737	0.0089151399504721	0.929154	81.284943	0.1458405	0.0824803	0.0690747347	-0.0982656841	-0.0052018745	-0.0016255715	-0.1671033372	0.0075401251	-0.0488603639	-0.1392130766	-0.0839623043	-0.081031137	0.0979696438	-0.033890624	0.0586430802	-0.0298038528	0.0486864966	-0.1051119205	-0.0123780902	-0.1574304334	-0.0284032156	-0.0166611231	0.0673817411	0.0222680266	-0.1317129548	0.0466004062	0.1456747752	-0.0909207129	-0.0986667966	-0.0644402111	0.1053145598	0.020690381	-0.0680310635	0.101124653	-0.0109216909	0.0516959234	0.0169336959	-0.0293371437	-0.1064610037	-0.2183898189	-0.0055691477	-0.0441740246	0.0686059677	0.079882141	0.0784853971	-0.0297709105	0.0407911026	-0.0439366337	0.0456114419	0.0118429304	-0.1574139029	0.0268802833	-0.0741294817	-0.0274075688	0.1062721648	-0.0640264131	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	-0.445436	0.0594739999999999	0.0035371566759999	0.198413230096	-0.369614	0.043117	0.136614508996	0.001859075689	0.125958	-0.017335	0.0158654177639999	0.000300502225	-0.00488371	9.71899999999996e-05	9.445896099999925e-09	2.3850623364100004e-05	0.00446769	0.0	0.0	1.99602539361e-05	0.0103144	-0.0004211	1.7732521000000053e-07	0.0001063868473599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050877060042394	-5.166330564000676e-06	2.6690971496527543e-11	2.588475238557364e-05	0.0041245739261545	-1.3181704936400182e-05	1.737573450303169e-10	1.7012110072313544e-05	0.0047603141988482	4.656932049870027e-05	2.168701611710665e-09	2.266059127175578e-05	0.004511190252497	0.0088356970107797	1.029376	90.05262	0.267284	0.180145	0.13393789	0.0471793235	0.0106473949	0.0969283115	0.0244471906	-0.1076371248	0.0368345222	-0.0281524169	-0.113461903	0.0155388387	-0.0916626607	-0.1358305255	0.0591109467	-0.0877736088	0.1384154145	0.0316957519	0.0759864924	-0.0162235827	0.0637374596	-0.1668251909	-0.062206086	0.1192936919	0.0301067714	-0.0896449381	-0.0049074928	-0.0364422568	-0.0985559557	0.0758270089	0.0372407876	-0.1678194074	0.0782124	0.0973750315	-0.0905180322	0.0086195118	-0.0372419491	0.0145441859	-0.0104310736	-0.1192260353	0.0207449109	0.1345174687	-0.1520814975	0.168460911	0.0548763265	-0.0995651796	-0.0285707876	-0.0924107467	-0.0692692349	-0.0982995868	-0.1007388245	-0.0628648961	0.0626598122	0.0488058606	0.0597407971	0.0213739769	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	-0.418328	0.027108	0.000734843664	0.1749983155839999	-0.384028	-0.0144139999999999	0.1474775047839999	0.0002077633959999	-0.056292	-0.18225	0.003168789264	0.0332150624999999	-0.00458081	0.0003029	9.174841000000005e-08	2.0983820256100004e-05	0.00493103	0.00046334	2.146839556000004e-07	2.43150568609e-05	0.0102104	-0.0001039999999999	1.0815999999999984e-08	0.0001042522681599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050796404677542	-8.065536485199823e-06	6.505287879408952e-11	2.5802747281646107e-05	0.0041111263275451	-1.344759860939966e-05	1.808379083595277e-10	1.690135968103446e-05	0.0047736971017727	1.3382902924500076e-05	1.7910209068659267e-10	2.278818401947308e-05	0.0045098654412978	0.0088894088191996	1.3856	121.216118	0.3852946	0.202293	-0.121649577	0.0235251912	0.0153919473	-0.1014083183	0.0305202086	-0.0026964139	0.0981066166	-0.0388809881	0.0836899056	-0.0853978995	-0.0680235746	0.0503158924	0.2079659406	-0.0318083874	-0.0899478566	-0.002846475	0.0616575311	-0.0872597023	0.2041938711	0.0676197254	-0.0633909534	-0.0977410239	-0.0014405052	-0.0367451931	-0.0759495427	-0.0934537089	0.0974648667	0.0593214152	0.1194740021	0.0156261829	-0.0222033882	-0.1137383256	-0.1330691809	0.064231224	-0.0540485474	-0.0494486904	0.1374606743	-0.0255411179	-0.109615083	0.0126550573	-0.0597929038	-0.0982585464	0.14464707	0.0631535002	-0.1167737232	-0.0348547756	-0.021353843	0.0295699036	-0.0662217094	0.0342029776	-0.0540895528	0.0073765625	-0.0926806033	-0.0810833187	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	-0.546479	-0.128151	0.016422678801	0.298639297441	-0.499204	-0.115176	0.2492046336159999	0.013265510976	-0.0712051	-0.0149130999999999	0.0050701662660099	0.0002224005516099	-0.00523231	-0.0006515	4.244522500000002e-07	2.737706793610001e-05	0.00548632	0.00055529	3.083469841e-07	3.0099707142400003e-05	0.0115447	0.0013343	1.7803564900000005e-06	0.00013328009809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050673401103994	-1.2300357354800076e-05	1.512987910557843e-10	2.56779357944626e-05	0.0041038684289584	-7.257898586699937e-06	5.267709189482095e-11	1.6841736082201488e-05	0.0046678979789857	-0.000105799122787	1.1193454382498778e-08	2.178927154221878e-05	0.0045009122212765	0.0087865623940182	1.049225	91.789116	0.3413446	0.220418	-0.0194868047	-0.0966804721	-0.0555870715	-0.0191603131	-0.0945062338	0.0402936222	-0.0069783972	-0.0290643483	0.0764136378	0.0113702556	-0.1185146669	-0.1606216352	-0.080151	-0.1173054486	-0.0202093232	-0.0606370824	-0.0118277884	-0.1712510839	0.056297394	-0.0975650901	-0.0078972402	-0.0212948188	-0.077207643	0.0447543112	0.036988929	-0.0243394701	0.0808564581	-0.0220983836	0.0068335749	-0.2280534356	-0.0957728965	0.0051967805	-0.138852716	0.1007919384	0.0747322344	0.0126476325	-0.0483584316	0.1098175534	-0.1786515206	0.0845243365	0.0800326053	0.0379343112	0.051472919	-0.0486510042	0.0935945088	0.0231505261	-0.0255400753	-0.0436831785	-0.0046005165	0.0855457019	-0.1145210989	0.0361722475	0.0341988351	0.0125356246	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	-0.575551	-0.0290719999999999	0.0008451811839999	0.331258953601	-0.501936	-0.002732	0.251939748096	7.4638240000003696e-06	0.142178	0.2133831	0.020214583684	0.0455323473656099	-0.00454756	0.00068475	4.688825625000006e-07	2.06803019536e-05	0.00510952	-0.0003768	1.4197824000000005e-07	2.61071946304e-05	0.0124063	0.0008616	7.42354560000001e-07	0.00015391627969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050680582510143	7.181406149001784e-07	5.157259427692064e-13	2.5685214435674125e-05	0.0041104637217016	6.595292743200205e-06	4.3497886368509285e-11	1.689591200742497e-05	0.0047145025802764	4.660460129069996e-05	2.171988861465112e-09	2.222653457943283e-05	0.0045019376525431	0.008729385122609	0.895494	78.34027899999998	0.141932	0.0700879	0.0638262063	-0.1439879825	-0.0529867063	0.0313887326	-0.1118263738	-0.0716341603	0.0505744476	0.148619903	-0.0470746251	-0.1550382722	0.0642225016	-0.1369109546	0.0049175898	-0.0597772299	0.0399537517	-0.1202961209	-0.0021057984	-0.0688729786	0.062720636	-0.158693522	-0.0820762061	0.0370732092	-0.1214817692	-0.0956684061	-0.0112975132	0.1251455417	-0.0807710318	-0.0991565597	0.1786569885	-0.0885570299	-0.1057641836	0.090781078	-0.1374929664	0.0873368869	0.1064853181	-0.0564498718	-0.109358988	0.0045501494	-0.0162251713	-0.115775195	0.0658772058	0.1088542623	0.1858309675	-0.088530713	-0.0262598154	-0.0219874204	0.0184304596	0.0413917603	0.1306470934	-0.0176134344	-0.031546294	-0.0003201856	0.0203999218	0.0886094496	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	-0.540478	0.035073	0.001230115329	0.292116468484	-0.471074	0.030862	0.221910713476	0.000952463044	0.155969	0.0137909999999999	0.024326328961	0.0001901916809999	-0.00553539	-0.00098783	9.75808108900001e-07	3.06405424521e-05	0.00493103	-0.0001784899999999	3.1858680099999973e-08	2.43150568609e-05	0.0124841	7.77999999999994e-05	6.052839999999906e-09	0.00015585275281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050959397949266	2.788154391230018e-05	7.773804909335232e-10	2.596860239351656e-05	0.0041255297506656	1.5066028963999813e-05	2.2698522874408127e-10	1.7019995723626968e-05	0.0047071710406913	-7.331539585099869e-06	5.3751472687886356e-11	2.2157459206322813e-05	0.0045197394727763	0.008723403631077	1.244816	108.89994	0.3783707	0.246522	0.1121780164	0.0686515554	-0.0226478249	0.0865039903	-0.0008055925	0.065590272	-0.1584721526	-0.090635081	-0.02206734	-0.1811890059	-0.0167857346	-0.1459505808	0.0200101657	-0.0818574602	0.0738924247	0.0969752492	-0.0488557729	-0.2315813682	-0.0183654166	-0.0921860187	0.0484613956	0.0853983187	0.0675261964	0.125433393	0.1515046022	-0.0151161155	-0.0215248664	-0.0816093676	0.1871537599	-0.1287247368	0.0772192366	0.0503386274	-0.202352418	0.0087089487	0.0663955657	0.0506758184	-0.1048868297	-0.1393892315	-0.052573522	0.149578952	-0.0694881823	0.0737555963	-0.0370975708	0.0142774922	-0.0434783029	0.0553741209	0.2234132948	-0.1056253003	0.0777398619	-0.1127607691	0.0418869632	0.0096035228	0.1254051171	0.0797511498	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	-0.489446	0.051032	0.002604265024	0.2395573869159999	-0.460668	0.0104059999999999	0.212215006224	0.0001082848359999	-0.0765746999999999	-0.2325436999999999	0.0058636846800899	0.0540765724096899	-0.00422438	0.00131101	1.7187472201000013e-06	1.78453863844e-05	0.00484066	-9.03700000000002e-05	8.166736900000038e-09	2.34319892356e-05	0.0121977	-0.0002863999999999	8.202495999999953e-08	0.00014878388529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051265839115975	3.064411667090018e-05	9.390618865397424e-10	2.6281862602650328e-05	0.0041361178784103	1.0588127744699978e-05	1.1210844913808544e-10	1.7107471104105322e-05	0.004805255219364	9.808417867269992e-05	9.62050610589812e-09	2.309047772322496e-05	0.0045448856597368	0.0088197284536122	1.239336	108.420555	0.2051083	0.100324	-0.07938964	0.1340755998	-0.0721037202	-0.0790235743	0.1484029242	0.0153365881	0.0026285544	0.0296291842	-0.1099488535	0.0034790531	-0.1288857743	-0.1564163729	0.1228993861	-0.0924489171	-0.0880463884	0.1364620105	-0.022435039	-0.0382770641	0.0916748277	-0.1380820795	-0.0345981953	-0.0864589875	0.1325494555	0.0053509046	-0.0565988805	0.002854191	-0.097640282	0.0986904488	0.0719884993	-0.1954527947	0.0546968533	-0.1342602447	-0.190736061	0.023120951	0.0823398293	0.011521655	0.026694257	-0.0746737489	-0.0529654183	0.1747078442	-0.1789389791	-0.0969433428	0.1233048591	-0.0750570713	-0.1718463376	0.0625052378	0.0014457139	-0.1207216837	-0.1361629669	-0.0260441142	0.143439424	0.0855808705	-0.0084243189	-0.0319716617	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	-0.509668	-0.020222	0.000408929284	0.259761470224	-0.465772	-0.0051039999999999	0.216943555984	2.605081599999997e-05	-0.153933	-0.0773583	0.0236953684889999	0.00598430657889	-0.00517587	-0.00095149	9.053332201000002e-07	2.67896302569e-05	0.00516485	0.00032419	1.0509915610000017e-07	2.6675675522500003e-05	0.0114249	-0.0007728	5.972198400000009e-07	0.00013052834001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050979216225715	-2.866228902600066e-05	8.215268122099978e-10	2.5988804869882032e-05	0.0041185706018092	-1.7547276601100233e-05	3.0790691611551973e-10	1.6962623802086996e-05	0.004754429673684	-5.082554567999945e-05	2.583236093669711e-09	2.2604601522006947e-05	0.0045198256740281	0.0088494606533969	1.224307	107.105774	0.6039682	0.333271	-0.1060537697	-0.0730689341	-0.1087954722	-0.0484928003	-0.0507586235	0.0577565769	0.0693577795	0.1132055098	0.0507841955	-0.0775905943	-0.21431619	-0.0534453942	0.0435473243	-0.0679167137	-0.081985271	-0.069518919	-0.020374551	-0.0621615589	0.1520004508	0.045137441	-0.0690576278	-0.0712205809	-0.0757988595	0.0148274098	-0.0907461433	0.063659486	0.1235941852	0.1159102207	0.1268203819	-0.1446783707	-0.1115007711	-0.0655299392	-0.2258632498	0.108172532	0.0752628463	-0.0054449307	0.1400295547	0.1261671464	-0.2721202248	-0.012679725	0.0570720353	-0.0504819719	0.1560228533	-0.0032091257	-0.0864103133	0.0999319458	-0.0849660663	-0.0663685594	0.0134493394	-0.051020208	-0.1237388953	0.0581433484	-0.0663377906	-0.0160771143	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	-0.647463	-0.137795	0.018987462025	0.419208336369	-0.59413	-0.128358	0.3529904569000001	0.016475776164	0.0956392	0.2495721999999999	0.0091468565766399	0.0622862830128399	-0.0052904	-0.0001145299999999	1.3117120899999965e-08	2.798833216e-05	0.00511592	-4.892999999999998e-05	2.394144899999998e-09	2.61726374464e-05	0.0130263	0.0016013999999999	2.564481959999998e-06	0.00016968449169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050730542012192	-2.486742135229987e-05	6.183886447128195e-10	2.573587892850777e-05	0.0041249624837985	6.391881989299859e-06	4.0856155365135926e-11	1.7015315492745087e-05	0.0046705052084704	-8.392446521360026e-05	7.0433158613888e-09	2.1813618902349132e-05	0.0045158100228322	0.0087477053944716	1.130362	98.887146	0.4328718000000001	0.21423	-0.0059405757	-0.1703807961	-0.092740133	-0.0026304879	-0.1279198446	0.1444248328	0.06773814	-0.0413146763	-0.0374238996	-0.1307823545	-0.0285301575	-0.1309638111	-0.061577578	-0.1101812295	-0.0093569604	-0.1204698408	-0.1145848618	-0.1800541415	0.0482391463	-0.0626589755	0.0593181458	-0.016922572	-0.1421983628	0.1341361209	-0.0109987145	-0.0412023323	-0.0540763312	-0.0468878253	0.1413017191	-0.1333555127	-0.160174475	0.0447590349	-0.1500739034	0.0534710876	0.1495520551	0.0196287456	-0.0988841359	-0.0282936479	-0.054795062	0.0217447927	0.2206256799	-0.0398300453	-0.0135202734	-0.1136059912	0.0116513147	-0.0104855994	-0.0534267732	0.2377873984	0.1994801862	0.0898119488	-0.0506408741	-0.0258788005	0.192837152	-0.0586151901	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	-0.501745	0.145718	0.021233735524	0.251748045025	-0.508985	0.085145	0.259065730225	0.007249671025	0.210271	0.1146318	0.044213893441	0.01314044957124	-0.0055395	-0.0002491	6.205081000000019e-08	3.068606025e-05	0.00590906	0.0007931399999999	6.290710595999992e-07	3.49169900836e-05	0.0137316	0.0007053	4.97448090000001e-07	0.00018855683856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050981925619462	2.5138360727000424e-05	6.319371800407972e-10	2.599156739868356e-05	0.004107763958597	-1.7198525201499865e-05	2.9578926910662594e-10	1.6873724739548494e-05	0.0047625964248997	9.20912164292997e-05	8.48079214342812e-09	2.26823247064674e-05	0.0045088624954842	0.008764469146736	1.343295	117.515182	0.4139897	0.239206	0.0802950886	0.027100515	-0.0366309718	0.1017734265	0.0423568106	0.0481036283	0.0319710739	0.0155426206	0.0894433221	-0.229036915	-0.1200992759	0.0321963788	0.0288351944	-0.0640380608	0.0536472672	0.004883503	0.0072869466	-0.051951355	0.1866813823	0.0178737961	0.0395107617	0.0884032262	0.0270445413	0.046160755	-0.0729306829	0.0059213085	0.1306614693	0.0178742242	0.2212600496	-0.0088119314	0.0055831999	0.0410385789	-0.2194446926	-0.0505482936	-0.0036258884	0.074298539	0.1402287282	-0.0452370593	-0.0104436426	0.0793175739	-0.0169902553	0.1095266311	-0.1468499006	-0.0278690123	-0.0962743416	-0.0737234512	0.2734855328	0.0558428297	0.0937969905	-0.1432997593	0.1399851483	0.0646430945	0.0219015259	0.208471951	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	-0.382336	0.1194089999999999	0.0142585092809999	0.146180816896	-0.488869	0.020116	0.238992899161	0.000404653456	0.0148893	-0.1953817	0.0002216912544899	0.03817400869489	-0.00469595	0.00084355	7.115766025000003e-07	2.20519464025e-05	0.00544455	-0.0004645099999999	2.157695400999996e-07	2.96431247025e-05	0.013458	-0.0002736	7.485696000000031e-08	0.000181117764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005092685938409	-5.506623537199912e-06	3.032290278044407e-11	2.593545006726876e-05	0.0041053603223178	-2.403636279200115e-06	5.777467362686973e-12	1.685398337606131e-05	0.0047642321030058	1.635678106100616e-06	2.6754428667768976e-12	2.269790753131107e-05	0.0045134579585422	0.008761410980439	1.050104	91.865967	0.2583947000000001	0.111355	-0.0655599993	-0.0319164437	-0.0385454457	-0.0097401461	0.0554902676	0.1106531786	0.1340532287	0.0435121968	0.1089289458	-0.1195584744	-0.0798885156	-0.0936897265	0.0608273473	-0.0197923216	-0.0444839644	-0.0134142718	-0.053855681	-0.0327718808	0.260355461	-0.0035814635	0.0046911439	-0.0302543333	-0.0020673819	0.0638430142	-0.1806576951	-0.0173045575	0.1038119776	-0.0250897859	0.1284853188	-0.1055501493	-0.0660473931	-0.0514051863	-0.2274070318	-0.0347862095	-0.0116541742	0.0097215045	0.1511853056	-0.0214519444	-0.0212617822	-0.0336278903	-0.0370768892	-0.0868761683	0.0338943324	-0.0392957804	0.0949730086	0.0867282677	0.0282814895	0.0908695049	0.2031517275	-0.0807567165	0.0276842116	0.1176548934	-0.1267253063	0.0271107065	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	-0.448429	-0.066093	0.004368284649	0.201088568041	-0.542753	-0.053884	0.294580819009	0.002903485456	-0.0217439	-0.0366332	0.00047279718721	0.0013419913422399	-0.00549092	-0.0007949699999999	6.319773008999998e-07	3.01502024464e-05	0.00610147	0.00065692	4.315438864000001e-07	3.72279361609e-05	0.0140418	0.0005838	3.408224400000008e-07	0.00019717214724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050936553038204	9.693654113998931e-07	9.39669300818484e-13	2.594532435413769e-05	0.0041281269050571	2.2766582739299976e-05	5.183172896253916e-10	1.7041431744256308e-05	0.0047423572055904	-2.1874897415400524e-05	4.785111369342964e-10	2.2489951865415184e-05	0.0045324174688164	0.0088109840473138	1.025711	89.73202499999998	0.4481091	0.216858	-0.0365659689	-0.1165833315	-0.0544141478	-0.0198749589	-0.0661546822	0.1650360422	0.0893541928	-0.0272415704	-0.0703328975	-0.1383580892	-0.0190123469	-0.050954951	-0.0358046311	-0.0482440653	-0.0219688356	-0.0543504251	-0.1043416972	-0.0960703013	0.0506262155	-0.0281920564	0.0760815488	-0.0352147749	-0.0925858924	0.1469137478	-0.051851067	-0.0363003877	-0.0836458339	0.0118985794	0.1462782929	-0.0398587919	-0.1237375757	0.0010149979	-0.0747938546	-0.0586589379	0.0296075978	0.0953864194	-0.0143254238	-0.1443995112	0.0834943078	0.0509891586	0.1646964118	-0.0633295188	-0.1408847066	-0.0410712627	-0.0037602873	0.0065373646	-0.1047603484	0.2950109488	0.1969106613	-0.0374912443	0.1463908996	-0.0290959418	0.1777365868	0.0275130656	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	-0.299378	0.149051	0.022216200601	0.0896271868839999	-0.434879	0.107874	0.189119744641	0.011636799876	0.0759636999999999	0.0977075999999999	0.0057704837176899	0.0095467750977599	-0.00586647	-0.00037555	1.410378025000004e-07	3.4415470260900006e-05	0.00534769	-0.0007537799999999	5.681842883999999e-07	2.8597788336100003e-05	0.0133016	-0.0007401999999999	5.478960399999998e-07	0.00017693256256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051062740068961	1.261870307569992e-05	1.5923166731267863e-10	2.6074034233502756e-05	0.0041146461874621	-1.3480717594999655e-05	1.8172974687613331e-10	1.6930313247996395e-05	0.0047789351916481	3.657798605770021e-05	1.337949064037311e-09	2.2838221565972665e-05	0.0045256473787698	0.0087511673652525	1.46678	128.317978	0.7683767	0.407082	-0.0351656337	0.1463127934	-0.0951082847	0.002219955	0.1461370502	0.1411036533	-0.031017269	-0.0080989086	0.0294655698	-0.0649479738	-0.1416884792	0.1268042524	0.1660789926	-0.0702345387	-0.0552565408	0.0620752529	-0.0803296991	-0.0095510737	0.1936433361	0.1191371886	0.0001471112	-0.026261719	0.0959418771	0.137179562	-0.0902040187	-0.0092823601	0.1045554394	0.1435296882	0.0744801726	0.0752387874	0.0778871228	-0.092490242	-0.040153358	-0.1041578381	0.0589296425	-0.024542667	0.2934869053	-0.0680157492	0.1358967662	0.0620638483	0.0668705399	-0.0227065543	-0.1585891692	-0.0711696476	0.0291566286	-0.0825808646	0.2805374089	0.0501053594	-0.1726969532	0.0895681433	0.3165173406	0.0733263689	-0.1439096341	-0.0579092738	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.173029	0.126349	0.0159640698009999	0.0299390348409999	-0.380092	0.054787	0.144469928464	0.003001615369	-0.240195	-0.3161586999999999	0.0576936380249999	0.0999563235856899	-0.00843717	-0.0025707	6.608498490000002e-06	7.118583760890001e-05	0.00401605	-0.00133164	1.7732650896000006e-06	1.61286576025e-05	0.0117823	-0.0015192999999999	2.3082724899999982e-06	0.00013882259329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
