global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0051043368890824	-3.6552429402000527e-06	2.605425507724739e-05	1.3360800951882329e-11	0.0041159335295456	-1.22534878947006e-05	1.5014796558557408e-10	1.6940908819637697e-05	0.0047450621249942	5.50264714740999e-05	2.2515614570054475e-05	3.0279125628899304e-09	0.0045127147598455	0.0096790277460575	1.113419	86.62195599999998	0.224381	0.134444	0.0689250266	0.0287602675	0.0150102614	-0.0483050642	0.057683968	-0.0080741744	0.1018334126	-0.0255097364	0.018949402	0.0093849706	-0.0952886253	0.1345981084	-0.0380584635	-0.0837072066	0.1058158677	0.0311811893	-0.0413541578	-0.1618524396	0.0865542711	-0.012290916	0.0947391888	-0.0372011462	0.0898319038	0.1662329407	-0.0244759946	-0.0265645278	-0.0600228141	-0.04381372	0.0658138738	-0.0612314174	0.0298771976	-0.0308333441	-0.0923000789	0.1577725449	-0.0816475744	-0.057571007	-0.1006078392	0.0619491235	0.0383292964	-0.0384013007	0.0533807401	-0.0383396982	-0.0055227357	0.0563316964	0.0358216818	0.07173596	-0.1231728111	-0.1149553899	-0.1035900382	0.1887289181	-0.1071140265	-0.1535245177	0.0300069516	0.0988428419	0.0568231304	0.0686694094	-0.0267305774	-0.0933741511	-0.0418817174	0.006254228	0.08017362	-0.0702416133	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	-0.418782	0.034809	0.001211666481	0.175378363524	-0.232508	-0.0110119999999999	0.0001212641439999	0.054059970064	-0.024021	-0.133375	0.000577008441	0.017788890625	-0.00439338	0.00024483	1.93017878244e-05	5.994172890000027e-08	0.00472366	0.0005126699999999	2.23129637956e-05	2.628305288999998e-07	0.0100616	-0.0001461999999999	2.1374439999999743e-08	0.00010123579456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050903447918056	-1.399209727679946e-05	2.59116100994624e-05	1.9577878620341887e-10	0.0040959457278877	-1.998780165789974e-05	3.9951221511553965e-10	1.67767714058015e-05	0.0047330167772637	-1.2045347730500236e-05	2.240144781385966e-05	1.4509040194866716e-10	0.0044956821685418	0.0096604666856997	1.042685	81.11899599999998	0.3122589	0.161233	-0.0607984811	-0.0254748612	0.1603243258	-0.0353817299	0.0138474856	-0.0288449706	0.0391858666	-0.1003390334	0.0006210161	0.0110628504	0.1111877675	0.009867958	0.0750187493	0.0971084195	0.162814605	0.0184614593	0.0417466619	-0.1062617821	-0.0502672723	0.0643212413	0.0262944416	-0.056277862	0.1846515278	-0.1093981926	-0.0422852798	-0.0097476588	0.0459936119	0.0357686219	0.0171712471	-0.0166489569	0.0926039952	-0.0596721308	0.1144378975	0.0333226059	0.0238137018	0.1099868008	-0.17886472	0.0516519613	-0.0260291786	-0.018840043	0.1574697263	-0.0372965018	0.027453268	-0.0978616447	-0.006297167	-0.1131196237	-0.0035999348	-0.1034185587	-0.0806220361	0.1291326728	0.0774836375	0.0454943021	-0.1091615933	0.0300436285	-0.0995514037	-0.1374703496	-0.0687487002	0.005974671	0.1299403205	-0.016071206	0.0927068929	-0.1518886361	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	-0.542327	-0.123545	0.015263367025	0.294118574929	-0.285139	-0.0526309999999999	0.0027700221609999	0.0813042493209999	-0.0522449	-0.0282238999999999	0.0027295295760099	0.0007965885312099	-0.00486791	-0.0004745299999999	2.3696547768099994e-05	2.2517872089999998e-07	0.00516721	0.00044355	2.67000591841e-05	1.967366025e-07	0.0113007	0.0012391	1.53536881e-06	0.00012770582049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050791056217401	-1.1239170065500438e-05	2.5797313916791887e-05	1.263189437612411e-10	0.0040896558947607	-6.289833127000148e-06	3.9562000765508464e-11	1.672528533755094e-05	0.0046407659333113	-9.225084395240048e-05	2.15367084477827e-05	8.510218209930143e-09	0.0044890578788989	0.0095211661169884	1.039288	80.854675	0.19995251	0.0896866	-0.0486710634	0.1474549665	0.100629997	-0.084240415	0.0250844963	0.0112343634	-0.0547013126	0.0388084122	0.0619451723	-0.0186253376	0.1548126242	0.1963629304	-0.0318510586	-0.0820552725	-0.0268939314	0.0876596684	-0.0185183834	-0.0635118057	0.0226172282	0.0441338888	-0.0573048162	-0.1836661036	0.1234551735	0.0839897065	-0.0431991083	-0.0210615783	0.0150788972	-0.0226926628	-0.0449540795	0.0025233947	-0.0743868216	-0.0244752323	0.1791308659	0.1540076995	-0.1037342799	-0.0924898139	0.0198822676	0.086500177	-0.0264419199	-0.1014623237	0.1498908264	-0.0487334984	0.0398100269	0.1428853997	-0.0798620189	-0.1856162478	-0.0243757592	-0.0876898662	-0.0865302655	0.0074299849	-0.0239093538	0.1075998592	0.0632093423	-0.0344365228	-0.0155541749	-0.0023954894	0.0022882801	0.0768948382	0.0591004356	0.0201647761	-0.0083347772	-0.0352891347	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	-0.57208	-0.029753	0.000885241009	0.3272755264	-0.29387	-0.008731	7.623036100000077e-05	0.0863595769	-0.00344439	0.04880051	1.18638224721e-05	0.00238148977626	-0.00397601	0.0008918999999999	1.5808655520100002e-05	7.954856099999988e-07	0.00465915	-0.00050806	2.17076787225e-05	2.581249636000003e-07	0.0121541	0.0008533999999999	7.282915599999982e-07	0.0001477221468099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050842949591382	5.189337398099972e-06	2.585005523151811e-05	2.6929222631318985e-11	0.0041006896140163	1.1033719255600094e-05	1.217429606114003e-10	1.681565531050115e-05	0.0047010656731763	6.029973986500063e-05	2.2100018463516545e-05	3.636058627786746e-09	0.0045010677128289	0.0095290432751125	1.035586	80.56668899999998	0.18397969	0.10521	-0.1230309996	0.1968662556	0.0396021458	-0.0191220317	0.0332225194	-0.0599946392	0.0412777733	0.0684237961	-0.0877033467	0.1767962822	0.0429307916	0.0107618233	0.1089605334	-0.1621229413	0.0361825005	0.0120245348	-0.1387749517	-0.1218226431	-0.0316861885	0.1257391547	-0.0380780205	0.0026641007	0.0825268112	0.1589491831	-0.0596367032	0.1340491868	-0.0197207299	0.0602883101	-0.0014450612	-0.0805015693	0.0625705597	0.1772895614	0.0214347494	0.1555842662	0.1319442392	-0.0982462833	-0.0235216483	0.0380797337	-0.1685561179	-0.0988296117	0.0530381359	-0.079107402	-0.0341631794	0.1244119808	0.0316668249	0.053856401	0.1259595439	-0.095407938	-0.0976709518	-0.0333812581	0.0662611753	-0.0524815031	-0.0080021727	-0.0041604101	-0.1241887852	0.079828609	0.0987595272	0.0869707949	-0.0271231508	0.1556802386	-0.0563037203	0.0585121457	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	-0.538048	0.034032	0.001158177024	0.289495650304	-0.29153	0.00234	5.475600000000041e-06	0.0849897409	0.0825338	0.08597819	0.00681182814244	0.0073922491556761	-0.00499899	-0.0010229799999999	2.49899010201e-05	1.0464880803999997e-06	0.00472366	6.451000000000026e-05	2.23129637956e-05	4.161540100000034e-09	0.0122992	0.0001451	2.1054010000000127e-08	0.00015127032064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051102515170989	2.595655796069993e-05	2.6114670568011608e-05	6.73742901167175e-10	0.0041134756727906	1.2786058774300404e-05	1.6348329897986434e-10	1.692068211064008e-05	0.004683273435534	-1.7792237642299917e-05	2.193305007197844e-05	3.165637203200741e-10	0.0045177676592581	0.0095862080935673	1.079636	83.99372099999998	0.1248956999999999	0.0710079	0.0095063486	0.1154340841	0.1105018329	-0.0813056202	-0.0689878858	-0.0502065069	-0.1394849822	0.0121506345	0.0312540728	-0.0668430906	-0.0010772875	0.0452401208	0.1455352964	-0.0607695344	0.1280035362	-0.0132607858	-0.139265399	-0.1934371429	-0.0475530641	-0.0131403949	-0.0671229758	-0.2018145682	0.0550888297	0.0222952992	0.0622665414	0.075916672	-0.0698936562	0.0607844761	-0.0677522957	0.0482173095	-0.123453041	-0.0591292038	0.0218356664	0.1554743462	0.1123397538	0.0069330624	-0.0823401763	0.0262252053	-0.0756443221	-0.080067284	0.1153737288	-0.0159528863	-0.137576943	0.0594134003	0.163641225	0.0977336194	-0.1324753693	-0.146232407	-0.0844035602	-0.1185932583	-0.0613142566	-0.0095418623	-0.0598345195	-0.0807904505	0.0716292523	0.0806628918	0.0866762083	-0.1123977636	-0.1456092789	-0.0952359092	-0.0100801963	0.0704547743	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	-0.479319	0.0587289999999999	0.0034490954409999	0.2297467037609999	-0.289018	0.002512	6.310144000000072e-06	0.083531404324	0.102906	0.0203721999999999	0.0105896448359999	0.0004150265328399	-0.00447784	0.0005211499999999	2.0051051065600003e-05	2.7159732249999973e-07	0.00472366	0.0	2.23129637956e-05	0.0	0.0119547	-0.0003444999999999	1.1868024999999953e-07	0.00014291485209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051361551053097	2.5903588210800244e-05	2.6380089265798896e-05	6.709958821947092e-10	0.0041175865240772	4.110851286600117e-06	1.689909830054184e-11	1.6954518783262162e-05	0.0047669190544134	8.364561887939936e-05	2.272351727132954e-05	6.996589557717731e-09	0.0045261019630187	0.0096301163700072	1.021327	79.45735899999998	0.1621035	0.075812	0.0140862768	0.0207701598	0.2415818548	-0.0374414347	-0.1182432174	-0.0153696798	0.027587644	-0.0832948894	-0.123178925	-0.0317356159	-0.0480255323	0.1913836084	-0.0132055486	0.0191178152	0.2279171821	0.0038267405	-0.0786481827	-0.155155808	-0.1031936445	-0.0810639777	0.0385218563	-0.036334893	0.1558171032	0.0666912776	-0.0049547556	-0.0475546535	-0.1630228616	0.0618446879	0.083140069	0.0802145387	0.0717106048	-0.0310910669	-0.0258443818	0.1847621282	-0.1150674388	0.0294296333	-0.1941769171	0.0316395976	-0.0491996848	-0.0255718674	0.2187591867	0.0111991081	-0.1200533487	-0.0695923263	0.0951594421	-0.0232718873	-0.0432984024	-0.2371726153	-0.0142561072	0.1148998156	-0.0272406555	0.0091481503	0.0533910747	0.014373303	0.0048245353	0.0147299041	-0.0297651079	-0.2365728424	-0.0783847068	-0.111971847	-0.0222119487	-0.0372187909	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	-0.508627	-0.029308	0.000858958864	0.2587014251290001	-0.267485	0.021533	0.000463670089	0.0715482252249999	0.045634	-0.0572719999999999	0.002082461956	0.0032800819839999	-0.00503545	-0.00055761	2.5355756702500004e-05	3.109289121000001e-07	0.00494246	0.0002187999999999	2.44279108516e-05	4.787343999999996e-08	0.0116513	-0.0003034	9.205156000000033e-08	0.0001357527916899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051068272265387	-2.932787877100041e-05	2.6079684321716947e-05	8.601244732064966e-10	0.0041018712003781	-1.571532369909999e-05	2.469713989674938e-10	1.682534734449128e-05	0.0047060135154542	-6.0905538959199305e-05	2.21465632076376e-05	3.7094846759105436e-09	0.0045019162742442	0.0095254440026919	1.140432	88.723534	0.297924	0.170797	-0.0680033973	0.1737241129	0.1949602456	-0.0626247843	-0.0421700541	0.0623271782	-0.0227462932	0.0382198465	-0.0335973191	0.1199758654	0.1294471646	0.2061288297	0.0622235971	0.0429931452	0.0874852887	0.0179591408	-0.0730518682	-0.0185100169	-0.0062960025	0.079515043	-0.0759734139	-0.0263205819	0.152010166	-0.0183902224	-0.0793858096	0.0328197981	-0.1090113127	-0.0288454473	-0.0464294477	0.0210306295	0.0496104417	0.1061767964	0.1739253176	0.178772419	-0.0811474145	0.0666832725	-0.0647843095	0.0213497319	-0.0775057134	-0.1722538189	0.2054058963	-0.0149270603	-0.0182948621	-0.0147636192	-0.0812682305	-0.2391552432	0.0924397479	-0.173488332	-0.1106194975	0.002496543	0.1265815517	0.1864598869	0.0627433549	0.0495149742	-0.142586915	-0.0742836146	-0.0707434504	0.0042917087	0.0155111451	-0.0362142421	-0.059037833	-0.0832554626	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	-0.643515	-0.1348879999999999	0.0181947725439999	0.4141115552249999	-0.326812	-0.059327	0.003519692929	0.1068060833439999	0.0290445	-0.0165895	0.00084358298025	0.00027521151025	-0.00467758	0.00035787	2.18797546564e-05	1.2807093690000042e-07	0.00471574	-0.0002267199999999	2.2238203747600005e-05	5.1401958399999874e-08	0.0128091	0.0011578	1.340500840000001e-06	0.00016407304281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005085986453644	-2.0840772894699895e-05	2.586725820665027e-05	4.34337814848458e-10	0.0041105971453085	8.725944930399777e-06	7.614211492836958e-11	1.6897008891018392e-05	0.0046407857053869	-6.522781006730073e-05	2.1536891963323384e-05	4.254667206175858e-09	0.0045045524865987	0.0094666421288444	1.170296	91.04686	0.3116092999999999	0.17242	-0.1222778167	0.24752638	0.0423783984	-0.0207344782	-0.0386694386	0.0149745398	-0.1483869636	-0.057193885	0.0427707665	0.0922936432	0.0961431217	0.1336517873	0.1069818205	-0.1496836368	-0.0571287338	0.1199849431	0.089340874	-0.1057744535	-0.0098333109	0.0992709307	-0.1878735179	-0.1173271246	0.0905521279	0.0656352211	0.0591783192	-0.0069723883	-0.0608509365	0.025703713	-0.1697128098	0.0398276151	0.0050481132	-0.0092361114	0.0927720811	0.213548669	0.0486965006	-0.0813425572	0.0579133405	0.0778410136	-0.1687005843	-0.1431496082	0.075278676	-0.0085420776	-0.0543761413	0.1740088727	0.0196065854	-0.0922871856	-0.0887943481	0.0494764995	0.0319128473	-0.0294343421	0.0100599782	0.0698863789	0.01684716	0.0076613691	-0.1934633106	-0.0268190653	0.2256502488	0.2083017962	-0.0146829724	0.0577796947	0.0665473739	0.192050958	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	-0.489153	0.1543619999999999	0.0238276270439999	0.239270657409	-0.274729	0.0520829999999999	0.0027126388889999	0.075476023441	0.0699003	0.0408558	0.0048860519400899	0.00166919639364	-0.00458858	8.899999999999967e-05	2.10550664164e-05	7.92099999999994e-09	0.00521701	0.0005012699999999	2.7217193340100003e-05	2.5127161289999985e-07	0.013505	0.0006958999999999	4.842768099999991e-07	0.0001823850249999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051100146507846	2.402819714060044e-05	2.6112249731233255e-05	5.773542578275593e-10	0.0040911006246386	-1.9496520669900347e-05	3.801143182318514e-10	1.673710432091834e-05	0.0047278381431166	8.705243772970037e-05	2.235245350750822e-05	7.57812691468336e-09	0.0044957104663264	0.009549736248968	1.339235	104.189995	0.2060066999999999	0.124459	0.0572868699	0.1522687788	0.0783033462	-0.1413670846	-0.116993513	0.1282246714	-0.0069621054	-0.0022024212	0.0310456201	0.0443877689	0.0955013455	0.0480288365	0.2148447936	0.1026628629	0.0885875178	-0.0039838548	-0.0164230059	-0.1686712439	0.0616120578	0.057009731	-0.0316628321	0.0032528225	0.1894108488	-0.118946338	0.0045360955	0.1096259956	-0.1397061384	-0.1146938197	-0.0458194587	0.0374223821	0.0405535528	0.0270698715	0.1288192863	0.0991302528	0.1040036386	0.163417763	-0.0526231672	0.000806719	-0.0176910323	-0.2021291763	0.0953560116	0.0851700591	-0.0964467299	-0.0981111472	0.0022254071	0.1279328528	-0.1680997695	-0.0826027342	0.0490261778	-0.1112448639	-0.0227690947	-0.1001931188	-0.1677001316	-0.0075326563	0.0702586516	0.0330683689	0.1755162001	-0.0484056498	-0.208235233	-0.1614376141	-0.1422838576	-0.0130656972	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	-0.379551	0.1096019999999999	0.0120125984039999	0.144058961601	-0.233026	0.0417029999999999	0.0017391402089999	0.054301116676	0.107764	0.0378637	0.0116130796959999	0.00143365977769	-0.00432852	0.00026006	1.87360853904e-05	6.763120360000017e-08	0.00521701	0.0	2.7217193340100003e-05	0.0	0.0134283	-7.669999999999899e-05	5.8828899999998455e-09	0.00018031924089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051025138895829	-7.500761201700325e-06	2.603564799338641e-05	5.62614186049329e-11	0.0040890055290515	-2.095095587099569e-06	4.389425519084086e-12	1.671996621661374e-05	0.0047326410248383	4.802881721699924e-06	2.2397891069982512e-05	2.3067672832639227e-11	0.0044973340490628	0.0095049931267829	1.088386	84.674423	0.3059563999999999	0.128245	-0.0951829894	0.1204205732	0.1403211516	-0.0465335509	-0.1148635608	0.0856141205	-0.0283297859	-0.1151158395	-0.0716218202	0.0899005253	0.1792676084	0.0619771547	0.0627984191	0.0101991856	0.0803312036	0.0073324716	-0.0729682339	0.0781709615	-0.0257551641	0.0382897729	-0.0755275136	0.0578195806	0.2397238452	-0.045936012	0.0016357165	-0.0415535445	0.0266851817	-0.0204621762	-0.0472796295	0.097059117	0.1622930384	0.0154328965	0.1733645257	0.0731670053	0.0203518003	0.0022280866	-0.0662128529	-0.0721937462	-0.1239148673	-0.1340907029	0.1552110575	0.0769983512	-0.0369522479	-0.1368845772	-0.0476778253	-0.0448830682	0.0524625396	0.0487533002	0.0672223779	-0.0098509288	-0.0787374179	0.0239624301	-0.010315386	-0.0837471099	-0.1577366818	-0.0147899865	0.0608659329	0.0714928419	-0.0906087767	-0.0897606264	-0.0493354626	-0.0398173292	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	-0.442129	-0.0625779999999999	0.0039160060839999	0.195478052641	-0.292649	-0.0596229999999999	0.0035549021289999	0.085643437201	0.0479626	-0.0598014	0.00230041099876	0.00357620744196	-0.00549327	-0.00116475	3.01760152929e-05	1.3566425625e-06	0.00596524	0.0007482299999999	3.55840882576e-05	5.598481328999999e-07	0.0139944	0.0005660999999999	3.2046921e-07	0.00019584323136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051070321057868	4.518216203900499e-06	2.608177692953716e-05	2.041427766518904e-11	0.0041171289118702	2.812338281870004e-05	7.909246611671525e-10	1.69507504769575e-05	0.0047148678203994	-1.7773204438900278e-05	2.2229978563837787e-05	3.158867960269445e-10	0.0045261316839798	0.0095770677543897	1.204968	93.744278	0.3349073099999999	0.177499	-0.1379559131	0.0872810801	0.001776101	0.1031063219	-0.0704047515	-0.0245762242	-0.1509130858	-0.1305039531	-0.0533719826	0.0920508409	0.0260645416	0.0549296213	0.1031080566	-0.0601472495	-0.0897306748	0.0987964912	0.1378060912	-0.1205096479	-0.0797951961	0.0180960352	-0.1204059327	-0.0411748483	0.0750546177	-0.0014356967	0.0679682405	-0.0267143012	-0.1328234179	0.1019506645	-0.132226491	0.0995166284	0.0637695197	-0.0154458456	-0.0095614705	0.1397586376	0.0556325559	0.0060599617	0.0534001447	0.0346141792	-0.1772091933	0.0048892872	0.0041035152	0.0358140801	-0.0917734375	0.069099579	-0.0058952116	0.0740180438	-0.2513932163	0.1383608547	0.1430260788	-0.0309379289	-0.0442222525	-0.0630482573	0.0137307689	0.0891234428	-0.2497466797	-0.0356790801	0.0851500705	0.2680534755	-0.0744363299	0.0301771441	-0.0054852646	0.0788466805	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	-0.294402	0.147727	0.0218232665289999	0.086672537604	-0.242737	0.0499119999999999	0.0024912077439999	0.058921251169	0.00633879	-0.04162381	4.018025866410001e-05	0.001732541558916	-0.00517071	0.0003225599999999	2.67362419041e-05	1.0404495359999968e-07	0.00509001	-0.00087523	2.59082018001e-05	7.660275529000005e-07	0.0132793	-0.0007150999999999	5.113680099999997e-07	0.00017633980849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051163863462036	9.354240416799796e-06	2.6177409243618625e-05	8.750181377529081e-11	0.0040964758556573	-2.065305621290047e-05	4.265487309332267e-10	1.6781114435983205e-05	0.0047477914713803	3.292365098090007e-05	2.2541523855711512e-05	1.083966793912122e-09	0.0045078976270734	0.0094763871142647	1.638817	127.496979	0.45247439	0.207573	0.1612278063	-0.1075810552	0.1099583075	0.0128541429	-0.1532885527	0.1267457707	-0.0739822985	-0.0575688865	-0.0657047201	-0.1302351682	0.0147908882	0.0700725696	0.1101271898	0.2487928745	0.1163652132	0.0746007069	0.0640237191	0.0493755647	-0.0289702289	-0.0627627486	-0.074985254	0.0236662406	0.1651101425	-0.1988506985	0.0037830859	-0.0725146215	-0.0651307295	-0.0478754935	-0.0089737127	0.1796276938	0.0110696692	-0.0490367665	0.0708064821	-0.0117511352	-0.036137624	0.2445557151	-0.089875935	-0.0153232987	0.0972094487	0.016241993	0.084608175	0.1368795473	-0.1159958667	-0.2261591889	-0.0073687853	-0.0377131781	-0.1579985185	0.0920402016	0.2061990713	0.0178220604	0.0647749622	-0.0992198507	-0.0856544989	-0.1031308981	0.2160474347	-0.1867316207	0.1355344966	-0.0919006683	-0.1901583775	0.1751822136	-0.0496520906	-0.2918779996	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.181244	0.113158	0.012804732964	0.0328493875359999	-0.163231	0.079506	0.006321204036	0.0266443593609999	-0.0569056	-0.06324439	0.00323824731136	0.0039998528664721	-0.00688199	-0.00171128	4.73617863601e-05	2.9284792384e-06	0.00389627	-0.00119374	1.51809199129e-05	1.4250151876e-06	0.012253	-0.0010263	1.0532916900000018e-06	0.000150136009	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0050997970128477	-1.658933335590019e-05	2.6007929572250324e-05	2.7520598119318255e-10	0.0040852381996428	-1.1237656014499546e-05	1.2628491270021782e-10	1.6689171147820748e-05	0.0047004128649015	-4.73786064787993e-05	2.209388110053153e-05	2.2447323518729233e-09	0.0044973308416035	0.0093723819408913	1.430069	111.256744	0.3654332	0.181492	0.0365811159	0.1061985895	-0.0220289227	0.1934577636	-0.0079470348	0.1138609657	-0.1378071461	-0.0363750706	-0.0197605022	0.0082033176	0.087349369	-0.0047754438	-0.1290600142	-0.0170529703	-0.1230500749	0.1696430984	-0.0422566664	-0.0283686614	-0.0103145607	-0.0334292341	-0.1869666961	0.0185122085	0.0885839737	0.0758770086	0.0047251194	-0.0986828034	0.1089263411	-0.0268485994	-0.1131092492	0.1447157518	0.0277196334	0.0135332985	0.0904316632	-0.0428324116	-0.0748992674	-0.1054025746	0.095815453	0.1438072725	-0.0444778712	-6.95483e-05	-0.0709060884	0.0687731223	-0.1298893379	0.0503531816	-0.1925437073	-0.0958210262	-0.0673228328	0.122933972	0.1083623204	-0.0171469655	-0.1912986786	-0.1139364126	-0.0161815276	-0.0640325458	-0.0035107182	0.006320687	0.0293083063	-0.0015127522	-0.0033494843	0.0760129142	0.0172557393	-0.0802839443	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	-0.116916	0.0643279999999999	0.0041380915839999	0.013669351056	-0.156793	0.0064379999999999	4.1447843999999993e-05	0.0245840448489999	0.0403361	0.0972417	0.00162700096321	0.00945594821889	-0.00511735	0.00176464	2.61872710225e-05	3.1139543296000017e-06	0.00445584	0.00055957	1.98545101056e-05	3.1311858490000013e-07	0.0106287	-0.0016243	2.638350490000001e-06	0.0001129692636899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051422766854938	4.247967264610006e-05	2.6443009510173103e-05	1.8045225881198214e-09	0.004088060119092	2.8219194492000096e-06	7.963229377773286e-12	1.67122355373105e-05	0.0048259995527432	0.0001255866878416	2.3290271683077567e-05	1.577201616304856e-08	0.0045097350476364	0.0094728635213915	1.391477	108.254364	0.3868224	0.173847	0.2002507841	0.0289662291	0.0307101823	0.1217626344	-0.0440799065	0.263618678	0.0516905195	0.0572564121	-0.2049933578	0.0713665721	-0.1776630924	-0.1523784407	-0.1200104681	0.0647312863	0.1855512421	0.0247643638	-0.1390291391	0.1491912509	0.0649576547	-0.2782624356	-0.0479356954	0.224955855	0.1134654205	-0.0022251903	-0.1761112037	-0.0113943934	0.0170582603	-0.1574891684	0.0876094909	0.1845559965	0.1194469755	0.2108808014	-0.1811642154	-0.1314481919	-0.0310710231	0.0444103564	-0.2062628732	0.033965315	0.129858643	-0.0086729051	-0.0817117158	0.0723234766	-0.2310461562	-0.2241579269	-0.1025327067	0.1274929954	0.139552231	0.0885176993	-0.0454497586	0.0908067165	0.1012781148	-0.145719088	0.1159845025	0.0316833757	-0.1168246353	0.1635929639	-0.0826776463	0.2095015638	-0.0915311676	-0.0021308427	-0.1469027009	0.0624022212	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	-0.0180866	0.0988294	0.00976725030436	0.00032712509956	-0.0850731	0.0717198999999999	0.0051437440560099	0.00723743234361	-0.0602075	-0.1005436	0.0036249430562499	0.01010901550096	-0.00566638	-0.00054903	3.2107862304400006e-05	3.014339409000008e-07	0.006166	0.0017101599999999	3.8019556e-05	2.9246472255999988e-06	0.0106841	5.540000000000059e-05	3.069160000000065e-09	0.00011414999281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
