global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0051417996537923	7.864243056999662e-06	6.184631885956739e-11	2.643810367973861e-05	0.0043588110183711	1.4218590477600712e-05	1.899923349387331e-05	2.0216831516971764e-10	0.005039142109272	2.2103977727300043e-05	2.5392953197438264e-05	4.885858313689764e-10	0.0046689389538391	0.0077456424706022	0.946695	68.316261	0.15206764	0.0823595	0.0190933686	-0.0739076275	0.038722399	-0.0601383314	0.0279297305	0.0539293808	0.0036033173	-0.0733631861	-0.0389379415	0.0846318268	0.0505953517	0.0959996004	0.0327293101	0.1167377261	0.1625429478	0.0184148721	0.0107821633	-0.0113392014	0.0322268451	0.1086551342	0.0354302237	-0.0137752651	-0.1261239843	0.0585026499	-0.047846209	-0.0030109028	0.0097319479	0.0648517419	-0.0668734902	-0.0458521074	0.0559284142	-0.1272490608	0.0300749815	0.0135470418	0.1190456259	-0.0092560988	0.0104322333	-0.0834270866	-0.0572788116	0.0319448235	0.0403248107	0.0447180218	-0.0173120274	-0.0769420367	-0.0639130731	-0.1206894012	0.1228565393	-0.0919625109	0.2013927865	-0.0846176412	-0.1257312567	0.0130652938	0.0633304216	0.0962542904	0.0937390214	0.0445606474	-0.0586740649	0.0140547437	0.0526250345	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.00380829	0.03342489	0.0011172232715121	1.45030727241e-05	0.0136326	-0.0037006999999999	1.3695180489999996e-05	0.00018584778276	0.151906	0.0649073	0.023075432836	0.00421295759329	-0.00164998	0.00066463	4.417330369000001e-07	2.7224340003999995e-06	0.0010235	-0.00024982	1.04755225e-06	6.241003239999999e-08	-0.000979444	-8.62450000000001e-05	7.438200025000016e-09	9.593105491360002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051446400635264	2.8404097341004284e-06	8.067927457572465e-12	2.646732138324092e-05	0.0043641228292167	5.311810845599896e-06	1.9045568068490375e-05	2.821533445943268e-11	0.0050240855131378	-1.5056596134200434e-05	2.5241435243321108e-05	2.2670108714841943e-10	0.0046688734102595	0.0077738174152619	0.992176	71.598366	0.10145826	0.0502728	0.1732623203	-0.1050857232	0.0209271223	0.0011424184	-0.0818141849	0.1242562002	0.0549667615	-0.1597197442	-0.0709151511	0.1438656749	-0.0237373151	0.0739467065	-0.0034580382	0.0378730501	0.0700092729	-0.012646474	0.0023875571	0.1464353636	0.0817543862	0.0613085129	0.0527166383	-0.0207043535	-0.0818314286	0.0076010622	0.0104558125	0.1302920074	-0.0506831464	0.1304842286	-0.109045913	-0.0558056399	0.1243559432	-0.0979390148	-0.0556626113	0.0173500613	0.0002630516	-0.1830323375	0.0442659078	-0.0759392676	-0.0522828831	-0.0101799911	-0.052895709	0.0635369157	-0.0422518321	-0.0428093019	-0.0600788525	-0.0871664804	0.0434524018	-0.1267654959	0.0706847781	-0.1760269941	0.0332567481	0.0039366037	0.0510469287	0.0740823344	-0.0325281931	0.089899807	0.0746550712	-0.0373906313	0.1194199456	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.0406011	0.03679281	0.0013537108676961	0.00164844932121	0.00845245	-0.00518015	2.6833954022499995e-05	7.14439110025e-05	0.137261	-0.014645	0.018840582121	0.000214476025	-0.00213966	-0.0004896799999999	2.397865024e-07	4.578144915599999e-06	0.00128411	0.0002606099999999	1.6489384921e-06	6.791757209999995e-08	-0.00112596	-0.0001465159999999	2.1466938255999988e-08	1.2677859216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051384693352853	-6.170728241100022e-06	3.8077887025509366e-11	2.6403867109667358e-05	0.0043731454284521	9.02259923540004e-06	1.9124400938391505e-05	8.140729696264136e-11	0.0050317301606858	7.644647547999824e-06	2.5318308409955144e-05	5.844063613313972e-11	0.0046891328159691	0.0076894523949803	1.389464	100.267822	0.1742243	0.099586	-0.0824038653	-0.0794839061	0.0003538378	0.0707710402	0.0755472448	-0.0399392244	0.1090761637	-0.0459449953	-0.0273606889	-0.0716535611	-0.1028108223	0.1137043849	-0.0316187583	-0.093638808	-0.0034176258	0.0152277232	-0.0197168817	-0.1232899547	0.0665498948	0.0636079079	-0.0420469746	0.0581068819	0.0821719096	-0.0640978208	0.0405188233	-0.103710225	-0.0806619779	0.0558181274	-0.0091090396	-0.017201811	-0.0916078349	-0.0666573573	-0.095047692	-0.0178235763	-0.1632112579	0.0832522626	0.0551008236	-0.0907888603	0.0575906403	-0.015431489	0.0585335945	0.0996838782	-0.0192347421	-0.1119440217	0.0199653399	0.0087271182	-0.0500449532	0.0604286606	-0.0311303175	-0.2259134087	-0.042347338	0.028819331	0.0410080521	0.0388139751	0.0334798802	0.0221517231	-0.0864262285	-0.0970761171	0.0264798514	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.0125229	-0.053124	0.002822159376	0.00015682302441	0.0221525	0.0137000499999999	0.0001876913700024	0.00049073325625	0.053055	-0.084206	0.002814833025	0.007090650436	-0.00211301	2.6650000000000024e-05	7.102225000000013e-10	4.464811260099999e-06	0.00148624	0.00020213	2.2089093376e-06	4.0856536900000006e-08	-0.0008908549999999	0.0002351050000001	5.527436102504706e-08	7.936226310248218e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051322551067713	-6.214228514000303e-06	3.8616636024214415e-11	2.6340042480980087e-05	0.0043580041032146	-1.514132523750076e-05	1.8992199763635288e-05	2.2925972994777743e-10	0.0049860017610439	-4.572839964189952e-05	2.486021356113287e-05	2.091086533809276e-09	0.0046665512803644	0.0077554378718101	0.996348	71.899384	0.1268293399999999	0.0645924	-0.00599386	0.0664304851	0.0312218669	-0.1078865791	-0.0429356387	-0.0292234675	0.0231073911	0.1020694187	-0.0214852576	-0.0970052707	-0.0746826619	0.0807340701	-0.1046437482	-0.0287012897	0.0882826826	-0.0118519474	0.0176671529	-0.0030088162	0.0261486783	0.0895057132	-0.1321683358	0.036091469	0.0094911047	-0.1075162413	0.0034902898	0.0187125171	-0.0197353381	-0.0320729561	0.0993929659	-0.0318253021	-0.118536711	-0.0249463711	-0.0377110666	-0.1215931451	-0.0436399536	0.0143674845	-0.0645254028	0.0569826697	-0.0625952088	0.0995498918	-0.0062300644	0.0370833864	0.038555648	-0.0564461555	0.0294514934	-0.0083884141	-0.0143193197	0.0489760166	-0.1198508513	-0.05438915	-0.0220059332	-0.0631340447	0.0495733567	0.0521727451	-0.0253671198	0.0923145413	0.0291233093	-0.1392497598	0.0605396445	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0085617899999999	0.0210846899999999	0.000444564152396	7.33042480040983e-05	0.022061	-9.149999999999785e-05	8.372249999999604e-09	0.000486687721	0.0185868	-0.0344682	0.00034546913424	0.00118805681124	-0.00148212	0.0006308899999999	3.980221920999998e-07	2.1966796944e-06	0.000797712	-0.000688528	6.36344434944e-07	4.74070806784e-07	-0.0007865739999999	0.000104281	1.0874526961000002e-08	6.186986574758427e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051430255367818	1.0770430010500522e-05	1.1600216261109027e-10	2.6450711671989724e-05	0.004360086831827	2.082728612400053e-06	1.9010357181071205e-05	4.337758472909851e-12	0.0049938303366458	7.8285756019e-06	2.4938341431203904e-05	6.128659595466394e-11	0.0046668783831366	0.0077606091913058	1.041031	75.123833	0.23781431	0.163008	0.1092430412	-0.1407794689	0.0276255578	-0.0151444351	-0.107108335	-0.0174531462	0.0830877378	-0.0423093829	-0.0752294069	-0.0841099977	0.0425288131	-0.0287397463	-0.1153931133	-0.0095381956	-0.0568827517	0.10800148	0.0306489115	0.0900241008	0.1059834009	0.0780537092	0.007158822	0.0185403523	0.002598871	-0.1443865125	0.108174661	0.0796553072	-0.1211124688	0.0265376316	-0.0292668042	-0.0685846966	-0.0526392764	0.0747535617	0.0467586557	-0.0927585285	-0.0359266501	-0.1261924529	0.0385242005	-0.1067668824	-0.0542118371	0.0355627052	-0.0559439535	0.0379355553	-0.0128695127	0.0323969611	0.1356018626	-0.0521158682	0.0003402395	0.065355106	-0.052527001	-0.0350919858	-0.147802587	0.0705810971	0.0298174762	0.0478620959	0.1195320465	-0.0012314479	-0.034738292	-0.0176423625	0.0894631903	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.012226	0.0036642100000001	1.3426434924100732e-05	0.000149475076	-0.0154881	-0.0375491	0.00140993491081	0.00023988124161	0.168504	0.1499171999999999	0.0283935980159999	0.0224751668558399	-0.00164998	-0.0001678599999999	2.8176979599999972e-08	2.7224340003999995e-06	0.00135494	0.000557228	1.8358624036e-06	3.10503043984e-07	-0.000995162	-0.000208588	4.3508953744041706e-08	9.90347406244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051547246325669	1.16990957850999e-05	1.3686884218894227e-10	2.6571186037591965e-05	0.0043293962751952	-3.0690556631799565e-05	1.8743672107674078e-05	9.419102663696963e-10	0.0050670873466328	7.325700998700013e-05	2.567537417840623e-05	5.3665895122354364e-09	0.0046438056632504	0.0078693835926656	1.129404	81.50108299999998	0.1653921299999999	0.120607	0.1486812823	0.1086598348	0.0329057537	-0.0303309076	-0.1660416878	0.0683897739	-0.1482662279	0.0484412061	-0.0258132292	-0.026119659	0.0451368554	0.0509984285	-0.0137640943	-0.0273978802	-0.0357568412	0.02691971	0.004922281	0.1738963837	-0.1111729192	0.0379561845	-0.0240481063	0.0948133537	0.0355434759	0.0551983609	0.0378436674	0.1953073976	0.086190589	-0.1087708631	-0.0058226828	-0.0094909616	-0.0590355886	-0.0379176082	0.0519502382	-0.0014847894	-0.0275083897	-0.129374695	-0.0966673394	0.0902850202	0.015055971	0.0050286204	0.0695177534	0.091576375	-0.0033989896	0.0327012079	0.1157428622	-0.051845075	-0.0505788226	0.0227004717	0.0377555289	0.0580540271	-0.0241772036	-0.0536693754	-0.0357697927	0.0532138402	-0.037262782	0.0360656005	0.0309609695	-0.0469275377	0.001015778	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	-0.0080970599999999	-0.0203230599999999	0.0004130267677635	6.55623806435984e-05	-0.00264333	0.0128447699999999	0.0001649881163528	6.987193488900001e-06	0.0513097	-0.1171942999999999	0.00263268531409	0.0137345039524899	-0.00164998	0.0	0.0	2.7224340003999995e-06	0.00135262	-2.3200000000001e-06	1.8295808644e-06	5.382400000000463e-12	-0.000696882	0.0002982799999999	8.897095839999998e-08	4.856445219240001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051714877611945	1.676312862759939e-05	2.8100248138544227e-10	2.6744285664184497e-05	0.0043600833505535	3.068707535830006e-05	1.901032682377384e-05	9.416965940459863e-10	0.0051339756845737	6.688833794089941e-05	2.635770632979399e-05	4.474049752495964e-09	0.0046969612437617	0.0078271202542084	1.533515	110.662971	0.20977724	0.104973	-0.1212333906	0.1152578687	0.0287472687	0.1774185012	0.0919361788	-0.0265581664	-0.1785092122	0.0030422241	0.0923336805	-0.0134320109	-0.0063820059	-0.0051597858	0.1434315249	-0.016944674	-0.1356042995	0.0886454811	-0.0420000227	-0.1064184833	-0.1947319158	-0.1114662083	0.0479136932	0.0574218912	0.0032130021	0.1280928528	0.0758419861	-0.0916395224	0.1431150372	-0.1293733506	-0.0543983548	0.0944590252	0.0024457039	-0.0166723314	0.0025479132	0.1351138547	-0.0401653716	0.1281111703	-0.0655597338	0.0356648605	0.189282652	-0.0867033932	-0.0582056462	0.0978856581	-0.0501973393	0.1296275838	-0.0048806625	-0.0615723722	-0.1555368864	-0.0700682639	0.0830588568	-0.0345740946	0.0393237033	0.0088695719	-0.0110300271	0.0365929238	0.0181343983	-0.1028050638	0.1260963144	-0.0702786965	0.0238536489	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.0356325	0.0437295599999999	0.0019122744177935	0.0012696750562499	0.0649328	0.06757613	0.0045665333457768	0.00421626851584	-0.0209029	-0.0722126	0.0004369312284099	0.00521465959876	-0.00164998	0.0	0.0	2.7224340003999995e-06	0.0016051	0.00025248	2.57634601e-06	6.374615040000003e-08	-0.000424183	0.000272699	7.4364744601e-08	1.79931217489e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0051784679343479	6.9801731534006525e-06	4.872281725145521e-11	2.6816530147069408e-05	0.004368790840615	8.70749006150022e-06	1.908633340904152e-05	7.582038317112511e-11	0.0051080271080186	-2.5948576555099263e-05	2.6091940936252865e-05	6.733286252358473e-10	0.0046943296128511	0.00784690773716	1.438861	103.832405	0.20441735	0.0890616999999999	-0.0195545621	0.0519392183	0.0077936051	-0.0279192704	-0.0212114125	-0.0710248147	-0.0981812526	0.0480065223	0.101780129	-0.0637450809	0.02603443	-0.1143697844	0.0182547484	0.086307152	-0.0387755578	0.0440401146	0.3523757028	-0.0237289677	-0.0588657745	-0.0875445976	0.0251364575	-0.0147447291	-0.0383333406	-0.0302654671	-0.0921820545	-0.0138771211	0.0396533012	-0.1199371808	0.0181768799	0.0764173267	-0.0101728299	0.0952239719	0.0295904056	-0.0520220108	0.159110644	0.0389113925	-0.036124098	0.0994319655	0.0593770551	0.1408886557	-0.0962200177	-0.0889449655	0.1037365115	0.377640268	0.2199481952	0.2653111727	0.3390919857	0.1199365501	0.2316569445	-0.1731504611	0.0720558286	0.1302772133	0.385614911	0.1065744387	-0.3855013695	-0.1701842894	-0.1197208807	0.0023017297	-0.1303068304	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.0196419	-0.0159905999999999	0.0002556992883599	0.00038580423561	0.0270039	-0.0379289	0.00143860145521	0.00072921061521	0.0387021	0.059605	0.00149785254441	0.003552756025	-0.00151708	0.0001328999999999	1.766240999999995e-08	2.3015317264000003e-06	0.000326921	-0.001278179	1.0687734024100001e-07	1.633741556041e-06	-0.0008309609999999	-0.0004067779999999	1.6546834128391864e-07	6.904961835208338e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051983704091842	1.990247483630008e-05	3.961085046095579e-10	2.702305491108191e-05	0.0043766162123806	7.825371765599574e-06	1.9154769470472707e-05	6.1236443269843e-11	0.0050821903424988	-2.5836765519800763e-05	2.5828658677388064e-05	6.675384525251656e-10	0.0047114171319176	0.0078536683145118	1.524785	110.032944	0.15354036	0.0835310999999999	-0.0913881352	0.0072430967	-0.0410686387	-0.1381545374	0.0352832725	-0.0373631267	0.0416705392	0.0911293083	0.0246414177	-0.0253755745	-0.127625475	0.0946657664	-0.0052781177	0.2047644991	-0.0397858461	0.0237882403	0.0389439439	-0.0303749808	0.0630543333	-0.0150525651	-0.0585090617	-0.0275105443	-0.0008126181	-0.0200710122	-0.220961043	-0.0526132655	-0.0213521214	-0.0056522081	0.0992126068	-0.0023244616	-0.0552108744	-0.1146928325	-0.085461169	-0.1196980572	0.1395738417	0.0966767304	0.0704155522	0.0203528792	-0.047069908	0.1813520763	0.033041803	0.0534586892	0.0345679928	-0.0239239904	-0.0235262834	0.0776330673	-0.1313040552	0.0986215237	0.2555668052	-0.106672979	-0.2262889751	0.2760557249	-0.3003190822	-0.5166263952	-0.2021810613	-0.0280677141	0.1181724577	-0.0053778416	0.3075121347	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	-0.018366	-0.0380079	0.0014446004624099	0.000337309956	-0.00372811	-0.03073201	0.0009444564386401	1.38988041721e-05	0.0398504	0.0011482999999999	0.00158805438016	1.3185928899999951e-06	-0.000683309	0.000833771	6.951740804410001e-07	4.66911189481e-07	0.000405025	7.810400000000001e-05	1.64045250625e-07	6.100234816000001e-09	-6.9793e-05	0.0007611679999999	5.793767242238478e-07	4.871062849e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0051817864998107	-1.6583909373500683e-05	2.7502605010848377e-10	2.6850911329620423e-05	0.0043700962392576	-6.519973122999685e-06	1.909774114037342e-05	4.251004952463827e-11	0.0050438865078359	-3.830383466289951e-05	2.5440791103929036e-05	1.4671837498827416e-09	0.0046778458892698	0.0078908874608778	1.564878	112.926224	0.27877106	0.12891	0.167633245	-0.0902949719	-0.0243461709	-0.0216634746	-0.1823978292	0.0332901621	0.095225973	-0.0609846767	-0.0406056693	-0.0475501877	-0.051721837	-0.0337209961	-0.0775840949	0.036750652	-0.0859944871	0.0007834723	0.0376436661	0.1735376675	0.1206404084	-0.0385709153	0.0232138559	0.012377989	0.092093899	-0.0924175918	-0.0518398256	0.1689004846	-0.1398948846	0.0439148305	-0.0336193041	-0.0142119042	-0.0282089484	0.0496203268	-0.0541005299	-0.0840680852	-0.0113703132	-0.1927151841	0.0489330056	-0.0444061082	-0.0333993768	0.0179552395	-0.0371174675	0.0641050716	0.0939590548	0.0116273927	0.0139854391	0.0719878915	-0.1513773989	0.0618593146	0.0049382165	-0.0527287435	0.0026159844	-0.0265921626	0.0513733768	0.0278882136	-0.0088388997	0.0558126751	0.0299160446	0.1568922687	0.0934315067	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.0224283	0.0407943	0.00166417491249	0.00050302864089	0.0295671	0.03329521	0.001108571008944	0.00087421340241	0.119399	0.0795486	0.014256121201	0.0063279797619599	-0.00171632	-0.001033011	1.0671117261209998e-06	2.9457543424e-06	0.00101646	0.000611435	1.0331909316000002e-06	3.7385275922500004e-07	-0.000928006	-0.000858213	7.365295533690001e-07	8.61195136036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0051698366474737	-1.1949852336999404e-05	1.4279897087609012e-10	2.672721096156211e-05	0.0043616293725911	-8.466866666500227e-06	1.9023810783849432e-05	7.168783114829266e-11	0.0051023121249282	5.842561709229997e-05	2.603358902018933e-05	3.4135527326160547e-09	0.0046765547555529	0.0078773141360609	1.22524	88.41688499999998	0.138244	0.0797072999999999	0.1067346733	0.1657549147	0.0432689187	-0.0462547871	-0.1469878409	0.0185322825	-0.1463447166	0.1472786172	0.0463217221	-0.0102178775	-0.022301771	-0.0421959195	-0.0052024539	0.0524250668	-0.1153306364	0.065065616	-0.0389391029	0.1117349457	-0.1093678695	-0.1034501591	-0.0802998769	0.0405643013	0.0245571891	0.0400745319	-0.1296929655	0.1427935797	0.095043679	-0.1505774292	0.0985139991	0.0438722715	-0.0280251589	0.0211613913	-0.0015070474	-0.0323005011	0.0552087557	-0.0804371289	-0.1393848281	0.1178459759	0.0229554231	0.0345806867	0.0138443663	0.0226326264	0.0187738698	0.0415256081	0.1313812746	0.0178915047	-0.1768880757	0.0386702763	0.1171004384	0.1277444722	-0.1001374509	0.0017861897	-0.0490264772	0.0344073442	0.0734405645	0.0358692927	-0.0205354386	0.188144447	-0.0897084569	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.0112083	-0.01122	0.0001258884	0.0001256259888899	0.0310137	0.0014466	2.092651560000008e-06	0.00096184958769	0.0389859	-0.0804131	0.0015199003988099	0.00646626665161	-0.00125506	0.00046126	2.127607876e-07	1.5751756035999997e-06	0.00132926	0.0003128	1.7669321476000002e-06	9.784384000000001e-08	-0.00079878	0.0001292259999999	1.6699359075999993e-08	6.380494884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051631217907239	-6.714856749800123e-06	4.508930117033627e-11	2.665782662584797e-05	0.0043756455410233	1.4016168432199988e-05	1.9146273900677088e-05	1.9645297751979943e-10	0.0051389235138549	3.661138892669964e-05	2.640853488125079e-05	1.3403937991420647e-09	0.0047069873948558	0.0077846341809612	1.341478	96.804977	0.1422926	0.0917838	-0.1111684638	0.061770245	0.0086777966	0.0840799417	0.105665667	-0.0437284747	-0.12269294	-0.0276066285	0.0743303819	0.0374678625	-0.0044677752	-0.0338222298	0.1158567559	0.0348740234	-0.1048709512	0.0112929467	0.0135873823	-0.1049195405	-0.1157840069	-0.1105849312	0.055581196	0.010608944	-0.0165094611	0.1012506993	-0.0380408898	-0.1092187263	0.0888856417	-0.0841394634	-0.0547933531	0.0746516393	0.0546947667	-0.0044520063	-0.014697575	0.0996254973	0.0301426205	0.1233798904	-0.0345074397	0.0137862228	0.1147710944	-0.0647124239	-0.0417841305	-0.0064577498	0.0009683316	0.0942782234	-0.0172096163	0.013898614	-0.1277504622	-0.0802058753	0.0160703636	0.0524452462	0.1708309749	-0.0300820505	0.0212132276	0.0105555042	0.0454595304	-0.1104382493	0.0268081542	0.0498429339	0.0395207888	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.0134747	0.0022664	5.13656896e-06	0.0001815675400899	0.0665311	0.0355173999999999	0.0012614857027599	0.0044263872672099	-0.038089	-0.0770749	0.0014507719209999	0.00594054021001	-0.00164998	-0.00039492	1.559618064e-07	2.7224340003999995e-06	0.00119187	-0.00013739	1.4205540969000002e-06	1.887601210000001e-08	-0.000815148	-1.6368000000000003e-05	2.6791142400000006e-10	6.64466261904e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051506297306485	-1.2492060075399748e-05	1.5605156492739635e-10	2.6528986622240244e-05	0.0043655816812147	-1.0063859808599578e-05	1.905830341535737e-05	1.0128127424714591e-10	0.0051026527763519	-3.627073750299935e-05	2.6037065356011755e-05	1.3155663990114831e-09	0.0046874302996633	0.0078200626729722	0.84006	60.621223	0.1356697999999999	0.0656691	-0.0408803645	0.0197968578	-0.0248892071	-0.0092602044	0.0947198729	0.094029035	0.0073571064	-0.0163426291	0.0473878563	0.0007313975	-0.0214894995	0.0072079936	0.0298728068	-0.0144722795	-0.0586114775	0.0086057196	-0.0665340512	-0.0596748418	-0.0069007151	-0.0231395561	0.01890279	-0.0724973031	0.0309326448	0.0842274119	-0.025199123	-0.0489295359	0.0755308654	0.094987302	-0.0129583665	0.0612590954	0.0002982961	-0.0257330886	-0.022473788	0.0266042461	-0.0255410394	0.0483013506	-0.0064821533	0.0045027319	-0.0021457292	-0.0259351237	0.0890206462	-0.0739632517	-0.0428937119	0.0140927816	-0.0613450802	0.0215586351	-0.1047204651	-0.0191747478	-0.038341293	0.0230296313	0.177151548	-0.0818200572	-0.085158075	0.0113447764	-0.1265418988	-0.0231415729	-0.0423640713	0.0435027995	-0.0432588512	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	-0.0126945	-0.0261691999999999	0.0006848270286399	0.0001611503302499	0.0184735	-0.0480575999999999	0.0023095329177599	0.00034127020225	-0.0135537	0.0245352999999999	0.00018370278369	0.0006019809460899	-0.00211932	-0.00046934	2.202800356000002e-07	4.4915172624000006e-06	0.00112007	-7.180000000000012e-05	1.2545568049e-06	5.1552400000000174e-09	-0.000618134	0.000197014	3.8814516196000014e-08	3.82089641956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051412746978695	-9.355032778999954e-06	8.751663829616359e-11	2.643270551895312e-05	0.0043728882784453	7.306597230599503e-06	1.91221518957643e-05	5.338636309020432e-11	0.005053398088781	-4.92546875709007e-05	2.553683224369546e-05	2.42602424770704e-09	0.0046918487980081	0.0078009428268769	0.810199	58.466312	0.11320375	0.0616537	-0.0817139034	0.0600741261	0.0144603511	-0.1094558085	0.0912156439	0.0321074443	0.0665575588	0.1170139201	0.0570886019	0.000566381	-0.029881971	-0.026083224	-0.0277174655	0.0842839578	0.1081016549	-0.0431998974	0.0171284248	-0.0740590903	0.0444908574	-0.0010780176	-0.1065708067	-0.1141651553	-0.0500554141	0.0152438685	-0.0741632382	-0.078622278	0.0409056987	0.073431773	0.1316007835	0.0375355196	-0.0138349046	0.0066613638	-0.0110924665	-0.0599196265	0.1138112024	0.0933506513	-0.0591378119	0.0312126422	-0.0722728653	0.1050573833	0.0306606454	-0.1610482959	-0.011098112	-0.0660174602	-0.0413610378	-0.0004478338	0.0139616592	0.0419426812	0.0146072521	0.0178806752	0.0066776035	-0.0911511196	0.0174947221	0.0535051806	0.028388101	0.0284769352	-0.065414803	0.0594609796	0.034937772	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	-0.0188831	-0.0061886	3.8298769960000005e-05	0.00035657146561	0.0108437	-0.0076298	5.821384804000001e-05	0.0001175858296899	0.0375842	0.0511379	0.0014125720896399	0.00261508481641	-0.00155656	0.00056276	3.1669881760000004e-07	2.4228790336e-06	0.00073056	-0.0003895099999999	5.337179136e-07	1.5171804009999996e-07	-0.000605455	1.2679000000000032e-05	1.607570410000008e-10	3.66575757025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
