global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0051379339661376	-1.7616873466199355e-05	2.6398365440390453e-05	3.1035423072407885e-10	0.0040827765195561	-2.6906030337500025e-05	1.6669064108638624e-05	7.239344685224716e-10	0.0051598356165874	-1.5949509952600457e-05	2.6623903590203876e-05	2.5438686772810104e-10	0.0045547485647971	0.0093464669058603	0.880043	68.740044	0.11346255	0.0483686	0.0244109492	-0.0031462644	0.0002896029	-0.0902042215	-0.0152813477	0.0108887463	0.0377463454	-0.0142398259	-0.0063088277	0.018987149	0.0570341763	0.0024675033	-0.0377301285	0.0661115908	-0.0832410357	0.0617014558	0.0033265764	0.00435017	0.0193152913	-0.0861899198	-0.0359092993	-0.1027923765	-0.0217122126	0.0682586661	0.010340145	-0.0085310904	-0.0557777096	-0.0356020177	0.0740427866	-0.002676569	-0.0026168575	-0.0021901457	0.0635536522	0.0106252718	0.0437543566	0.0988996688	0.0245634647	-0.0207065096	-0.0255750409	0.0200592902	0.0466236763	0.0034400613	-0.0887070014	0.0019384804	0.1570605928	0.0082165184	0.1101370548	0.0957154311	0.1049224709	0.0065054002	-0.0505589758	0.0702496068	0.0237117472	0.0872889077	-0.0508130351	-0.0114202301	0.0112667576	0.0555983676	-0.0218058395	-0.1244370428	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	-0.199603	-0.00897	8.04609000000001e-05	0.039841357609	0.375714	-0.016035	0.141161009796	0.000257121225	-0.0138489	0.0373223	0.00019179203121	0.00139295407729	0.000563644	-0.000265704	7.059861561600004e-08	3.17694558736e-07	0.000689409	-0.000572081	4.75284769281e-07	3.2727667056100013e-07	-0.00429358	0.0001849199999999	3.4195406399999954e-08	1.84348292164e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051483151604096	1.0381194271999808e-05	2.650514899090333e-05	1.0776919451300164e-10	0.0040983495200358	1.557300047970011e-05	1.6796468788377674e-05	2.4251834394073983e-10	0.0052160849899816	5.624937339420051e-05	2.7207542622711357e-05	3.163992007240192e-09	0.0045699057579124	0.00941891807051	0.776884	60.682293	0.07846155	0.0416781	0.0445213577	-0.0690965834	0.0758133186	-0.1110095468	0.0222311334	0.0975965909	-0.0608331319	-0.0676268105	0.0502057528	0.1057065692	0.0539073668	0.008499462	0.0164136283	-0.1002902319	-0.0222948736	-0.0365875983	-0.0906540709	0.0493419253	-0.0187717434	0.0431347964	0.0308118695	-0.1304204088	-0.0414352973	0.0375470188	-0.0082818283	-0.1053067339	-0.1046022354	-0.0163260803	0.0049303813	-0.050410264	-0.0565445004	0.0661623511	0.1281902698	-0.0205059943	-0.0309266809	-0.0724980221	0.031667308	-0.0789332268	-0.0707719325	-0.0121207663	0.0887790041	0.0439462882	0.0897101049	-0.0144284058	0.145363824	0.1031659838	0.0369369103	0.1335733831	0.1255519274	-0.0464071935	0.0168398486	0.0839107719	0.0167401699	0.0508380698	-0.0688679575	0.0260801825	0.0262248312	-0.0104039894	-0.0257710981	-0.0386599118	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	-0.185838	0.013765	0.0001894752249999	0.034535762244	0.389177	0.013463	0.151458737329	0.000181252369	0.0147442	0.0285931	0.00021739143364	0.00081756536761	0.000705822	0.000142178	2.021458368400002e-08	4.981846956840001e-07	0.00096122	0.000271811	9.239438884e-07	7.388121972100004e-08	-0.0043324	-3.8820000000000174e-05	1.5069924000000134e-09	1.876968976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051407208368462	-7.594323563400555e-06	2.642701072238469e-05	5.7673750385620906e-11	0.0040739421601667	-2.4407359869100392e-05	1.6597004724383716e-05	5.957192157797722e-10	0.0051748226548885	-4.126233509310021e-05	2.6778789509547264e-05	1.7025802973352892e-09	0.0045457691557834	0.0094041667862313	0.767312	59.93462	0.08187495	0.0374686	0.0276659827	0.0018533356	0.0416798263	-0.0802283535	-0.0453996252	0.0403823805	-0.0113061814	-0.0055130967	-0.0165969588	0.0859020922	0.0257419398	-0.0170890248	0.0061318881	0.0374711911	-0.0228516578	-0.0036773124	0.0030909935	0.0258401061	-0.0488291937	-0.0668175693	-0.010201818	-0.1072716904	-0.0802822516	0.0657374198	-0.0241983481	0.0005536221	-0.0983647557	-0.0419315794	0.0108924355	0.0115044949	-0.0147654477	0.0591717444	0.0653429099	0.0030718864	0.0084546378	0.0756054014	0.0310470012	0.011898591	-0.0512409637	0.0075541626	0.1401747299	-0.0045779486	-0.0561582151	0.0181036423	0.1342131962	0.0092253636	0.0619108389	0.1441346047	0.1153048315	0.0261930578	-0.0126503731	0.020993912	0.0165455267	0.0050109032	-0.0160117045	-0.0194235069	0.0008108346	0.0979769755	-0.0188982263	-0.0473383467	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	-0.212473	-0.0266349999999999	0.0007094232249999	0.045144775729	0.394899	0.005722	0.155945220201	3.2741284000000055e-05	0.0343135	0.0195692999999999	0.0011774162822499	0.0003829575024899	0.0007784829999999	7.266099999989994e-05	5.2796209209854595e-09	6.060357812888443e-07	0.000712638	-0.000248582	5.07852919044e-07	6.179301072400002e-08	-0.00405467	0.00027773	7.71339529000002e-08	1.64403488089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051508344864914	1.0113649645200444e-05	2.653109590722913e-05	1.0228590914586305e-10	0.0040844274204595	1.0485260292800516e-05	1.668254735300145e-05	1.0994068340777915e-10	0.005134262253082	-4.056040180649978e-05	2.636064888342266e-05	1.6451461947047103e-09	0.0045626727238649	0.0094102511118063	0.849869	66.383102	0.1146141499999999	0.0815754	0.0204619687	0.0324406381	0.079377931	0.0172026833	0.1051891463	0.0459273092	0.0102755797	-0.0120832757	-0.0332705999	-0.0869363663	0.0330011689	0.0637469352	-0.0045736619	0.0768443915	-0.0563116675	0.0755671443	-0.0925767887	0.0134845632	0.0245341233	-0.0814735544	-0.128473931	-0.0200948795	0.018258666	0.1517906668	0.0688207105	-0.0910344874	0.0179357599	0.0696471375	0.0155652656	0.0328791495	0.0059761842	-0.0969004327	-0.0127556006	0.0712146206	0.0244046753	0.085477648	0.01851981	-0.0434249646	-0.0884274017	0.0805992599	-0.0652903468	-0.0059802413	-0.0775270125	-0.0736387298	0.0671721703	-0.0604047582	0.1386380302	0.0074873647	0.1053625645	0.0485236315	-0.0887703558	0.0663104117	-0.0270242142	-0.0160454966	-0.0478517073	-0.0033420507	-0.0106884732	0.0972132896	-0.0174273864	-0.085092655	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	-0.211628	0.0008449999999999	7.140249999999741e-07	0.044786410384	0.37103	-0.0238689999999999	0.1376632609	0.0005697291609999	-0.0428296	-0.0771430999999999	0.00183437463616	0.0059510578776099	0.000618701	-0.0001597819999998	2.5530287523968023e-08	3.8279092740100004e-07	0.0007287869999999	1.6148999999899953e-05	5.311304913688542e-07	2.607902009967686e-10	-0.00397546	7.92099999999997e-05	6.274224099999952e-09	1.5804282211600002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005167032048934	1.619756244260022e-05	2.669822019471109e-05	2.623610290819332e-10	0.0040672655284512	-1.716189200830047e-05	1.654264887892742e-05	2.945305373045675e-10	0.005212235798925	7.797354584299955e-05	2.716740202359533e-05	6.079873851330352e-09	0.0045536201844994	0.0093720761897542	1.042659	81.44192499999998	0.20052661	0.10082	0.0404943168	0.0636511944	-0.0629617763	-0.0350421745	-0.1609407984	0.0284239113	-0.0139238131	0.0271851234	0.0043429247	-0.0707034892	0.0229390675	0.0090741722	0.0440391411	-0.056224664	0.0261466093	-0.0335696561	0.1105570375	0.0362034995	-0.066760487	0.0020563476	0.0292499447	-0.0890705175	0.0004112733	0.0398559718	0.0959941662	0.1157744378	-0.1092588593	-0.04925612	-0.0161037797	-0.0095819179	-0.039981847	-0.0712880099	0.0128972339	-0.0041296817	-0.0497666128	-0.0518119814	0.0338455438	0.1028325609	0.0274363011	0.0087011339	0.0517404983	-0.0078048729	-0.0266334383	-0.1095084731	0.0646082221	0.0373877989	-0.0733871286	0.0604525784	0.0464957429	-0.0054803004	-0.0492653608	0.0269196166	0.0492762237	-0.0259786515	-0.0574570328	-0.0381252825	0.0146123706	-0.032111191	-0.0297441344	-0.1766808328	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	-0.153488	0.05814	0.0033802596	0.023558566144	0.427663	0.0566329999999999	0.182895641569	0.0032072966889999	-0.00276174	0.04006786	7.627207827599999e-06	0.0016054334049796	0.000915753	0.000297052	8.823989070400001e-08	8.386035570090001e-07	0.000655424	-7.336299999989994e-05	4.295806197760001e-07	5.3821297689853185e-09	-0.00451876	-0.0005433	2.9517489e-07	2.04191919376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051963078765761	2.9275827642099437e-05	2.700161554816681e-05	8.570740841299131e-10	0.004078825723868	1.1560195416799798e-05	1.663681928568731e-05	1.3363811807459903e-10	0.005223919176505	1.1683377580000431e-05	2.728933156265668e-05	1.3650131167685673e-10	0.0045775199005058	0.0094747669219755	1.128158	88.120232	0.21681326	0.103106	0.0308366946	-0.1082961233	0.0396933403	0.0190166516	0.0306054621	0.0705609357	0.1116514553	-0.0014588364	0.1255535061	0.007520059	-0.1593071322	0.0468036968	-0.0289409223	-0.0053110758	-0.0072297303	0.0098266838	-0.0354262102	0.032952319	0.1127515802	0.1076824606	-0.0381438366	-0.0633739238	-0.0939335217	-0.0211497882	0.0015079796	-0.0236942062	0.0255215318	0.0788238927	0.1013565588	-0.0209676771	-0.1308924424	0.0713703429	-0.1193074901	0.0240185808	-0.0025461811	-0.0485602524	0.0256800376	-0.118238369	0.0642781485	0.1190761891	-0.0121007332	0.0150358359	0.0248068033	0.0014668351	-0.0274572279	-0.0004160481	-0.0677737277	0.0938430489	-0.0997998693	-0.0743352311	0.0406207754	0.058699791	-0.0216310083	0.0033921483	0.0274211649	0.0136977877	0.0716550186	-0.0418983441	0.0525758815	-0.1369633983	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	-0.14055	0.012938	0.000167391844	0.0197543025	0.489112	0.0614489999999999	0.239230548544	0.0037759796009999	-0.0685008	-0.06573906	0.00469235960064	0.0043216240096836	0.000174065	-0.000741688	5.501010893440002e-07	3.0298624225e-08	0.00117114	0.0005157159999999	1.3715688996e-06	2.65962992656e-07	-0.0047951	-0.0002763399999999	7.636379559999996e-08	2.299298401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005202781746854	6.473870277899987e-06	2.706893790539716e-05	4.1910996375076855e-11	0.004080433434134	1.607710266000352e-06	1.664993701039859e-05	2.5847322994029228e-12	0.0052239427415425	2.356503749946504e-08	2.7289577766914568e-05	5.553109923511934e-16	0.0045707605114709	0.0095394540383274	0.964803	75.360634	0.2243313	0.0988668	0.01899857	-0.0029065348	0.0314991345	0.08327688	-0.0306747507	0.0142727363	0.004930865	0.0174352337	-0.0299004528	0.0948786822	-0.0013888638	-0.0393599115	-0.0837829921	0.1085673425	0.0588970328	-0.0253265791	0.0515769789	0.0401264778	-0.0306662372	0.0171693722	-0.057566189	0.0542828783	0.0045436554	-0.0464146282	-0.1611638986	0.0582827253	0.0101619159	0.0652548154	-0.0376838922	0.0372343986	0.0147568144	0.0963862876	0.0174289414	-0.014686387	0.1151543289	0.084207805	0.0243015105	0.0213676172	0.0300106257	0.0599721116	0.1381559576	-0.0173439788	-0.0327767299	0.0748594816	-0.0723892577	-0.0794744491	0.0156173038	0.0011519989	-0.0217951087	0.1235042026	0.0384709278	-0.0601343992	0.0412302161	0.0685031392	-0.0046211175	-0.0592568614	0.0003193088	-0.0360689545	0.0354228566	-0.0261721883	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	-0.170223	-0.029673	0.000880486929	0.028975869729	0.43869	-0.0504219999999999	0.1924489161	0.0025423780839999	-0.0238108	0.04469	0.00056695419664	0.0019971961	0.000832836	0.000658771	4.339792304410001e-07	6.93615802896e-07	0.000543385	-0.000627755	2.95267258225e-07	3.94076340025e-07	-0.0040907	0.0007044	4.9617936e-07	1.673382649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052106642898832	7.882543029200453e-06	2.7151022341863997e-05	6.213448460719666e-11	0.0040914731966006	1.1039762466600288e-05	1.6740152918501133e-05	1.2187635531895647e-10	0.0052387510583895	1.480831684699986e-05	2.7444512651777105e-05	2.1928624784113992e-10	0.004589601821427	0.0096150050482945	0.95006	74.209045	0.0985477	0.0510642	0.0229077283	0.0816258744	0.1165856687	0.0364542554	0.0246963722	0.0732493368	-0.0691047507	0.0433498342	0.0060652291	0.0654997304	-0.0161850427	0.1052673069	-0.1004270579	0.1109504338	0.0393251584	0.0685482225	-0.0566276215	0.0352729422	-0.0519379432	0.0335669235	-0.045779304	-0.0038049976	0.0038429915	0.0080621924	-0.2045702275	-0.0490085511	-0.0105425543	0.0526650046	-0.0739695254	0.0183910891	-0.056099785	0.0753535969	-0.0107668987	0.1136193446	0.1248921885	0.0533962161	0.0148095107	0.0097617368	-0.0772599972	0.119510662	-0.1151925502	-0.0391940191	-0.0213704072	0.0147229187	-0.1875144756	0.0421274041	0.1164199901	0.0031821501	0.0021548442	0.1130629012	0.0216375951	-0.0241545644	0.0104644224	0.0759064374	-0.0563342797	0.041395318	0.0097057884	0.0263248322	-0.0243370772	0.0309053018	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	-0.162175	0.008048	6.4770304e-05	0.026300730625	0.409437	-0.029253	0.167638656969	0.000855738009	-0.0562016	-0.0323908	0.0031586198425599	0.0010491639246399	0.000614735	-0.0002181009999999	4.7568046200999986e-08	3.778991202250001e-07	0.000319868	-0.0002235169999999	1.02315537424e-07	4.9959849288999985e-08	-0.0039552	0.0001355	1.8360250000000057e-08	1.564360704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052113694366786	7.051467953997706e-07	2.715837140554783e-05	4.97232003062566e-13	0.0040852694548766	-6.20374172400056e-06	1.668942651894775e-05	3.848641137810544e-11	0.0051763182841162	-6.243277427329941e-05	2.679427097847568e-05	3.897851303460757e-09	0.0045787448071803	0.009588527853498	1.109046	86.627396	0.2543069999999999	0.138443	0.0463109351	0.1216905581	-0.0696627956	0.0033637219	-0.0304541114	0.0856297224	0.1564455827	0.1223908973	-0.1289093035	0.0548898516	-0.0719959062	-0.031250433	0.089605432	-0.066977059	0.0524524723	0.0290321328	0.1184314513	0.0200508437	0.0461540643	-0.058726206	-0.0779594517	0.0029968638	-0.1561566042	-0.074009383	0.0131908221	0.0682487369	-0.0483775378	0.0174084725	0.0893499504	0.2128643774	0.0040060185	0.0711165076	-0.0414144026	-0.0220125941	-0.1272472953	-0.0489236131	0.0330633019	0.1562165718	0.0539358811	0.0258506234	-0.040101753	-0.0540673174	0.0914773026	0.0426568541	-0.0373429391	-0.0087195598	0.0242444853	0.1098051785	-0.1821782732	-0.0179788452	-0.0157325937	-0.0015942809	-0.0949275633	-0.1331274404	-0.0080437491	-0.0337438529	0.0530489968	0.0640459082	0.0470787146	0.0334476398	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	-0.104289	0.057886	0.003350788996	0.010876195521	0.502524	0.0930869999999999	0.252530370576	0.0086651895689999	0.0155889	0.0717905	0.00024301380321	0.0051538758902499	0.0007456179999999	0.0001308829999998	1.7130359688973814e-08	5.559462019238509e-07	0.000288381	-3.148700000000002e-05	8.3163601161e-08	9.91431169000001e-10	-0.0044237	-0.0004685	2.1949225000000018e-07	1.956912169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052144384983176	3.069061638999969e-06	2.7190368852736707e-05	9.419139343981176e-12	0.0040819693130907	-3.3001417859002125e-06	1.6662473473014156e-05	1.0890935807044645e-11	0.0052983840654043	0.000122065781288	2.8072873704530197e-05	1.4900054961474146e-08	0.0045868102676053	0.0096821223482536	1.374329	107.34861	0.2077279	0.111491	0.0349769299	-0.1195221028	0.0548819007	0.0649162591	-0.0325953617	0.1046814843	-0.1192054541	-0.0431431882	0.2054953902	-0.0526228031	-0.0404740077	0.0649363768	0.0095473191	-0.0660805426	0.0105831818	-0.0361288196	-0.0277976252	0.0778288883	-0.0645187969	0.2263371242	0.0467344937	-0.0929758473	0.11035438	-0.0506570276	0.0117657303	-0.0144849857	-0.0156347173	0.0845165698	-0.0895735705	-0.1674942948	-0.1845343895	-0.0302249432	-0.014690871	0.032658267	-0.0277213377	-0.0995933705	0.019265713	-0.1293139813	0.0510064454	0.0622663806	-0.0805696303	0.0148341206	0.1036693199	-0.1531158891	-0.0922071116	0.1203184665	-0.1433112852	-0.0447736343	-0.0412998217	-0.0076700486	0.0844051693	-0.066640204	0.0542374188	0.0043588794	-0.0482889061	-0.027562069	-0.0075109061	0.0208061816	0.1381654197	-0.0235120911	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	-0.096196	0.008093	6.549664900000005e-05	0.009253670416	0.484894	-0.0176299999999999	0.235122191236	0.0003108168999999	-0.0868146	-0.1024035	0.00753677477316	0.01048647681225	-0.000151707	-0.0008973249999999	8.051921556248207e-07	2.3015013849e-08	0.000976434	0.000688053	9.53423356356e-07	4.73416930809e-07	-0.00441705	6.650000000000406e-06	4.42225000000054e-11	1.95103307025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052031672468986	-1.1271251418999532e-05	2.707294939919836e-05	1.2704110855029896e-10	0.0040877603547619	5.791041671200127e-06	1.670978471796313e-05	3.353616363757636e-11	0.0051863627102048	-0.0001120213551994	2.689835816180288e-05	1.2548784020732433e-08	0.0045734968644234	0.0096307169242722	1.232636	96.28096	0.30120145	0.153096	0.0257190038	-0.0014653032	0.0350639636	0.0257215483	0.0431733024	0.0662663977	0.077854501	0.0459981828	-0.0690504022	-0.0432420658	0.067825086	-0.1197761802	-0.0307994141	0.0775843404	-0.0013192005	-0.0100876247	0.0195588976	0.035200887	-0.010122552	-0.0976702985	-0.125242687	0.0059712433	0.0533426569	-0.0749656544	-0.0067345762	0.002293778	-0.0047321968	0.0572085504	0.0472121342	0.1190823156	0.0161624172	-0.0622114396	0.0335582696	-0.091398467	0.0441527174	0.1202545183	0.0315562497	0.0191268848	-0.0006400589	-0.0111887035	0.1654754869	-0.0244003542	-0.0020338158	0.014303036	0.0924674928	-0.1427525456	0.0121076807	-0.0379384102	-0.0707131136	0.1052247571	-0.0230258414	-0.0015543775	-0.0149260633	0.0070955276	0.1519726155	-0.0331487188	-0.0559138645	0.1110925489	0.0834369727	0.0579386375	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	-0.17365	-0.077454	0.0059991221159999	0.0301543225	0.439241	-0.045653	0.192932656081	0.002084196409	0.0303599	0.1171745	0.0009217235280099	0.01372986345025	0.000296455	0.000448162	2.00849178244e-07	8.788556702499999e-08	0.000679127	-0.000297307	4.6121348212900006e-07	8.839145224900001e-08	-0.00394412	0.0004729299999999	2.236627848999999e-07	1.5556082574399997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051999786426219	-3.1886042767001813e-06	2.70397778837239e-05	1.0167197233390686e-11	0.0040896942331236	1.933878361700184e-06	1.672559892044443e-05	3.739885517852186e-12	0.0052146050959597	2.824238575489975e-05	2.7192106306808872e-05	7.976323531285643e-10	0.0045769152919633	0.0095735415517855	0.866728	67.699951	0.1000457999999999	0.0576072	0.0378619154	0.0500844769	0.0437308059	-0.0610636828	-0.0533761564	0.0917509344	-0.0628938135	0.0376266444	-0.0183773479	0.0965914471	0.0065725745	-0.0553636653	0.0448146994	0.04592193	-0.0883112408	0.0411034554	-0.0013903731	0.0352000504	-0.0993532576	0.0124032456	0.0117895929	-0.0671734466	-0.0872307189	0.0257013863	-0.0492256134	-0.0040752205	-0.1081377638	-0.0272696145	-0.0416347652	0.0191472853	-0.0543790452	0.0853413706	0.054149083	-0.0281938664	-0.0486819191	0.1054595727	0.0375363734	0.0318872696	-0.0487092556	-0.0015715381	0.0435838718	-0.0451995811	-0.042706182	0.0071630227	0.0291085273	0.1625512664	0.10636704	0.0237384118	-0.0260138382	0.0372612661	0.0477501959	-0.0716467323	-0.0609649134	0.0250302929	0.0518657401	0.0220584178	-0.0295159707	0.0385034543	0.0542766143	0.1235114868	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	-0.158317	0.0153329999999999	0.0002351008889999	0.025064272489	0.437987	-0.0012539999999999	0.191832612169	1.5725159999999432e-06	0.0276049	-0.0027549999999999	0.00076203050401	7.590024999999983e-06	0.00128154	0.000985085	9.703924572250002e-07	1.6423447716000005e-06	0.000253286	-0.000425841	6.415379779599999e-08	1.81340557281e-07	-0.00414727	-0.00020315	4.1269922500000015e-08	1.7199848452899998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051943555407475	-5.623101874400148e-06	2.6981329483694253e-05	3.161927468988246e-11	0.0040759323434955	-1.376188962809964e-05	1.661322446875272e-05	1.8938960613599648e-10	0.0051843225013401	-3.0282594619599618e-05	2.687719979790128e-05	9.170355368950035e-10	0.0045576308656223	0.0095455050588883	1.090241	85.158569	0.170137	0.0890307999999999	0.0592096759	0.1209370302	-0.09653081	0.0405882126	-0.1030145152	0.0304791561	0.0515048516	0.0801636926	-0.2047309199	-0.0715208229	0.0391511198	-0.2005114569	-0.0114768017	-0.154757346	0.0033325861	-0.0429401993	0.150228725	0.038446291	-0.0681339746	-0.0432449477	-0.0571883903	0.1230420269	-0.0672447797	-0.1564969933	0.1569865176	0.1283483193	-0.0793891362	0.0020232734	-0.0212247925	0.1688930823	0.0945814908	-0.0809204067	-0.0004932469	-0.2358152573	-0.0532876555	-0.0962844507	0.0392477841	0.2020370986	0.0610427048	-0.0912231502	0.1105289509	0.0021218143	0.1253237115	0.014418542	-0.0287835626	0.0860707392	0.0501627035	-0.0976302086	-0.0618833047	-0.0249462978	-0.1567355826	0.0875745769	-0.0345896347	-0.0778171702	0.0189760306	-0.0066927242	-0.0111653321	0.0135267098	0.0929596952	0.0068296937	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	-0.0999063	0.0584107	0.00341180987449	0.00998126877969	0.492271	0.054284	0.242330737441	0.002946752656	0.0423486	0.0147436999999999	0.00179340392196	0.0002173766896899	0.0008940289999999	-0.0003875110000001	1.5016477512107756e-07	7.992878528408212e-07	0.000595897	0.000342611	3.55093234609e-07	1.1738229732100001e-07	-0.00427112	-0.00012385	1.53388225e-08	1.82424660544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
