global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0053728727768349	3.410487797300514e-06	1.1631427015535711e-11	2.886776187605357e-05	0.0039715439895099	3.389359212300005e-06	1.1487755870002911e-11	1.5773161660612217e-05	0.0036701169905867	-2.4605693326300044e-05	6.054401440679264e-10	1.3469758724593175e-05	0.0041989671808124	0.0102258429437192	1.45741	127.811958	0.39185183	0.17554	0.1094638147	-0.2254039246	0.2001227518	0.0628283583	-0.1077834722	0.0348723592	0.0004648857	-0.0275229863	-0.0409950477	-0.0648086055	0.0156596004	0.2304555287	-0.1026026971	0.0326949297	0.1692126651	0.0810761422	0.0506251975	0.0816033684	0.215346193	-0.067947966	0.0347713671	0.0360127859	-0.1412605905	0.0496714403	0.0733023244	-0.0146311616	0.0010589819	-0.0378991499	0.1816923356	-0.0494219304	0.2064815225	0.0531238298	0.0287563531	0.2949993392	-0.1773100194	-0.0421801641	0.0551044028	-0.0993935089	0.0117090743	-0.2499243375	0.0623744377	-0.0242996046	-0.2150223689	0.0248909636	0.0322192579	0.1116141328	-0.1937442895	0.0285724322	0.083671637	-0.0194943646	0.0090576183	-0.1251505681	-0.0040186965	-0.0083335669	-0.0528701267	-0.0113488642	0.0369254672	0.0986544277	0.2362307043	0.1200795088	0.0413029182	0.0494603151	0.0756792074	0.1280280554	0.0835177074	-0.0510337957	-0.1590700872	0.0340595371	0.0173437622	0.0138741718	0.0049153531	-0.0602647613	-0.0675535747	0.1232909975	0.0719767348	0.1031079505	-0.0206053829	-0.0104471124	-0.0443871911	-0.0846030007	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	0.0985505	0.0692079	0.00971220105025	0.00478973342241	0.0578078	0.0453086	0.00334174174084	0.00205286923396	-0.426901	-0.1146549999999999	0.1822444638009999	0.0131457690249999	0.00639321	0.00024035	4.08731341041e-05	5.7768122500000145e-08	-0.00376629	0.00265137	1.41849403641e-05	7.029762876900003e-06	-6.67134e-05	0.0003618866	4.45067773956e-09	1.3096191125956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053328042120735	-4.006856476139985e-05	1.6054898820384934e-09	2.8438800764308863e-05	0.0039460551993484	-2.5488790161500192e-05	6.49678423896989e-10	1.557135163630454e-05	0.0036389674260977	-3.1149564489000095e-05	9.702953678543755e-10	1.324208392820012e-05	0.0041887222906068	0.010128196713206	1.291165	113.232635	0.34802633	0.146008	-0.079721248	-0.0235478997	0.1347945696	0.0750133278	-0.1038177569	-0.0125103585	-0.018711438	-0.0582332659	-0.0261376485	0.032487536	-0.1466863007	0.0389781887	-0.0119010272	0.0920243898	0.0531116071	0.1321459465	0.0690920818	-0.0999345058	0.1557657891	0.0449722167	0.0338810848	0.0568306091	-0.0683758333	0.1180251156	0.0795733814	0.0321227287	0.0891955929	-0.0480980772	-0.0330867482	-0.2150633706	0.1267332977	0.1007352984	-0.0473112244	0.1362424656	0.0500051268	-0.0235110201	0.0176414986	0.02279696	0.1476386828	-0.0397518165	-0.0064897957	-0.086704706	-0.0746162192	0.1532417002	0.0052358263	-0.0277281558	-0.1447287441	-0.0588521723	0.0980919522	0.0505991093	-0.0292401868	-0.1476540708	0.0302575283	-0.0569583688	-0.1160243878	0.0527939446	-0.0632425983	-0.0668905482	0.1296306594	-0.02094857	0.1145542502	-0.0712999642	0.0691334405	0.103457497	0.1290058189	-0.0238496555	0.0400754396	0.0811351837	-0.0458530135	-0.0836203791	0.0385463399	-0.152890411	-0.0347008072	0.0441543385	-0.0295489654	0.0083844058	-0.0534442419	-0.1252758046	0.0296891164	-0.0553327002	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	0.0438335	-0.054717	0.0019213757222499	0.002993950089	0.0160481	-0.0417597	0.00025754151361	0.0017438725440899	-0.343959	0.0829419999999999	0.118307793681	0.0068793753639999	0.00510006	-0.0012931499999999	2.60106120036e-05	1.6722369224999997e-06	-0.0056134	-0.00184711	3.151025956e-05	3.411815352100001e-06	-0.000298606	-0.0002318925999999	8.916554323599999e-08	5.377417793475999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053387183420192	5.914129945700127e-06	3.4976933014626975e-11	2.850191353541224e-05	0.0039559190533605	9.863854012099466e-06	9.729561597201072e-11	1.564929555674063e-05	0.0037031605312753	6.419310517759985e-05	4.1207547523423965e-09	1.371339792039516e-05	0.0041839863043569	0.0101403345990179	1.099056	96.385063	0.2368205	0.121678	0.050146336	-0.0611754601	0.1811428287	0.1023424604	0.0063069673	0.0005687041	-0.0529984055	0.091596322	-0.0004389035	-0.0609119052	-0.0001442086	0.1389572734	-0.1381873736	-0.0137994884	0.0485918094	0.133333335	0.0474345683	-0.0453902999	0.1897945799	-0.1503710865	-0.030621119	0.1071125603	0.0203189706	-0.0361160389	0.0944156917	0.0506398682	0.034264359	0.0085750228	0.1536938104	-0.0562861646	0.1606430313	0.1681816142	0.0440690974	0.191347942	-0.0229762245	0.0511640614	0.0431082642	0.0707986359	0.0207796259	-0.1388738627	0.1333354275	0.0328706308	-0.1171935093	0.1159625315	0.084231515	-0.0254357743	-0.203674876	0.0571184026	0.001853207	0.045315275	-0.0144098166	0.0087103403	-0.0711756439	-0.091307702	-0.0313412549	-0.0309902347	0.0312778288	0.0063788413	0.2243265358	0.0656837289	-0.0565867387	0.0154717432	0.0975924931	-0.0236914947	0.0714830885	-0.0101731536	-0.0671692736	0.0329159693	-0.0890798506	-0.0559731818	0.0092956815	-0.0761708628	-0.071668962	0.0411727945	-0.0309995586	0.0562721181	-0.0017691044	-0.0719397241	-0.0427117561	0.0324976572	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	0.0865656999999999	0.0427321999999999	0.0074936204164899	0.0018260409168399	0.0115334	-0.0045147	0.00013301931556	2.038251609e-05	-0.366653	-0.0226939999999999	0.134434422409	0.0005150176359999	0.00640773	0.00130767	4.10590037529e-05	1.7100008289000009e-06	-0.00373986	0.00187354	1.39865528196e-05	3.5101521316000013e-06	-0.000142224	0.0001563819999999	2.0227666176000003e-08	2.445532992399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053449918260108	6.273483991599618e-06	3.935660139285668e-11	2.8568937620122265e-05	0.0039503178067066	-5.601246653899605e-06	3.1373964077821525e-11	1.560501077398324e-05	0.0036462146165951	-5.694591468019972e-05	3.242837198764586e-09	1.3294881030271751e-05	0.0041801919661195	0.010098541769576	1.16064	101.785835	0.27767535	0.118953	-0.0778607879	0.0003260022	0.0815861313	-0.0114006497	-0.009480909	-0.0649708027	-0.0374707139	-4.07697e-05	0.0461112801	-0.0900442402	-0.1034142121	0.0079921179	0.0839822361	0.1164055692	-0.0072208265	0.1118150586	0.0682558581	-0.1012778935	0.2315413203	-0.0379821588	-0.0264957027	-0.0116124643	-0.037700361	0.0022244205	0.080975006	0.0277961148	-0.0785026663	-0.1560284285	-0.015214125	-0.1962202331	0.0849413371	0.1001206802	-0.009841756	0.2194362169	0.1689976425	-0.0110075482	0.0556461992	0.0226246914	0.0954893885	-0.0238365987	-0.0784633882	-0.1153150393	-0.0195255391	0.1669878492	0.0643463393	-0.0764959676	-0.2229008901	-0.034520771	0.0106511647	-0.0570838421	-0.0811754609	-0.1130814324	-0.0453609158	-0.0564566008	0.0840437264	0.1634179556	-0.0482227434	-0.0433588516	0.1241971661	-0.0304269007	0.1615776285	-0.125300847	0.0134519486	0.0895912155	0.1242581132	-0.0446556947	-0.0782226412	0.0253468235	-0.0544244885	-0.2294417096	-0.1701493964	-0.0378622584	0.0163058709	0.0206456297	-0.1160745866	-0.0121101565	-0.1034537334	-0.1063289292	0.1020982758	0.0474801959	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.0150603	-0.0715053999999999	0.00022681263609	0.0051130222291599	-0.024574	-0.0361074	0.000603881476	0.0013037443347599	-0.319698	0.046955	0.1022068112039999	0.002204772025	0.00525506	-0.00115267	2.76156556036e-05	1.3286481289000017e-06	-0.00489508	-0.0011552199999999	2.3961808206399995e-05	1.3345332483999997e-06	-0.000296485	-0.0001542609999999	8.7903355225e-08	2.3796456120999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053432963340782	-1.6954919326000325e-06	2.874692893511793e-12	2.855081571377353e-05	0.0039653043499142	1.4986543207600247e-05	2.245964773132691e-10	1.572363858744848e-05	0.0036960138474902	4.9799230895100025e-05	2.4799633977434852e-09	1.3660518360839312e-05	0.0041987120476346	0.0101206385225603	1.519915	133.293549	0.2540002	0.131522	-0.0882956765	0.009341791	0.042117992	-0.039959648	-0.029131477	0.0267974537	-0.2745956749	-0.0485062623	-0.0104045031	0.2381772739	-0.1042173656	-0.0308178379	0.0292687855	0.1459068589	0.1078273157	0.0151068497	0.1988911323	0.1210914147	-0.0489860653	0.035833354	-0.0141954597	0.2002929521	0.3891443815	0.2824549419	-0.133340888	-0.1579268486	-0.3159061869	0.1371452392	-0.1922542984	0.0871740135	0.0874943111	-0.0423696785	-0.0283450543	-0.0012652595	0.0610934365	-0.2373966448	0.3982386101	0.0598497214	0.1055698284	0.0315660082	-0.0385896024	-0.1426874473	-0.0323239473	0.0698384925	-0.0801044139	0.1742353961	-0.0002803393	-0.0664148566	-0.0418481433	0.468079232	-0.0653374469	0.0171001024	0.1080661467	0.2232329219	0.1449350135	-0.0871125359	-0.0207321851	-0.0084446564	0.0786812011	-0.1067332758	0.190535418	0.1758785915	0.0884767366	0.0052930861	-0.2352331462	-0.261605406	0.3800773572	-0.2590321527	-0.0029927161	-0.108467572	-0.1840156749	0.1059281007	-0.3597133238	-0.0557697433	0.0455725817	0.2369742492	-0.1761883759	0.0439356231	-0.16234453	0.0398138309	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	0.0477952	0.0327349	0.00228438114304	0.00107157367801	0.0343538	0.0589277999999999	0.0011801835744399	0.0034724856128399	-0.324746	-0.0050479999999999	0.1054599645159999	2.548230399999997e-05	0.00731595	0.00206089	5.35231244025e-05	4.247267592100001e-06	-0.00510702	-0.00021194	2.6081653280400004e-05	4.491856360000031e-08	0.000576475	0.00087296	3.32323425625e-07	7.620591616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053441650641828	8.687301046002641e-07	7.546919946387857e-13	2.8560100233231956e-05	0.0039840009702523	1.86966203380998e-05	3.4956361206704715e-10	1.587226373097127e-05	0.003729933354025	3.391950653479966e-05	1.1505329235643164e-09	1.3912402825468184e-05	0.0041938065116719	0.0100643179544762	1.567963	137.507278	0.2461539	0.110738	-0.1090458157	-0.0636280948	-0.0683123818	0.0213072973	0.0677056584	0.062636053	-0.0295833236	0.121717291	0.0951654863	-0.0746420595	-0.002453388	-0.0634795519	0.0610427947	-0.0163145228	0.0841853053	0.1219022411	-0.0797476195	-0.0634715519	0.086523131	0.0453402929	-0.0950113802	-0.0354786282	0.0519238552	-0.1491759951	0.0663968042	0.0446717945	-0.0416439588	-0.0544311161	-0.000400374	-0.064370164	-0.1115697379	0.078985218	-0.0994927328	0.0731181063	0.0033135196	0.0605233828	0.0214962022	0.0876026544	0.0023297626	0.0915964113	-0.055501574	-0.005677593	-0.1323889175	0.0508721136	0.0846494212	-0.0950928569	-0.0775140486	-0.0610302105	-0.0822735399	-0.0997455045	0.0167141859	0.1036841142	-0.0784669043	-0.117136011	0.0636632239	-0.0042117283	-0.0764520985	0.0909803307	0.0164731319	-0.0471500296	-0.0293789834	-0.0295812384	0.131786855	-0.0460449225	0.0578224449	0.0279704133	-0.0088540344	-0.0598525093	-0.0319773711	-0.1170971638	0.0871333345	0.0334960311	0.0856327833	-0.0898145659	0.07416073	-0.0552353459	0.0237318385	-0.0418855891	-0.0699304866	0.1278976789	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	0.0866404	0.0388452	0.00750655891216	0.00150894956304	0.0243459	-0.0100078999999999	0.00059272284681	0.0001001580624099	-0.421448	-0.096702	0.177618416704	0.009351276804	0.00693102	-0.0003849299999999	4.803903824040001e-05	1.481711048999996e-07	-0.00417061	0.00093641	1.73939877721e-05	8.768636881000007e-07	-0.000114161	-0.000690636	1.3032733920999998e-08	4.76978084496e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053369356398618	-7.229424321000301e-06	5.2264576013070656e-11	2.848288202402708e-05	0.0039672226150434	-1.67783552088999e-05	2.815132035160184e-10	1.5738855277311793e-05	0.0036437265189694	-8.620683505559988e-05	7.431618410303404e-09	1.327674294504086e-05	0.0041919986712882	0.0100280452322885	1.260709	110.561722	0.24880478	0.120671	-0.0250182665	0.06419089	-0.0626429464	-0.1361020638	0.0445688604	0.050173249	-0.1534616609	-0.0303696496	0.0848422604	-0.0727209489	-0.0269764842	-0.0253794029	0.0923720849	0.0447196817	-0.1056195214	0.0440659015	0.0232713849	-0.0310683716	0.1570347667	0.2148449763	-0.0723116885	-0.1496330878	0.0634980723	-0.056796523	-0.006024077	-0.031788748	-0.0915065559	-0.0049971541	0.0021871242	-0.1360861736	-0.0597801147	0.0504143931	-0.0579019356	0.0197326784	0.2222132107	0.1298383747	-0.1228642878	-0.0820309279	0.0152615902	0.0087800929	-0.0755611517	-0.0190824517	0.0936925035	0.0680909647	0.0054909556	-0.0561313559	-0.1142601395	-0.2401620408	-0.0938439071	-0.102186494	-0.0533085345	-0.0106360262	0.0223630284	0.0243486431	0.0759396335	0.107265269	-0.0121491553	-0.0698525642	-0.062217119	0.0136975274	0.0136841203	0.0063890567	-0.0264552538	0.1286703385	0.0550909668	0.0356720493	-0.057828909	-0.0245341445	0.0080362599	-0.2516112206	-0.1346520454	0.1504269017	0.0520429442	-0.1893204118	0.0247050672	-0.0085240667	0.0368869957	-0.0286858057	-0.0346046489	-0.0805289253	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	0.00184621	-0.08479419	3.4084913641e-06	0.0071900546577561	0.00914896	-0.01519694	8.370346908159999e-05	0.0002309469853636	-0.416925	0.0045229999999999	0.173826455625	2.0457528999999994e-05	0.00605809	-0.00087293	3.6700454448100005e-05	7.620067849000002e-07	-0.005512	-0.00134139	3.0382144000000005e-05	1.7993271321000012e-06	-0.000785654	-0.000671493	6.17252207716e-07	4.50902849049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053519373085484	1.5001668686599743e-05	2.2505006338250727e-10	2.864323295463229e-05	0.0039734780063354	6.255391291999819e-06	3.9129920216027165e-11	1.5788527466831143e-05	0.0036916336451397	4.790712617030015e-05	2.295092737897057e-09	1.3628158969927427e-05	0.0042096761798723	0.0099189183840026	1.187072	104.103874	0.276282165	0.110501	0.060924294	-0.0596633716	-0.0785833279	-0.1404584425	0.0838550264	-0.0711397087	-0.1691486527	-0.1112557264	0.0562981777	-0.0408764427	-0.015556218	0.0362575364	0.1469323189	0.0604843366	-0.0372717439	-0.1108173426	-0.040512388	0.0668059373	0.1151690231	-0.0136058921	0.0358296846	0.0511979297	0.1276238089	0.0778552166	0.0154692405	0.0266604465	-0.0686866486	0.0495308852	-0.0248910743	-0.0530506162	-0.1089367479	-0.0966432143	-0.0759515137	0.0203734422	-0.0384621004	0.0592378208	0.081045312	-0.0582615013	0.0060833379	-0.0378684407	-0.1407332821	-0.0317837046	0.0731684159	-0.1285190551	0.0317639552	0.037624593	-0.1325227574	-0.0737748708	0.0006343959	0.1632170095	-0.1098502366	0.0390194049	0.098278354	-0.0005289031	0.0474817116	-0.0831026364	-0.011067457	0.0744661647	-0.0401345121	0.0655973736	0.0074541968	0.0309646185	-0.0818968762	0.0716909783	-0.0313449193	-0.1206303305	0.0531768085	-0.1097387565	-0.0260823327	-0.174668772	0.1049789472	0.2167804943	0.0087070463	-0.0174021887	0.0754761055	-0.0339952485	0.0412159653	-0.1111874548	0.0530971969	-0.1534972028	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.0637781	0.06193189	0.00406764603961	0.0038355589989721	0.0311417	0.02199274	0.00096980547889	0.0004836806127076	-0.470839	-0.053914	0.221689363921	0.002906719396	0.00694076	0.0008826699999999	4.81741493776e-05	7.79106328899999e-07	-0.00450161	0.00101039	2.02644925921e-05	1.0208879521000015e-06	9.01567e-05	0.0008758107	8.12823055489e-09	7.6704438223449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053529014162908	9.641077424000707e-07	9.295037389557613e-13	2.865355357252805e-05	0.00396856575712	-4.912249215400198e-06	2.4130192354199862e-11	1.5749514168585436e-05	0.0036953307523141	3.6971071743999856e-06	1.3668601458999843e-11	1.3655469368998293e-05	0.0042107538342846	0.0100989051431184	1.254771	110.040947	0.1412947850000001	0.0667194	-0.0256303035	0.0007636636	-0.0738019889	0.0128103368	0.0799225838	-0.0384795585	-0.0496972101	0.0229647689	0.0638007238	0.0424813947	0.0304558975	-0.0618663691	0.0378462944	-0.0962683232	-0.0285944101	-0.0860623531	-0.0522038857	-0.006180969	0.0678879969	-0.0055997362	0.0052047511	0.0045194029	0.0451111437	0.0020437095	0.0419389964	0.0933062054	-0.0125442275	0.2100120688	0.0460038939	-0.0150244966	-0.1209472611	-0.0043842403	-0.0514068439	-0.0693916619	-0.0696312733	0.054019377	-0.0004165594	0.0616483011	-0.0294548168	0.1050363008	-0.0219060192	0.0866468016	0.0425148607	-0.1054609424	0.0119529323	-0.036509921	-0.0673446159	0.0007318454	-0.0276563132	-0.0282314895	-0.0567094324	0.0341430406	0.0514958663	-0.0584517967	-0.0927675862	-0.1905976925	-0.0322865831	0.0359626773	-0.0892670619	-0.0708050062	-0.1463036184	-0.0005991386	-0.0121099524	-0.0662429135	-0.0668267964	0.104570926	-0.0236995896	-0.0459861997	-0.0004493972	-0.0467052444	0.2602479649	0.1502469749	-0.1933460918	-0.0887898545	0.0593904576	0.0567450924	0.0787726775	-0.0874092873	-0.1037942376	-0.0715821021	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.0559424	-0.0078357	0.00312955211776	6.139819449000002e-05	0.0392333	0.0080915999999999	0.00153925182889	6.547399055999995e-05	-0.414832	0.056007	0.1720855882239999	0.003136784049	0.00712705	0.00018629	5.079484170250001e-05	3.470396410000015e-08	-0.00526329	-0.00076168	2.7702221624100003e-05	5.80156422400001e-07	-0.000349083	-0.0004392397	1.21858940889e-07	1.9293151405609003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053489345450116	-3.966871279200042e-06	1.5736067745742177e-11	2.861110076681845e-05	0.0039696902176826	1.124460562600127e-06	1.264411556842994e-12	1.5758440424364927e-05	0.003732044329938	3.671357762389995e-05	1.3478867819461272e-09	1.3928154880622377e-05	0.0042088486621681	0.0100679212576724	1.074047	94.191811	0.1124853499999999	0.0623523	0.0419174082	0.0352569248	-0.00677742	0.0429415959	0.0555033124	-0.0814326533	-0.0505673725	0.0563546372	0.0755682213	-0.0313582735	0.0417434556	0.0193047965	-0.0761548875	-0.1067945692	-0.0642090464	-0.0542590251	0.0075184952	-0.0020609109	0.0093446574	0.028139266	-0.0274541777	-0.0510869701	0.0191727479	-0.042291439	0.0952315793	0.0630646538	-0.0527959934	-0.0130225229	0.0756187039	-0.0319852959	-0.0425268303	0.0738556198	-0.0181859706	-0.1100858093	-0.0009285963	0.0314375048	-0.0581554949	0.0605210993	-0.0398759411	-0.0102322345	0.0852474168	0.1255685967	0.043418937	-0.024662632	-0.050226396	-0.013239345	-0.0062765214	-0.0187934509	-0.0534083696	-0.0388452224	-0.0908714967	-0.0302287938	-0.015699674	-0.0941862402	-0.0285108334	0.1285119751	0.061546082	-0.0308122822	0.0110840674	0.0358546353	-0.1431843635	0.0141640858	-0.0325960956	-0.0206306415	0.0354719198	0.0894124454	-0.0052903064	0.0645882211	0.1022651951	-0.1359827232	-0.0664830037	0.0156994485	-0.1168632327	-0.1369220184	-0.072812525	-0.0409898231	0.0561697323	-0.0078485335	0.0464528017	-0.0039262904	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.0288886	-0.0270538	0.00083455120996	0.00073190809444	0.0197239	-0.0195094	0.0003890322312099	0.00038061668836	-0.408196	0.0066359999999999	0.166623974416	4.403649599999968e-05	0.00614474	-0.00098231	3.77578296676e-05	9.649329361000002e-07	-0.00510938	0.00015391	2.6105763984400003e-05	2.3688288100000047e-08	-0.000398586	-4.9503e-05	1.58870799396e-07	2.4505470090000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053631692860269	1.4234741015300456e-05	2.0262785177267707e-10	2.876358479058229e-05	0.0039753791894623	5.688971779700333e-06	3.2364399910226766e-11	1.5803639700009934e-05	0.0037369687108942	4.92438095620008e-06	2.424952780178601e-11	1.396493514620226e-05	0.0042042364971195	0.0100990078114632	1.070807	93.907677	0.1966808	0.123514	-0.0286921799	0.0712604531	-0.1115246198	0.0456165223	-0.0487910999	0.0205794001	-0.0497120787	-0.026468906	0.0340271909	-0.0998199754	0.0355093208	0.0144137025	-0.0888726452	-0.1065102632	0.015705229	-0.0809367043	0.0594380184	-0.0952091274	-0.0382583553	0.1232851783	0.0571478428	-0.0531234157	0.039410554	-0.0223775859	0.1075353612	0.0189931374	0.0138249495	0.0122205868	0.1070311991	-0.0364659807	0.0225786387	0.0678202386	-0.0712436661	-0.1374625097	-0.0561189485	-0.0089075416	-0.0831118321	0.0556825407	-0.0251171006	0.0204281362	0.0756269404	0.1135763953	0.0035541332	-0.0116405822	-0.1410600693	-0.0540513964	0.0417384936	-0.0844665107	0.0598886748	-0.0509545469	-0.0646140777	0.0025788002	-0.0691355591	-0.0682501298	-0.0329951219	-0.0397872555	-0.0018498801	-0.0184885684	-0.1413867022	0.0568470449	-0.0733014629	-0.0156961739	0.0342999295	0.0289311614	0.2107787102	0.0571415846	0.0626616445	-0.0243750826	0.0502986277	0.0999397948	-0.0127472448	0.0707316634	-0.0412486593	-0.0395159933	-0.0191428332	0.0342300044	0.0439434599	0.0185891831	0.0114787874	-0.014627149	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.0317861	0.0028974999999999	0.0010103561532099	8.395506249999985e-06	0.0148813	-0.0048425999999999	0.00022145308969	2.345077475999999e-05	-0.491766	-0.0835699999999999	0.2418337987559999	0.0069839448999999	0.00553464	-0.0006100999999999	3.0632239929600006e-05	3.722220099999997e-07	-0.00641243	-0.00130305	4.1119258504900005e-05	1.6979393025e-06	-0.000204322	0.0001942639999999	4.1747479684e-08	3.773850169599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
