global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0053763220804684	1.4505020632000177e-05	2.1039562353475074e-10	2.890483911293207e-05	0.0042587069556533	1.8660635357799563e-05	3.4821931195675916e-10	1.81365849341298e-05	0.0041983497256079	6.33307043705995e-05	4.010778116076271e-09	1.762614041851193e-05	0.0046515400345327	0.0115790947733369	0.954918	100.36628	0.18434805	0.0848754	-0.0438301409	0.0254163684	0.0136498781	-0.0148043462	0.0243365448	0.0376702472	0.0394387577	0.000342011	-0.0307059587	0.0594206195	-0.0263145393	-0.0285848802	0.0065291731	-0.0324133225	-0.0325104837	0.0484931972	0.0365352254	0.0303420199	-0.031607132	-0.0457863421	0.0012031744	0.0538616736	0.0058993865	-0.0302764452	0.0084606153	-0.0489292131	-0.0445615122	-0.0187667687	0.0289181495	-0.0468029071	0.0489205332	-0.036542893	0.0110909419	0.0123785782	0.0674293816	-0.0016145559	0.0030437154	0.0282921548	0.0588286821	-0.0820556587	-0.0194087281	0.0734662432	-0.0318059649	0.0066284153	0.0791089134	-0.0001873873	-0.0892398293	-0.0182880105	-0.0844717644	0.1574843153	-0.1060662708	-0.0839367663	-0.0132744422	0.022118966	-0.1755399506	0.1462064186	-0.0414489611	0.0593724697	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.0211202	0.0337139	0.0004460628480399	0.0011366270532099	-0.113667	0.0212949999999999	0.012920186889	0.0004534770249999	-0.233239	-0.065041	0.054400431121	0.004230331681	0.00282897	0.0001888499999999	8.0030712609e-06	3.5664322499999986e-08	0.000763415	0.000978363	5.828024622250001e-07	9.571941597690005e-07	0.00383542	0.0001187499999999	1.47104465764e-05	1.4101562499999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054461571495248	6.983506905639935e-05	4.876936870112066e-09	2.9660627697320093e-05	0.004341188441957	8.248148630370013e-05	6.8031955828674725e-09	1.8845917088581044e-05	0.0042599948644794	6.164513887150017e-05	3.800123146486541e-09	1.814755624539086e-05	0.0047096365149823	0.0116401364607166	1.074344	112.918434	0.5388807999999999	0.250903	-0.0838725431	-0.1237265537	-0.0404461214	-0.0920897036	0.1094544171	-0.0118768043	-0.0648106001	-0.0261495807	0.030566263	-0.0135485055	-0.029140394	-0.1206614912	-0.0650559677	-0.106645194	0.140527207	0.102940747	0.0699525702	-0.0124323939	0.0208952923	-0.0795268152	0.0328319206	-0.014495983	-0.0775015221	-0.0921422051	-0.1036550203	-0.0322256945	0.0315874529	0.0272282052	-0.0442201872	0.0024229388	0.0525053219	-0.0842808602	0.001812592	0.0811189646	-0.0743589865	0.1172052005	-0.0327558535	0.0243511627	0.0720631261	-0.1171505021	-0.0509154599	-0.0616302201	0.1891788346	0.0415740743	-0.0552789869	0.0579477563	0.0851837652	0.0529877379	0.0138886261	0.139457065	0.1443065632	-0.0947533716	-0.0029128169	-0.168595944	0.0718120768	0.0930435237	0.1310779684	-0.105189278	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.0871833	0.0660631	0.00760092779889	0.00436433318161	-0.0666783	0.0469887	0.0044459956908899	0.00220793792769	-0.390516	-0.1572769999999999	0.152502746256	0.0247360547289999	0.0046892	0.00186023	2.1988596640000003e-05	3.4604556529000003e-06	-0.000489135	-0.00125255	2.392530482250001e-07	1.5688815025e-06	0.00157716	-0.0022582599999999	2.4874336656e-06	5.099738227599999e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0053951102051882	-5.104694433660014e-05	2.605790526103953e-09	2.910721412612586e-05	0.0042627324866523	-7.845595530469977e-05	6.155336922773048e-09	1.8170888252760903e-05	0.0041609931224175	-9.900174206190025e-05	9.801344931291029e-09	1.7313863764805732e-05	0.004653309558117	0.011679731840419	1.070844	112.550575	0.09187495	0.0510057	0.0139340492	-0.1005411829	0.1016958994	-0.0102859623	0.0542256513	-0.035601926	-0.0135043472	0.0073488362	0.0010687851	-0.126855625	0.0770798502	-0.0302086503	0.141665747	0.0331581137	-0.0807154379	-0.0104406693	0.0908543913	-0.0469287006	0.0620548246	0.0089710845	-0.0613943988	-0.0764009663	0.0895050315	-0.0058382215	-0.089714324	-0.0089285391	0.0051354765	0.0026592288	0.024700202	0.0853011635	-0.0815716772	-0.0479839616	-0.1227140049	-0.0196038093	-0.0802699566	0.0332868035	-0.050008563	0.0965801945	0.0092733411	-0.026564029	-0.0548491919	-0.0608638536	0.1552563477	0.1256518612	0.1191779643	0.10894509	-0.1839456265	-0.0498196	0.1750657552	0.0641458069	0.0483033347	0.0368823973	-0.1846840834	-0.0926176093	0.049274955	0.0124132995	-0.032970834	-0.1546346237	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.077598	-0.0095853	0.006021449604	9.187797609000007e-05	-0.0759707	-0.0092924	0.00577154725849	8.634869776000011e-05	-0.391403	-0.000887	0.153196308409	7.867690000000472e-07	0.00389861	-0.00079059	1.5199159932099998e-05	6.250325481000005e-07	-0.00100579	-0.0005166549999999	1.0116135240999998e-06	2.669323890249999e-07	0.00171212	0.0001349599999999	2.9313548943999995e-06	1.8214201599999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053879653104542	-7.144894733999291e-06	5.10495207599308e-11	2.9030170186657828e-05	0.0042263679623898	-3.636452426250027e-05	1.3223786248379703e-09	1.7862186153514908e-05	0.0041119635129893	-4.902960942819966e-05	2.4039026006818052e-09	1.6908243932155306e-05	0.0046241640414513	0.0116699098799874	1.230501	129.331268	0.32596095	0.160091	0.1514175681	-0.0406851729	-0.066380955	0.1260308843	0.0740403697	-0.0423385292	-0.0127489619	-0.0308672037	0.0872538026	0.0749593416	-0.048991419	0.1178330234	0.0436864326	0.0425190841	-0.0702301197	-0.128164149	0.0607190238	-0.0575100068	-0.0112456167	-0.0440589856	0.0515005316	0.099154797	-0.0215866596	0.1323283555	-0.0747082938	-0.0079675964	0.0146087383	-0.0023999943	-0.0676719147	-0.0520827324	0.0707692299	0.1200414962	0.012153261	-0.0328985152	-0.1057528506	-0.124488947	-0.0440972979	-0.0505475969	0.0319925972	-0.029765895	0.0222450121	0.0220946853	-0.0420340231	0.0019570807	-0.0015548423	-0.0215783674	0.0593044649	0.0761280868	0.0574930543	0.0421306769	-0.0218038699	0.0595398333	-0.0760068765	0.0608041502	-0.020470537	-0.0058567213	0.011524623	-0.0188862156	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.0304216	-0.0471764	0.00092547374656	0.00222561271696	-0.131017	-0.0550462999999999	0.0171654542889999	0.0030300951436899	-0.425563	-0.03416	0.181103866969	0.0011669056	0.00375058	-0.0001480299999999	1.40668503364e-05	2.1912880899999986e-08	0.000715455	0.001721245	5.118758570250001e-07	2.962684350025e-06	0.00363441	0.00192229	1.32089360481e-05	3.6951988441e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053588293979836	-2.9135912470600392e-05	8.489013954944874e-10	2.871705251669327e-05	0.0042302096865829	3.84172419310054e-06	1.4758844775853998e-11	1.78946739924598e-05	0.0041080531012614	-3.910411727900236e-06	1.5291319881699707e-11	1.6876100282783406e-05	0.0046128269637584	0.0115434890131247	1.230358	129.316284	0.32848008	0.196389	-0.01288878	0.126514783	-0.0980221937	-0.0094286721	-0.1260499668	0.0155818833	0.0418631197	0.0472251008	0.1163847838	0.0254069024	-0.0523109218	0.044937254	-0.0333258274	-0.0132220106	-0.041742905	0.0092908308	-0.1264747127	0.0184067126	0.0067648505	0.0774607584	0.0632263141	-0.0299638595	-0.0137295179	0.0025812255	0.1360701954	0.0332328009	-0.0115836703	-0.0320402923	-0.1068397366	0.0076086042	0.0459991226	0.0296491184	0.0513647179	0.0167863777	0.0957734674	-0.0415616963	0.0026453572	-0.1009747401	0.0153648689	-0.0074943769	0.0090633017	-0.0815237379	0.0076024023	-0.0363762483	-0.0778901511	0.0732416759	-0.0010972027	0.0199134453	-0.1267489557	-0.0945224123	0.0682205767	0.0414163346	-0.0592057982	-0.0282214609	-0.0955759791	-0.0751885773	-0.0445163451	0.0035389797	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	0.00593228	-0.02448932	3.51919459984e-05	0.0005997267940624	-0.117568	0.0134489999999999	0.013822234624	0.0001808756009999	-0.237162	0.188401	0.056245814244	0.035494936801	0.00246091	-0.0012896699999999	6.0560780281000005e-06	1.6632487088999993e-06	1.66298e-05	-0.0006988252	2.7655024804000006e-10	4.8835666015504e-07	0.00358009	-5.431999999999963e-05	1.28170444081e-05	2.9506623999999596e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053528985843005	-5.930813683099542e-06	3.5174550943640757e-11	2.86535232538063e-05	0.0042467798166766	1.6570130093699308e-05	2.7456921132211944e-10	1.803513881133173e-05	0.0041341010036742	2.6047902412800264e-05	6.784932201067657e-10	1.709079110858003e-05	0.004622723570567	0.0114734278466728	0.826565	86.87573999999998	0.0900174299999999	0.0570119	-0.0721849846	0.0291460858	-0.1133218482	-0.0931974975	-0.0562101486	-0.0051625575	-0.0121645392	0.0147082162	0.1164366271	0.0401730283	-0.0718071012	0.040667021	-0.0633723169	0.0200687986	0.0029392304	0.0890946162	-0.0636774432	-0.0034481932	0.0485494182	0.0013506994	0.1043238344	-0.0050444961	-0.0635493823	-0.0817481468	0.0601763909	0.025539871	0.0051963654	0.0063690192	-0.1191198599	-0.0028695066	0.0697936279	0.0245634892	0.0998235106	-0.0236372893	0.0588521436	0.0503628332	0.0226217852	-0.1097906333	0.0248194607	-0.0490688127	0.0204313868	-0.040566929	-0.0105574758	-0.0312166491	-0.0211121359	0.0001364229	0.0186033463	-0.0223958596	0.0039508925	0.1184272894	-0.1608191712	0.0058130896	-0.0685690405	0.0076370489	-0.0567740717	-0.0004547599	0.0789674547	0.0340214517	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	0.021908	0.01597572	0.000479960464	0.0002552236295184	-0.129068	-0.0114999999999999	0.0166585486239999	0.0001322499999999	-0.291321	-0.0541589999999999	0.0848679250409999	0.0029331972809999	0.00251515	5.423999999999967e-05	6.3259795225e-06	2.9419775999999643e-09	0.000101394	8.476419999999999e-05	1.0280743236e-08	7.1849696016399994e-09	0.00355144	-2.865000000000029e-05	1.26127260736e-05	8.208225000000165e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054187981877075	6.589960340700005e-05	4.3427577291998934e-09	2.936337379910209e-05	0.0043067754786108	5.999566193420035e-05	3.5994794509228563e-09	1.854831502316329e-05	0.0041971561084536	6.30551047793998e-05	3.975946238741087e-09	1.7616119398729367e-05	0.004676307957012	0.0116020793435524	0.7260299999999998	76.30909699999998	0.253578346	0.150159	-0.0785579741	-0.0395438027	-0.0478821054	-0.09896527	0.0037253026	-0.0161317626	-0.0006465665	0.0007330391	0.0646296522	-0.0494655427	-0.0277662893	0.0606583073	-0.0865167035	-0.00957195	-0.0060273911	0.1047177547	0.0133398573	-0.0569946732	0.0262244657	0.0121032744	0.0532402713	-0.0718636066	0.0014002288	-0.0877828776	-0.0160833451	0.0255994901	0.0025861829	0.0068148152	-0.0780414678	0.0690596164	0.0081478796	0.0432630741	0.0809000394	0.0216050373	-0.0344098358	0.1124493155	0.017246225	-0.0659247562	-0.0162863559	0.0217250579	0.042426623	-0.0855035804	0.0130902199	-0.060153097	-0.0468326464	0.0178765255	0.0750527668	0.0367945815	-0.1277110803	-0.0250084715	0.0689421027	0.0502789034	-0.0572203093	-0.0763240471	-0.0591729455	-0.0122157392	0.0282681418	-0.0293918194	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	0.000375954	-0.021532046	1.41341410116e-07	0.0004636290049461	-0.102075	0.0269929999999999	0.010419305625	0.0007286220489999	-0.42353	-0.132209	0.1793776609	0.017479219681	0.00315633	0.00064118	9.9624190689e-06	4.111117924000004e-07	-0.000668952	-0.000770346	4.47496778304e-07	5.934329597159999e-07	0.0035968	4.535999999999993e-05	1.293697024e-05	2.0575295999999933e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005443258042553	2.4459854845499188e-05	5.982844990628901e-10	2.962905811781791e-05	0.0043112781886626	4.502710051800321e-06	2.027439781058365e-11	1.858711962003787e-05	0.0041762961545149	-2.0859953938699546e-05	4.3513767832466655e-10	1.7441449570215946e-05	0.0046837419863486	0.01177047029143	0.962549	101.168251	0.145112616	0.0662752	0.0296044244	-0.101278191	0.0767209903	-0.0071880364	0.0765905113	-0.0495148091	0.0172205075	-0.0236172222	-0.0020771252	-0.1192380702	0.0618843634	0.0476421572	-0.0736586491	0.0191397199	0.0070102743	-0.010004883	0.0647978529	-0.0985240496	0.0027338899	-0.0022760153	-0.0514782152	-0.0577594287	0.0446569717	0.0043849195	-0.1100012951	0.0114971571	-0.0205372167	0.0130059495	0.0064895896	0.0958231772	-0.0879877885	0.0117916387	0.0765927814	-0.0271837457	-0.0971376282	0.0454676452	-0.0110725949	0.0682498316	-0.0550027058	0.0966579617	0.0221246352	-0.0434265967	-0.0258021869	-0.0374462282	-0.0036228157	0.000428087	-0.0164597767	-0.0191096575	0.0594692967	0.0220231805	-0.128404201	-0.077703405	0.1151895893	-0.0597624922	0.0213091428	-0.1387585675	0.0736193897	0.0335407652	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	0.00282517	0.002449216	7.9815855289e-06	5.998659014656e-06	-0.13495	-0.0328749999999999	0.0182115024999999	0.0010807656249999	-0.403711	0.019819	0.1629825715209999	0.000392792761	0.0037438	0.0005874699999999	1.401603844e-05	3.451210008999996e-07	-0.0014711	-0.0008021479999999	2.16413521e-06	6.434414139039999e-07	0.00400657	0.00040977	1.6052603164900002e-05	1.6791145290000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053663412231492	-7.691681940379981e-05	5.916197107196755e-09	2.879761812327045e-05	0.0042365266927993	-7.475149586330058e-05	5.587786133801043e-09	1.794815841880097e-05	0.0040371641019314	-0.0001391320525835	1.9357728056097864e-08	1.629869398592357e-05	0.0046158817268005	0.0116610894948477	0.968114	101.753227	0.1562311299999999	0.0961922	0.1198486599	-0.0220563903	-0.0685339863	0.0729491608	0.0081474517	-0.0759958862	0.0108865898	-0.0275535897	0.1193856141	-0.0054637005	0.0051637524	-0.0739284759	-0.0444468561	-0.0419354275	-0.0715631171	-0.0890081723	-0.0328930762	-0.071548403	0.0182980732	-0.0143201344	0.1140725635	-0.0989362845	0.0495663644	0.0938471996	-0.0389403876	0.0555062228	-0.0095725819	0.0102000474	-0.1112304856	0.0118438139	0.0037311844	-0.091992469	0.0109875312	0.0470911036	-0.0628274816	-0.0938197078	-0.0074251673	-0.0830675213	-0.0143129605	0.0047628672	0.0044949032	-0.0511531037	0.0125914828	-0.023435884	0.0164069135	-0.0841471694	-0.0010983108	0.0673350938	-0.1037340319	0.1444122364	-0.003998435	0.0832181796	-0.0051319295	-0.0088304769	-0.0196688415	0.0077542328	-0.0193623998	0.03099027	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	0.012189	0.00936383	0.000148571721	8.76813122689e-05	-0.122802	0.0121479999999999	0.0150803312039999	0.0001475739039999	-0.377925	0.0257859999999999	0.142827305625	0.0006649177959999	0.00329947	-0.0004443299999999	1.08865022809e-05	1.9742914889999977e-07	0.000195016	0.001666116	3.8031240256e-08	2.775942525456e-06	0.00393835	-6.821999999999991e-05	1.5510600722500002e-05	4.653968399999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053467354554633	-1.960576768589989e-05	3.843861265534762e-10	2.8587580030708345e-05	0.0042392526114795	2.725918680199918e-06	7.430632651062863e-12	1.7971262703935758e-05	0.0040991284668188	6.19643648874001e-05	3.839582515898862e-09	1.6802854187484247e-05	0.0046067870820876	0.0116179717532786	1.163715	122.311699	0.381786	0.209148	-0.0140031966	0.1309029335	0.0614653001	-0.0009671633	-0.1039289491	0.0521864227	0.0819105564	0.0458726369	-0.0095079051	-0.0213497675	0.0219162631	-0.0052951564	-0.0756797788	-0.0432064499	0.0486891713	-0.0102573385	-0.1050037517	0.0535814274	-0.0043434995	0.0546630323	0.0456725345	-0.0098254697	0.0753905948	0.0013325153	0.1270154825	-0.0020105426	-0.0661285877	-0.0344186551	0.0125278637	0.030573116	-0.0448747498	-0.0243469342	0.0665640977	0.0263057897	0.1187067872	-0.0303589198	0.0126549293	0.0435420988	-0.0404643259	0.0723665918	-0.0206567455	-0.04342698	-0.0697141295	-0.0568350808	-0.1196268819	0.009515937	-0.0025824243	0.048843575	0.1442943707	0.0673741245	-0.0869825913	-0.058844231	0.0413460697	-0.0528267566	-0.0116456607	-0.0416037537	-0.0438915871	0.0967746477	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	-0.0340112	-0.0462002	0.0011567617254399	0.0021344584800399	-0.158945	-0.036143	0.025263513025	0.001306316449	-0.179006	0.198919	0.032043148036	0.039568768561	0.00274643	-0.00055304	7.542877744899999e-06	3.058532416000004e-07	-0.00115899	-0.001354006	1.3432578201e-06	1.833332248036e-06	0.00404178	0.0001034299999999	1.63359855684e-05	1.0697764899999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053643513848236	1.7615929360299994e-05	3.103209672270793e-10	2.8776265779858876e-05	0.0042500820654102	1.0829453930700714e-05	1.1727707243716914e-10	1.8063197562721434e-05	0.0041317295712252	3.260110440639948e-05	1.0628320085169595e-09	1.7071189249736772e-05	0.0046293592764883	0.011513309285255	1.136966	119.500336	0.4141549	0.214823	-0.0692565361	-0.017396944	-0.1387926732	-0.0600322448	0.0027709142	-0.0207848171	-0.0272368541	0.0063879204	0.0892496478	0.1125694669	-0.093454461	0.0064165716	-0.0472974929	0.0362196165	-0.0429168245	0.0308928979	-0.0411042444	-0.0303044984	0.049301276	-0.0185138378	0.0961512842	-0.0380722685	-0.113299222	-0.0601694377	0.0052455956	0.0175999157	0.0383316545	0.0060153553	-0.1015825658	-0.076857119	0.1064692144	-0.0132272837	0.0581707369	-0.0209564077	-0.0034428188	0.0656828346	0.0226818512	-0.1182884294	0.0590593609	-0.1072582241	0.0072226505	0.0195637592	0.0008477405	-0.0529894696	-0.0055498927	0.0235554412	-0.0237435973	-0.014053974	-0.1219515815	0.0551796369	0.0371062012	-0.0034884037	0.0622403306	-0.0764816537	0.0184971697	-0.1715278443	0.0239611091	0.0216719084	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	0.0317822	0.0657934	0.0010101082368399	0.00432877148356	-0.122925	0.0360199999999999	0.015110555625	0.0012974403999999	-0.375674	-0.196668	0.141130954276	0.038678302224	0.0032886	0.00054217	1.081488996e-05	2.9394830890000026e-07	0.00045021	0.0016091999999999	2.026890441e-07	2.5895246399999995e-06	0.00387968	-0.0001621	1.50519169024e-05	2.6276410000000028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054296280472086	6.527666238499968e-05	4.261042652125232e-09	2.948086073103427e-05	0.0042942788895305	4.41968241202996e-05	1.953359262320696e-09	1.8440831181067305e-05	0.0041739043168056	4.217474558040023e-05	1.7787091647714883e-09	1.7421477245848422e-05	0.0046767210176867	0.0117013101564284	0.920863	96.786942	0.2273788999999999	0.118954	-0.052643607	-0.0497557628	0.0695338163	-0.0509791028	0.0185651016	-0.0328417184	0.0157307517	0.0060437637	-0.0304453768	-0.0869887722	0.0549299277	0.1210530226	-0.0653907552	0.0899304832	0.0130949771	0.0379352077	0.0367996465	-0.0545904037	-0.0301652833	0.0453877013	-0.0321166177	-0.0261668668	0.0550251539	-0.0490174224	-0.0439104522	0.0216416682	-0.0209022994	-0.0041654891	0.0261334524	0.0787278322	-0.0796510605	0.0756291547	0.1103429272	-0.0766916557	-0.0363029883	0.0807826299	0.0239023757	0.0399759051	-0.0434507803	0.089904678	0.0178658742	-0.0386669731	-0.0685760586	-0.0630636741	-0.0359403615	0.0136261234	0.0008638535	-0.0214691594	-0.0052117087	0.0245372731	-0.1459769407	-0.0527813598	0.0333301121	0.0167478854	0.0561901668	-0.044588769	0.1173145409	0.0277799485	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.0326572	-0.0644394	0.0010664927118399	0.0041524362723599	-0.142091	-0.0191659999999999	0.020189852281	0.0003673355559999	-0.396468	-0.0207939999999999	0.157186875024	0.0004323904359999	0.00332488	3.628000000000008e-05	1.10548270144e-05	1.3162384000000055e-09	-0.00120307	-0.00165328	1.4473774249000002e-06	2.7333347584e-06	0.00464971	0.0007700299999999	2.16198030841e-05	5.929462008999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053793619814741	-5.026606573449964e-05	2.5266773644250387e-09	2.8937535327728958e-05	0.004242892335385	-5.138655414549994e-05	2.640577946948397e-09	1.800213536966878e-05	0.004120718654325	-5.318566248059976e-05	2.8287146935002766e-09	1.698032222810204e-05	0.0046298054788508	0.011595545842906	0.979148	102.912926	0.3687469	0.170576	0.0391385613	-0.1293139163	-0.0801902232	0.0255994091	0.0977048232	-0.0787060517	-0.0539707079	-0.0413550909	0.0453306603	0.0792518022	-0.0229161107	0.0172261142	-0.0293499933	0.0879647869	-0.0817808189	-0.0382611062	0.0353543351	-0.1286177927	-0.0152335301	-0.0896054714	0.0863644508	0.0106042262	-0.0459340616	0.0258430021	-0.1278362839	0.0248222736	0.0355605326	0.0277202083	-0.053055171	-0.0695169554	0.060562268	-0.0142747929	0.0469802642	-0.0332740027	-0.1402642851	0.0108384829	-0.0058335741	-0.0594940074	0.0344411903	-0.0805085832	-0.0188126752	0.0346494344	0.0324181123	-0.0408167126	0.0385184368	-0.0518384186	-0.007653997	0.0161720811	-0.038120754	0.1296160933	0.0117488563	0.0916034135	0.0367725808	0.0167510718	0.0343319737	-0.0939648211	-0.0642250856	0.0036205184	-0.0593972518	-0.0561491953	0.1165824397	-0.0625842736	0.0	0.0	0.0	0.064186	0.0968432	0.004119842596	0.00937860538624	-0.12773	0.0143609999999999	0.0163149529	0.0002062383209999	-0.517329	-0.120861	0.267629294241	0.014607381321	0.00371437	0.0003894899999999	1.37965444969e-05	1.517024600999998e-07	0.000264114	0.001467184	6.975620499600001e-08	2.152628889856e-06	0.00377275	-0.0008769599999999	1.42336425625e-05	7.690588415999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053724640299813	-6.897951492799981e-06	4.7581734797021476e-11	2.886336975344291e-05	0.0042199035077374	-2.298882764759959e-05	5.284861966110392e-10	1.7807585614614416e-05	0.0040869925354881	-3.372611883689994e-05	1.1374510918006966e-09	1.670350798513545e-05	0.0045995284557579	0.0117121086433274	1.067134	112.160629	0.32500888	0.187221	0.1126489135	0.0188069416	0.0431469173	0.0952763068	-0.0427316343	-0.0384533058	0.0570062189	-0.0272681099	0.0526509843	-0.0658167689	0.0675645085	0.0043804873	-0.0594369889	-0.0217358402	0.0427182324	-0.1019752524	-0.0322109696	-0.0150048828	-0.039836806	0.0522119558	0.0031268601	-0.0613942675	0.0842101475	0.1137982418	0.0110635847	0.0410795272	-0.0526472344	0.0138689827	-0.0334290226	0.050362488	-0.0830195791	-0.0322192122	0.0628046119	0.0081881632	-0.039250903	-0.104105466	-0.011939304	0.0060798086	-0.0570281213	0.0915521512	-0.0253229534	-0.060784308	-0.0245051024	-0.0220226421	-0.0919384403	0.0252657418	-0.002975805	0.0073773428	0.1004043654	0.0238108932	-0.0706882569	-0.016957897	-0.0497452928	0.0143365062	0.0373559814	-0.0625129314	0.0482521383	0.1491920487	-0.0615289181	-0.0517292876	0.1161033775	-0.0707599123	0.0	0.0	0.0	-0.00631848	-0.07050448	3.99231895104e-05	0.0049708817000704	-0.125052	0.002678	0.015638002704	7.1716840000000736e-06	-0.344713	0.172616	0.118827052369	0.029796283456	0.0035922	-0.00012217	1.290390084e-05	1.49255089e-08	-0.000965794	-0.001229908	9.32758050436e-07	1.5126736884640002e-06	0.00400488	0.0002321299999999	1.60390638144e-05	5.3884336899999846e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
