global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0055784989979354	5.644622730840033e-05	3.1861765773515984e-09	3.111965106996627e-05	0.0042058380113706	2.5166137306599327e-05	1.76890733778898e-05	6.333344669346105e-10	0.0043314566160467	5.132160246520013e-05	2.6339068795960362e-09	1.8761516416694728e-05	0.0046016747136895	0.0116026746986439	1.193017	126.993942	0.5607481	0.271558	0.085309108	0.0485849023	-0.0663710675	-0.1000555171	-0.0278213803	-0.075826166	-0.0453590804	-0.0497802122	-0.0414541181	-0.0377304181	-0.0642901884	-0.0695921245	-0.064932855	-0.0327153312	0.0552881814	-0.0799395322	-0.1054752577	0.0038496581	-0.0674916398	-0.0147184597	-0.0866264879	-0.0185287514	0.0389327248	0.1078592048	-0.0681550587	-0.0530245073	-0.102424431	-0.0498565582	-0.0703873656	-0.0146397016	-0.0148314873	-0.0628132916	-0.0794758321	-0.0894005954	-0.0340398971	-0.0121610039	-0.0156967752	0.0679405429	-0.0835971732	0.049154614	0.0607916777	-0.0964431169	-0.009827374	0.0045490895	0.1110640163	0.0858724034	-0.0039286325	-0.0156172772	0.0299744618	0.0200744774	0.0416317896	-0.0075091057	0.020428682	0.0068833398	0.0671403233	0.1892860246	-0.0071630141	0.0764564544	-0.0400277885	-0.0534839456	0.093898441	0.1555037194	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.829671	-0.0913299999999999	0.688353968241	0.0083411688999999	-0.0691243	0.0182453999999998	0.0003328946211599	0.00477816885049	0.0530513	-0.1759047	0.00281444043169	0.03094246348209	-0.00264667	-0.0015695299999999	2.4634244208999997e-06	7.004862088899999e-06	-0.00211632	0.00350818	4.4788103424e-06	1.23073269124e-05	0.00866563	0.0004276499999999	7.509314329690002e-05	1.8288452249999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.005606156293896	2.765729596059929e-05	7.649260198521815e-10	3.142898839158973e-05	0.0042077829743872	1.944963016599875e-06	1.770543755954279e-05	3.7828811359412856e-12	0.0043203753357638	-1.108128028289978e-05	1.2279477270818338e-10	1.8665643041876168e-05	0.0046024014708274	0.0117256248770464	0.8898089999999999	94.718193	0.2668731	0.165042	0.0941701619	0.0668997176	-0.1182431675	-0.0862529152	0.0336678648	-0.0315649758	-0.0522461354	-0.0385932105	0.0142981551	-0.082031429	0.0345231234	0.0407813653	-0.0852320711	-0.0339599583	0.0696476361	-0.01549985	-0.102886926	0.0150999821	-0.0168534539	-0.0638127998	-0.1013029829	-0.0398123854	-0.0339685859	0.0114447775	0.00121195	0.082271026	-0.0903378338	0.0096710309	-0.0584330977	-0.0325867723	-0.0426043099	-0.057688084	-0.0154715628	0.0619398207	0.003956589	-0.0695744728	0.0036024694	0.0277421888	-0.1052670202	0.030433249	0.0499665837	-0.0883173319	0.000390639	-0.0072748267	-0.0775475148	-0.0292143713	-0.0800139364	-0.0346442528	-0.035006225	-0.0231631828	0.0042133213	0.0129275891	0.0029929751	-0.0305760626	-0.1361403712	-0.0331759475	-0.14678424	-0.016504279	0.0112497145	-0.0216784415	0.0027506326	0.1546053567	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.8023409999999999	-0.0273300000000001	0.6437510802809998	0.0007469289	-0.120028	-0.0509036999999999	0.0025911866736899	0.0144067207839999	0.0552902	0.0022388999999999	0.00305700621604	5.012673209999978e-06	-0.00201744	0.0006292299999999	3.9593039289999963e-07	4.0700641536e-06	-0.00512045	-0.00300413	2.6219008202500003e-05	9.0247970569e-06	0.00857098	-9.464999999999994e-05	7.346169816040001e-05	8.958622499999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056116560994121	5.499805516099958e-06	3.0247860714923516e-11	3.149068417806902e-05	0.0042108125969482	3.029622561000027e-06	1.773094272661764e-05	9.178612862120359e-12	0.0042826031792134	-3.77721565504004e-05	1.4267358104679556e-09	1.834068999060872e-05	0.0046049239823779	0.0117975174970487	0.8863609999999998	94.351097	0.1780373999999999	0.0848547	0.0622646397	-0.0605184058	-0.080536413	-0.0102597022	-0.0194536213	-0.0727875581	-0.0798519847	-0.0480870106	-0.090702188	0.0429016009	0.071176329	-0.0284219567	-0.006724705	0.0434021957	0.0002557631	0.0229179181	-0.0162660502	-0.0204108132	-0.1179866204	-0.0341421205	-0.0796753959	0.0128681127	-0.0110472885	-0.1103195373	0.0095660534	-0.0174063645	0.0066573026	-0.0548562519	-0.1041301666	-0.0013623361	0.0227604078	-0.0945364243	0.0497032684	-0.0117844895	-0.0598987001	-0.0131119169	-0.0338537186	-0.0307320125	-0.0725389935	0.0493258168	0.0732634704	-0.0036973862	-0.0676867328	-0.0450467717	-0.0684171133	0.0575781649	0.0220155646	0.0414175102	0.0375762668	0.0084064195	0.0546694566	0.0485977322	0.0644710924	-0.0343730759	-0.0297163424	0.110073544	-0.0614999154	-0.004520407	-0.0247700963	-0.11099675	0.0287796126	0.0852686993	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.8601809999999999	0.05784	0.7399113527609997	0.0033454656	-0.103556	0.016472	0.000271326784	0.0107238451359999	0.0187973	-0.0364928999999999	0.00035333848729	0.0013317317504099	-0.00197931	3.8129999999999935e-05	1.453896899999995e-09	3.917668076100001e-06	-0.00408996	0.00103049	1.67277728016e-05	1.0619096401000005e-06	0.00884701	0.00027603	7.826958594010001e-05	7.619256090000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056109624567297	-6.936426823998809e-07	4.811401708469019e-13	3.1482899690830186e-05	0.0042050862272813	-5.72636966689969e-06	1.7682750178870878e-05	3.279130956198887e-11	0.0042841260058238	1.5228266104002491e-06	2.3190008853431122e-12	1.8353735633775783e-05	0.0045874421685267	0.0119271704574336	1.128611	120.138092	0.4769532000000001	0.246593	-0.0257577216	-0.0455877188	-0.0041339478	0.0868244076	0.0625411361	0.0236922491	-0.0161023727	0.0282882618	0.1117439711	-0.0597814679	-0.0419694071	0.0712103074	0.1195065198	-0.0130322952	-0.046734724	0.0174283177	0.0483761631	-0.0291563919	0.1074494747	-0.0641729755	0.1018376504	0.0273959694	-0.0378185967	-0.0473885876	0.0453934726	-0.0275414198	0.0841918936	0.0812594072	0.0263195986	-0.0552155152	-0.0624249542	0.0722128014	-0.0408470961	0.0693013386	0.0899161324	0.0629867692	0.038682984	0.000434816	0.0110995341	-0.0199999479	-0.0246556053	0.1060698176	0.0770620804	0.0328765856	0.0087580168	-0.0648363743	-0.0041845655	-0.0155959868	-0.0915263729	-0.0837086484	-0.0289709852	0.0522204102	-0.1378325621	0.006584173	-0.062917365	0.0038727518	-0.035102515	0.0550247735	0.0496982732	0.0046332789	-0.0466452298	-0.0026235759	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	1.03277	0.1725890000000001	1.0666138729	0.029786962921	-0.156957	-0.053401	0.002851666801	0.024635499849	0.154872	0.1360747	0.023985336384	0.01851632398009	-0.00214154	-0.0001622299999999	2.631857289999992e-08	4.5861935716e-06	-0.00381277	0.00027719	1.45372150729e-05	7.683429610000006e-08	0.00698866	-0.00185835	4.88413685956e-05	3.453464722500003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055972626641871	-1.3699792542599952e-05	1.8768431571027728e-10	3.132934933190287e-05	0.0042021112621272	-2.974965154100076e-06	1.765773905929625e-05	8.850417668109689e-12	0.0042756297375687	-8.496268255099755e-06	7.218657426261583e-11	1.8281009652781792e-05	0.0045920000522581	0.011785857660737	0.8094799999999999	86.16731299999998	0.1414259999999999	0.067768	0.0078728339	-0.0115067404	0.003032447	-0.0095889724	-0.028393237	0.059205037	-0.0706998837	0.0324312516	-0.0023866522	0.0088602861	-0.0233326679	-0.112683981	0.0109396682	0.0194725945	-0.0319828257	0.0498397619	-0.0081122427	0.0261266162	0.0424520616	0.0171668088	-0.0148988578	0.0773210081	0.0402011809	-0.0202746782	-0.0416288829	-0.0531895586	0.0004892677	-0.0087874726	0.0436353181	-0.0828669788	0.0157463339	-0.0257821365	-0.0264311921	-0.0625648531	-0.0806072323	0.0127061658	-0.0196216487	-0.0349365266	0.0042950444	0.0228785051	-0.0116859097	0.0080360996	0.0841143878	-0.0521085903	0.0293388953	0.0673678296	0.0366086579	0.0275875941	0.0460425311	-0.0071100089	0.0728697402	0.0127227582	0.0154027977	-0.0971398225	-0.0091853097	-0.0085431289	-0.0405307471	-0.0586016769	-0.0158134171	-0.0697846479	-0.0605267822	0.0449302811	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	1.01882	-0.0139499999999999	1.0379941924	0.0001946024999999	-0.10662	0.050337	0.002533813569	0.0113678244	0.15759	0.0027179999999999	0.0248346081	7.3875239999999905e-06	-0.00285969	-0.0007181499999999	5.157394224999998e-07	8.177826896099998e-06	-0.00338182	0.00043095	1.1436706512399998e-05	1.8571790250000025e-07	0.00732798	0.00033932	5.36992908804e-05	1.151380624000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055963230306194	-9.396335677001876e-07	8.829112415489832e-13	3.1318831463041105e-05	0.0042098026487548	7.691386627600369e-06	1.772243834146293e-05	5.915742825522978e-11	0.0043142192901185	3.858955254979965e-05	1.4891535659937486e-09	1.861248808323057e-05	0.0046025012147386	0.0117740653861261	0.909697	96.835205	0.254055	0.126589	-0.0334605473	0.1107161158	0.0280494222	0.0229431684	0.0379433101	0.0636775944	0.0885932545	0.0245497347	0.0892033996	-0.071769405	-0.0499916939	0.0396956298	-0.0656680038	-0.1676860582	0.0431746108	-0.1215594419	-0.0150639208	0.0357223661	0.0983814759	0.0567255505	0.0550901554	-0.0522103148	0.0150017965	-0.0109840181	-0.0196601109	-0.0615221462	-0.0111513268	0.065534755	0.0988342966	0.0120812288	-0.0394718544	0.0745023572	-0.0538548292	0.0395276927	0.0353729444	-0.0378758669	0.1018513367	0.1449534401	0.0505757647	-0.0407217674	-0.0399862123	-0.0294444025	0.1154448385	0.0298044385	0.0544212869	-0.072208791	-0.040192987	-0.0763968591	-0.1224627706	-0.1187722724	-0.0244536728	0.0333771554	-0.04108425	0.0596192061	0.1047221559	0.0741109163	-0.0336590624	0.0282028757	0.0565876488	-0.0281791905	0.0040475487	-0.0603581282	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	1.10908	0.09026	1.2300584464000002	0.0081468676	-0.131215	-0.0245949999999999	0.0006049140249999	0.017217376225	0.186585	0.0289949999999999	0.034813962225	0.0008407100249999	-0.00253089	0.0003287999999999	1.0810943999999985e-07	6.4054041921e-06	-0.00379335	-0.00041153	1.43895042225e-05	1.693569409000002e-07	0.00586421	-0.00146377	3.43889589241e-05	2.1426226129000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005575707919863	-2.061511075639958e-05	4.2498279149862166e-10	3.1088518807622986e-05	0.0042165569720356	6.754323280800008e-06	1.777935269842203e-05	4.562088298155698e-11	0.0042989215088301	-1.529778128839948e-05	2.340221123477053e-10	1.8480726139082063e-05	0.0046070919055057	0.0116150980145582	1.02477	109.084496	0.3314825000000002	0.17799	0.0312805602	0.1277419605	0.0189339684	-0.1368196065	-0.0707625187	0.0442949586	-0.0167536284	-0.0210554068	-0.0231217537	-0.0073755996	0.0112149265	0.0154157936	-0.002754471	-0.0015518383	-0.0089788141	0.0411563485	-0.1330075396	0.0855107441	0.0077064727	0.056155225	-0.0247459645	-0.0428031235	0.0243439587	-0.0010150187	0.0565594839	0.0735276171	-0.1385664833	-0.0603133168	0.0527610557	0.0005761524	0.0051478992	-0.0553843761	0.0142534386	0.00159128	-0.0124778637	-0.0111739252	0.0103713533	-0.0473924583	0.0169253539	0.0306064819	0.0064285052	-0.1660040089	-0.0009596145	-0.0434385926	-0.037650898	0.0308392159	-0.0230370493	-0.0294335887	-0.0106179173	0.0327120041	0.0560738237	-0.0020837349	0.013744359	-0.0500906491	0.0523879974	-0.0324986473	-0.0501999614	-0.0595093729	0.0001270735	-0.1042335633	0.0222334498	0.0901728989	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	1.05744	-0.0516400000000001	1.1181793535999998	0.0026666896	-0.072906	0.058309	0.003399939481	0.005315284836	0.0402495	-0.1463355	0.00162002225025	0.02141407856025	-0.00270388	-0.00017299	2.992554010000001e-08	7.3109670544e-06	-0.0047882	-0.00099485	2.2926859240000003e-05	9.897265225000005e-07	0.00620033	0.00033612	3.84440921089e-05	1.1297665440000037e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055904966585254	1.4788738662400295e-05	2.187067912247733e-10	3.125365288898367e-05	0.0042021896949047	-1.4367277130900198e-05	1.7658398231963257e-05	2.0641865215608784e-10	0.004295073382019	-3.848126811100555e-06	1.4808079954310926e-11	1.8447655356928127e-05	0.0045954370229767	0.0117877274629859	1.137277	121.060547	0.2157928999999999	0.116493	0.0146733116	-0.0359447238	-0.0408791465	0.0481358314	0.0268633543	-0.0244296454	-0.0073456503	-0.036831515	0.0317830158	-0.08320673	0.0035438147	0.1341474164	0.0776656426	-0.0085170992	0.0069078703	-0.0309696983	0.0158304388	-0.0058922888	-0.0177439937	-0.087987977	0.0159443596	-0.0536364582	-0.0277510169	0.0023295146	0.0888492497	-0.0214783212	0.0410379123	0.0222723943	-0.0278032118	0.0066929093	-0.0505031421	-0.0103082308	-0.0084571219	0.1103722543	0.1257420918	0.0542307212	0.0318556537	0.033662335	-0.0232498689	0.008494389	0.0391147548	0.0503043021	-0.0237158929	-0.0004712289	-0.0680179939	-0.0645531936	-0.016683301	-0.0297980768	-0.1352685581	-0.0414310002	-0.035839498	0.0633771238	-0.1333014652	-0.0263128819	-0.0473991535	0.0042158603	-0.1046990347	0.0624985974	0.0204689012	-0.0216992334	-0.0108523764	0.0893739286	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	0.975447	-0.0819929999999999	0.951496849809	0.0067228520489999	-0.141618	-0.068712	0.0047213389439999	0.020055657924	0.0422339	0.0019843999999999	0.00178370230921	3.937843359999989e-06	-0.00243212	0.00027176	7.385349760000014e-08	5.915207694399999e-06	-0.00435269	0.00043551	1.89459102361e-05	1.896689601000001e-07	0.00675513	0.0005547999999999	4.56317813169e-05	3.078030399999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055997428463879	9.246187862499942e-06	8.549198998864125e-11	3.1357119945672465e-05	0.0041957928097927	-6.396885111999845e-06	1.7604677302708123e-05	4.092013913612527e-11	0.0042632662937293	-3.180708828969935e-05	1.0116908654687294e-09	1.8175439491248364e-05	0.0045919441192965	0.0117962819788019	0.748618	79.688736	0.2056466	0.0931376	-0.0127746231	-0.0606505964	-0.0078568541	0.0339961	-0.0398894812	0.0206899199	-0.0553464503	-0.0228427092	-0.0646766037	0.046736906	0.0127248896	-0.0722224136	0.0300795789	0.0620065909	-0.0646030215	0.0429854439	0.0369183381	0.0111460845	-0.0459380849	0.0110936423	-0.0141912382	0.0625843244	0.0206438403	-0.0379688442	-0.060235275	-0.0191114943	0.0474751575	-0.0406253724	-0.0002741672	-0.0122386243	0.0267197441	-0.0626652097	0.0250621865	-0.0486672838	-0.0572899503	0.0148943996	-0.0363041688	-0.0305610057	0.0153093932	0.0219981231	0.0352847453	0.0314484432	-0.0086392769	-0.066193715	-0.0402136986	0.0638420527	0.0530559553	0.0416984665	0.0113782898	0.007784189	0.0369485999	0.0351011996	-0.0129855125	-0.1332052143	0.0146478705	-0.0031175137	-0.0541124514	-0.0563039728	-0.0089827712	-0.0675725783	-0.0324124764	0.0620271102	-0.1151472216	0.1107001104	-0.1034150432	0.0934787832	0.0	0.0	0.0	1.03539	0.059943	1.0720324521	0.003593163249	-0.092062	0.0495559999999999	0.0024557971359999	0.008475411844	0.063942	0.0217081	0.004088579364	0.00047124160561	-0.00295888	-0.00052676	2.774760976000003e-07	8.7549708544e-06	-0.00356615	0.00078654	1.27174258225e-05	6.186451716000001e-07	0.00693062	0.00017549	4.80334935844e-05	3.079674010000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055932264374254	-6.516408962499963e-06	4.246358576654985e-11	3.128418198031444e-05	0.0042080699169023	1.227710710959961e-05	1.7707852425538127e-05	1.5072735898058128e-10	0.0042823374527	1.9071158970699296e-05	3.6370910448568414e-10	1.8338414058797123e-05	0.0046047865335906	0.0117650521273585	0.650973	69.294586	0.1860001	0.0923731	-0.0278727063	-0.0044140612	0.0050616659	-0.0064234203	-0.0279000677	0.0541844697	-0.0284024639	-0.0070019768	-0.0385953151	0.0688923163	0.0144765512	-0.1017917547	-0.0140058005	0.0415112136	-0.0787887867	-0.0741411742	0.0087434434	-0.002685458	-0.016340399	0.0712824597	-0.0280320421	0.0610948898	0.012113928	-0.0691099303	-0.0811089629	-0.0523543405	0.0084518801	-0.012945093	0.0429585643	-0.0219074512	0.0192354413	-0.0349985753	0.0290101295	-0.0719278878	-0.0812751353	0.0110127428	-0.0161292402	0.0880193251	0.0337536779	0.0005245444	0.0080529072	0.0044031943	0.0629993265	-0.0552420297	0.0109558639	0.0758418289	0.0568868842	0.0073326829	0.0119753761	0.0220483692	0.0402411589	0.0182694414	0.0034688031	-0.1251775549	0.0863244971	0.0993050467	0.0592490017	0.1184285651	-0.0275429785	0.0165353913	-0.0177108196	-0.0471665105	-0.1155187483	0.1121695347	-0.1066592543	0.0990940685	0.0	0.0	0.0	1.07307	0.0376799999999999	1.1514792249	0.0014197823999999	-0.0857099	0.0063520999999999	4.034917441e-05	0.00734618695801	0.131227	0.067285	0.017220525529	0.004527271225	-0.00328691	-0.00032803	1.0760368090000001e-07	1.08037773481e-05	-0.00284153	0.00072462	8.0742927409e-06	5.250741444000001e-07	0.00648961	-0.00044101	4.21150379521e-05	1.944898201000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055838613870396	-9.36505038580046e-06	8.770416872858135e-11	3.1179507989671806e-05	0.0042065260951906	-1.5438217117001024e-06	1.7694861789519473e-05	2.3833854775166346e-12	0.0042663170537233	-1.602039897670004e-05	2.5665318337265166e-10	1.820146120289025e-05	0.0045972176405343	0.0117363156152201	0.7668129999999999	81.62551899999998	0.1791325000000001	0.102043	-0.0517971947	0.0861440585	0.0198837998	-0.023786144	-0.0241598484	0.1022474474	0.0071979902	0.0031703262	0.0337258111	0.0066407074	-0.0685077012	-0.0804288435	0.0364381109	-0.0600251045	-0.084855689	0.0540552439	-0.0041495727	0.0456599342	0.0610737596	0.0757354849	-0.0110272265	0.0551213467	0.0830109351	-0.0015298361	-0.0719952269	0.0086340502	-0.0251681235	0.0191795597	0.1177972888	-0.0254802531	-0.0161060629	0.0059785211	-0.0460787494	-0.0638659517	-0.0240563908	0.0177875829	0.0741601885	-0.0357174255	0.0608606735	-0.0317736396	-0.0160739588	-0.0568131943	0.1050773796	-0.0408504544	0.0608485656	0.0580597226	0.0201796631	-0.0782006315	-0.0411265625	-0.0671187701	0.0078923694	0.0158543439	-0.0396157537	-0.1022433439	0.0960160039	-0.0539714874	0.0056096435	-0.0720492525	0.0096454868	-0.0544862486	0.0161905101	0.0015306037	-0.1158375154	0.1134340629	-0.1094651797	0.1039856377	0.0	0.0	0.0	1.13559	0.0625200000000001	1.2895646481000005	0.0039087504	-0.0746049	0.011105	0.000123321025	0.00556589110401	0.152862	0.0216349999999999	0.023366791044	0.0004680732249999	-0.00351137	-0.00022446	5.0382291600000054e-08	1.2329719276900002e-05	-0.00281663	2.490000000000001e-05	7.9334045569e-06	6.200100000000003e-10	0.00506152	-0.00142809	2.56189847104e-05	2.0394410481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055816505701864	-2.21081685319955e-06	4.887711158391161e-12	3.115482308766217e-05	0.0042217530998293	1.5227004638700484e-05	1.7823199235918306e-05	2.3186167026700603e-10	0.0043353688630251	6.905180930180058e-05	4.768152367852233e-09	1.879542317848755e-05	0.0046182569898119	0.0116037624909798	0.989904	105.373047	0.1734351999999999	0.123826	-0.0191582424	0.169329684	0.0296785537	-0.1693755073	-0.0957966124	0.0602453528	0.0370180565	-0.0448312075	-0.0218489052	0.0103973705	-0.0284820099	-0.0987903197	0.0085500228	0.0505856882	-0.0057674176	-0.1091304751	-0.1513389154	0.0527574766	-0.0113682155	0.0676872961	0.0173105468	-0.0254870568	0.0329104741	0.0059687831	-0.0646466163	-0.0440590612	-0.1619600751	-0.0664918872	0.0918249805	0.0365289746	-0.0043155664	-0.0494228585	-0.0195098253	-0.0740154958	-0.0518704778	0.0542122129	-0.0377606472	0.0683341284	0.0604896276	-0.0052439601	0.0189415582	-0.1924952352	0.0143046803	-0.0400261367	0.0276432064	0.0917760146	0.0122091886	-0.0654942814	-0.0007376046	0.0458671513	0.0192042766	-0.0428485084	-0.0360314393	-0.113549323	0.0954003053	0.0339085533	0.0581964366	0.1140264645	0.0302324819	-0.0551744582	0.1016984115	-0.0212513896	-0.1161033775	0.1144913851	-0.1118212892	0.1081177662	0.0	0.0	0.0	1.14181	0.0062199999999998	1.3037300761	3.868839999999866e-05	-0.0590638	0.0155411	0.00024152578921	0.00348853247044	0.0328394	-0.1200226	0.0010784261923599	0.01440542451076	-0.00358756	-7.618999999999985e-05	5.804916099999977e-09	1.28705867536e-05	-0.0029735	-0.0001568699999999	8.84170225e-06	2.4608196899999976e-08	0.00546149	0.00039997	2.9827873020100003e-05	1.599760009000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056145608008901	3.291023070369978e-05	1.0830832849707434e-09	3.152329298689168e-05	0.0042128668368589	-8.88626297040028e-06	1.7748246985105514e-05	7.896566957910721e-11	0.0042868293995801	-4.853946344500048e-05	2.3560795115285372e-09	1.837690630110428e-05	0.0046064710035629	0.0118008864817221	1.458436	155.247238	0.3070081	0.16301	-0.0082060975	-0.0171520331	-0.0268665662	-0.0394955318	0.0170419155	-0.0384406047	0.0470250813	-0.0548992827	-0.0829406793	0.0287095911	0.1704535594	0.064444992	-0.0231585656	0.0582994246	0.0434152412	0.024018181	0.0221206981	-0.033801651	-0.0555125409	0.0034513317	-0.0834888564	-0.1068015951	-0.0322495196	-0.0348736297	0.0785151054	0.1304075394	-0.0355675085	-0.0114278057	-0.063973334	0.1032923976	0.041226918	-0.0599447187	0.1046830197	0.1052135303	-0.0384195289	-0.0065009137	0.0095394832	-0.0722370564	-0.0244488236	-0.02984382	0.0490791464	-0.0484575675	-0.1406891886	-0.0129204016	-0.1460564134	-0.0579948057	0.0379127811	-0.1330465978	0.0919994936	-0.025635237	0.033004472	0.1935197072	0.106396538	-0.0581672255	0.016179665	-0.2683606497	0.0138473604	-0.085632197	-0.0584225382	0.2295216033	0.2359762067	-0.0234611177	-0.116316213	0.1153395698	-0.113717901	0.1114602755	0.0	0.0	0.0	1.02124	-0.12057	1.0429311376	0.0145371249	-0.0696496	-0.0105858	0.00011205916164	0.00485106678016	0.0470167	0.0141773	0.00221057007889	0.00020099583529	-0.00189088	0.00169668	2.8787230224e-06	3.5754271744e-06	-0.0019449	0.0010286	3.78263601e-06	1.05801796e-06	0.00596971	0.0005082199999999	3.56374374841e-05	2.5828756839999933e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
