global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0048946044992215	1.9218946455700804e-05	2.395715320379936e-05	3.693679028670945e-10	0.0040398706765026	1.829827765059949e-05	3.3482696497842857e-10	1.6320555082865573e-05	0.0049802319786186	5.137693610519998e-05	2.639589563557801e-09	2.4802710560855337e-05	0.0045043771318611	0.0078556336139687	1.123911	81.68248	0.3021216999999999	0.20464	0.070935085	0.0871750545	0.0113892441	0.0037483683	-0.0758851186	0.0892556919	-0.1537825298	-0.1327485669	-0.1704915331	-0.0791622318	-0.064042039	0.0860121912	0.1156609617	-0.0473378688	-0.0091004774	-0.0405886738	-0.006315075	-0.1480042408	0.0546367732	-0.0492888605	-0.005753753	-0.0273274967	0.1677651742	0.0033062424	0.1035447382	-0.0555695769	-0.0654202299	-0.1712039444	-0.0393084864	0.1047329002	0.0096862653	0.088359274	-0.1057952276	0.0017262083	-0.1219048894	-0.2427079632	0.0903775459	-0.0107720772	-0.0311498679	-0.1306080494	0.0131288132	-0.0345216042	0.0257349385	0.1433817638	0.0782139691	0.0947313624	0.0032522143	-0.0802796047	-0.0611942859	-0.0270534112	-0.1804330591	0.1054207356	0.049570367	-0.0248956566	-0.1138187644	0.0100375952	-0.1030921573	0.0665559741	-0.1586755449	-0.1557038239	-0.0459324331	-0.0109566316	0.0565547949	-0.0705613722	-0.0952625188	-0.0756271581	-0.0877792265	0.0216398879	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	0.647164	0.0049829999999999	0.4188212428959999	2.48302889999996e-05	-0.101948	-0.0273448999999999	0.0007477435560099	0.010393394704	-0.122772	-0.2075717999999999	0.015072963984	0.0430860521552399	-0.00301888	-0.0002328299999999	5.4209808899999934e-08	9.113636454399998e-06	-0.00331676	0.0006283699999999	1.1000896897600002e-05	3.948488568999995e-07	-0.00890922	-0.0003832399999999	1.468728976e-07	7.937420100840002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004918888102631	2.4283603409499397e-05	2.41954601662048e-05	5.896933945498506e-10	0.0040344383233064	-5.432353196199377e-06	2.9510461248257586e-11	1.6276692584563357e-05	0.0049784959365182	-1.736042100400001e-06	3.013842174361247e-12	2.478542178992823e-05	0.0045096021102047	0.0078982410130919	1.043293	75.82336399999998	0.2347066	0.118713	0.0254017934	-0.0392162958	-0.0678493062	-0.0328288149	-0.0076272143	-0.0068999751	0.0575552756	0.0003593763	0.0557783755	-0.0395009323	0.1127823168	0.004363676	0.012971211	0.0060258307	-0.0304703013	0.1938330301	-0.0007469335	0.0759804216	0.0705967029	0.0093919773	0.1226170927	-0.0493122598	-0.0480589227	-0.0494758238	-0.0129550117	0.0419417899	-0.0052323803	0.1001446672	0.0657545205	0.0558326135	-0.039970635	0.001264929	0.0438347038	0.033165	0.0728932552	0.036353975	-0.012082505	-0.1133146296	0.0293543765	0.0004611494	0.0452008479	0.1665842331	0.1026912343	-0.0579669471	0.0265516884	-0.0537391293	-0.009455353	-0.0921354024	0.0175096281	-0.022164944	0.108572698	0.1113019041	0.0279396442	0.0121620585	-0.0014982779	-0.0470818275	-0.0698154813	-0.0119990602	0.1636212367	0.1354584458	0.0614257133	-0.1061366056	0.0568841129	-0.0459076455	0.0557891153	0.0342409744	0.1527522786	-0.0022531197	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.632927	-0.0142369999999999	0.400596587329	0.0002026921689999	-0.0273182	0.0746298	0.00556960704804	0.00074628405124	-0.0265322	0.0962398	0.00070395763684	0.00926209910404	-0.00291124	0.0001076399999999	1.15863696e-08	8.475318337599998e-06	-0.003729	-0.0004122399999999	1.3905441e-05	1.6994181759999994e-07	-0.0084370999999999	0.0004721200000001	2.2289729440009453e-07	7.118465640999833e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049036740787414	-1.5214023889599871e-05	2.404601947052032e-05	2.3146652291331563e-10	0.0040514859795551	1.704765624869955e-05	2.906225835738248e-10	1.6414538642531547e-05	0.0049862796525136	7.783715995400044e-06	6.05862346970465e-11	2.486298477307115e-05	0.0045176515140601	0.0078576481141795	0.905396	65.80146	0.1712926	0.106391	-0.0604755006	-0.0455644241	-0.0544759431	-0.0292532762	0.082220176	0.0466252341	-0.1026385117	-0.0825786808	-0.1766942896	-0.023894411	-0.020006105	0.0912009395	0.0491290845	0.0489030494	-0.0128713774	0.0907769452	0.0070978892	-0.071018496	-0.0240114179	0.0072123549	0.0156836434	0.0291724742	0.1616586161	-0.0088422734	-0.0691034577	-0.0355411064	-0.0537537137	-0.0729382663	-0.1110430099	0.0785977184	-0.0231524954	-0.0861770384	-0.0773346687	-0.0097099297	-0.1100928004	-0.1753413493	0.0308970582	-0.0243507266	-0.0538871301	-0.0483265431	-0.0540976921	0.0830144952	0.0766865928	0.0258279736	-0.067226719	-0.0283598685	-0.0226028123	-0.0920213616	-0.0818554679	-0.0017156156	-0.0529524332	0.1080370778	-0.1285239693	-0.0362068513	-0.0012769406	0.064445465	-0.1065935681	0.0282396842	-0.0119568374	-0.1685530445	-0.0096731107	0.0616679846	0.0649189726	-0.0400962523	0.0078237645	-0.0809853111	-0.0961922553	0.0688577972	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.634273	0.0013459999999999	0.402302238529	1.811715999999888e-06	-0.0704901	-0.0431719	0.0018638129496099	0.00496885419801	0.0745075	0.1010397	0.00555136755625	0.01020902097609	-0.0029139	-2.660000000000249e-06	7.075600000001324e-12	8.49081321e-06	-0.00397033	-0.00024133	1.57635203089e-05	5.824016890000005e-08	-0.00870781	-0.00027071	7.328390410005376e-08	7.58259549961e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049018589877129	-1.8150910285003388e-06	2.402822153542173e-05	3.2945554417424178e-12	0.0040482432634206	-3.242716134499446e-06	1.051520792894303e-11	1.6388273519830272e-05	0.0049691103986038	-1.716925390980034e-05	2.9478327981919426e-10	2.469205815351241e-05	0.0045098198513408	0.007830067650365	0.884302	64.268387	0.2231494300000001	0.12182	0.0281151469	-0.0253171248	-0.0498885879	-0.0420096429	-0.0177261829	0.0217653347	0.0229172996	-0.0906291038	0.0238755592	-0.095714986	0.0553307628	-0.0298382731	0.0405295884	0.1311237225	-0.1228548531	0.0807321894	0.0349867715	0.1435497452	0.1401624811	-0.0701532698	0.0881665818	-0.0213140683	-0.1947717223	-0.038012592	0.0039062534	0.0020443516	-0.0199625648	0.1114439898	0.0860276295	0.096286258	-0.0387322806	0.0119709072	0.0275291987	0.0492307607	0.0776799282	-0.0621441358	0.0794666066	-0.0426980826	0.0226563535	0.0039300383	-0.0162096264	0.1873975835	-0.0397289375	-0.019982607	0.032789601	-0.0477925926	-0.0238743881	-0.1195276376	0.0223567038	-0.0547806258	0.0399836714	0.1515060753	-0.0188235066	0.0723086574	-0.0331925406	-0.0918717142	-0.0896458098	-0.0917747202	0.0846952468	0.0706965282	0.024732529	0.1144765936	-0.0731087266	0.0418381603	-0.0120374983	0.0916093101	0.1449443815	-0.0507875072	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.645885	0.011612	0.417167433225	0.000134838544	-0.00256347	0.06792663	0.0046140270631569	6.5713784409e-06	-0.0289593	-0.1034668	0.00083864105649	0.01070537870224	-0.00305621	-0.00014231	2.0252136100000027e-08	9.3404195641e-06	-0.00336897	0.00060136	1.13499588609e-05	3.616338496e-07	-0.00876702	-5.921000000000051e-05	3.5058241000000607e-09	7.68606396804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048731756142755	-2.868337343739976e-05	2.3747840567569394e-05	8.2273591174933e-10	0.0040257434236296	-2.249983979100024e-05	5.062427906206777e-10	1.6206610112896975e-05	0.0049490859783014	-2.0024420302400085e-05	4.0097740844717265e-10	2.4493452020619524e-05	0.0044831920226136	0.0077869982120522	0.936145	68.036217	0.24140253	0.118252	-0.0770007222	0.0240905985	-0.0333516291	0.046370752	0.0698975022	0.0610030516	-0.0395415925	0.0437749625	-0.0660410248	-0.0471368029	0.0767293786	0.0283558884	-0.0186803035	0.2515774144	0.0094562378	0.0034325468	0.0784400955	-0.0327047913	0.1248699197	-0.0583599684	-0.025549359	0.1316726487	0.2213449813	0.0390910747	-0.0729834315	-0.1081932381	0.0423954891	-0.0387229658	0.0284242481	0.0236355505	0.0511583514	-0.0729748612	-0.0922818915	0.027423871	-0.047793743	0.0201124908	-0.0066229189	-0.0804931734	-0.0155946305	0.0580427278	-0.1938253436	0.1175856867	-0.051019352	0.0720124103	-0.0718354659	0.0229036413	-0.0576466335	-0.1150320087	-0.1065359291	0.0393759881	0.0358852829	0.1881355069	-0.099572529	-0.0215626069	-0.0265609012	0.0382442097	0.0360808013	-0.0336953651	-0.0383807222	-0.0984950371	-0.0887723288	-0.013685352	-0.2093800105	0.1223865987	0.0304285482	-0.0126560395	-0.1400525752	0.0575151744	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.661734	0.015849	0.437891886756	0.000251190801	-0.0767333	-0.07416983	0.0055011636822289	0.00588799932889	0.0623784	0.0913377	0.00389106478656	0.0083425754412899	-0.00273829	0.00031792	1.0107312640000013e-07	7.498232124099999e-06	-0.00363536	-0.0002663899999999	1.3215842329599998e-05	7.096363209999978e-08	-0.00938363	-0.00061661	3.802078921000001e-07	8.80525119769e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048936496869972	2.047407272170055e-05	2.39478072590478e-05	4.1918765381348254e-10	0.0040283955238437	2.6521002140997285e-06	7.033635545627826e-12	1.6227970496523957e-05	0.0049632237696295	1.4137791328100271e-05	1.9987714363690728e-10	2.4633590187415266e-05	0.0045012489936641	0.007813993276847	0.9758	70.918205	0.24829089	0.128804	0.0542844646	-0.0498794972	-0.0601793652	-0.0641151079	-0.0457164598	-0.0129940659	0.0400999739	0.0705321615	0.0148476862	0.0578217429	0.0173784042	0.1394600498	0.0993939296	0.0481516783	-0.002028026	0.1024359262	-0.0075597688	0.1235733521	0.1273090903	-0.0291067708	0.0445784225	-0.0679241986	-0.106440319	-0.0711199323	0.0126714496	0.0036676511	-0.0107330554	0.021528986	0.0727634217	0.0730631187	-0.0665742887	0.0269091238	0.0178801172	0.0061041257	-0.0200218537	0.0860550864	-0.0365191246	-0.0052214147	-0.1163764457	-0.1001722353	-0.0038557047	0.1324589611	0.0719421352	-0.0407545491	0.0522218838	-0.0588627812	-0.0303416489	-0.118081555	-0.014534579	-0.0489228036	-0.0368102052	0.1534272961	-0.045899333	-0.0140237951	0.0034630973	-0.0763477077	-0.0256363598	-0.0521484953	0.0354547109	0.1790685579	0.074995276	0.0654086562	-0.0744497546	-0.0453606116	0.1282375968	0.1021431165	0.0317000059	-0.048446927	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.65827	-0.003464	0.4333193929	1.1999296000000155e-05	0.00750389	0.08423719	0.0070959041790961	5.63083651321e-05	-0.0399388	-0.1023172	0.00159510774544	0.0104688094158399	-0.00297752	-0.00023923	5.72309929e-08	8.8656253504e-06	-0.00321515	0.0004202099999999	1.03371895225e-05	1.765764440999999e-07	-0.00887762	0.00050601	2.560461201000012e-07	7.881213686439998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049068244920063	1.3174805009099656e-05	2.4076926595352883e-05	1.7357548702779737e-10	0.0040157301581816	-1.2665365662099803e-05	1.6041148735469678e-10	1.612608870332922e-05	0.0050177472306734	5.45234610439e-05	2.972807804205681e-09	2.5177787270930572e-05	0.004489394659377	0.0078905547109164	1.105331	80.33212299999998	0.2828846900000001	0.156405	-0.1044665334	0.0729709971	-0.0747261987	0.1083478786	0.0564278593	0.0725166143	-0.0036391831	0.0318108865	-0.0328954461	-0.0210088865	0.0305276789	0.0906812142	0.057816699	0.1508679701	0.0865958488	0.1115716811	0.0721464066	-0.0717949246	0.0096280025	-0.1673099774	0.0227521094	0.026056084	0.0975915336	0.0959142889	-0.0516338175	-0.0812015219	0.0418554143	0.0643234476	-0.0733412578	0.0851984633	0.1085778051	-0.0588493103	-0.0572938358	0.0566881691	-0.0143154558	0.0042194299	0.0134983021	-0.0757422912	-0.0764831753	-0.028163648	-0.1646374084	0.0867207809	0.1132736465	-0.025427571	-0.0927824003	0.0639086496	-0.0702339692	-0.1255455832	-0.051015453	0.0282422414	0.0750149663	0.1783580442	-0.08785435	0.0317606777	-0.0627919528	0.059926347	0.0888851944	0.0683219837	-0.0554518713	-0.086599958	-0.0713939094	-0.0135358207	0.0069317728	0.0753569804	0.0872132836	0.0052459032	-0.1491925749	0.047178994	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.661498	0.003228	0.437579604004	1.0419984000000056e-05	-0.109273	-0.11677689	0.013636842038072	0.0119405885289999	0.070791	0.1107298	0.005011365681	0.01226108860804	-0.00282289	0.0001546299999999	2.3910436899999933e-08	7.968707952100001e-06	-0.00341173	-0.00019658	1.16399015929e-05	3.8643696400000014e-08	-0.00956941	-0.00069179	4.785734041000016e-07	9.15736077481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004922079547727	1.5255055720700232e-05	2.4226867074152432e-05	2.3271672504166888e-10	0.0040585866701219	4.285651194030002e-05	1.836680615689078e-09	1.6472125758891173e-05	0.0050164829229692	-1.2643077041997464e-06	1.5984739708988333e-12	2.5165100916441613e-05	0.0045310506967885	0.0079098682606192	1.254727	91.189766	0.3210656	0.182754	0.1070965357	-0.0386767027	-0.0821807946	-0.1024850116	-0.057517594	0.0747286821	-0.1048409237	-0.1272472028	-0.1100565402	0.0045380833	0.0816374725	0.0454841939	0.1356701665	0.0208670431	0.0118795814	0.0955666256	-0.0511164691	0.0793331998	0.038403155	0.0409820186	0.0954904984	-0.0435318527	-0.1377649028	-0.1052650901	0.0615247417	-0.0602698746	-0.0295683731	-0.0106067911	-0.0710827398	0.1115938298	-0.1075339096	0.0532751018	-0.0815382603	0.0419351075	-0.0461312108	-0.1792629925	0.0028254305	-0.073402806	0.0001418822	-0.1299722235	-0.0291875719	0.0887813888	0.0464800022	-0.0711531338	0.099509263	-0.0444386543	-0.0270246375	-0.112734333	-0.065008266	0.0153378804	-0.0920475189	0.1552374893	-0.0119278236	0.0468884754	0.0292050167	-0.0188194919	-0.1163711021	-0.0223572611	0.1019245004	0.0586095603	0.114843922	0.1003367751	0.1408402098	0.0438117986	-0.0189445571	0.0611918317	0.0398304063	-0.0094217081	-0.1128328852	0.1005107188	-0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.66876	0.0072619999999999	0.4472399376	5.273664399999986e-05	-0.0166498	0.0926231999999999	0.0085790571782399	0.00027721584004	-0.0915284	-0.1623194	0.00837744800656	0.02634758761636	-0.00301942	-0.0001965299999999	3.862404089999995e-08	9.1168971364e-06	-0.00309027	0.00032146	9.5497686729e-06	1.0333653159999998e-07	-0.00891018	0.00065923	4.3458419290000033e-07	7.939130763240001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048969917951875	-2.508775253950036e-05	2.3980528642133694e-05	6.293953274832066e-10	0.0040265459399299	-3.204073019200029e-05	1.0266083912365588e-09	1.621307220636596e-05	0.0049764343162876	-4.004860668159992e-05	1.6038908971374892e-09	2.4764898504324835e-05	0.0044955025735586	0.0078659210059255	1.050974	76.381653	0.2886855	0.201484	-0.0756874026	-0.0487262985	-0.0966582926	0.0069316243	0.0633265399	0.0377035806	0.0494407351	-0.119133666	-0.0487587405	0.0151032288	-0.0455631751	0.0198473376	0.0676287772	0.1799067453	-0.1211666076	0.0420718222	0.0763674107	-0.0057274674	0.0404242473	-0.0499512268	0.0284652774	0.052897499	0.1205904476	0.0073793348	-0.0805641043	0.042410767	-0.0066460722	0.036089221	-0.0544287151	0.0373752975	0.0036175774	-0.075276765	0.0586341894	0.0638255367	0.0011247339	-0.1111610833	0.040641221	0.0633984707	-0.0198093109	-0.0161930779	-0.101675027	0.1761340451	-0.0704056518	-0.0040536775	-0.0805268065	-0.0603448051	-0.0390735716	-0.1162910728	0.0497951364	-0.0547886662	0.0296091854	0.1068592864	-0.1174935802	0.0612055088	0.0067080569	0.0932985311	-0.0937698795	-0.1190323426	-0.0594731	-0.1124950204	-0.0273887762	0.0342598462	-0.0076946684	0.0923174845	-0.004550601	0.0700921206	-0.1847811352	0.0643093604	-0.1134759707	0.1029976379	-0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.659036	-0.009724	0.4343284492959999	9.455617600000128e-05	-0.0573319	-0.0406821	0.00165503326041	0.0032869467576099	0.111673	0.2032013999999999	0.0124708589289999	0.0412908089619599	-0.0029077	0.00011172	1.2481358400000013e-08	8.454719290000001e-06	-0.00367214	-0.00058187	1.34846121796e-05	3.385726969e-07	-0.0089181499999999	-7.969999999900626e-06	6.352089999841598e-11	7.953339942249824e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049029170645626	5.925269375099858e-06	2.403859574197914e-05	3.510881716749626e-11	0.0040301533102022	3.6073702722998896e-06	1.3013120281472979e-11	1.6242135703733747e-05	0.0050051939830455	2.875966675789949e-05	8.271184320254288e-10	2.505196680791488e-05	0.004497263377198	0.007865646029459	1.139505	82.815781	0.3555731	0.262532	0.1149297267	0.0583282778	-0.0250018141	0.0001871432	-0.0993214562	0.0788654576	-0.0651606083	-0.0332722394	0.0993698917	-0.0244720314	0.0628280344	-0.0153323576	0.0619891816	0.0993474662	0.072507684	-0.0024324435	-0.023787858	0.0935535711	-0.0129255861	-0.0017320483	-0.0066591385	0.0160685903	-0.116103547	-0.0225064714	0.1193224784	-0.0640046661	0.0699691756	0.113665604	0.0278702073	0.0276374346	-0.0073391579	0.1120631003	-0.0797614115	0.0553846802	0.1139160665	0.0044016278	0.004976606	-0.0482652091	0.0256106067	-0.0372177555	-0.1308297942	0.0142211403	-0.0176281855	-0.0287190321	0.1237221643	0.0470376711	-0.0313147589	-0.0540356808	-0.0392196391	0.0505156887	0.0187174576	0.104247253	0.1177922659	0.106520314	0.0026204266	0.0470173019	0.0699240741	-0.0500096004	0.0834858022	0.1378726398	0.0078947334	0.023208386	0.0015367335	0.1216480333	-0.0578023224	0.1076244663	0.0206985965	-0.0235364365	-0.1140665172	0.105293829	-0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.638902	-0.0201339999999999	0.4081957656039999	0.0004053779559999	-0.0723069999999999	-0.0149750999999999	0.0002242536200099	0.0052283022489999	-0.157009	-0.268682	0.024651826081	0.0721900171239999	-0.00309746	-0.0001897599999999	3.600885759999991e-08	9.5942584516e-06	-0.0029046	0.00076754	8.436701159999998e-06	5.891176516000002e-07	-0.0089964899999999	-7.833999999999966e-05	6.137155599999947e-09	8.09368323200982e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048868035633692	-1.611350119340004e-05	2.3880849066957908e-05	2.5964492070970457e-10	0.0040132689468347	-1.6884363367500148e-05	2.850817263257809e-10	1.61063276396277e-05	0.0049537123423474	-5.148164069809953e-05	2.650359328968218e-09	2.4539265970724967e-05	0.0044884803557892	0.007760186608396	1.327805	96.50087	0.6412534	0.343735	-0.0619711155	-0.1127016593	0.0853834208	-0.0480876804	0.0839351339	-0.098158588	0.1084279209	0.0789724584	0.0151279239	0.0874017313	-0.1735975894	-0.0022816111	-0.1481137021	-0.084091141	-0.0381224918	-0.0788598176	-0.0305766953	-0.0489977566	-0.1782832797	0.1011750907	0.0202109484	-0.2579138048	-0.0771257781	-0.0313890203	-0.0910995834	0.0809072502	-0.0390439514	-0.0744493577	-0.0361200579	-0.080010019	-0.0414800114	-0.0905842451	0.1046836225	-0.0708810631	-0.0568948106	0.09905622	-0.0120668173	0.1564440124	-0.044632719	0.1356314557	0.1048387572	-0.0906557929	-0.0076106845	0.0057909852	-0.079160005	-0.0880171787	0.0619878529	0.1767868253	0.0548486238	-0.0523870489	-0.0073883243	-0.2835940059	-0.061827927	-0.0986575094	0.0501372782	0.008512215	0.0556476797	-0.0603823797	0.0245482544	0.0791458162	-0.0091792465	0.0762846353	0.0063830355	-0.1606274443	-0.0180861741	-0.0017391916	0.1113195029	-0.1343511001	-0.1146042513	0.1073950402	-0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.50178	-0.1371219999999999	0.2517831684	0.0188024428839999	-0.0765051999999999	-0.0041981999999999	1.7624883239999994e-05	0.0058530456270399	0.0978877	0.2548967	0.0095820018112899	0.0649723276708899	-0.00246718	0.00063028	3.972528784e-07	6.086977152399999e-06	-0.0039613	-0.0010567	1.569189769e-05	1.1166148900000005e-06	-0.00578274	0.0032137499999999	1.032818906249936e-05	3.34400819076e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0049135267462916	2.6723182922400515e-05	2.414274508652292e-05	7.141285055040784e-10	0.0040219891170929	8.720170258200155e-06	7.604136933199854e-11	1.6176396458013722e-05	0.0050226369289462	6.892458659879964e-05	4.75059863781543e-09	2.5226881720014115e-05	0.0044882993994973	0.0078953321292899	1.254947	91.205742	0.3994931	0.211718	0.0164915763	0.1473083112	0.0437975446	0.0951049037	-0.0543570687	0.0736646158	-0.0168283029	0.0134394185	0.1048201786	-0.07218398	-0.0283808729	-0.0878469263	-0.0712243814	-0.159632966	-0.012906427	-0.2415320844	0.0843860972	-0.0352828438	-0.0454852597	0.0298396048	0.0210743294	0.0138243695	0.0028355853	0.1042973509	0.0917918224	-0.0396958818	0.0313715913	0.0263042966	-0.0384556583	-0.0241147487	0.1083170705	0.0796991771	-0.0443017931	0.0339104606	0.072501447	0.0287805238	0.0578878866	0.0166694598	0.0394360149	0.032060323	0.1401900029	-0.2148017707	-0.155316035	-0.0278180658	0.0307587181	0.1378195704	-0.0237636818	0.1118482195	0.0257802348	0.0457417793	0.0087544602	-0.178888551	0.1140259119	0.0589960204	-0.0152392233	-0.0837011057	0.0159346114	0.1242722023	-0.1542565515	-0.0561266403	-0.1253652565	-0.0859264226	-0.0786036814	0.0467134079	-0.1183080226	-0.0694431205	0.0698686122	-0.1300102376	-0.1150889242	0.1092973806	-0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.529586	0.0278059999999999	0.280461331396	0.0007731736359999	-0.132289	-0.0557838	0.00311183234244	0.0175003795209999	-0.0955296	-0.1934173	0.00912590447616	0.03741025193929	-0.00278578	-0.0003186	1.0150596000000005e-07	7.7605702084e-06	-0.00339137	0.00056993	1.15013904769e-05	3.248202049000002e-07	-0.00734393	-0.00156119	2.4373142161000014e-06	5.39333078449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049150523891638	1.5256428721995357e-06	2.4157739988224772e-05	2.327586173493248e-12	0.0040333046252098	1.1315508116900574e-05	1.2804072394364275e-10	1.6267546199738767e-05	0.0049759618286976	-4.6675100248599714e-05	2.178564983216833e-09	2.4760196120655567e-05	0.0045099451674783	0.0078481256775242	1.149423	83.536629	0.2142031000000001	0.123631	0.029407213	-0.0827405106	-0.0198483226	-0.0718375308	0.0013384159	-0.0338856613	0.0696399518	0.0653064848	0.0082999389	0.079432889	-0.1241883141	0.0015622035	-0.0816922691	-0.0130106692	-0.0021426312	0.009877838	-0.0546181791	0.0450615372	-0.1581148476	0.0639239094	0.0154194301	-0.0427983536	-0.0074215042	-0.0564085409	-0.0172446648	0.0213473915	-0.0204382758	0.002676784	-0.0379437204	-0.0311985024	-0.0688352958	-0.0114397109	0.0527151101	-0.0202967733	-0.0233589222	0.0769635999	-0.0042322575	0.1363293938	-0.0710010924	0.0893178497	0.0153469223	-0.0072852445	0.0018164613	-0.0869612366	0.0223620633	-0.0818150381	-0.0114966611	0.1040597359	0.0436112546	-0.032116508	-0.0243584295	-0.1513749057	-0.0439559609	0.0228286222	0.051837762	-0.0627518068	0.037429869	-0.0280952013	0.1094758464	0.0767524988	0.101766973	0.15043753	-0.0032642457	-0.1519140413	0.0796035681	-0.0927654078	-0.0282635222	-0.0592799717	-0.1155203113	0.1109973273	-0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	0.526083	-0.003503	0.2767633228889999	1.2271009000000237e-05	-0.0338698	0.0984191999999999	0.0096863389286399	0.0011471633520399	-0.0150172	0.0805124	0.00022551629584	0.00648224655376	-0.00274182	4.3960000000000006e-05	1.9324816e-09	7.517576912399999e-06	-0.0034594	-6.803000000000017e-05	1.196744836e-05	4.6280809000000235e-09	-0.00682055	0.00052338	2.739266244000004e-07	4.65199023025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
