global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.005062103916699	-3.050813965190056e-05	2.5624896063459354e-05	9.307465850198671e-10	0.0040378419505001	-1.248014615639996e-05	1.5575404808510467e-10	1.6304167617218453e-05	0.0049644364114615	-4.0428329995099294e-05	1.6344498661926451e-09	2.464562888344474e-05	0.004491213542062	0.0087828299790073	1.100552	82.96049499999998	0.26344839	0.1986	-0.0823553571	-0.0188408384	0.0145811085	-0.0122023841	-0.0231478171	0.0094794139	-0.0102503081	-0.132009147	-0.0731379589	0.0150751297	0.0092465831	-0.0314942978	0.0192849429	0.2312306809	0.0385086043	0.0854047993	0.0206553006	0.094200066	-0.0415066202	0.0266653407	-0.0386353498	0.0319561294	-0.1051656344	-0.1260052592	0.0437274809	-0.0040331344	-0.0184256653	0.044314033	0.0254102087	-0.1404837402	-0.0499094851	-0.026748259	-0.0803880487	-0.0947305756	-0.086378021	0.0535053161	-0.034886329	0.0694892626	0.1281935856	-0.0876038546	0.0179308224	0.0392014091	-0.0266845452	-0.0481671289	-0.0284209323	-0.0548573896	0.113238868	-0.0737371662	0.057582383	0.1075799786	0.0045367121	-0.0812896319	-0.0825936106	0.0160295138	0.0754132124	0.0447252264	-0.0270101588	0.1074188055	-0.0050023683	0.043243467	0.0758523892	0.0996616532	0.0162383926	-0.0360339907	-0.0934421931	0.0941590645	0.0348711943	0.0	0.0144458	-0.0043815	0.00020868113764	1.919754225000001e-05	0.0670702	-0.0207548	0.00043076172304	0.00449841172804	-0.045448	0.2032	0.002065520704	0.04129024	-0.000488444	0.0001047459999999	1.0971724515999993e-08	2.38577541136e-07	-0.000978103	-0.0004269979999999	9.56685478609e-07	1.8232729200399997e-07	0.000186421	0.0001704978	2.9069499804840003e-08	3.4752789241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050770889744218	1.4985057722799976e-05	2.57768324541954e-05	2.2455195495564718e-10	0.0040375477127688	-2.942377312995653e-07	8.657584252031521e-14	1.630179153288457e-05	0.0049858521220362	2.1415710574700098e-05	4.5863265941932154e-10	2.485872138281288e-05	0.0044835313287257	0.0088322896251053	1.098484	82.804558	0.24077835	0.156971	0.0993378046	-0.0423528531	-0.0993949897	0.0103133277	-0.0324442617	-0.1422603409	-0.0076119947	-0.0383738569	-0.0423081338	0.0479753113	-0.0108739177	0.0617156975	-0.1593934754	0.1018282416	0.0327952805	-0.0475114827	0.0017086777	0.0300590514	0.1293224354	-0.1241905425	0.0483702766	0.0486583663	-0.019417226	-0.1200388729	-0.0460029403	-0.018574213	-0.0297617243	-0.1524471301	0.0132113216	-0.0738815851	-0.0571042797	-0.0039071926	-0.0272235757	0.0731925811	0.0938784678	0.0589275798	-0.0157091002	0.0978241758	0.1623924838	0.0886697247	0.0894606824	-0.0045961304	-0.0909658543	-0.0314021897	-0.0491955064	-0.0447150679	0.0065363728	0.1471778031	0.1177880602	0.0065924351	-0.029022401	-0.0114078587	0.1060609009	0.1654006482	0.0273157202	0.0694703081	0.0195406915	-0.0100693345	-0.0289189807	-0.0915345176	-0.0754515039	0.0540276819	-0.0454943958	-0.0383474405	-0.0904716714	0.0982378286	0.0254402467	0.0	0.0207725	0.0063266999999999	0.00043149675625	4.002713288999999e-05	0.126676	0.0596058	0.00355285139364	0.016046808976	-0.190499	-0.1450509999999999	0.036289869001	0.0210397926009999	-0.000571504	-8.306000000000003e-05	6.898963600000006e-09	3.266168220160001e-07	-0.0007690369999999	0.000209066	5.914179073688462e-07	4.3708592356041776e-08	-0.00011735	-0.000303771	9.2276820441e-08	1.3771022500000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050749570521324	-2.131922289400068e-06	2.5755189080988374e-05	4.545092648040827e-12	0.0040594903351328	2.1942622363999367e-05	4.814786762090851e-10	1.6479461781036613e-05	0.0049538704627381	-3.198165929809999e-05	1.0228265314597456e-09	2.4540832561589e-05	0.0045104856767564	0.0088262041969662	1.162121	87.60154699999998	0.13276351	0.0842717	0.0203828429	0.0124143602	0.1128225059	-0.0019290235	-0.0389018418	0.0927298719	-0.0593963115	0.1157353369	-0.0685240689	0.0910698078	-0.0846249862	-0.101046566	0.0060007562	0.0445111657	-0.0249548053	0.101514963	0.0022306578	-0.0458747878	-0.0550121275	0.0493426557	0.0143779712	-0.0981248543	0.1074171658	-0.0006550177	0.1079162083	0.0446889384	-0.0343785601	0.0837033526	-0.0865904345	0.112266551	-0.1175628693	0.0320598989	-0.0393653798	-0.1227584587	-0.0011219366	0.032481091	-0.0301603138	0.0189904653	-0.0087370143	0.021591674	-0.0347068736	0.0989893572	0.0174316318	0.0688749076	-0.0368952149	0.086360992	0.0336844961	-0.1051254484	0.024314733	0.0056075462	0.0164610152	-0.0645397367	-0.0060094283	-0.0284361358	0.1349608688	0.0831918104	-0.0200781219	-0.0018884115	0.1544227991	0.0518978639	-0.070679815	0.0347980987	0.0312932672	-0.0406438432	-0.0873402943	0.1019236731	0.0158284522	0.0	0.0248993	0.0041268	0.00061997514049	1.7030478239999998e-05	0.0550501	-0.0716259	0.00513026955081	0.00303051351001	-0.159976	0.0305229999999999	0.025592320576	0.0009316535289999	-0.00090767	-0.0003361659999999	1.1300757955599997e-07	8.238648288999999e-07	-0.0007690369999999	0.0	5.914179073688462e-07	0.0	7.62402e-05	0.0001935902	3.747716553604001e-08	5.81256809604e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050736035328174	-1.3535193149998017e-06	2.57414528082172e-05	1.832014536077532e-12	0.0040393674066304	-2.0122928502399988e-05	4.0493225151270175e-10	1.6316489045748e-05	0.0049668021656015	1.2931702863399308e-05	1.6722893894724983e-10	2.4669123752223747e-05	0.0044931513514749	0.0087933401960928	0.97961	73.843742	0.166039245	0.11883	-0.0941053763	-0.0254882429	0.013227428	-0.0026929437	-0.0225851443	0.0466866037	0.0173142264	-0.0730024646	-0.0791840598	0.0526274234	-0.0643852071	0.064280512	-0.0999997459	0.1237419484	0.0166691247	-0.056606823	-0.1291860577	0.0514320922	0.0897283303	0.0246477461	-0.0599827973	0.0335361335	-0.0701047163	-0.0813417893	-0.0389908257	7.03916e-05	-0.0182823762	0.0512649072	0.0523333308	-0.0806188709	-0.0572998479	-0.0289764674	-0.0444245422	0.0190434057	0.0701036073	0.1077830631	-0.0816570046	0.1469742207	0.0537239268	-0.0926026233	0.0362468553	0.0547095029	-0.0691340401	-0.0293950684	0.0215869472	-0.0768656457	0.0331901538	0.0333268491	0.0584615784	0.04118356	-0.0577101277	-0.068870768	0.0441309353	0.1386945701	0.0981009389	-0.059731698	0.1542938723	0.0035048153	0.0990091968	0.0423625014	-0.0605194171	-0.0259938917	0.026947924	-0.0429221782	-0.0840536294	0.1052018558	0.006104138	0.0	0.0249141	1.4800000000002311e-05	0.00062071237881	2.190400000000684e-10	0.0852589	0.0302088	0.00091257159744	0.00726908002921	-0.0432157	0.1167603	0.00186759672649	0.01363296765609	-0.000819697	8.797299999999998e-05	7.739248728999997e-09	6.719031718089999e-07	-0.000953312	-0.000184275	9.08803769344e-07	3.395727562503685e-08	-3.26187e-05	-0.0001088589	1.185026010921e-08	1.06397958969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005075290068402	1.6865355845999824e-06	2.5758569278419977e-05	2.844402278122005e-12	0.0040458349203399	6.46751370949987e-06	4.182873358256876e-11	1.6368780202641764e-05	0.0049918181124073	2.5015946805800188e-05	6.257975945906246e-10	2.4918248067357577e-05	0.0044973964526924	0.0087767759620915	0.871525	65.696259	0.174209015	0.102809	0.0246105134	0.0105537068	0.0419729353	-0.0162267214	-0.0255535883	0.010541259	-0.0830705598	0.0037176713	-0.0822257566	0.0482714963	-0.165416772	0.0244560601	-0.0476900966	0.1049966351	-0.0779580785	-0.0927959103	0.0022070428	-0.0006230707	-0.1194590541	-0.0044886693	0.0074809417	-0.0602792682	-0.0181425925	-0.0216616492	-0.0273526704	0.0689319672	-0.0205384403	0.0044023273	-0.0594382859	-0.0349656717	-0.0725364198	0.0073965362	-0.0935903118	-0.0425838217	0.1269579439	0.178832398	0.0126981304	-0.038500952	-0.0240849673	0.0244602343	-0.018011082	0.0813286831	-0.0397804178	-0.0296166391	-0.0531440292	0.0035002175	0.0670863316	0.1122404942	0.0930677892	-0.059464458	0.0642011785	-0.0148719948	-0.0583436761	-0.0025467106	0.1978896123	0.0705735811	-0.0217293047	-0.0685448245	0.0612073029	0.00391788	-0.0758595608	0.026928249	0.1136362985	-0.0451814325	-0.0806175202	0.1080592651	-0.0036635686	0.0	0.0301973	0.0052831999999999	0.00091187692729	2.791220223999998e-05	0.0418677	-0.0433912	0.00188279623744	0.00175290430329	-0.141287	-0.0980713	0.019962016369	0.00961797988369	-0.00089419	-7.449300000000002e-05	5.549207049000003e-09	7.995757561e-07	-0.000627888	0.000325424	3.9424334054399993e-07	1.0590077977600005e-07	-0.000181968	-0.0001493493	2.230521341049e-08	3.3112353024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050483904621195	-2.6899606282500262e-05	2.5486246258019134e-05	7.235888181535276e-10	0.004042976358924	-2.8585614158995604e-06	8.1713733684697e-12	1.6345657838818365e-05	0.0049597397921733	-3.207832023399953e-05	1.0290186290350234e-09	2.459901880606725e-05	0.0044843875004275	0.0087422647754817	0.819868	61.802265	0.1481318199999999	0.0793675999999999	-0.045154853	-0.0285652164	-0.0477969262	0.049193715	-0.0272919978	0.0481374968	0.0327613243	-0.0417750263	-0.0661746485	0.1300397455	-0.2103458222	0.0037910566	-0.0438820098	-0.0703435458	0.0293767064	-0.0991304222	0.0519794537	0.0400738636	-0.0367929382	0.0103421439	-0.0534747617	0.03190248	0.1178619926	-0.0609751285	0.0056668284	0.1156697853	-0.0213529895	0.026912352	0.0641572628	0.0099623008	-0.1471130775	0.106490549	-0.0916087377	-0.0157886208	0.1867900733	-0.0004822656	0.0387800843	-0.0078760321	0.0277555517	-0.0372273406	0.0768068043	0.0512687328	-0.0700078505	0.1183532098	-0.0842509725	0.0489820785	-0.0141028946	0.0825668031	0.0604553896	-0.0531883355	-0.0673529736	-0.0372820303	0.0856220512	0.0482017856	0.117689673	0.0226887362	-0.0894213253	0.0468015865	0.0850781423	-0.0069998304	0.0234693617	-0.0852096442	-0.0545785888	-0.0474206018	-0.077038076	0.1104844722	-0.013405232	0.0	0.0326425	0.0024451999999999	0.0010655328062499	5.979003039999991e-06	0.10485	0.0629822999999999	0.0039667701132899	0.0109935225	-0.0876114999999999	0.0536755000000001	0.0076757749322499	0.00288105930025	-0.000775408	0.000118782	1.4109163524e-08	6.01257566464e-07	-0.0008392109999999	-0.0002113229999999	7.042751025208322e-07	4.4657410328957764e-08	6.85034e-05	0.0002504713999999	6.273592221795998e-08	4.692715811560001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050521323824481	3.741920328600469e-06	2.552404160978072e-05	1.4001967745593444e-11	0.0040277013916764	-1.527496724759974e-05	2.333246244152448e-10	1.622237850051201e-05	0.004950919369034	-8.82042313930017e-06	7.779986435630186e-11	2.4511602598676022e-05	0.0044791304756263	0.0087137340830603	0.776725	58.550159	0.09065272	0.0649095	-0.016643905	0.0077970939	0.0257868567	-0.0031869027	-0.003500008	0.0130887591	-0.0817868535	-0.0795925358	-0.0852829417	0.0319345578	-0.2011065695	-0.0120045444	0.0555809915	0.086089902	-0.0350733473	0.0221734633	0.0192689252	-0.0087522569	-0.0970725822	0.0212849691	0.0137978852	-0.0201577644	-0.0715685334	-0.1353649693	0.0467180166	0.1288005906	-0.0017964231	0.0162006523	-0.0337910431	-0.1051322016	-0.0740358596	0.0209184854	-0.1679630335	-0.134359312	0.0804535916	0.0706053259	-0.0103709201	-0.0425149402	0.0313134944	-0.0160689861	-0.0046143215	0.064799768	-0.0404346306	0.0090217274	-0.1400505868	-0.0199410659	0.1470864599	-0.0057264785	0.0874006807	0.00407768	-0.0703665486	-0.0606861962	-0.0429780345	-0.0034026794	0.1219066099	0.0933665686	-0.0746688821	0.0883580362	0.0776372764	0.0581233218	0.032028403	-0.0272124617	0.0112424228	-0.0496386907	-0.0733216609	0.1124677771	-0.0230516017	0.0	0.0278424	-0.0048000999999999	0.00077519923776	2.3040960009999985e-05	0.0453477	-0.0595023	0.00354052370529	0.0020564138952899	-0.112872	-0.0252605000000001	0.012740088384	0.00063809286025	-0.000775408	0.0	0.0	6.01257566464e-07	-0.0008271809999999	1.2030000000000003e-05	6.842284067608346e-07	1.4472090000000012e-10	7.826979999999998e-05	9.766399999999976e-06	9.538256895999951e-11	6.126161592039997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050743790216698	2.224663922169995e-05	2.574932245556256e-05	4.949129566604785e-10	0.0040296641003826	1.9627087061999463e-06	3.852225465393067e-12	1.623819276191231e-05	0.0049697400144512	1.882064541719984e-05	3.542166939199654e-10	2.469831581123741e-05	0.004486425226936	0.0087459579232611	0.711514	53.63448	0.053677575	0.0365738	0.0209941343	0.017231165	0.0504506552	-0.0290878168	-0.0048649401	0.0340514529	-0.0947868381	-0.0275595334	-0.0612808098	-0.0101397995	-0.1347236243	0.0701814059	-0.070049815	0.013876111	0.0694146808	-0.1310692176	0.0248834874	-0.0214139795	0.0704682687	0.0215633719	0.0339208431	-0.0616989618	-0.0609660218	-0.0881090727	-0.0272870706	0.0722301123	-0.0044730616	0.020287932	-0.0628566346	-0.050698193	-0.0305969702	-0.0274690481	-0.0993401754	0.0287914143	0.1927038981	0.023481058	0.0819024932	0.0575124863	0.0183481612	0.019425743	-0.0333567724	0.0891522617	-0.0398409426	-0.0191715684	-0.0634812032	-0.0289964919	0.049128824	0.1273240657	0.0462327129	-0.1068954317	-0.0893361995	-0.0442410536	0.0556764703	-0.0048664593	0.0866531445	0.0596137351	0.0048145653	0.0550875563	0.0201066555	-0.038636838	-0.1118072958	-0.0946480178	-0.1412226755	-0.0518347133	-0.0694748826	0.1140012473	-0.0325341047	0.0	0.0399269	0.0120845	0.00159415734361	0.00014603514025	0.0470111	0.0016634	2.766899560000008e-06	0.00221004352321	-0.14596	-0.033088	0.0213043216	0.001094815744	-0.000827372	-5.1964000000000047e-05	2.7002572960000047e-09	6.84544426384e-07	-0.000873189	-4.6008000000100015e-05	7.62459029721e-07	2.116736064009203e-09	3.94083e-05	-3.886149999999998e-05	1.5102161822499982e-09	1.55301410889e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050715130431323	-2.8659785374996263e-06	2.572024454666105e-05	8.213832977408496e-12	0.0040313979415686	1.7338411859996183e-06	3.0062052582685637e-12	1.6252169363283546e-05	0.0049663228242559	-3.417190195299964e-06	1.1677188830854208e-11	2.46643623947251e-05	0.0044852936036877	0.0087666111175965	0.761243	57.383091	0.1011485	0.0627731	-0.0309070392	-0.0220310578	0.0055096328	0.0106709538	-0.0122038148	0.0340593212	-0.0449476358	-0.0417662639	-0.0587135657	0.0670550482	-0.1976987626	0.1022007342	-0.0149444865	0.0235486205	0.0189838901	-0.144807142	0.0691114433	0.0054950169	-0.0358455057	0.0181923257	-0.024805539	-0.012975408	0.0077769361	-0.1024028583	-0.0189145248	0.0959669432	-0.0119058696	0.0240944892	-0.0012438154	-0.0501798855	-0.0900340102	0.042648594	-0.1542273941	0.0241949819	0.1687065232	0.064352506	0.0448149613	-0.0282904071	-0.0791048508	-0.0257393326	0.0357785675	0.0825068878	-0.0818298733	0.0657621484	-0.0728264517	-0.0059246404	0.0338162118	0.0921943409	0.0626217684	-0.1089055237	-0.0410711213	-0.0974453653	-0.1273356266	-0.1355361434	0.1201803569	0.0152663384	-0.1213087794	0.0838612977	0.041764952	0.1124328947	-0.0846335557	-0.0525884337	0.0319219672	-0.0540076933	-0.0655045805	0.1150787493	-0.0417853327	0.0	0.0449728	0.0050458999999999	0.00202255273984	2.546110680999999e-05	0.0772237	0.0302126	0.00091280119876	0.00596349984169	-0.0895494	0.0564106	0.00801909504036	0.00318215579236	-0.000775408	5.1964000000000047e-05	2.7002572960000047e-09	6.01257566464e-07	-0.000984083	-0.0001108939999999	9.684193508889998e-07	1.2297479235999989e-08	6.61383e-05	2.6730000000000003e-05	7.144929000000002e-10	4.3742747268900005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050720534672122	5.404240798999316e-07	2.5725726374259303e-05	2.9205818613568764e-13	0.004032397320626	9.993790573998437e-07	9.987585003693996e-13	1.626022815139174e-05	0.00493338186852	-3.2940955735899675e-05	1.0851065647945018e-09	2.433825666064189e-05	0.0044945080612809	0.0086547764241546	1.334	100.557938	0.096560345	0.0420673	0.0060419106	0.0609644378	0.1093016769	0.0812329644	-6.67004e-05	0.0793499133	-0.1478809808	-0.0164104841	-0.0094400591	0.0175701246	-0.2209247525	0.1510470476	0.0624208922	-0.1416419314	0.2099719701	-0.014116984	-0.0169257304	-0.0111321454	0.1564895411	0.0498036113	0.0570436629	-0.0758681506	-0.0268699023	-0.1264678234	0.0485338984	0.0600469132	-0.0055555682	0.0740782311	-0.1106049853	-0.0088831262	-0.0346263885	-0.0034368996	-0.270637707	0.0670130198	0.1701603444	-0.1655735803	-0.0242292691	0.058561777	-0.1168628555	-0.0120776236	-0.0479342331	0.1431487469	-0.0571796456	0.1789070555	0.0847564225	-0.1124660668	0.1430396467	0.0009779546	0.0440982615	-0.1721983624	-0.5147301908	0.5439723599	-0.0334194511	-0.2339934553	0.0441167734	-0.2047187286	-0.005327445	-0.3050007533	-0.1175234197	0.0597859269	0.1361589047	0.0730023267	-0.0466637215	-0.0561566646	-0.0614178136	0.1156959735	-0.0507395216	0.0	0.0464202	0.0014474	0.00215483496804	2.094966760000004e-06	0.0607509	-0.0164728	0.00027135313984	0.0036906718508099	-0.123461	-0.0339116	0.015242618521	0.00114999661456	-0.00111808	-0.000342672	1.1742409958400003e-07	1.2501028864e-06	-0.000577267	0.0004068159999999	3.33237189289e-07	1.6549925785599998e-07	-7.894459999999998e-05	-0.0001450828999999	2.1049047872409992e-08	6.232249869159997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050949183417925	2.286487458029972e-05	2.595819290953364e-05	5.228024895728362e-10	0.004038251405776	5.854085150000347e-06	3.427031294345459e-11	1.630747441625184e-05	0.0049987289643704	6.534709585039999e-05	4.2702429360813636e-09	2.498729125923557e-05	0.0044797590680211	0.0088904499213701	1.672775	126.09507	0.29935333	0.177489	0.1103940121	-0.0712045553	-0.1637391662	0.0285466364	-0.0253379044	-0.2223767437	0.0094558588	-0.0293076455	0.0316754049	-0.0053437093	-0.0735045546	0.1302218319	0.0184037242	0.0039128206	0.138136746	-0.0212151399	-0.0475440208	-0.2665917575	0.0656768994	-0.2016567515	0.0720019845	0.1126377433	-0.0512182596	-0.1312721547	-0.0387754183	-0.0101443403	-0.0242226106	-0.2279334531	0.0364514723	-0.064943149	0.0229066181	-0.0424271602	-0.1637197284	0.0743635931	0.0494185662	-0.0359026323	0.0979952757	0.1535801147	-0.1129363861	0.1077052954	0.1543963957	-0.0663370682	-0.1416678579	-0.0558740813	0.0771792787	-0.1517148145	0.0836684446	0.0876285358	-0.1004051789	-0.0583538734	-0.0604759952	-0.0156097145	0.0485454105	0.0351339418	0.0428045451	0.0752338091	-0.1980433224	0.0258837706	0.0599327062	0.0669664788	-0.1551413604	-0.1669217671	-0.0723001031	-0.0582806721	-0.0572218481	0.1158504512	-0.0593330188	0.0	0.0313992	-0.015021	0.00098590976064	0.000225630441	0.219548	0.1587971	0.02521651896841	0.0482013243039999	-0.188211	-0.0647499999999999	0.035423380521	0.0041925624999999	-0.000443717	0.000674363	4.547654557690001e-07	1.96884776089e-07	-0.00093644	-0.0003591729999999	8.769198735999999e-07	1.2900524392899997e-07	0.000103224	0.0001821685999999	3.3185398825959995e-08	1.0655194176e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0051344154816134	3.9497139820899967e-05	2.6362222337831363e-05	1.560024054031722e-09	0.0040591166703721	2.086526459609949e-05	4.3535926666524286e-10	1.6476428143692682e-05	0.0050291489288116	3.0419964441199925e-05	9.253742366038679e-10	2.5292338948166868e-05	0.0045241117891951	0.0089135619382472	1.342163	101.173317	0.39644959	0.220721	-0.0883362423	-0.0251330855	0.0302273507	0.013590142	-0.0315832418	0.1027812677	0.0737196275	0.0370283468	0.0175064482	-0.0434357306	-0.0831494952	0.000206943	0.0045091387	-0.0766250524	0.0519413769	0.0015645997	-0.1060721503	-0.055682176	0.1454067268	0.0346249458	-0.1084272402	-0.0163406323	0.0025549841	0.0777100015	0.0607951218	-0.0081382078	-0.0405324526	0.0958984922	0.0511030343	0.0740783354	0.0350937037	-0.0275628823	-0.020944579	-0.0242003045	0.0759902635	-0.0514590399	-0.0589190053	0.0785156757	-0.12696894	-0.0883308337	0.0007454736	0.0030570816	0.0741703112	0.0140132864	0.0611873377	0.0288722474	-0.068719357	-0.0549528101	-0.0533563893	-0.0028567853	-0.0778145444	0.0262698414	-0.0556605068	-0.0004718266	0.0613427678	-0.0652570638	-0.1403925288	0.0421936664	0.0485176078	-0.0853403738	-0.289810781	-0.1713631769	-0.0324250617	-0.0603787714	-0.0529241442	0.1155415645	-0.0675047358	0.0	-0.00628084	-0.03768004	3.9448951105600005e-05	0.0014197854144016	0.0507128	-0.1688352	0.0285053247590399	0.00257178808384	-0.057544	0.1306669999999999	0.0033113119359999	0.0170738648889999	-0.000906608	-0.000462891	2.1426807788100007e-07	8.219380656640001e-07	-0.00132304	-0.0003865999999999	1.7504348416e-06	1.4945955999999998e-07	0.00043908	0.000335856	1.12799252736e-07	1.927912464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005123064913089	-1.1350568524399682e-05	2.6245794103723608e-05	1.2883540582709275e-10	0.0040519594850279	-7.15718534419988e-06	5.122530205122956e-11	1.6418375668307562e-05	0.0050446965743449	1.554764553329986e-05	2.4172928162913914e-10	2.5448963527207173e-05	0.0045086594866158	0.0089880699463619	1.245778	93.907722	0.44224298	0.280087	0.1548280056	-0.0349877946	-0.0261861833	-0.0091512677	-0.0279056446	-0.1402986764	-0.0427164073	0.0928909171	0.0451961261	-0.0022788722	0.0150498719	-0.008302892	-0.0184334054	-0.001136779	0.0345506995	0.043381674	-0.1748260439	-0.15516856	0.0862617723	-0.1554321134	0.0656315456	-0.0171513149	0.0343768874	0.1312615552	-0.0717510283	-0.0478316627	-0.0329337152	-0.1422981758	-0.0726716632	0.0547729496	0.0384486656	-0.0118940204	0.0452913195	-0.0052999876	-0.0525272076	0.0153363278	-0.0623691894	0.1803193544	-0.1806170769	0.1700973325	0.0520582128	-0.0447266577	-0.0112486768	-0.0424718278	0.2148982033	-0.1049574717	-0.0271593281	-0.1857345515	-0.0982089188	-0.0714816125	0.0438842226	0.00420307	-0.0189786934	0.0432759898	0.0264256666	-0.1599526255	-0.128662299	0.0596978795	0.12038189	-0.030333712	-0.0860576135	-0.1815618782	-0.0739876867	-0.06245003	-0.0485323432	0.1147705489	-0.0751965824	0.0	-0.00199576	0.00428508	3.9830579776e-06	1.83619106064e-05	0.197643	0.1469302	0.02158848367204	0.039062755449	-0.299764	-0.24222	0.0898584556959999	0.0586705284	-0.000685601	0.000221007	4.8844094049000036e-08	4.70048731201e-07	-0.000847454	0.0004755859999999	7.18178282116e-07	2.2618204339599998e-07	0.000159519	-0.000279561	7.8154352721e-08	2.5446311361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051106314531688	-1.2433459920200077e-05	2.6118553850118243e-05	1.5459092558722169e-10	0.0040468132440287	-5.146240999199907e-06	2.6483796421846053e-11	1.637669743204609e-05	0.0050258762290156	-1.88203453293e-05	3.5420539831410426e-10	2.525943186938407e-05	0.004510774054867	0.0089199815628825	1.391108	104.862793	0.45184722	0.302548	-0.1354365894	-0.058519876	-0.0371454897	0.0430120138	-0.0182131483	0.0366127092	0.1472939506	-0.0965918979	0.0407218718	0.0302508146	0.0050175459	0.0275104828	-0.0234859908	-0.121782679	0.0893958915	-0.0356006563	-0.0473793982	-0.0006562337	-0.0036642878	0.0130612232	-0.1642158774	0.0748234389	0.0921828975	0.1033508376	-0.1327369683	-0.0567371293	-0.0259988363	0.0606082155	0.1521359743	-0.030807977	0.0242120796	0.0591153282	0.0772451949	0.080125445	0.0169681036	-0.1212057351	-0.0165909775	0.0737522865	-0.1757003273	-0.1332383551	0.0719624445	-0.0457531847	0.0064521204	0.0332017543	0.1619248637	-0.0754662557	-0.2140557379	-0.0177713674	-0.0894834073	0.0216165284	-0.0017988904	-0.0843420299	-0.1351635182	-0.109995407	0.0524628853	-0.0143257319	-0.0473810189	0.0117561052	-0.1606767658	-0.0342864999	-0.0611076714	-0.0018052278	-0.0157930522	-0.064493527	-0.0440542534	0.1135404882	-0.0823538796	0.0	-0.00977322	-0.00777746	9.551582916840002e-05	6.048888405160001e-05	0.13897	-0.058673	0.003442520929	0.0193126609	0.00700886	0.30677286	4.91241184996e-05	0.0941095876325796	-0.00108007	-0.000394469	1.5560579196100005e-07	1.1665512049e-06	-0.00163922	-0.000791766	2.6870422084e-06	6.268933987560001e-07	0.000545762	0.000386243	1.49183655049e-07	2.97856160644e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
