global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
0.0049045336631026	1.4164580453599786e-05	2.0063533942650112e-10	2.4054450452506605e-05	0.0040547941358753	-4.36846007530016e-06	1.9083443429491474e-11	1.644135548432872e-05	0.0049078904384038	-7.170751881600303e-06	2.4087388555375444e-05	5.1419682547474276e-11	0.0045178919064506	0.0074653989869119	0.8453899999999999	60.310051	0.195279032	0.0870863	-0.0086909611	0.0443968804	0.0764908097	-0.0609537908	-0.0878427348	0.192009839	-0.0873036616	-0.0193073542	0.1054860475	-0.0620658154	-0.0035801854	-0.0790500847	-0.0080050679	0.0385856897	0.0100548711	-0.2120519888	-0.0385358794	-0.1786881856	0.0842216636	0.1192702771	0.1246505394	0.2151099215	0.0370602119	0.1037801189	-0.1036426123	-0.0370415137	0.0538304809	-0.0447110608	-0.0398279625	-0.1162688847	-0.1468852591	-0.2331648766	-0.0376377397	0.0433589145	0.0783005295	0.207020969	-0.1235856253	0.0421541061	0.0673687214	0.0341844889	-0.0724238547	-0.0282756091	0.0578471106	-0.0009374107	-0.1360085834	-0.1629432841	-0.0688174875	-0.0109887523	0.0694414159	-0.0228137136	0.1592814693	0.0643034685	0.0812558485	0.1424418947	-0.0812874234	0.0422340302	0.0139225813	0.1081169868	-0.0719802084	0.161342222	-0.0634852475	-0.0817679428	0.0023966076	-0.0348421423	0.059138563	0.3611853831	-0.1232531603	-0.0323494853	-0.1166919969	-0.0513351603	0.0317325987	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	0.6976	-0.029904	0.000894249216	0.48664576	0.0913478	0.0507614	0.00257671972996	0.00834442056484	-0.0482934	-0.048532032	0.002355358130049	0.00233225248356	0.000723928	-0.000529532	2.804041390240001e-07	5.24071749184e-07	0.00187767	-0.00013049	1.7027640100000064e-08	3.5256446288999995e-06	-0.0074120699999999	0.00066161	4.377277921000011e-07	5.493878168489852e-05	0.0	0.0
0.0049049377396977	4.040765950999101e-07	1.632778947075367e-13	2.4058414230310777e-05	0.0040482104774823	-6.583658392999951e-06	4.3344557835718696e-11	1.6388008069997473e-05	0.004930818602554	2.292816415019969e-05	2.431297209129258e-05	5.257007112985025e-10	0.0045148802685278	0.0074563700693598	1.072399	76.504852	0.46330796	0.212491	-0.1009930701	-0.0623240845	-0.2063899626	-0.0527972931	0.0310911146	0.1443240761	-0.0791134443	-0.0764039007	-0.1983723073	-0.0496658359	0.0694742268	-0.1668507065	-0.1151557991	-0.1224313636	0.0943702079	0.0231113206	0.041639572	0.1213729191	0.0861520183	0.0832448316	0.0518540099	0.2781159301	0.0220694263	-0.1251235228	0.0204517076	-0.0855199489	-0.0685872588	0.2135118285	0.0743687365	-0.094594658	-0.0561069008	-0.2343934951	-0.0545398442	-0.0638190827	0.1251412659	-0.0161121362	-0.2172463785	-0.0492840743	-0.1386822164	-0.0993764607	-0.0953446251	0.1587584894	0.1231618222	0.0039680423	0.0587812269	0.0273013693	-0.0759764664	-0.1051009586	-0.1009513123	0.2039115381	0.113125063	0.0633337886	0.0852742918	0.005308558	0.1457830192	0.0414260651	0.1147857943	-0.1488863705	0.1364898734	0.030961384	-0.0006310827	0.0426082333	-0.1117371801	-0.0165177339	0.1738212764	0.2162364332	-0.1791307151	0.0689106737	0.0688498714	0.0883967242	0.1324793875	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	0.7954259999999999	0.0978259999999998	0.0095699262759999	0.6327025214759998	-0.00461811	-0.09596591	0.0092094558821281	2.13269399721e-05	-0.205157	-0.1568636	0.0246061890049599	0.042089394649	0.000350049	-0.000373879	1.39785506641e-07	1.22534302401e-07	0.00247683	0.00059916	3.589927056000003e-07	6.134686848900001e-06	-0.0086920799999999	-0.00128001	1.6384256001000015e-06	7.555225472639827e-05	0.0	0.0
0.0049338536205206	2.8915880822900746e-05	8.361281637641991e-10	2.434291154872424e-05	0.0040508469085731	2.636431090799647e-06	6.950768896535018e-12	1.640936067669624e-05	0.0049547210306017	2.390242804769984e-05	2.4549260491086768e-05	5.71326066575468e-10	0.0045279713108912	0.007542419292308	1.199177	85.54913299999998	0.3757367100000001	0.22559	0.0439157181	0.0350273536	0.0708264082	0.0049289565	-0.0857309101	0.1442341163	-0.195812554	-0.0483616983	0.1468817606	-0.0050269414	0.0278143243	-0.1671011748	0.0571833479	-0.0257511593	-0.0299917644	-0.0256438148	0.0385976898	-0.0425815089	-0.0715657526	-0.0227526746	-0.0491580849	0.1973273158	-0.0266586866	-0.0654586217	0.1510110643	0.026899821	0.0499350218	-0.0061751355	-0.0834365025	0.0758710861	-0.1520191413	-0.2551241558	0.0141821788	0.0574828886	-0.0025735837	0.210399911	-0.1628486052	0.1449032363	0.0445733553	0.0001766441	-0.1723893868	0.0261861106	-0.0470432563	-0.0069621395	-0.0375632497	-0.0370257541	0.0884815211	0.0516229258	0.0729844452	-0.0561347383	0.1722599134	0.0511315622	0.183490823	0.016752587	0.0144738646	0.143812951	0.075950016	0.1271832293	0.0661067097	0.0325705625	-0.1039050287	0.048928472	0.0632168737	-0.0327203405	0.009718355	0.0607769633	-0.053229424	0.0524652537	0.0706901918	0.0136520247	0.2846487219	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	0.799177	0.0037510000000001	1.4070001000001284e-05	0.638683877329	0.0562278	0.06084591	0.0037022247637281	0.00316156549284	0.0198831	0.2250401	0.05064304660801	0.00039533766561	0.000453643	0.0001035939999999	1.0731716835999998e-08	2.05791971449e-07	0.00162488	-0.00085195	7.258188025000003e-07	2.6402350144e-06	-0.0079256299999999	0.00076645	5.874456025000002e-07	6.281561089689843e-05	0.0	0.0
0.004973490645012	3.963702449139971e-05	1.5710937105318207e-09	2.473560919602188e-05	0.0040800294025531	2.9182493980000127e-05	8.516179548927435e-10	1.6646639925697806e-05	0.0050476754367965	9.295440619480014e-05	2.5479027315238736e-05	8.6405216310279e-09	0.004560393076496	0.0076848765227864	1.278584	91.214043	0.4369971000000001	0.234851	-0.0973943079	-0.0939831828	-0.2295135018	-0.042862221	0.0541444622	0.0347289868	-0.0713145002	-0.1314947207	-0.2174173076	0.0188735493	0.2984726342	-0.0332181245	0.0950285285	-0.1088399061	-0.0833404658	-0.0675948377	0.1902053477	0.0167553182	-0.1367833927	-0.0048796439	0.0637174548	0.0535254311	0.094189916	-0.133334831	-0.0465050952	-0.0773978467	-0.1235638243	0.3425156891	0.0741350861	0.1914536299	-0.0073986467	-0.1799814202	-0.0480716788	-0.0734026255	0.1171867871	-0.1353318239	-0.2036625488	0.0699400995	-0.1374692826	-0.2896058164	-0.0861048789	0.0226765655	-0.2138073178	-0.047802258	-0.0456332049	0.0443579028	0.0652097711	-0.0929891353	-0.1469424254	0.2033987914	0.039836248	0.1219344912	0.1321357756	-0.079778758	0.2514317051	0.1408288892	0.0882269157	-0.006074186	0.1088858818	-0.0596874752	0.1396729028	0.096103396	0.0302544252	-0.0209512026	-0.0578410463	0.1161032858	-0.1061170457	0.02983889	0.1000032809	0.0320059338	0.1637447682	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	0.803795	0.004618	2.1325924000000103e-05	0.646086402025	-0.0366958	-0.0929236	0.0086347954369599	0.00134658173764	-0.20368	-0.2235631	0.04998045968161	0.0414855424	0.000545211	9.1568e-05	8.384698623999997e-09	2.97255034521e-07	0.00256586	0.00094098	8.854433604000002e-07	6.583637539600001e-06	-0.00921093	-0.0012853000000001	1.6519960900002575e-06	8.484123146490002e-05	0.0	0.0
0.0049657331673588	-7.757477653199708e-06	6.017845953989285e-11	2.4658505889407263e-05	0.0040892027515006	9.173348947499708e-06	8.4150330912594e-11	1.6721579142880074e-05	0.0050202560063617	-2.7419430434799663e-05	2.5202970369410727e-05	7.518251653688181e-10	0.0045606154486267	0.0076995055932004	1.293651	92.288948	0.4522057	0.252161	0.0636281396	0.0262852497	0.109616563	0.0197119095	-0.0666577108	0.0517237225	-0.0603238126	-0.0408767055	0.1916151468	-0.0258306654	0.149217765	-0.1597891359	0.0779132981	-0.0530325199	-0.0708349344	-0.0600773763	0.0369667593	0.0078879399	-0.2076020667	-0.0115068397	-0.162938044	0.0281010002	0.1598548653	0.0995226119	0.1006726495	0.0484790601	0.0123121161	-0.0087956355	-0.1068032934	0.2822258239	-0.1956101472	-0.1439461918	0.0288683764	0.0620238433	-0.0064978312	0.1393539927	-0.0446821224	0.1216554115	0.1109921261	-0.1430550296	-0.2248658741	0.0579536037	-0.1432776536	-0.0106330024	-0.076122857	-0.0645819473	0.103087423	0.0781416186	0.0678984208	-0.0730930561	0.0599382106	0.0988694512	0.2127405471	0.016981002	0.1262847234	0.2399401009	0.0468312346	0.1712046119	-0.0416515829	-0.0586834337	-0.1041933269	0.0967409557	0.1162702048	-0.0936719789	-0.0402584316	-0.0904943702	0.0941138835	-0.0329922535	-0.0993178346	0.0324991831	0.0883061186	-0.0593972518	-0.0561491953	0.1165824397	-0.0625842736	0.0	0.0	0.0	0.778549	-0.0252459999999999	0.0006373605159999	0.6061385454010001	0.0382738	0.0749696	0.0056204409241599	0.0014648837664399	0.0434618	0.2471418	0.06107906930724	0.00188892805924	0.000810047	0.000264836	7.013810689600003e-08	6.561761422090001e-07	0.00154132	-0.00102454	1.0496822116e-06	2.3756673424e-06	-0.00840334	0.00080759	6.522016081000006e-07	7.06161231556e-05	0.0	0.0
0.0049408224598132	-2.4910707545600617e-05	6.205433504224436e-10	2.441172657939456e-05	0.0040851590266622	-4.04372483839982e-06	1.6351710568691652e-11	1.6688524273119652e-05	0.005033335703025	1.3079696663300009e-05	2.533446829934617e-05	1.7107846480394135e-10	0.00454399533272	0.007700647969302	1.234979	88.103294	0.39268185	0.236459	-0.0861313069	-0.1305270277	-0.1661538807	-0.0164561511	0.0996055373	0.0166675637	0.011989097	-0.1058421957	-0.0861491539	-0.0563760872	0.1032903388	-0.1393330171	-0.1206866398	-0.2035226727	-0.1593635575	0.0272751272	0.1413556124	0.0386290282	-0.1317585019	-0.0133702575	0.0506904376	-0.0839949473	0.1437719023	0.0658630087	-0.1950457858	-0.0514046205	-0.1603172042	0.1844903054	-0.0279820469	0.1281593801	-0.1383868142	-0.0383130369	-0.0234658673	-0.1152269912	0.0827013239	-0.0915631015	-0.0800971453	-0.0270550436	-0.0146498063	-0.098852147	-0.1326924327	0.2754131256	-0.1221828074	-0.1261631333	0.0581471173	-0.0052852421	0.0238736067	-0.0810785222	-0.1530471536	0.1521891665	-0.0326636109	0.0881567706	0.1053782946	0.0297480595	0.1970270986	0.13259948	0.0424359516	-0.0800996676	0.0225993105	-0.0974939354	-0.0576876016	0.138589099	0.1404840364	-0.0108000841	0.0719486996	-0.0259923097	0.1119265538	-0.0883967269	-0.0103927558	0.1476343463	-0.1638748241	-0.0615289181	-0.0517292876	0.1161033775	-0.0707599123	0.0	0.0	0.0	0.796548	0.0179989999999999	0.0003239640009999	0.634488716304	-0.0398136	-0.0780874	0.00609764203876	0.0015851227449599	-0.188454	-0.2319158	0.05378493828964	0.035514910116	0.00083217	2.2122999999999974e-05	4.89427128999999e-10	6.925069089e-07	0.00225377	0.0007124499999999	5.075850024999999e-07	5.0794792129e-06	-0.00896236	-0.00055902	3.125033604000004e-07	8.032389676960001e-05	0.0	0.0
0.0049077173366003	-3.310512321289937e-05	1.0959491829412491e-09	2.4085689455967145e-05	0.0040789655218278	-6.193504834399802e-06	3.835950213373372e-11	1.6637959728259938e-05	0.004945701525621	-8.763417740399997e-05	2.445996358052989e-05	7.679749049275739e-09	0.0045397894079583	0.0075890415556382	1.271149	90.683609	0.4533152000000001	0.240798	0.0574334784	0.1030408767	0.022169356	-0.0155812521	-0.1262968112	0.0378501612	0.1713922875	0.00856596	0.1034055143	0.0250910159	0.0564558261	-0.1431280204	0.0951003394	-0.0734279819	-0.1349103903	-0.0419343868	-0.0861956603	0.0068675579	-0.1430927818	0.1440294339	-0.0780746114	-0.0528098176	-0.0334761658	0.0040713622	0.0525770644	0.022488888	0.0916506073	-0.1152620991	0.1063723258	0.1532543827	-0.1457803166	-0.0375509434	-0.0051738355	0.1271022169	0.1053662568	0.0657317691	0.1583034962	0.0055631392	0.0379667225	-0.0406728609	-0.1565615111	0.0320975591	-0.1219404842	0.0030901576	0.0409383695	-0.1614492725	0.0692803604	0.0615833046	0.1052198706	-0.0057059763	0.012149811	0.0893470461	0.0595625305	-0.0676044231	0.0535442184	0.181723937	-0.1390085314	0.1110508809	-0.1271620066	0.0369426404	-0.1527920877	0.1901280046	0.0107112111	-0.0921997194	-0.0519148549	-0.0888602586	0.1075726622	-0.1250694365	0.0066197908	0.0272330187	-0.0560667505	-0.0636324831	-0.047214888	0.1151472216	-0.0784187683	0.0	0.0	0.0	0.769638	-0.0269099999999999	0.0007241480999999	0.5923426510440001	0.0616999	0.1015135	0.01030499068225	0.00380687766001	0.0367075	0.2251615	0.05069770108225	0.0013474405562499	0.000856974	2.4804000000000012e-05	6.152384160000008e-10	7.344044366760001e-07	0.00138466	-0.00086911	7.553521921e-07	1.9172833156e-06	-0.0078616699999999	0.0011006900000001	1.2115184761002208e-06	6.180585518889844e-05	0.0	0.0
0.0049048489613732	-2.8683752271007478e-06	8.227576443445264e-12	2.4057543333883754e-05	0.0040707976637531	-8.167858074699733e-06	6.671390552843762e-11	1.65713936192177e-05	0.0049911204029345	4.541887731349982e-05	2.4911282876589044e-05	2.0628744164187486e-09	0.0045243020533969	0.0075909252939736	1.266193	90.330093	0.4096472	0.228094	-0.0924655183	-0.1626224888	-0.0112382257	-0.0312596284	0.1596103084	0.0246670146	0.07034603	-0.0635424608	0.0265776949	-0.0032223148	0.1752192501	-0.0061831991	-0.0911474816	-0.0374224911	-0.0284975132	-0.0699633658	-0.0203425647	0.1202601922	-0.0128445455	0.0448405304	0.1116617576	-0.052332097	0.112191042	0.0606225419	-0.0697046942	-0.0606187243	-0.1676667597	0.0120976124	0.0194897307	0.1187135664	-0.0243511657	0.0333887817	-0.0345366963	-0.1641071526	0.062808051	-0.0191973985	0.0499709932	0.0108964814	0.0443137515	-0.1829974942	0.0243075498	0.0604551457	0.0067776439	-0.0819002112	0.0396967582	-0.0623395729	-0.0765134371	-0.0880097865	-0.1572958805	0.0098752246	-0.0650894104	0.0265588791	0.1015731625	0.0265410263	0.0536632434	0.1077191941	0.0414824084	-0.0801163488	-0.0671446839	0.0573309288	0.1030187369	0.1536888297	-0.0586038806	-0.0200306007	0.0114591298	-0.0425750901	0.058692219	-0.1827788447	0.0912630446	-0.0217093758	-0.1785257181	-0.0657069859	-0.0426142425	0.113717901	-0.0855049067	0.0	0.0	0.0	0.7995109999999999	0.0298729999999998	0.0008923961289999	0.6392178391209998	-0.018859	-0.0805589	0.00648973636921	0.000355661881	-0.182814	-0.2195215	0.04818968896225	0.033420958596	0.0007700079999999	-8.696600000010002e-05	7.563085156017398e-09	5.92912320063846e-07	0.00216806	0.0007833999999999	6.137155599999997e-07	4.7004841636e-06	-0.0085851799999999	-0.00072351	5.234667201000002e-07	7.37053156323983e-05	0.0	0.0
0.0048697042882354	-3.5144673137799814e-05	1.2351480499627879e-09	2.3714019854858243e-05	0.0040606102402935	-1.018742345960076e-05	1.0378359674522393e-10	1.6488555523576432e-05	0.0049211942525331	-6.99261504014002e-05	2.421815287116481e-05	4.889666509959242e-09	0.0045209581890112	0.0074397785486032	1.240885	88.52459	0.4097194499999999	0.215262	0.0418453086	0.1337220331	-0.0274373185	-0.0124379909	-0.139622892	-0.0487860769	-0.0129218261	0.013683878	-0.0117462382	-0.0034798208	0.0843986481	0.0619465441	0.1818400704	0.0483701093	-0.0824393686	-0.0781898748	-0.0723278264	-0.0632924159	-0.0031401844	0.1193395671	0.0177306188	-0.1521671518	-0.0024360108	0.0938856706	0.0462157806	0.0160194828	0.133210572	0.0097912882	0.0573813619	0.0882099545	0.0032277096	0.0317246914	-0.0061002067	0.144595872	-0.007101013	-0.0475063261	-0.0006394796	0.0362502299	0.0107727368	-0.028388671	0.0048602726	-0.1706425068	-0.1188882111	0.025151773	0.0570113865	-0.1088176945	-0.0450936375	0.0438375425	0.1237895414	0.0407249808	-0.0046572848	0.0219075388	-0.0180195573	-0.0438336524	0.0264415143	0.0998300377	-0.0995733945	0.0883471802	-0.0225386273	0.1886485709	0.0134838174	0.0433829381	0.0032996279	-0.0356229041	-0.1950202489	-0.0528815595	0.1304053239	-0.0124377597	0.0308013156	-0.0670015018	-0.0786835286	-0.0677514791	-0.037935755	0.1118212892	-0.0919665751	0.0	0.0	0.0	0.759507	-0.0400039999999998	0.0016003200159999	0.5768508830490001	0.0647524	0.0836114	0.00699086620996	0.00419287330576	0.0185017	0.2013157	0.04052801106649	0.0003423129028899	0.000689201	-8.080699999990005e-05	6.529771248983847e-09	4.74998018401e-07	0.00149853	-0.0006695299999999	4.482704208999997e-07	2.2455921609e-06	-0.00763975	0.0009454299999999	8.938378848998124e-07	5.83657800625e-05	0.0	0.0
0.0048674913920031	-2.21289623229988e-06	4.896909734927003e-12	2.369247245122428e-05	0.004055112795095	-5.497445198499734e-06	3.0221903710507776e-11	1.644393978094318e-05	0.0049449466736015	2.3752421068399917e-05	2.4452497604762536e-05	5.641775066105681e-10	0.004502533480444	0.0074817485194324	1.245475	88.85206599999998	0.3741302499999999	0.185458	-0.066155925	-0.1839461702	0.0901346626	0.0014911589	0.1608822789	-0.052373945	-0.0835652835	-0.1277277972	0.0993012305	0.0587207668	0.0228182967	-0.1319047599	-0.0463468953	-0.0265775864	0.0915581278	0.0299879066	-0.0420334292	-0.0433001523	0.1152968275	0.0588755212	0.1451604429	-0.1434972094	0.0968833187	0.0021533899	0.1333766479	-0.0273763949	-0.185614677	-0.0676540307	0.0006059422	0.0855559645	0.0998024187	0.0317211844	-0.0014957382	-0.1762341066	-0.049876112	-0.0374629842	0.0160624864	0.1861517034	0.054927984	0.0028425075	-0.0758574432	0.0670099263	0.1476750093	0.0325721573	0.1132290889	-0.0343235265	-0.1105029453	-0.0573631891	-0.1685831719	-0.1063995771	-0.0717464283	0.0489636279	0.043532634	-0.0234325575	-0.068041726	0.0873511028	0.0535288084	-0.0597085876	0.0467890091	0.2069677583	0.0120087049	-0.0119748228	0.0876764112	0.0152056484	0.0895710937	-0.0955937299	0.1335891143	-0.1086362784	-0.0421804977	-0.0833742422	-0.1040927861	-0.069765029	-0.0331879717	0.1094651797	-0.0977565817	0.0	0.0	0.0	0.7888739999999999	0.0293669999999998	0.0008624206889999	0.6223221878759998	-0.0252297	-0.0899821	0.00809677832041	0.00063653776209	-0.144725	-0.1632267	0.02664295559289	0.0209453256249999	0.00085307	0.000163869	2.6853049161000027e-08	7.277284249000001e-07	0.00199159	0.00049306	2.4310816360000004e-07	3.9664307281e-06	-0.0088139099999999	-0.0011741599999999	1.378651705599767e-06	7.768500948809825e-05	0.0	0.0
0.0048531708555972	-1.432053640589969e-05	2.0507776295269844e-10	2.355326735361806e-05	0.0040536153876721	-1.4974074228997145e-06	2.2422289901551638e-12	1.643179771117203e-05	0.0048936572240257	-5.12894495757997e-05	2.394788102625892e-05	2.6306076377885e-09	0.0045120795041849	0.0073282423705062	1.19487	85.24188999999998	0.33990781	0.170818	0.0338100555	0.1206086563	-0.0214775653	-0.0039068706	-0.1027497554	-0.0301878527	0.0376838036	0.1010608996	-0.006475094	-0.1082815649	0.0165658799	-0.0582622614	0.0642653518	0.0162561485	0.0499259511	0.0200027069	-0.1550275228	0.0437071018	0.0973525066	0.1202773825	-0.0213362733	-0.0353287821	-0.0265561339	0.0942465981	0.0144191681	0.0081226227	0.1235963452	0.0160774948	-0.0080744647	-0.0472277315	-0.0067433929	0.1041439219	-0.0039521664	0.113540177	-0.0334690659	-0.0117490926	0.0157781208	-0.1161810774	0.0448392201	-0.0013319502	-0.0440174933	-0.0733957828	0.0863690201	0.082778049	0.1263521421	-0.1001521455	-0.0860020172	0.028819238	0.1170154786	0.0325225955	-0.0438231846	-0.0512716551	-0.0444402311	0.0258708012	-0.0160663946	0.0250729516	-0.0800317123	0.0130056469	0.0260234132	0.1799315565	-0.0922517426	0.0608384876	-0.1275170144	-0.1040260444	-0.0222426771	-0.053149225	0.1232572923	0.0034176325	0.0149992556	-0.0248467773	-0.0358842137	-0.0717467159	-0.028379565	0.1066592543	-0.1028326404	0.0	0.0	0.0	0.771953	-0.0169209999999998	0.0002863202409999	0.595911434209	0.0753656999999999	0.1005953999999998	0.0101194345011599	0.0056799887364899	-0.00467109	0.14005391	0.0196150977062881	2.18190817881e-05	0.0006599	-0.00019317	3.73146489e-08	4.354680100000001e-07	0.00172411	-0.00026748	7.154555040000004e-08	2.9725552921e-06	-0.0076278099999999	0.0011861	1.4068332100000017e-06	5.818348539609847e-05	0.0	0.0
0.0048561062922994	2.9354367021994926e-06	8.616788632619833e-12	2.3581768322109826e-05	0.0040558022591187	2.1868714466001526e-06	4.782406723955044e-12	1.6449531965072352e-05	0.0049241313874757	3.047416345000001e-05	2.424706992112336e-05	9.286746379773167e-10	0.0045062706944145	0.0073633408641826	1.144332	81.636505	0.3731951100000001	0.192966	-0.1002997808	-0.1221208113	0.0664078927	-0.0452959623	0.1633722738	-0.100141072	-0.1022882996	-0.0028835948	-0.0214982598	0.1281013797	-0.0249118034	-0.0438075071	-0.0002643208	-0.0101198108	-0.0365549055	0.1125823922	-0.0459985342	0.0808866452	0.1160634383	0.1247643214	0.0033735874	-0.0452834143	0.0274733249	0.0118527414	-0.0922168964	-0.0630844492	-0.1197324575	-0.0367542411	0.004917452	0.0485134799	0.1774068262	0.0404008199	-0.0551888504	-0.1472915775	-0.1236558058	-0.0721654547	0.0413391928	0.1059002753	-0.1046345387	0.0434687597	-7.67919e-05	0.0115693664	0.0377432297	-0.0296991018	0.1890187277	0.0240887512	-0.0911129812	-0.0947774725	-0.1256391912	-0.0537295811	-0.1063273436	0.0377558891	-7.2216e-05	-0.0906611134	-0.0982615317	0.015236367	0.0377643923	-0.1547921815	0.116998109	0.1493508574	-0.023060805	0.0012009558	0.0118665897	0.026158493	-0.0382390172	-0.1241495155	-0.0313683047	-0.0437884869	0.0814711564	-0.0424006004	-0.0279793836	-0.0736956348	-0.0235193184	0.1034150432	-0.107157679	0.0	0.0	0.0	0.808845	0.036892	0.001361019664	0.654230234025	-0.0126533	-0.0880189999999999	0.0077473443609999	0.00016010600089	-0.174545	-0.16987391	0.0288571452986881	0.030465957025	0.000679444	1.954399999999992e-05	3.8196793599999687e-10	4.6164414913600005e-07	0.00213888	0.00041477	1.7203415290000005e-07	4.5748076544e-06	-0.0087617	-0.0011338900000001	1.2857065321002288e-06	7.676738689000001e-05	0.0	0.0
0.0048518396198628	-4.266672436599624e-06	1.820449368123897e-11	2.35403476968704e-05	0.0040581160333424	2.3137742236993557e-06	5.353551158255554e-12	1.6468305740070653e-05	0.0048784549226713	-4.567646480439953e-05	2.3799322432535844e-05	2.086339437027549e-09	0.0045119918216909	0.0073045680008273	1.15324	82.27204899999998	0.3399081100000001	0.193567	0.0420776168	0.1078333412	-0.028644548	0.0155277921	-0.0923133192	-0.0556638007	0.0517772951	0.0553661287	0.017719518	-0.1231580526	-0.0498676678	-0.0230649746	0.0136755386	-0.0020091509	-0.0177947534	0.0483618443	-0.1091973116	-0.0044778478	0.0568534625	0.0151745418	-0.027754238	-0.0570595816	-0.003522196	0.1854070601	0.0289462363	0.03014228	0.1244895937	0.0029753753	-0.0094725835	-0.1003672816	-0.0348096992	0.1265917182	0.011843126	0.1077205619	-0.0258239125	-0.035971003	0.0257071365	-0.109527895	0.0860064924	0.0779711402	-0.0135504868	-0.0203046685	0.0557946682	0.041504453	0.1256922636	-0.0773000069	-0.0188224214	0.0380990347	0.1063047372	0.0318337366	-0.0540760185	-0.1047189472	-0.0552867643	0.0383860152	-0.0224242286	-0.0202321402	-0.0877233332	-0.0155417347	0.0404259553	0.1333114241	-0.1122142053	0.0509309985	-0.0564332613	-0.0453977359	0.0345919149	-0.0409094373	0.1297548913	0.0664957741	0.0781800512	0.0521130611	0.0196896452	-0.0756108955	-0.0186161098	0.0997458775	-0.1107001104	0.0	0.0	0.0	0.789386	-0.019459	0.000378652681	0.623130256996	0.0659071	0.0785604	0.00617173644816	0.00434374583041	0.00356576	0.17811076	0.0317234428277776	1.27146443776e-05	0.000748223	6.877900000000004e-05	4.7305508410000055e-09	5.59837657729e-07	0.00184969	-0.00028919	8.363085610000008e-08	3.4213530961e-06	-0.0078441099999999	0.0009175900000001	8.419714081001836e-07	6.153006169209844e-05	0.0	0.0
