global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.0050267710289436	4.4643264210039734e-07	2.52684269774267e-05	1.9930210393274138e-13	0.0040128537753001	-3.582221955209918e-05	1.610299542194027e-05	1.2832314136387967e-09	0.0050113379521923	2.650994573749968e-05	2.5113508071082915e-05	7.027772230051773e-10	0.0044708358758498	0.0070841824935002	1.09724	73.269249	0.134765067	0.0630365	0.0719832306	-0.0626156016	0.0874670273	0.0359967699	0.0461283914	0.1028756139	-0.1422909966	-0.0167020898	0.0116399417	-0.0280751955	-0.0684942393	0.1081461289	0.018971651	-0.0281463665	-0.0185470576	0.0401784412	-0.0626810273	0.0573713604	-0.0445517102	-0.0794918238	-0.212825241	0.0418117449	0.0726003143	-0.1172657874	-0.0247071465	-0.101957408	-0.0857668803	-0.1352510104	0.1720358117	0.0844113049	0.0534707108	0.0645466532	0.0340552025	-0.0376466907	-0.0380752396	-0.0667663643	-0.040921644	-0.0298377748	0.0092608995	-0.0593191502	0.1123284336	0.0773108528	-0.0202656552	0.0121938756	-0.0458680022	-0.0072328656	-0.0442652161	-0.0886780476	-0.1086470155	0.041234664	-0.058029565	0.0387993642	-0.0170139196	0.1423217201	-0.1235516599	-0.0021414099	0.197364376	-0.04615255	-0.1068001052	-0.0057815649	0.0570725542	-0.0835373703	0.0232112549	0.0544888811	-0.048701163	-0.0502939158	-0.069328946	-0.1249946186	0.0857106555	0.0288249696	0.0202708016	0.0248509209	0.1096173266	0.1776380701	-0.1217350682	0.0397856102	-0.1216920559	0.1088334222	0.1438225559	-0.0585658957	-0.0213770591	0.0451096165	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	-0.0129384	-0.012089717	0.0001674021945599	0.00014616125714	0.0972957	-0.0316693	0.00946645323849	0.0010029445624899	0.0344965	0.0528001	0.00119000851225	0.00278785056001	-0.00208631	-4.102000000000012e-05	1.6826404000000095e-09	4.3526894161e-06	-0.0014446	-0.000681842	4.649085129640002e-07	2.08686916e-06	-0.000920542	4.1257000000000056e-05	8.47397573764e-07	1.7021400490000047e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050345530513944	7.78202245079948e-06	2.534672442730466e-05	6.055987342474716e-11	0.0040079242362958	-4.929539004300265e-06	1.6063456683887272e-05	2.4300354794917648e-11	0.0050144404587524	3.102506560099909e-06	2.514461311437298e-05	9.625546955462967e-12	0.0044781454168182	0.0071872973028967	0.984728	65.756149	0.11367936	0.0596649	0.0745248029	-0.0823082967	-0.0238295974	-0.0176677876	-0.0223595085	-0.1764647106	-0.0884367634	0.009269485	-0.0465614539	-0.0009701958	-0.114121381	0.0209588883	0.1169931379	0.0838476679	0.0568451755	-0.2216484468	-0.0081796272	-0.1431900923	0.0274070807	-0.0277663486	0.0218161498	-0.0149433073	0.0076028309	0.0169502573	-0.031341288	0.02290848	-0.033516773	0.0843520622	0.0151755794	0.0103143577	0.0012262023	-0.1016949316	0.0794967737	-0.0206284555	-0.0850179828	-0.1069230908	-0.06619159	-0.0179316736	-0.1270898672	-0.0951971201	0.0401650674	0.0393950539	-0.0977439185	0.0193870691	-0.0868181523	-0.0687330307	-0.1894029237	-0.0187452604	0.0283982526	-0.0859172352	0.1998861148	0.0393507951	-0.0419567024	-0.0233932796	-0.0095215907	-0.0470951626	0.0165785057	0.0132593183	-0.0721480346	-0.0057189498	0.0014221494	0.1869340227	-0.0548555919	-0.0745273814	-0.0531417716	0.0619325174	-0.0895194651	-0.0474983443	0.151399038	-0.0333072731	-0.0051039223	0.0811042084	0.0210576895	0.0139483437	-0.0929005237	-0.0139202826	0.0317524107	-0.0718099088	0.189149517	-0.0733881235	0.147456478	-0.1119020483	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.00700706	0.0199454599999999	4.90988898436e-05	0.0003978213746115	0.120117	0.0228213	0.014428093689	0.00052081173369	0.0471129	0.0126164	0.00221962534641	0.00015917354896	-0.0017467	0.00033961	1.1533495210000013e-07	3.0509608899999995e-06	-0.000661216	0.000783384	6.136904914560003e-07	4.3720659865600005e-07	-0.000963472	-4.293000000000005e-05	9.28278294784e-07	1.8429849000000042e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050225017532972	-1.2051298097199604e-05	2.522552386187345e-05	1.4523378582756678e-10	0.0040107053350021	2.7810987062995216e-06	1.6085757284214306e-05	7.734510014180872e-12	0.005005278357546	-9.16210120640009e-06	2.5052811436518384e-05	8.394409851631798e-11	0.0044836820163097	0.0070467770179239	1.239338	82.757996	0.22153476	0.0923433	-0.0885816485	0.099308779	0.0521256258	0.0151475184	-0.1009241254	0.1125054971	0.0150001392	-0.0078953069	0.078615317	-0.1626278993	-0.0782198262	-0.0603148266	0.0070648464	0.1650889386	-0.0593501852	0.0178570726	-0.0618709049	0.0488614674	0.0301236542	0.0181475836	-0.1080767815	-0.1670079076	0.0263519357	0.0364315379	-0.0151216106	0.015779206	-0.4422329188	-0.1541562881	0.2714624311	0.015122168	-0.0496850505	0.1169309438	-0.0068329049	0.1120863408	0.1092415868	-0.146781645	0.0270385779	0.0324857745	-0.0398276747	-0.1481713242	-0.0444997719	0.0009970308	0.0812035509	-0.1344681717	-0.0881295319	-0.0238476336	-0.0535545722	-0.1026370545	0.1011169047	0.0861424034	-0.0508486095	0.0297065641	0.0070501746	-0.0862174659	-0.1711958283	-0.1209879311	0.0733123772	0.0659544214	0.0786219281	0.0537161629	-0.0250470617	-0.1275304702	0.0246127879	-0.02990205	0.1034799376	-0.0038246416	-0.1168327681	-0.1046607712	-0.0016053961	-0.0837596902	-0.0989748726	0.0072076161	-0.0233715624	-0.0565266545	-0.2178631792	-0.0528647294	-0.0755793176	-0.0165409304	0.5224721465	0.2521084093	-0.0450092515	0.2116658374	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	-0.012683	-0.01969006	0.000160858489	0.0003876984628035	0.095004	-0.0251129999999999	0.009025760016	0.0006306627689999	0.109143	0.0620301	0.011912194449	0.00384773330601	-0.00223339	-0.00048669	2.368671561000001e-07	4.9880308921e-06	-0.00219101	-0.001529794	2.340269682436e-06	4.8005248201000006e-06	-0.00124102	-0.0002775479999999	1.5401306404e-06	7.703289230399998e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050261950659931	3.693312695899481e-06	2.526263684141338e-05	1.3640558669692292e-11	0.0040090265119418	-1.6788230602993515e-06	1.6072293573452238e-05	2.818446867792881e-12	0.0049586261942263	-4.66521633197001e-05	2.45879737340672e-05	2.1764243424079717e-09	0.0044859442468562	0.0069583071865411	1.744822	116.512177	0.23826685	0.100911	-0.1157909853	0.2183749302	-0.0006595595	-0.059246841	0.0705050321	0.046349063	0.1191479965	-0.021725256	0.2701889292	0.2026720866	-0.4181662528	-0.0219625852	-0.5300068994	-0.0874829806	-0.1768236205	-0.0710723341	-0.1090429294	-0.0784164973	-0.3177348215	0.020229321	0.232255534	0.2725090418	-0.0915650887	0.0316527745	0.1034120438	0.1384461488	0.0489695385	0.0460004936	0.0755712592	0.0063246142	0.0067475167	-0.0872809949	-0.331777584	-0.2717833248	-0.1308836382	-0.0098113331	0.7186333896	0.2242822405	-0.190971562	-0.1194001115	-0.062462509	-0.0950659438	0.1406692991	0.2287236196	-0.289863421	0.2242500405	0.4446575755	-0.4298948664	0.0305077633	-0.1868300128	0.141873113	0.1054497111	-0.2754219312	0.0147616563	0.309462738	0.2398811416	-0.0260793278	0.0866764104	0.1967796567	-0.0249113307	-0.3110484256	-0.1456545287	0.22378419	0.3284661054	-0.3654710489	-0.0940594732	-0.0124351641	0.5845707408	0.317211513	-0.1244092673	-0.0252619147	0.030612333	-0.0118882556	0.0061525607	0.1308617362	0.0099991973	0.0213242582	-0.0203259257	0.013149079	0.0178194123	0.0227709318	0.0113072593	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	-0.029888	-0.017205	0.000893292544	0.000296012025	0.106104	0.0110999999999999	0.011258058816	0.0001232099999999	0.0613586	-0.0477844	0.00376487779396	0.00228334888336	-0.00115185	0.00108154	1.1697287716e-06	1.3267584225e-06	-0.0010783	0.00111271	1.2381235441000006e-06	1.16273089e-06	-0.000191721	0.001049299	3.6756941841e-08	1.101028391401e-06	0.0	0.0	0.0	0.0	1.0	0.0
0.0050387667736531	1.2571707660000328e-05	2.538917059927047e-05	1.580478334885109e-10	0.0040308913198347	2.186480789290006e-05	1.6248084832318732e-05	4.780698241934247e-10	0.0050133095332784	5.4683339052100446e-05	2.513327247646009e-05	2.990267569886973e-09	0.0044915026248329	0.0071228645559713	1.821343	121.621902	0.23910785	0.113893	0.1012940898	0.0568561297	-0.1871961388	0.0580096675	-0.0016254083	0.0593610273	0.0356616062	-0.1493689237	-0.0728940841	0.0478296699	0.0203063967	-0.0202748168	0.0138432288	0.01088692	-0.1014540887	0.1901032154	-0.0639198674	-0.0870458937	0.0245081746	-0.1573437137	-0.025463207	0.0092989151	0.0521280831	0.055711592	0.1096419111	-0.1012045502	-0.0633299811	-0.1547966005	0.0876295961	0.1266752742	0.0714341345	-0.1829173644	-0.0619615477	0.0320559711	-0.0440450108	-0.0265981867	0.0536603263	-0.0713255968	0.0673308984	0.0718421753	0.0594699995	-0.1646823436	-0.0637277216	0.0420543216	0.0535744976	-0.0700991714	0.089608659	-0.0671259952	-0.0142470521	0.1608827115	0.0404747046	-0.1119252665	0.0286027225	0.0849320467	0.0225930566	-0.1087188603	0.0504216148	-0.0819395111	-0.05653335	-0.1907169941	-0.0960260478	0.0323887995	0.0813457306	0.005063444	0.0475141732	-0.1371398972	0.0047329215	0.012222886	-0.1251675689	0.189363652	0.0384685855	0.0459178721	0.0658060026	-0.0812828263	0.0073974616	0.0270716762	-0.1822672406	0.0076868106	0.0883291915	0.1712958398	-0.0146118648	0.0207525491	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	-0.0045508	0.0253372	2.070978064e-05	0.00064197370384	0.153332	0.0472279999999999	0.023510702224	0.0022304839839999	-0.0235923	-0.0849509	0.00055659661929	0.0072166554108099	-0.00180643	-0.0006545799999999	4.284749763999999e-07	3.2631893449e-06	-0.000763738	0.0003145619999999	9.894925184399993e-08	5.832957326440001e-07	-0.0008544139999999	-0.0006626929999999	7.30023283395829e-07	4.391620122488675e-07	0.0	0.0	0.0	0.0	0.0	1.0
0.0050270389298936	-1.1727843759500207e-05	2.527112040266579e-05	1.3754231924724795e-10	0.0040262041382509	-4.687181583800694e-06	1.621031976286867e-05	2.1969671199520378e-11	0.0050029679009768	-1.0341632301600484e-05	2.5029687818204204e-05	1.0694935866150651e-10	0.004477385837982	0.0070483928606723	1.04546	69.811562	0.1505957	0.0731321	0.1310930599	0.1163653875	-0.0116917612	0.007212236	0.1041264665	0.089280709	-0.0351203669	-0.1873448305	0.0119910588	0.0986813293	0.0149916354	0.0630834284	-0.0241794553	0.010054744	-0.0001201096	0.158153297	0.0629804568	-0.06336595	-0.0095989145	0.0344371519	-0.0034134674	-0.1136086253	-0.1936997198	-0.0567872069	-0.0877322197	-0.1196813399	0.0160790138	0.0376341539	-0.0470911031	-0.0523467741	0.1143281512	-0.0165833275	-0.1049039052	-0.0422785098	0.0801404116	-0.0207221798	-0.0136664291	-0.0941984048	0.035667781	0.0293158079	0.1445303295	-0.1185165389	0.0294595394	0.0956800422	0.0159226026	0.0608697654	-0.0023955648	-0.0350563724	-0.0335302772	0.1109634526	-0.0716152716	-0.1266502591	0.0076231925	-0.0447371677	-0.0476133167	-0.0643815017	-0.0673383344	0.1584581118	-0.1319616389	-0.0190425758	-0.0621874768	-0.0311743768	0.0317999127	0.1513232345	0.0445768388	-0.0463392286	-0.0799511236	-0.0615251095	-0.1365674376	0.1016865896	-0.0193869125	-0.0107988772	0.0439257247	-0.0643254499	-0.0288582638	-0.1043391276	0.0678242948	-0.1373970394	-0.0685454068	-0.2301031125	0.0554560191	-0.0080590851	-0.1151472216	0.1107001104	-0.1034150432	0.0934787832	0.0	0.0	0.0	-0.0108351	-0.0062843	0.00011739939201	3.949242649000001e-05	0.124107	-0.029225	0.015402547449	0.000854100625	0.044403	0.0679953	0.001971626409	0.0046233608220899	-0.00195358	-0.0001471499999999	2.1653122499999996e-08	3.816474816399999e-06	-0.00143822	-0.000674482	4.54925968324e-07	2.0684767684e-06	-0.000734224	0.0001201899999998	5.390848821760001e-07	1.4445636099975958e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0049948025304742	-3.2236399419400055e-05	2.494805231843147e-05	1.0391854475270962e-09	0.0040318578612517	5.653723000800283e-06	1.625587781333713e-05	3.1964583769778157e-11	0.004961127474747	-4.184042622980017e-05	2.461278582068954e-05	1.75062126709135e-09	0.0044843287998432	0.0069628694342876	1.195733	79.846207	0.13113685	0.0690802	-0.0182423425	0.1314891962	-0.0614241271	0.0282801411	0.0359490369	-0.0871160114	0.152025458	-0.083189398	0.00391741	0.1307275036	0.0737962479	0.0588167543	0.1037448388	0.1397547201	0.0121211115	-0.0361370428	0.2005938274	0.014852759	-0.0366057803	0.0068652857	0.040797904	0.1040789488	0.0199634755	0.0696430521	0.0549526175	-0.192240728	0.1187682852	0.0772387065	-0.1337759303	0.0623567614	-0.0638701466	-0.0664379542	-0.0982577151	-0.0436349872	0.1189336292	0.1285615429	-0.0293972569	-0.0975738448	0.0414282499	0.0025377746	-0.0491316909	-0.1353254823	0.0610619349	0.0925102641	0.1236675784	0.0533236762	-0.1913115573	0.0345755539	0.11974815	-0.0305238661	-0.0067252743	-0.1109667731	-0.0501724588	0.0263421537	0.1051769176	0.0588611379	-0.0480711664	-0.0863105866	0.0058843727	0.0539615098	-0.033139966	0.1103054356	0.0503837498	0.0336147312	0.1010369791	0.1918963133	0.0061905302	0.0361846565	-0.1040476519	0.0913057426	-0.0327722568	0.1112732073	0.0604842781	-0.0894279987	0.1482803462	0.0313513891	-0.0556068206	-0.0308073322	-0.0443792517	-0.0234911909	-0.1443120729	0.1510685849	-0.1155187483	0.1121695347	-0.1066592543	0.0990940685	0.0	0.0	0.0	-0.0127916	-0.0019565	0.00016362503056	3.82789225e-06	0.0982928	-0.0258141999999999	0.00966147453184	0.0006663729216399	0.0820421999999999	0.0376391999999999	0.0067309225808399	0.0014167093766399	-0.00289502	-0.00094144	8.863092736e-07	8.3811408004e-06	-0.00118531	0.00025291	6.396346810000004e-08	1.4049597961e-06	-0.000854413	-0.000120189	7.300215745690001e-07	1.4445395721000011e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0049787759965945	-1.602653387969971e-05	2.478821042426556e-05	2.568497881971627e-10	0.0040180419159418	-1.3815945309900156e-05	1.614466083826525e-05	1.9088034480615211e-10	0.0049591414571488	-1.9860175981996357e-06	2.4593083992011923e-05	3.9442659003586476e-12	0.0044732159259453	0.0069175899261932	1.064064	71.053902	0.1421196	0.0721534	-0.0770517434	0.1898623752	0.0736086372	0.0546364579	-0.0134711838	0.0076209114	0.1168437366	-0.0673529448	0.1807367042	-0.0947829306	0.077515179	-0.0304887078	0.027349625	0.0612005285	0.0159777696	0.067847079	0.0380261322	-0.0628490155	0.1041669635	-0.0011537833	0.0063136791	0.0441002747	-0.1676835354	0.0938286584	-0.1335449343	-0.0391147611	-0.0033603223	0.0926257753	-0.1725975384	0.0822451184	0.0055076097	0.1492336914	-0.1063690427	0.1415015712	0.092375681	0.1253030663	-0.027960827	-0.0471129316	-0.0349124873	0.0630815434	-0.0421857535	-0.0621704691	0.2402328651	-0.0899735597	0.032298978	-0.0219140986	-0.0168773546	0.0308555609	0.0617421318	0.0778410827	0.0225478716	-0.0817716728	0.0559364471	0.0713038714	-0.0348253678	0.0674133361	-0.2626940982	0.0580756787	0.086277075	0.1449372951	-0.0452558862	-0.0440263182	0.105875148	-0.0442125021	0.1328898309	-0.0447524191	0.1163140326	-0.0247116735	-0.1375332346	-0.0288285481	0.1145347302	0.0264134557	0.0585316686	-0.141826913	0.0843960544	-0.1432663101	0.0588870953	-0.0259764874	-0.1154776566	0.0335394953	-0.0878841385	-0.0109176434	-0.1158375154	0.1134340629	-0.1094651797	0.1039856377	0.0	0.0	0.0	-0.0177142	-0.0049225999999999	0.0003137928816399	2.423199075999999e-05	0.12944	0.0311472	0.0167547136	0.00097014806784	0.148176	0.0661338000000001	0.021956126976	0.00437367950244	-0.00283946	5.556000000000007e-05	3.0869136000000082e-09	8.0625330916e-06	-0.00178346	-0.00059815	3.577834225e-07	3.1807295716e-06	-0.000999023	-0.0001446099999999	9.98046954529e-07	2.0912052099999964e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050247063853379	4.59303887433999e-05	2.5247674258855465e-05	2.1096006101198364e-09	0.0040163260431178	-1.715872823999931e-06	1.6130874884626283e-05	2.9442195481414983e-12	0.0049851066103809	2.596515323209994e-05	2.4851287916863344e-05	6.7418918236643e-10	0.0044916965633811	0.0069933309138405	1.214498	81.099289	0.19642925	0.109638	-0.0713134401	0.1084175567	-0.1666199293	-0.0777216632	0.0826544017	0.0477936298	0.1870740365	-0.0962863361	-0.0859286774	-0.0290604231	-0.0676987474	-0.0458842299	0.0155053289	-0.0361604327	0.0142036682	0.0913606455	0.1180627114	0.0950465522	0.0355525179	0.1225516988	-0.0689390489	0.0760604434	0.0279501992	-0.0584102918	-0.085664403	-0.1290541942	0.0363618755	0.0781708861	-0.0282844863	0.055997734	-0.1034427261	-0.1045794724	-0.1321545928	0.0230827478	0.1083732372	-0.0304514267	-0.121946569	0.0552090467	0.0860988887	-0.0152821385	-0.0929716387	-0.2052208382	-0.0380766697	-0.0138473221	-0.0702040416	-0.0124279118	-0.0086621015	0.050929887	0.0078804989	-0.0242856956	-0.1463456547	-0.0840037085	0.0461634183	-0.0010661375	-0.0454226514	0.1259829404	0.02128001	-0.0322806625	0.100695823	-0.1017629838	-0.0273289207	0.0170280627	-0.0481899367	0.1150543516	0.1621712103	0.0949081444	0.0016221242	-0.0024075506	-0.1121707428	-0.1003754681	0.0753105865	-0.074074086	0.06956521	0.0187215	0.0489437377	0.0465125407	-0.0181263503	0.0982082715	-0.1116554918	-0.0827042657	-0.0787616215	0.0677702429	-0.1161033775	0.1144913851	-0.1118212892	0.1081177662	0.0	0.0	0.0	-0.0140275	0.0036866999999999	0.00019677075625	1.3591756889999997e-05	0.090968	-0.038472	0.0082751770239999	0.001480094784	0.043423	-0.104753	0.001885556929	0.010973191009	-0.00253064	0.00030882	9.53697924e-08	6.404138809599999e-06	-0.00138648	0.0003969799999999	1.575931203999999e-07	1.9223267904e-06	-0.000714472	0.0002845509999999	5.10470238784e-07	8.096927160099999e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050208038973482	-3.902487989699936e-06	2.5208471775626875e-05	1.5229412509752248e-11	0.004019398223485	3.072180367200139e-06	1.6155562078954375e-05	9.438292208609982e-12	0.0049836674529576	-1.4391574232998708e-06	2.483694128166889e-05	2.0711740890391237e-12	0.00448619100313	0.007118619590267	1.044715	69.761879	0.15658594	0.0677809	0.0205955258	0.0894202429	-0.1593075536	0.1381049466	-0.0742416725	-0.0113750543	0.1044272372	-0.1222164242	0.0070075841	-0.0786690821	0.0824725643	-0.0823553281	0.164838152	0.0332503933	-0.0777383429	0.0882669651	-0.0939323638	-0.0694455173	0.1408456168	0.0073803642	0.0642594907	0.1080200901	-0.0179207278	0.1251628871	-0.0339319516	0.1648191002	0.0105329287	0.0620051271	-0.0721669635	0.0899616943	0.0039286581	-0.1024706363	-0.0513192095	0.2160696016	-0.0202074661	0.1534618014	-0.0601120315	-0.0332580165	-0.0547282688	0.0095544532	-0.0152078481	-0.1526433066	0.0524393192	-0.0868256101	0.0924878564	-0.2118171299	-0.0092653102	0.0105555662	0.0322771644	0.1228080691	0.0683829961	-0.036554255	0.0837356502	0.0299637707	0.0472836758	0.0767843088	-0.1422109595	-0.036282135	-0.0023982717	-0.11782011	-0.0554650045	0.0531169821	0.1439421856	-0.1259746624	0.150255438	-0.0645637132	0.0642247501	-0.0200274108	-0.0963998633	-0.0743458499	0.0973311153	0.0284864995	0.0460375026	-0.0656588229	0.124243214	-0.0014701291	0.0787613364	-0.1356634433	-0.1194303909	0.0688311286	0.0288624559	-0.030603897	-0.116316213	0.1153395698	-0.113717901	0.1114602755	0.0	0.0	0.0	-0.00138796	0.01263954	1.9264329616e-06	0.0001597579714115	0.127953	0.036985	0.016371970209	0.001367890225	-0.00208475	-0.04550775	4.346182562499999e-06	0.0020709553100625	-0.00215503	0.0003756099999999	1.4108287209999984e-07	4.644154300900001e-06	-0.000828305	0.000558175	3.115593306250001e-07	6.86089173025e-07	-0.00100976	-0.000295288	1.0196152576e-06	8.7195002944e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050158568942717	-4.94700307649993e-06	2.5158820383812944e-05	2.447283943889977e-11	0.0040092193261757	-1.0178897309300224e-05	1.607383960538073e-05	1.0360995043327931e-10	0.0049705856835918	-1.3081769365800092e-05	2.470672203792776e-05	1.7113268973998572e-10	0.0044688865513247	0.0070444464550948	1.131422	75.55181899999998	0.14804709	0.0749955	0.1142816527	0.1125232815	-0.0198932229	-0.0675217746	0.0259227291	0.0365963166	-0.0156018895	-0.1945540439	-0.0565808818	-0.062173509	-0.0344025974	-0.0141945307	0.0212491767	-0.0315725523	-0.002878509	0.0071657487	0.1412223281	0.0705271703	0.0885476761	0.1424514706	-0.0925520874	0.0372423357	0.0640312462	-0.0379476452	-0.0226779019	0.0492739091	0.1169803308	0.0549418669	0.057294572	0.048106289	0.080552539	-0.032393306	-0.0774331991	-0.0114533638	0.1175409534	-0.0646164762	-0.1343611668	-0.0071136748	0.1126596087	-0.0817903148	0.1184488148	-0.1402700137	-0.0128784258	-0.0523063166	-0.0553417502	0.0080602732	-0.0763385518	0.0268558085	-0.0007048929	-0.0701433844	-0.1272314143	-0.1055439187	0.0765291478	-0.0239882327	-0.0998762702	0.1114127692	0.0351043188	-0.0257739591	-0.1042473026	0.005301397	-0.0816311574	-0.0210410891	-0.0482342365	0.0806479586	0.102260196	0.0989857457	-0.079023071	-0.028471975	-0.1193035421	-0.1043163728	0.0629834744	-0.0563420031	0.1064627122	0.0379134322	0.0141240315	0.036985129	-0.0127372466	0.1208586462	-0.1187985304	-0.1182918899	0.0035379052	0.0639872527	-0.1164759247	0.1159770678	-0.1151472216	0.1139887544	0.0	0.0	0.0	-0.0218265	-0.0204385399999999	0.0004763961022499	0.0004177339173315	0.116976	-0.010977	0.013683384576	0.000120494529	0.0724902	0.07457495	0.00525482909604	0.0055614231675025	-0.00203458	0.00012045	1.4508202500000061e-08	4.139515776399999e-06	-0.00139364	-0.000565335	3.196036622250001e-07	1.9422324496e-06	-0.000854413	0.0001553469999999	7.300215745690001e-07	2.413269040899997e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050359958822116	2.01389879399003e-05	2.53612545256522e-05	4.0557883524344974e-10	0.0040313474982177	2.212817204200017e-05	1.625176265138611e-05	4.896559979203578e-10	0.0050087259333042	3.814024971239994e-05	2.508733547495403e-05	1.4546786481242234e-09	0.0044965703515168	0.0071354202900736	1.134407	75.751129	0.06390964	0.030865	-0.0169842085	-0.0025723844	-0.0083037381	0.1380464645	0.0011942996	-0.170317841	0.0437411092	-0.0188869256	0.0544218006	-0.012350001	0.0194451129	0.0919814316	0.1955270623	-0.0479390991	0.0438755963	-0.0104984935	0.049020712	-0.1381549489	0.0308379235	-0.0017179093	0.0512428128	0.0537247439	0.042501205	-0.0870379559	-0.0048429513	0.1438857755	0.1022267602	-0.0810055793	-0.1185546878	-0.189833762	-0.0725461688	0.0077147914	-0.0211523833	0.1034897334	-0.0858802788	0.0780427945	-0.0651741375	-0.0356861877	-0.0444988549	0.0224401843	-0.0267828203	-0.0173108532	0.0681468526	0.0238082929	0.0361106496	-0.1266729096	-0.1513029156	0.0375721878	-0.1060044167	0.0081867845	0.0812300506	-0.0714613456	-0.0122006799	-0.0014206346	0.0400453747	0.050120874	0.0682244871	-0.0249694254	-0.0112392969	0.0270851575	0.0150748263	0.1556837804	0.1135604097	-0.0700563594	0.0311197524	-0.0067637662	-0.0705165581	-0.0593056664	0.0065307459	-0.0146222517	0.0404698415	-0.0291435498	0.0810305612	0.0205056859	0.105489532	0.065328115	0.0706619442	-0.0748037824	-0.0966811062	-0.0960356078	0.0085951	-0.1240560726	-0.1165824397	0.1164027144	-0.1161033775	0.1156847365	0.0	0.0	0.0	-0.00556891	0.01625759	3.10127585881e-05	0.000264309232608	0.124872	0.007896	0.015593016384	6.234681600000001e-05	0.0579543	-0.0145359	0.00335870088849	0.00021129238881	-0.00203458	0.0	0.0	4.139515776399999e-06	-0.0008892369999999	0.0005044030000001	2.544223864091009e-07	7.907424421688222e-07	-0.000854413	0.0	7.300215745690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
