global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050641128414179	-5.369429046500444e-06	2.8830768285402672e-11	2.5645238870613677e-05	0.0040218411309908	1.0793764164099448e-05	1.1650534483019744e-10	1.6175206082929354e-05	0.0049511253981561	-4.9611434526e-06	2.45136427082664e-05	2.4612944357275853e-11	0.0044960120150823	0.0083844154881631	1.012495	67.356613	0.1316177	0.0635202	-0.0326127783	-0.0047944997	0.043471691	0.1911498423	0.0316686275	0.0220129963	-0.0249073705	-0.0621696645	0.0438876849	-0.1210576679	-0.011463957	0.0419074836	-0.0237633522	-0.0957553735	0.0178067615	0.0639903343	0.1541273035	0.0686151985	-0.0226741168	0.0574885991	-0.0318991035	-0.1097977495	0.1724239972	0.0490907944	0.0969216189	-0.0077962508	-0.0189557409	-0.0684978317	0.0143054608	0.0108979511	0.1771283027	-0.0683572725	-0.0416755826	0.01198129	-0.0287039965	-0.1807702746	-0.0246432222	-0.016567077	0.0665035555	-0.0348643804	-0.0281236116	-0.0013703344	0.152208532	0.0629952396	-0.0838306451	-0.0144900259	-0.0808804263	0.1490185451	-0.1047778173	0.0531384042	-0.0136971687	0.0241486666	-0.0103167065	0.071026472	-0.1077461884	0.0078099072	-0.1386795721	0.0606734615	0.0385655627	0.1736848995	-0.0056812782	0.0473732434	0.1021411568	0.087830381	-0.0309546987	0.1045338128	-0.0815083631	-0.0007064263	-0.0182113966	0.075778447	-0.0404522315	0.0894892056	-0.0955224148	0.0347980955	-0.0841664582	0.0888880906	0.0298310313	-0.0537640318	0.053614301	-0.0283701555	0.0923429575	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	-0.010777	-0.0004051	0.000116143729	1.641060100000002e-07	0.123946	0.0256109999999999	0.015362610916	0.0006559233209999	0.01328	-0.056895	0.003237041025	0.0001763584	-0.00150146	0.0003094599999999	2.2543821316e-06	9.576549159999995e-08	-0.000572072	0.0004974679999999	3.27266373184e-07	2.47474411024e-07	-0.00073185	-0.000167204	5.356044225e-07	2.7957177616000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050459917883788	-1.812105303909944e-05	3.2837256324585487e-10	2.5462033128386283e-05	0.0040119879249859	-9.853206004899542e-06	9.70856685749884e-11	1.609604711023267e-05	0.0049279800117948	-2.314538636130018e-05	2.4284986996649077e-05	5.357089098138605e-10	0.0044760660894101	0.008289961702056	1.095652	72.888649	0.0818581699999999	0.0502252	0.0398854899	-0.0519247546	0.0710366309	-0.0732819002	0.0729544167	-0.0994833663	0.0600972193	0.0091256262	0.1048134384	-0.057619192	0.1001755347	-0.1173723294	0.0347177482	-0.0019655187	-0.016436973	-0.0816523679	0.0468997744	-0.0631181243	-0.0533080663	0.0709190827	0.1106558636	-0.0109683147	0.0384787494	-0.0259775135	-0.0269782539	0.0982387386	-0.0627633891	0.0387455471	0.0438232997	0.0577337774	-0.0318683808	0.06141157	-0.0909945689	-0.0589627762	0.0211054974	0.0943514623	-0.0294329207	0.0680991426	0.1007437147	0.0469059755	0.1179749243	-0.0291502508	0.1064183304	-0.0676220954	0.0736167678	0.0070102953	-0.0576369146	-0.0304354141	0.0927717211	0.01658588	0.0124447338	0.1164996003	-0.0262241151	0.0980568458	0.0047156565	-0.0480876947	-0.0202537857	-0.0503859926	0.1135177795	-0.032959867	0.089352963	0.0007545953	0.0387715605	-0.0599473337	-0.0973634	-0.0730545246	0.026072144	0.0819535289	-0.0540038286	0.0621427423	0.0070779826	0.0548098958	0.132275298	-0.0410090211	-0.056272142	0.0592134684	-0.1036578456	-0.097432516	0.0103935705	0.0050224524	-0.0452974113	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	-0.0137735	-0.0029964999999999	0.0001897093022499	8.979012249999995e-06	0.103238	-0.020708	0.0106580846439999	0.000428821264	0.00451573	-0.00876427	7.681242863290002e-05	2.03918174329e-05	-0.00168185	-0.0001803899999999	2.8286194225e-06	3.2540552099999965e-08	-0.00131154	-0.000739468	1.7201371715999995e-06	5.468129230239999e-07	-0.00066392	6.793000000000001e-05	4.407897664000001e-07	4.6144849000000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050458205553245	-1.712330543000157e-07	2.9320758884912114e-14	2.546030507653525e-05	0.004011905206757	-8.271822890017212e-08	6.842305392381268e-15	1.6095383388003928e-05	0.0049311025983967	3.122586601900234e-06	2.4315772835914686e-05	9.750547086366854e-12	0.0044679632569759	0.008328932600142	1.097688	73.02415499999998	0.07568617	0.0481015	0.129341535	0.0124004587	-0.0317247171	0.1119297276	0.0264560152	0.0939839204	0.1167983722	-0.1064965715	-0.0214083615	-0.1027256652	-0.0420976272	0.0540519206	-0.0218037945	-0.0569190023	0.0431443948	0.0841255959	0.0100687426	0.0429440844	-0.0203225335	0.0878955906	-0.0632614147	-0.0865341189	0.1265365967	0.0462905363	-0.0169191706	0.0257703852	0.004770564	-0.1422679246	0.1014412466	-0.0238866845	0.0755172689	-0.1137131271	-0.0374638683	0.0921844552	-0.1166655589	-0.1479624426	-0.0048730741	-0.0524637992	0.0089785099	0.1223451493	-0.0927345	0.0259679707	0.1183307109	0.0525463591	-0.0601033609	-0.0041442077	-0.0113889755	0.0888962042	-0.1395212702	0.0113155184	0.0537429559	-0.0157391295	0.0669292486	0.0698950771	-0.0902722686	-0.0208539594	-0.0831957673	-0.11644339	-0.0463465439	0.121018774	-0.0384884043	0.0409856955	0.1207694964	0.070716255	0.0256151392	0.1365031432	0.0004398962	0.0054275761	0.0072221722	0.0633930623	0.0019889464	0.1026857326	-0.0440156101	0.0241926446	-0.0440851251	0.1039306486	-0.0019651267	-0.0628039368	0.0477565234	-0.0878088711	0.121700387	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	-0.0155962	-0.0018227	0.0002432414544399	3.32223529e-06	0.125011	0.021773	0.015627750121	0.000474063529	0.0111755	0.00665977	4.43525364529e-05	0.00012489180025	-0.00175759	-7.574000000000014e-05	3.0891226081000003e-06	5.736547600000021e-09	-0.000558099	0.0007534409999999	3.114744938010001e-07	5.676733404809998e-07	-0.000584487	7.943300000000006e-05	3.41625053169e-07	6.30960148900001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050395499614412	-6.2705938833002364e-06	3.9320347649282335e-11	2.5397063813862e-05	0.0040156730074831	3.767800726100015e-06	1.41963223115998e-11	1.6125629703028367e-05	0.0049687950097594	3.769241136269974e-05	2.468892384900991e-05	1.4207178743349763e-09	0.0044756441486356	0.0082209182901748	1.090276	72.531029	0.22692485	0.119906	0.0017838537	-0.0249884413	-0.0657840229	-0.0676595872	-0.0882411761	-0.0480818757	0.0360163722	-0.0848169536	0.0119755374	-0.0916786455	-0.0004460454	-0.0338635614	0.0344948576	0.0010663657	0.0105941279	-0.0638811821	0.0262229474	0.0765586893	0.0179884788	-0.0334946161	0.1962869048	0.0897562102	0.0453155891	-0.0401843146	-0.0519902971	0.0557904966	-0.2042384703	0.0638342263	0.0352020724	-0.1057726767	-0.0539771965	-0.0200523381	-0.0699303463	-0.1525847611	0.0179224591	0.126473249	0.1084776115	0.0271180208	0.1631023551	0.0352567098	-0.0509570443	0.0066466471	0.1037289672	0.0010265402	0.0431490349	0.0238458431	0.004053701	-0.1345732576	0.0392411723	0.0438371134	-0.1558519757	0.1409300305	0.0483244362	-0.0104161125	0.0069225967	-0.0591119994	0.0074024698	-0.0059546425	-0.1064604118	-0.0756404403	0.0980945979	0.0695465897	-0.0141874246	-0.0950130275	-0.0548759151	-0.1094717642	-0.0180540734	-0.0001418143	-0.0938390328	0.107873353	0.0147275402	0.0256848439	0.0758559656	0.0558209591	0.0599819959	0.0173717346	0.0670979264	-0.027721384	0.0951498389	0.0083696751	-0.0070293346	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	-0.0286261	-0.0130299	0.00081945360121	0.00016977829401	0.100046	-0.024965	0.010009202116	0.000623251225	0.134136	0.1229605	0.01511928456025	0.017992466496	-0.00204292	-0.00028533	4.1735221264e-06	8.141320890000005e-08	-0.00149684	-0.0009387409999999	2.2405299856e-06	8.812346650809997e-07	-0.000489169	9.531799999999994e-05	2.39286310561e-07	9.085521123999991e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050411111063163	1.5611448751003817e-06	2.4371733210521857e-12	2.5412801186225555e-05	0.0040239164941689	8.24348668579996e-06	6.795507273896121e-11	1.6191903952044533e-05	0.0049334510251271	-3.5343984632299486e-05	2.433893901732764e-05	1.249197249688222e-09	0.0044864021516103	0.0082495943716974	1.050506	69.885323	0.1549101	0.0906467	-0.0550241054	0.02161154	-0.0244075208	0.098646892	-0.0153392326	0.1207914747	-0.0543221074	-0.0210505748	0.0102409162	-0.1042325844	-0.1113640845	0.089074214	-0.0452526648	-0.0761424664	0.1068902507	0.0801348388	0.0205163943	0.0428972336	0.0620582006	0.0841289547	-0.0678390787	-0.0673213618	0.0692343391	0.0322095264	-0.0173409753	0.0945628763	0.0377771716	-0.1043511112	-0.0733951721	0.0214724274	0.0875085255	-0.1061288686	-0.0191341656	0.0425200288	-0.0998542231	-0.1579442733	-0.0048156098	-0.0047265548	0.0373866116	-0.0606962073	-0.0579891943	0.0906714444	0.0855059459	0.1093589327	-0.0586143697	-0.0304071172	0.0067756098	0.049552002	-0.1601488721	-0.0037658157	0.0640438576	0.0069189405	0.0325896865	0.0264315781	-0.1102793348	-0.0289769459	0.0156424083	0.0662120075	-0.0515559023	0.0740303182	-0.084338411	0.0816304521	0.079443157	0.0798669631	0.0412781515	0.1329240815	0.0083258418	0.0177720988	-0.0023204071	0.0525395173	0.022126054	0.0685643591	0.0409106007	0.0133052283	-0.0684041726	0.0852218953	0.0086481738	-0.0641197764	-0.012001819	-0.0805068191	0.130563087	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	-0.0149547	0.0136714	0.00022364305209	0.00018690717796	0.0953365	-0.0047094999999999	0.00908904823225	2.217939024999992e-05	0.0386792	-0.0954568	0.00911200066624	0.0014960805126399	-0.00192985	0.00011307	3.724321022500001e-06	1.2784824900000012e-08	-0.000796521	0.0007003189999999	6.34445703441e-07	4.904467017609999e-07	-0.000497228	-8.05899999999993e-06	2.47235683984e-07	6.494748099999888e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050129938673209	-2.8117238995400105e-05	7.905791287244482e-10	2.513010751379696e-05	0.0040141892201152	-9.727274053700044e-06	9.461986051578612e-11	1.6113715094889078e-05	0.0049051336425302	-2.8317382596900267e-05	2.4060336051081588e-05	8.0187415713923e-10	0.0044749446990091	0.0081292232138674	1.062527	70.685013	0.0870430499999999	0.0516114	-0.0609053054	-0.0325047795	0.0885696477	-0.1208182269	0.0445787876	0.0015745089	-0.016637665	0.0806011566	0.1018412964	-0.1230715728	0.0493779144	-0.0726415515	0.0711001967	-0.0120027955	0.0915799222	-0.0749223958	0.0966223984	-0.098364043	0.0064136057	0.044412904	0.1375324741	-0.0002204762	0.0126805806	0.0532188614	-0.0609865402	0.0321648384	-0.1046649935	0.0735213246	-0.0306278738	0.0773009942	-0.0707445619	0.0793111767	-0.1029906674	-0.0415441308	-0.0171774955	0.0942175648	0.065053847	0.1079297851	0.1031453407	-0.0434726414	0.1267024005	0.0485938028	0.1250118285	-0.0676765331	0.0495021834	-0.0479754287	0.0232786813	-0.0671851541	0.0529447659	-0.0098459647	-0.0023287272	0.1764738737	-0.0947093151	0.0032838394	-0.0662008004	0.0060086515	0.0006528706	0.048833162	0.1028493222	-0.1106552556	0.0405999543	0.0269633062	0.046529584	-0.0542486533	0.0098011985	-0.1030438424	-0.0149478153	0.0458300466	-0.1118619579	0.0516054507	0.0067110982	0.0460567157	0.1366012901	-0.056131424	-0.0767948741	0.0076131916	-0.0703875194	-0.0946817745	0.0635875366	-0.0330794603	0.0264518549	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	-0.0348358	-0.0198811	0.00121353296164	0.0003952581372099	0.0864208	-0.0089156999999999	0.00746855467264	7.948970648999998e-05	0.0281479	-0.0105312999999999	0.0001109082796899	0.00079230427441	-0.00209409	-0.0001642399999999	4.385212928099999e-06	2.6974777599999918e-08	-0.00157903	-0.0007825089999999	2.4933357409e-06	6.123203350809999e-07	-0.000489678	7.5499999999999396e-06	2.39784543684e-07	5.700249999999909e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050252548199728	1.2260952651900124e-05	1.5033095993213663e-10	2.5253186005659863e-05	0.004010356995755	-3.832224360200177e-06	1.468594354691166e-11	1.6082963233401067e-05	0.0049176080298079	1.2474387277699658e-05	2.418286873483113e-05	1.556103379540351e-10	0.0044645806052904	0.0081895154036089	1.076274	71.599564	0.0773353499999999	0.038709	0.1105748551	-0.0020970866	0.0576356209	0.0019839145	0.0014076684	0.1178789444	0.1013462073	-0.0305499051	0.0250514944	-0.0862347333	0.0319385217	0.0035911265	0.0860750864	0.0551350067	0.1679879325	0.0559387365	0.0764692616	-0.0006835805	-0.0932797588	-0.0641077474	0.0148572193	-0.1037784948	0.0128514921	0.079053067	0.1435340709	-0.0517116844	0.1119430443	0.1075911993	0.1270724471	0.0256990093	-0.0385883379	0.0224858094	-0.0895152518	0.017574065	-0.0378482427	-0.103512984	0.0529592893	-0.1398270486	0.0197126696	0.1113834259	0.0272990771	-0.0112248402	0.0936723756	-0.0452294871	0.0090384792	-0.0260386006	0.0978716463	0.0326683465	-0.1396519351	0.0092707433	-0.0654228989	0.0330547053	-0.1735395311	0.0602078424	-0.056052681	0.1038218114	-0.1263042552	-0.1005912275	0.0462991444	-0.0004757867	-0.0019464583	0.0554030617	0.0782794602	-0.0111632485	0.0745621869	0.0448983105	-0.0893353123	-0.0686825532	-0.0462281146	0.1042192328	-0.1117661086	-0.0415567308	-0.1417737057	0.0755882934	-0.1523603361	-0.0497821002	-0.0780033314	-0.005472331	0.0586240233	0.0261578278	0.0335365788	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	-0.0209311	0.0139046999999999	0.00043811094721	0.0001933406820899	0.112485	0.0260641999999999	0.012652875225	0.0006793425216399	0.0215363	-0.0066115999999999	4.371325455999999e-05	0.00046381221769	-0.00216711	-7.302000000000003e-05	4.6963657521e-06	5.3319204000000054e-09	-0.00106047	0.0005185599999999	1.1245966209e-06	2.689044735999999e-07	-0.000466161	2.3517000000000022e-05	2.17306077921e-07	5.530492890000011e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050230129058174	-2.241914155400732e-06	5.026179080186176e-12	2.523065865200816e-05	0.0040283879822597	1.803098650470045e-05	3.2511647433268985e-10	1.6227909735614378e-05	0.004905764733428	-1.1843296379899886e-05	2.406652761974589e-05	1.402636691421497e-10	0.0044774933698112	0.0081946848672515	1.00445	66.821419	0.0652247	0.0322529	0.0188186377	0.0234979382	-0.0263584821	-0.0532372724	0.0949108299	0.0760655231	-0.0304015576	-0.0651194861	-0.0266351431	-0.0136416266	-0.0163592063	-0.0637077686	0.1592828533	0.0602484829	0.0465038441	-0.0617647442	-0.0806793307	-0.0099710515	0.1310992518	-0.0099580744	-0.0663637754	-0.0419749793	0.0052866231	0.0609774719	-0.0582977701	0.1494958854	-0.0925548811	0.0011134836	-0.0190582699	-0.0180732838	0.0211833699	0.0733070913	-0.0089408978	0.0904700402	-0.0286722595	0.1474172516	0.0114492553	-0.1040236583	0.0378358798	-0.0034302648	-0.0518205499	-0.0623929087	0.032221597	-0.0941042578	0.0479943556	-0.1038947322	0.0676189355	-0.1255915999	-0.009327111	0.0268856109	0.0571371336	-0.0740328222	0.0233214817	-0.0401669192	-0.0998517547	-0.0280288184	0.0719806511	-0.0514657664	-0.0179733131	-0.0721628901	-0.0133829184	-0.046189819	0.0978307205	-0.0062107157	0.0862688403	-0.0561166776	0.1489954174	0.0268620538	-0.0083161671	0.014532351	-0.0598847508	0.0030995613	0.0945838389	-0.018507733	-0.019819221	-0.0933802219	0.1254337065	-0.0494874289	0.0115987798	0.0790401618	-0.0037575329	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	-0.0257848	-0.0048536999999999	0.00066485591104	2.355840368999999e-05	0.0889478999999999	-0.0235371000000001	0.0079117289144099	0.00055399507641	0.0408013	0.0192649999999999	0.0003711402249999	0.00166474608169	-0.00222813	-6.102000000000017e-05	4.9645632969e-06	3.723440400000021e-09	-0.00125534	-0.0001948699999999	1.5758785156e-06	3.797431689999999e-08	-0.000370673	9.548799999999996e-05	1.3739847292900002e-07	9.117958143999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050214096271756	-1.6032786417999325e-06	2.570502403251836e-12	2.5214554643891795e-05	0.004011993172624	-1.6394809635699933e-05	2.687897829908394e-10	1.6096089217181592e-05	0.0049054096226359	-3.551107920999469e-07	2.406304356584888e-05	1.261036746658517e-13	0.0044696757864093	0.008166858730452	0.979339	65.150917	0.1751979	0.105653	-0.0063084861	-0.001847111	-0.0781189261	-0.1021000153	-0.1051690704	0.0139397558	0.0024306509	-0.0092607511	-0.022786027	-0.0498089051	-0.0803495526	0.0521337502	0.0818790024	0.100789031	0.1436187876	0.012643836	0.0130238616	0.0573966281	-0.1342659675	-0.0452067038	0.1477631088	0.0486631199	-0.0114538561	0.0319231104	-0.03128463	-0.0616067207	-0.0145299971	0.1152685601	0.0157318932	-0.0861700562	-0.1318614784	-0.0111960769	0.0015877793	-0.0406012856	0.0399813932	-0.0323562481	0.0490236676	-0.0496240244	0.1142515103	0.0116990759	-0.0606302415	0.0579101211	0.0042636154	0.017062622	0.0576404848	-0.0153211969	0.1548064436	-0.0610120154	-0.0711816035	0.0567627127	-0.1412978452	0.1025454471	-0.0605163369	0.0162116793	0.0754435646	0.0085807523	-0.0488371372	0.001799524	-0.1302470418	-0.108185586	0.0465389659	0.05722267	-0.0029373433	-0.0621842348	0.0173040963	-0.0233161216	-0.1123752268	-0.0168397074	-0.0436016686	0.1392926347	-0.057247868	-0.0179461807	-0.0201005952	0.1519420118	-0.0044826723	-0.1408969392	0.0639277639	0.1941453188	0.1039521306	0.0031779075	0.0604183566	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	-0.0290024	-0.0032176	0.00084113920576	1.0352949760000006e-05	0.119965	0.0310171000000001	0.014391601225	0.00096206049241	0.144534	0.1037327	0.0107604730492899	0.0208900771559999	-0.00263679	-0.0004086599999999	6.9526615041e-06	1.6700299559999993e-07	-0.00150988	-0.0002545399999999	2.2797376144e-06	6.479061159999996e-08	-0.000452083	-8.140999999999997e-05	2.04379038889e-07	6.627588099999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050210741258968	-3.355012787994646e-07	1.1256110807607608e-13	2.521118537775032e-05	0.0040186642182017	6.671045577699361e-06	4.45028490997422e-11	1.6149662098654678e-05	0.0049336475837986	2.823796116270018e-05	2.4340878481121764e-05	7.973824506261637e-10	0.0044799712843516	0.0081416931307705	0.888409	59.101761	0.08223155	0.033679	-0.072909321	0.0269227896	-0.0272997894	0.0299520572	-0.1354549218	0.1179024232	-0.0657076851	0.0464506538	0.0178194602	-0.0446176871	-0.1432744197	0.0620636763	0.145798742	-0.022234799	0.0559787682	-0.1478029874	-0.033162933	0.0611155262	-0.0190225714	-0.065404063	0.0445125316	-0.0803123005	-0.0756241836	0.0335845171	0.0767974098	0.0049596867	-0.0122605257	0.0841854365	-0.0731115153	-0.0188203432	0.0058255417	-0.117655732	-0.0006003345	0.0091085078	0.0131923377	0.1427049374	0.0759287054	0.0072282373	0.0897309265	-0.0656153903	-0.0309508657	0.0845780157	0.020324096	0.0544306924	-0.0414851234	-0.1608227582	0.063635114	-0.1656766717	0.0202908624	0.0625829673	-0.0707934693	-0.0271096022	-0.0868308926	0.044349621	0.014948617	0.092750509	0.015103221	0.0786937954	-0.1056197319	-0.0135756246	-0.0494051954	0.1149434739	-0.0060161742	-0.0322387917	0.0806218738	-0.060088728	-0.0297253898	-0.0256688592	-0.0957750625	0.0391199305	-0.1706828548	-0.0718207965	0.0862497736	-0.0055241176	-0.0126905283	-0.1355569997	0.0228733841	0.0089618257	0.0378995	0.1254918403	0.0319568732	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	-0.0190747	0.0099277	0.00036384418009	9.855922729000002e-05	0.10701	-0.012955	0.0114511400999999	0.000167832025	0.116882	-0.0276519999999999	0.0007646331039999	0.013661401924	-0.00242436	0.00021243	5.8775214096e-06	4.51265049e-08	-0.00113212	0.00037776	1.2816956944e-06	1.427026176e-07	-0.000408336	4.374700000000001e-05	1.6673828889599998e-07	1.913800009000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049974717122383	-2.3602413658499983e-05	5.570739305069467e-10	2.497472351462201e-05	0.0040200689761693	1.4047579676001315e-06	1.973344947536052e-12	1.616095457315888e-05	0.0048822534744841	-5.139410931449991e-05	2.3836398989112067e-05	2.641354472230766e-09	0.0044759287858919	0.0080687348142591	0.92287	61.394276	0.13992225	0.0912865	-0.1448850489	0.0256116677	-0.0085315717	-0.0724285324	0.0752754377	0.1520150807	-0.1411863751	0.0626069878	0.0035574751	-0.0607626052	-0.1452066747	-0.0518341201	0.1371387773	0.0495992292	0.0134568302	0.0897632593	-0.0482788214	0.0127747683	-0.1075049698	0.0203083717	0.0013557203	-0.0202417957	-0.1380377566	0.1289155658	-0.0622060639	0.0146620296	0.065450442	-0.0285430871	-0.1204764886	-0.0218574346	-0.0328107128	0.0697406631	-0.0112521146	0.1291992197	0.0451604917	-0.052050846	0.0084580707	-0.0731528057	0.0563864163	-0.1414003031	-0.0259859701	0.0590910873	0.0254858827	-0.0574814848	0.0837733634	-0.1487274093	0.1161843511	0.0345797414	-0.0769833978	-0.0115342762	-0.0223488192	-0.015132701	0.0046913282	-0.0086352677	0.1214129627	0.1225610405	0.0536492995	0.1229219385	0.0240941282	-0.1026817778	-0.0300434947	-0.051359848	0.0947556429	0.0545915017	0.110013419	-0.0063487897	-0.0812864306	-0.0805197567	-0.0044859919	-0.0004425906	-0.0908864867	-0.0105971119	0.0495281651	0.087979817	-0.067885149	-0.0787916353	-0.0111717966	0.0346738365	0.0098889987	-0.1336087209	0.0357429668	-0.0453707462	-0.081865405	0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	-0.037946	-0.0188713	0.001439898916	0.00035612596369	0.112946	0.005936	0.012756798916	3.5236096000000124e-05	0.0420709	-0.0748110999999999	0.0055967006832099	0.00176996062681	-0.00258874	-0.00016438	6.7015747876e-06	2.70207844e-08	-0.00165805	-0.00052593	2.749129802500001e-06	2.766023649000002e-07	-0.000292569	0.0001157669999999	8.559661976100001e-08	1.3401998288999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050007625441955	3.2908319571997237e-06	1.0829574970526962e-11	2.500762602342865e-05	0.0040002255361882	-1.9843439981099588e-05	3.9376211028350156e-10	1.6001804340372174e-05	0.0048871698931964	4.91641871229985e-06	2.388442956496531e-05	2.4171172954652115e-11	0.0044549814610026	0.0080713512976241	1.058283	70.402718	0.06973683	0.0347286	0.031787385	0.0090416005	0.116359439	-0.1532943614	0.0596420246	0.1193287586	0.0389989102	0.1231860028	0.0908191663	-0.0230123745	-0.0318279217	-0.0865903706	0.2086309611	0.0651787511	-0.0029645278	-0.0558840954	-0.073287566	0.0029175273	0.047466103	0.0641720575	0.0199710758	0.0043263949	-0.0886621185	0.0392486052	-0.0361821841	0.1102702676	0.0358300645	0.0279160254	0.0082634995	0.1291003486	-0.0920668431	0.0281502027	-0.0903676704	0.1244566792	0.0238700091	0.1323942961	0.0167518369	-0.0200707702	0.0866148906	0.030550039	0.1467241348	0.0422342388	0.0368986666	-0.1013856396	0.0791698411	-0.1774942018	0.095670776	-0.0880196826	0.0481641869	0.0316040221	0.0192446833	-0.005567075	0.0380016064	0.0017666341	0.0020435415	0.0602222761	0.0912783523	-0.0523009399	0.1201551533	-0.1362530731	-0.0495468961	0.0028795219	0.0602178446	-0.051748032	0.1306030797	-0.1431712962	-0.0291492221	0.0317613684	-0.0206448082	0.0223241038	-0.0529604975	0.0130509258	0.11460643	-0.0345966009	-0.0597084501	-0.0910114557	-0.0029802201	-0.0238075091	-0.0216195678	-0.0266013441	0.0187188541	-0.0476816021	-0.0781909611	0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	-0.037049	0.000897	0.001372628401	8.046090000000035e-07	0.106974	-0.005972	0.011443436676	3.566478400000006e-05	0.0100583	-0.0320126	0.00102480655876	0.0001011693988899	-0.00239013	0.00019861	5.712721416899999e-06	3.944593210000004e-08	-0.00147257	0.00018548	2.1684624049e-06	3.4402830400000006e-08	-5.95544e-05	0.0002330146	3.54672655936e-09	5.4295803813160006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
