global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0049496627163928	2.9587656548999385e-05	2.4499161006048948e-05	8.754294200615461e-10	0.0040986597849585	5.790954878699857e-06	1.6799012032836058e-05	3.3535158407137675e-11	0.0047373048703957	4.625813068130039e-05	2.2442057435074823e-05	2.1398146541282646e-09	0.0045023651154623	0.0079816947105842	0.9810930000000002	57.710407	0.0623089	0.0377801	-0.0519472557	-0.1145646642	-0.0053444657	0.0203124464	-0.1093238907	0.0592554365	-0.0292389656	-0.1022766339	0.094903208	0.0190820691	-0.1125323892	0.0193369211	-0.0555368592	-0.0164251214	0.0441621572	-0.0795813257	-0.0757997277	0.0077594092	-0.0509436848	-0.0810085527	-0.0446361008	-0.0446403279	-0.1175358207	-0.0509801688	0.0445570837	0.0665088385	0.0103975097	0.031266502	-0.0663845988	-0.058763098	0.131315276	-0.0367223809	0.0400470774	0.0488078564	-0.0512022648	-0.109287644	-0.0754861217	0.0975373313	-0.0116471452	0.0278418848	0.040277282	0.030445754	0.0144683597	0.0005560847	-0.1311872314	-0.1025185292	0.0892061911	0.0060034622	0.0080685023	0.0300986359	-0.0092290588	0.0980770685	-0.0055800371	0.1016514359	0.0735874901	0.073350908	-0.0631829287	0.080053749	-0.0541732327	0.0375125005	0.0319737391	0.0826146295	-0.0874225939	-0.1350883844	-0.005737035	-0.0005467694	-0.0914992543	0.0446449472	-0.027975308	-0.1267040168	-0.1053161257	0.0935341542	-0.0112663268	0.0652654872	0.0053806005	0.0493816127	0.0712564752	-0.0489994823	0.0773962901	0.1258835087	0.0035085281	-0.052225454	0.0555234346	0.0081042895	-0.0262368701	0.1090824871	-0.0045867886	-0.0113153822	-0.114853235	0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	0.44011	-0.0022309999999999	4.977360999999924e-06	0.1936968121	0.0993422	0.0069241	0.00986887270084	4.794316081000003e-05	-0.0114118	0.0097243	9.456201049000004e-05	0.00013022917924	-0.00254403	-2.3149999999999997e-05	6.4720886409e-06	5.359224999999996e-10	-0.00348715	-0.00071096	1.21602151225e-05	5.054641216000001e-07	-0.00569617	-0.00013448	3.2446352668900004e-05	1.808487040000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049542884606823	4.6257442895001125e-06	2.4544974151649792e-05	2.1397510231842898e-11	0.0041169849137911	1.832512883259956e-05	1.694956478038351e-05	3.358103467313718e-10	0.0047575609181874	2.025604779170003e-05	2.263438589026414e-05	4.103074721396357e-10	0.0045115563849816	0.0080797560369587	1.048387	61.668804	0.1400426999999999	0.0677184	-0.1342683187	-0.0414727897	0.0952605328	-0.0280808422	-0.0859238633	-0.0330949058	-0.064315713	-0.1016641847	0.1367268262	0.026907882	0.1782931334	0.1606064404	0.1250027644	-0.0336120133	-0.0612165009	0.0406797828	0.0155952844	-0.0439824358	0.0174778253	0.1181730395	-0.1190471872	0.0155624694	-0.065916181	0.0777862734	-0.1673629205	-0.0526095652	0.1681913625	-0.1078605306	0.0365829042	-0.0972946374	0.0163327872	0.0254416789	0.0548101667	-0.1164969988	0.0152991699	-0.1198080496	0.0772368324	-0.0825125245	-0.1977007144	-0.1023641049	-0.0130280237	-0.0892494465	0.0618984677	-0.0135724931	-0.184578422	0.1050605326	-0.1164758504	-0.1374814031	0.0882455668	-0.1002813027	-0.090155243	-0.0304777806	-0.010214873	-0.0849154382	-0.0194453424	-0.0704662879	-0.0966325092	0.0609887899	0.0161480398	0.1199877202	0.0073402171	-0.0686760083	0.2296421926	-0.1835138311	-0.0043859342	-0.0143401145	0.0856019772	-0.0282061682	-0.0556530786	0.1023837339	0.0622606218	0.0728166434	-0.0387757253	0.0595942749	-0.0098782117	-0.0811006462	-0.099535869	0.0237362129	-0.0259671652	-0.0742083986	0.0186636603	-0.1120939604	0.1475919158	-0.0812405058	0.1432510469	-0.0778463178	0.0988414166	-0.013819235	-0.1137778289	0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	0.468122	0.0280119999999999	0.0007846721439999	0.219138206884	0.0814456	-0.0178966	0.00663338575936	0.0003202882915599	-0.0241824	-0.0127706	0.00016308822436	0.00058478846976	-0.0025545	-1.0469999999999835e-05	6.52547025e-06	1.0962089999999657e-10	-0.0027559	0.00073125	7.59498481e-06	5.347265625000002e-07	-0.00658172	-0.0008855499999999	4.33190381584e-05	7.841988024999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049767495915448	2.2461130862500185e-05	2.476803649694133e-05	5.045023996223582e-10	0.0041034062123055	-1.3578701485599844e-05	1.683794254318737e-05	1.843811340350314e-10	0.00475521551601	-2.3454021774007086e-06	2.2612074603702247e-05	5.500911373755985e-12	0.0045071309542074	0.0081828455678995	1.077356	63.372879	0.1037244899999999	0.0481248	-0.1174913065	-0.0812845052	-0.0528144395	0.0536216135	-0.0092773127	0.0816692131	-0.003288111	-0.0952985275	0.1024595328	0.0308846672	-0.0995425428	0.0672890804	-0.0482564378	-0.0210650696	0.0556636637	-0.1330967257	-0.0577921796	-0.016266103	-0.0444810248	-0.0430165532	0.0675794986	-0.0840969667	-0.1406151793	0.0329650754	-0.0097749652	0.1328495672	0.0518920752	0.0374979012	-0.0583072431	0.0391836695	0.0483988826	-0.2557165126	-0.0067213676	0.0730775264	-0.0632052068	-0.0698750193	-0.0963853604	0.0447537506	-0.062978163	-0.0154511489	0.0573794507	-0.004213536	-0.0210113631	-0.0018154249	-0.1214825687	-0.1024482089	0.0676906523	-0.0165899072	0.0464174722	0.0350886582	-0.0051364804	0.1498856662	0.0592749361	0.0354957011	0.0323643534	0.1066933654	0.0512172116	0.1176192407	-0.0244230391	0.0877170178	0.031777188	0.1064766911	-0.0088123353	-0.1444999398	0.0166186535	0.0384914691	-0.0926952102	0.0658751307	-0.0135726987	-0.049707522	-0.0666432481	0.0278449472	0.0951325989	0.114489069	-0.0014256341	0.0089402769	0.1410821459	-0.020103861	0.0272626043	0.0625067423	-0.0263000646	-0.0023206631	0.0932679898	-0.0119430154	-0.0773835446	0.1647196003	0.0971424425	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	0.460784	-0.0073379999999999	5.384624399999935e-05	0.212321894656	0.0898607	0.0084150999999999	0.00807494540449	7.081390800999991e-05	0.00178599	0.02596839	0.0006743572791921	3.189760280100001e-06	-0.00262286	-6.835999999999995e-05	6.8793945796e-06	4.673089599999993e-09	-0.00359381	-0.0008379099999999	1.29154703161e-05	7.020931680999998e-07	-0.00624793	0.00033379	3.90366292849e-05	1.1141576410000033e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049825280942107	5.7785026658999095e-06	2.482558620959891e-05	3.3391093059812355e-11	0.0041121034675439	8.697255238400078e-06	1.6909394927786566e-05	7.564224868187759e-11	0.0047965569641562	4.134144814620013e-05	2.300695871039534e-05	1.7091153348249543e-09	0.0045230745820998	0.0082483028247712	1.029493	60.557404	0.0786555899999999	0.038472	-0.161065304	0.0315411546	0.1215925294	-0.019697783	0.0233929245	0.0227464031	-0.1364524672	-0.1484572416	0.0730154644	0.0942816269	0.1650403956	0.0205778249	0.0440184606	0.1218550281	-0.0278215745	-0.0800653068	0.0059447196	0.0170846681	0.0162988285	0.0629144976	0.0085285331	0.0680936092	0.0095489465	-0.0247528602	-0.1043394361	0.0011920843	0.0337724478	0.0380274472	-0.0060294006	-0.0379908212	-0.0652935829	-0.2213733095	0.1176954256	-0.0214767925	0.0882389947	-0.0489221296	-0.0483402492	-0.1155904094	-0.1490164517	-0.1038242963	0.0782952977	-0.050701496	0.1265759676	0.0443401209	-0.147831413	0.013644686	-0.1517682094	-0.0462977344	0.0162262261	-0.1574870886	0.0588200774	0.0458168241	0.0746337948	0.0020621641	-0.069894722	-0.0087063051	-0.0402518729	0.0176884425	-0.0384004069	0.0449098848	0.097616406	-0.0656863119	0.0089733638	-0.1677276715	-0.055128154	-0.0285012704	0.028053614	-0.0631492447	0.0104719973	0.0617299142	0.0574234353	-0.0326365054	0.0161247716	0.0427017513	0.04648316	-0.1591220068	-0.0266919854	0.0446524394	0.0574428912	-0.0232082063	0.0314256883	-0.0815307975	0.2030121699	-0.0336984966	0.0565028056	-0.0205342279	0.0297397802	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	0.468133	0.0073489999999999	5.400780099999992e-05	0.219148505689	0.109728	0.0198673	0.012040233984	0.00039470960929	-0.0195168	-0.02130279	0.0004538088617841	0.00038090548224	-0.00262181	1.0499999999998358e-06	6.8738876761e-06	1.102499999999655e-12	-0.00299812	0.0005956899999999	8.9887235344e-06	3.548465760999998e-07	-0.00625392	-5.989999999999988e-06	3.911151536639999e-05	3.588009999999986e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049765857338367	-5.942360373999839e-06	2.4766405566226967e-05	3.5311646814483505e-11	0.0040947577076824	-1.7345759861500318e-05	1.6767040684624422e-05	3.0087538517283553e-10	0.0047647680520268	-3.17889121293994e-05	2.2703014589615268e-05	1.010534934370676e-09	0.0045044481416841	0.0082461083673341	0.977958	57.525978	0.0501758	0.0295366	-0.1122380529	-0.0223932349	0.0100552558	0.1142100084	0.0357674943	0.0705803482	-0.0524591644	-0.0631925741	0.106704948	0.0999770184	-0.0856559453	0.0005531192	-0.0620442008	-0.0312718984	-0.0057657743	-0.0494867095	-0.0344364895	-0.169824596	-0.0617736318	-0.0297773925	0.1519313064	0.0180173117	-0.0405346436	-0.0543125801	-0.037265499	0.0165435246	0.0090181998	0.1601553724	-0.0358047938	-0.0645163733	0.0816978832	-0.0295876776	0.0359085717	0.0330203583	-0.049415587	-0.0172196516	-0.1038943198	0.0435116542	-0.0506026566	-0.0549200941	0.1010615531	-0.0371068106	0.0286035494	-0.040374381	-0.0939684664	-0.1391451067	0.0172006926	0.0084897009	-0.000843597	-0.0177047702	-0.0439966242	0.0908887667	0.0779258225	-0.1245944279	0.1254055227	0.0967163671	0.0602421026	-0.0031138931	-0.0911684828	0.0023088183	0.0543229041	0.0134541343	-0.0832830124	-0.1168250637	-0.0315443587	-0.0109461394	-0.0717234159	0.0792014181	-0.0424945213	-0.0419100393	-0.0707744294	-0.0849139377	0.1278146604	0.0890065932	0.1354457556	-0.0295724585	0.1189811633	0.0315181075	-0.0711029029	-0.0016977856	0.1228799537	-0.0459033902	-0.067572588	-0.0298571442	-0.0500268694	0.0491581833	0.037932247	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	0.455042	-0.013091	0.000171374281	0.207063221764	0.107191	-0.002537	0.011489910481	6.4363690000000586e-06	-0.0210861	-0.0015692999999999	2.462702489999997e-06	0.00044462361321	-0.00259018	3.162999999999994e-05	6.709032432400001e-06	1.0004568999999962e-09	-0.0034366	-0.00043848	1.1810219560000002e-05	1.9226471040000018e-07	-0.00606446	0.0001894599999999	3.67776750916e-05	3.5895091599999935e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049775916481714	1.00591433470007e-06	2.477641861594568e-05	1.011863648755084e-12	0.0040830481915884	-1.1709516093999506e-05	1.6671282534833305e-05	1.3711276715563344e-10	0.0047736339081552	8.865856128399338e-06	2.278758068908909e-05	7.860340488947611e-11	0.0045030980381683	0.0082231058469355	0.965969	56.820805	0.0674816	0.0316196	-0.1552353661	0.0073477877	0.1029017613	-0.0617906877	0.0231437178	-0.0281893419	-0.0658029745	-0.0798826367	0.0816297108	-0.1470566267	0.0179419167	-0.0376962942	-0.1022274199	0.0729403988	-0.1327481115	-0.0435911791	0.119153592	-0.1544205505	-0.0697455919	-0.0368684703	0.0336931243	0.082894107	-0.0295086615	0.0350495367	-0.0563813355	0.0942057313	-0.0685482191	0.0703344253	0.0110684353	-0.189826805	-0.0554897912	0.0367177853	0.0896399099	-0.0156188673	0.1296187156	-0.0800563826	-0.0100981864	-0.0154422293	-0.0058469828	-0.0867992314	0.0276674572	0.2110774561	0.0673914849	0.0427837016	-0.1026934263	0.1021787562	0.0886630102	0.0840502499	-0.0313423522	-0.0653445116	0.0799583549	-0.0399201372	0.1822282336	-0.0717910918	0.1310881255	0.0267169025	0.0190921446	-0.0343739805	-0.033872944	0.1432516935	0.0747110971	0.0602371362	-0.0253900858	-0.1507401522	-0.0356699668	-0.0138312129	0.070707659	-0.0663247818	0.0301825942	0.0023389458	-0.0123763857	-0.1016730299	-0.0365114253	0.0020495475	0.1102326731	-0.077214707	0.0666780387	0.1901997867	-0.0678972584	0.1005378054	-0.0221691071	-0.1004772355	-0.0007307637	-0.0695732193	0.0408496679	0.0204443593	0.1895291737	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	0.471073	0.016031	0.000256992961	0.221909771329	0.106404	-0.0007869999999999	0.011321811216	6.193689999999938e-07	-0.0321247	-0.0110385999999999	0.0001218506899599	0.00103199635009	-0.0027013	-0.0001111199999999	7.297021689999999e-06	1.2347654399999937e-08	-0.00302849	0.00040811	9.1717516801e-06	1.6655377210000014e-07	-0.00633773	-0.0002732699999999	4.01668215529e-05	7.467649289999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049804358530226	2.844204851199482e-06	2.480474128607295e-05	8.089501235586666e-12	0.0040796060492711	-3.4421423173005075e-06	1.6643185517249352e-05	1.1848343732550908e-11	0.0047881598940182	1.4525985863000218e-05	2.292647517068438e-05	2.1100426529208217e-10	0.0044985047255243	0.008268850995202	0.981706	57.746471	0.0398590999999999	0.0237173	-0.1260647205	-0.001915956	0.0407496475	0.1111716803	0.0176676626	0.0640784886	-0.0447171502	-0.0858615253	0.1085743335	0.0934727526	-0.0894603167	-0.0828958899	-0.0590285237	0.0399892315	0.0408179103	0.0290147644	-0.0872235122	-0.1792450415	0.0310345059	0.1188512401	0.0643512585	-0.084980075	-0.108739026	0.0430409058	-0.1116572338	0.0676553463	-0.0569054076	0.0541325141	-0.0018904054	0.0058451301	0.0598214477	0.1227616789	0.0360268223	0.0004065279	-0.035216301	0.0246438328	-0.1226343739	0.0351919748	-0.0564544122	-0.0538514112	0.1756171155	0.0081854545	0.0292209214	-0.0455470269	-0.094735411	-0.1450958267	0.0331523405	0.0264454905	-0.0824321564	-0.0599143524	0.0287098813	0.1724446632	-0.0055946867	-0.1759508639	0.0412453867	-0.0456747071	0.0495657483	0.1349015349	-0.0283581243	0.0609789902	0.0208796475	0.0843086311	0.0369519013	-0.1212567049	-0.0538910531	-0.0263173533	-0.0498792694	0.0705581512	-0.0442806307	0.0281646033	-0.041832874	-0.0715876753	0.1803953558	0.1065607663	0.1039689529	0.0487396944	0.0452640052	0.0598116033	0.0511812138	0.0732788463	0.0585430573	0.0447738485	-0.0431621905	0.0136724618	-0.0559444429	-0.0080772961	0.0905048998	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	0.46977	-0.0013029999999999	1.6978089999999963e-06	0.2206838529	0.109121	0.0027169999999999	0.0119073926409999	7.382088999999985e-06	-0.0234456	0.0086790999999999	7.532677680999998e-05	0.00054969615936	-0.00274174	-4.0440000000000094e-05	7.517138227599999e-06	1.6353936000000074e-09	-0.00348843	-0.0004599399999999	1.21691438649e-05	2.1154480359999987e-07	-0.00638055	-4.281999999999984e-05	4.07114183025e-05	1.833552399999986e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049789866901702	-1.4491628523996894e-06	2.4790308460892003e-05	2.100072972775204e-12	0.004086163473701	6.557424429899997e-06	1.669673193380822e-05	4.2999815153849296e-11	0.0047849312414237	-3.2286525945002253e-06	2.2895566985152547e-05	1.0424197575973036e-11	0.0045004824461365	0.0082793217226309	1.051234	61.836315	0.1159283	0.0638812	-0.2047635207	-0.0314221559	-0.0068617939	-0.0763827858	0.0100411536	-0.0739932882	0.0332642201	-0.1481833364	0.0834023312	-0.0460171668	0.020187145	0.01737954	-0.0488793886	0.1600866639	-0.0858841219	0.0488295569	0.1378561717	0.0860048745	0.0146098032	0.1086194846	0.0691419458	0.0542002148	0.0477931427	0.0650080233	-0.015033258	0.0589998748	0.0211767332	0.0404828628	-0.007886446	-0.1025581629	-0.076113459	-0.1317202157	0.0081674418	-0.0382994903	0.1216500956	-0.1052815947	-0.1141382144	0.0154941934	-0.1138768315	-0.0569806298	0.0208102398	0.145972493	-0.0238050041	0.0592280401	-0.166858666	0.0346325776	0.0605319065	0.0439670922	0.0455795096	-0.1238821976	0.1400084835	-0.109188694	0.0667583897	-0.0669891276	-0.1193074634	-0.0587878081	0.0140230683	-0.0468740358	0.0389261596	0.0570329783	0.0653564394	0.0035219814	0.0204993481	-0.1793829241	0.0267841958	0.0724121473	0.1011088291	-0.0288157918	0.0580265189	-0.0208534075	0.0038170898	-0.1335062214	0.0239840318	-0.0678011925	-0.0346572011	-0.0536248332	-0.1006232595	0.1764294653	-0.0189798949	-0.0251419088	-0.0296496336	-0.0447533407	0.0914747577	-0.0307584396	0.0932003529	0.0252308976	0.1709728846	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	0.510503	0.040733	0.001659177289	0.260613313009	0.103355	-0.0057659999999999	0.010682256025	3.324675599999993e-05	-0.0158918	0.0075537999999999	5.705989443999999e-05	0.00025254930724	-0.00279913	-5.7390000000000045e-05	7.835128756899999e-06	3.293612100000005e-09	-0.0029021	0.0005863299999999	8.42218441e-06	3.437828689e-07	-0.00697434	-0.00059379	4.86414184356e-05	3.525865641000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049719467659242	-7.039924246000397e-06	2.4720254643184103e-05	4.9560533389424256e-11	0.0040986691071772	1.2505633476200644e-05	1.6799088450128748e-05	1.563908686410702e-10	0.0047488147910543	-3.611645036939986e-05	2.2551241919736093e-05	1.304397987285323e-09	0.0045099028719182	0.0082684081907676	1.040676	61.215221	0.10268783	0.0530736	-0.125162789	0.0397011002	0.0963078889	0.0361909971	0.0190327377	0.101897739	-0.0946006645	-0.0017378279	0.1090109447	-0.0758893806	-0.0320352185	0.0390618704	-0.0859586976	-0.0926010636	0.1462088585	0.0215798726	-0.0143815067	-0.0525729015	-0.0008574613	0.0425765273	0.1324789862	0.0141891844	-0.0428470142	-0.0005091324	0.0344997512	0.0468344294	-0.0485214611	0.0272878433	-0.0638884564	0.0991730384	-0.030411102	-0.1142410821	0.086553625	0.0064727599	-0.0689712797	-0.028480055	0.0111501477	-0.0095024742	-0.0497514154	0.0328049045	0.012915965	0.0123706086	0.1039576747	-0.0386950404	-0.0755223171	0.0210199752	0.0877184817	-0.0275433928	0.0437041609	0.1341755224	0.0010706328	0.1093625979	-0.0354671987	-0.1279169251	-0.0090011919	0.0450380417	0.0805398102	-0.02001832	-0.0477790288	-0.00835591	-0.0411660796	0.0419799485	-0.1001677536	-0.1220325964	-0.0761274666	-0.0344144166	-0.0615215258	-0.0189581559	0.0124776181	0.0762403059	0.026112731	-0.063270619	0.0596599644	0.0858294826	-0.0280957967	0.1157507236	0.0578214493	-0.0162500415	-0.0857321974	-0.0297974354	0.0677405572	0.0345125023	-0.0432895377	-0.1082735932	-0.0522645793	0.0755870864	0.0425483762	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.480701	-0.029802	0.000888159204	0.231073451401	0.107056	0.0037009999999999	0.011460987136	1.369740099999997e-05	-0.00618797	0.00970383	9.41643166689e-05	3.82909727209e-05	-0.00273748	6.16499999999999e-05	7.4937967504e-06	3.800722499999987e-09	-0.0034524	-0.0005503	1.191906576e-05	3.028300900000001e-07	-0.00639667	0.0005776699999999	4.09173870889e-05	3.337026288999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049722739898143	3.2722389010052255e-07	2.472350862978382e-05	1.0707547425251887e-13	0.0040843989886293	-1.427011854790005e-05	1.668231509831605e-05	2.0363628337112103e-10	0.0047565906309657	7.775839911399775e-06	2.262515443059067e-05	6.046368632771766e-11	0.00449302791366	0.0083348954056962	1.062801	62.516708	0.16358013	0.0803321	-0.2163976898	-0.0205884156	-0.0389556774	0.0081122305	0.019173464	-0.1164030258	0.0761266879	-0.0695140567	0.1356551988	-0.0722635797	0.0444195916	0.012133099	-0.050798099	0.1616936061	-0.0207307065	-0.0292687623	-0.0118699103	0.087036152	-0.0760631059	-0.0196443744	0.0344656293	0.0469824011	-0.0467944966	0.0682657399	-0.0626392926	0.0198599151	0.1089697739	-0.0319585684	-0.0638514752	-0.0523663327	-0.014990897	0.0289511363	-0.0166223951	-0.134319177	0.0599131968	-0.116708764	-0.0411372455	0.0236059685	-0.1176089284	-0.0060551692	0.0782668426	0.1303449424	-0.0547546712	-0.0345089269	-0.1544947987	0.0875719826	0.0437663136	0.0335298861	0.0368465878	-0.1173062016	0.1545874033	0.0209808688	-0.0032737053	0.0649087266	-0.0251145889	0.101003461	-0.0098460031	-0.049983027	0.0081120121	0.0712810079	-0.0247301574	-0.0248536895	0.0532447203	-0.1679461452	0.0168439778	0.0844503489	0.1472939775	0.0523513372	-0.0142629619	-0.0343070252	0.0398974382	-0.12385482	-0.0296365405	0.0020324978	-0.0281843807	-0.0456584676	-0.0413827559	-0.0249652308	0.0334410011	0.0838977459	-0.1309296693	-0.0525151782	0.0152811975	0.0579522234	0.1020697091	0.0936105659	0.0290665947	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.525085	0.044384	0.001969939456	0.275714257225	0.0951879	-0.0118680999999999	0.00906073630641	0.0001408517976099	-0.036413	-0.03022503	0.0009135524385009	0.001325906569	-0.00274857	-1.1090000000000058e-05	7.5546370449e-06	1.229881000000013e-10	-0.0029021	0.0005503	8.42218441e-06	3.028300900000001e-07	-0.0073773399999999	-0.0009806699999998	5.442514547559852e-05	9.61713648899803e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049849270702597	1.2653080445399964e-05	2.4849497895807955e-05	1.6010044475776296e-10	0.0040985432379729	1.4144249343599376e-05	1.679805667353338e-05	2.0005978949391136e-10	0.0047735997074232	1.7009076457500175e-05	2.278725416671086e-05	2.8930868193708667e-10	0.0045115016222404	0.0083511404862748	1.057399	62.19894	0.1418465999999999	0.059633	-0.1527314945	0.0470586723	0.0731964939	0.0053160487	0.0822960122	0.0952951842	-0.0657215581	-0.1041326341	0.0525772798	0.061121361	0.0911645146	0.0664983625	-0.0096915823	-0.0836017757	0.1348830195	0.0664210708	-0.0316298512	-0.0489516492	0.0573414405	0.0793445489	0.0896173035	0.0249193301	-0.0843782315	-0.0241938761	-0.0996209332	-0.004741876	-0.0221127095	0.0370954588	0.0137297429	0.022552837	0.1363409571	0.0800037083	0.070496941	0.0317546056	-0.033080378	-0.0584913296	-0.0415223061	-0.0945230384	-0.1423426192	0.0180788305	0.0531643516	-0.1668426408	0.0745481186	0.0256531704	-0.1173992181	-0.0253131269	-0.0953407722	-0.0521452054	0.0661004086	0.0599201742	-0.0386883047	0.1024725082	-0.0882881522	-0.1512286565	-0.0619249938	0.0042033906	0.0531796109	0.0440171245	-0.0917319958	0.0115863588	-0.0054633371	0.030872864	0.0395131215	-0.120583573	-0.0501563955	-0.0104013107	-0.052400232	-0.0258351121	0.0646648341	0.0973386825	0.0505930179	-0.01961783	0.1172735494	0.153263876	-0.0065950869	0.0675258047	0.031390107	-0.0888532291	-0.0552247334	-0.0404264166	0.0757563435	-0.0631290192	0.0215572542	0.1129969721	0.0136887316	-0.0192712775	-0.0685599795	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.497941	-0.027144	0.000736796736	0.247945239481	0.115436	0.0202480999999999	0.0133254700959999	0.0004099855536099	-0.014795	0.021618	0.0004673379239999	0.000218892025	-0.00284705	-9.847999999999976e-05	8.105693702499999e-06	9.69831039999995e-09	-0.00363499	-0.0007328899999999	1.3213152300099998e-05	5.371277520999999e-07	-0.00675198	0.0006253599999998	4.55892339204e-05	3.9107512959987444e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
