global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050708612104755	3.76680959173004e-05	2.5713633415905053e-05	1.4188854500349424e-09	0.004006253043902	-2.5214234910100015e-05	1.6050063451774038e-05	6.357576421017064e-10	0.0051016392878195	0.0001598788816256	2.602672342302345e-05	2.5561256789852693e-08	0.0045173106298109	0.0082069549338811	1.977899	130.67366	0.20531805	0.10704	0.0056013386	-0.0014725175	-0.0305761578	0.20025924	-0.0275784038	0.1434557237	0.0091673793	-0.0041813385	0.1382457818	0.0020048351	0.0014279281	-0.1192747594	0.0200883137	-0.0845649596	-0.0854770471	0.041256895	-0.0963620901	-0.1033359066	-0.0677184239	-0.0159123662	-0.1859517451	-0.2746165055	0.2652212918	-0.1916805284	0.1205801013	0.2497361086	-0.0251421458	-0.2379144092	0.0321278179	0.1042635349	-0.0519078817	-0.0090713123	-0.1163181168	0.0796719132	0.0442351812	-0.0818801442	-0.0978012878	-0.1768376965	0.0053034291	-0.0217266459	0.1191666773	0.0762184245	0.1036959597	-0.0971929769	0.0642960292	-0.0205520907	-0.0813570822	0.0704768117	0.079575016	0.09239813	-0.031511393	-0.0313230316	0.2181297118	0.1215643707	-0.1002273728	-0.0145778388	0.2045697224	0.0385435252	-0.0476718551	-0.0312834869	0.053685071	0.052210319	-0.2002385156	-0.2152976605	-0.0268248588	-0.0702832409	-0.0939874894	0.147918805	-0.2612175826	-0.1117668525	-0.1398356322	0.1479989771	0.1235498316	0.0155489599	-0.1047710759	0.0135615533	0.1467865742	-0.1798662632	-0.4686570661	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.10911	-0.0319179999999999	0.0010187587239999	0.0119049921	0.105894	-0.0054339999999999	0.011213539236	2.952835599999994e-05	0.0133356	-0.0240803	0.00057986084809	0.0001778382273599	-0.002608	-0.00119607	6.801664e-06	1.4305834449e-06	-0.00231676	-0.00119027	5.367376897600001e-06	1.4167426729000006e-06	0.000998722	0.000491375	9.974456332840002e-07	2.4144939062500003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0050806156820299	9.754471554399534e-06	2.5812655708488143e-05	9.514971530558965e-11	0.0040084222146043	2.1691707023001675e-06	1.606744865053324e-05	4.7053015357174006e-12	0.0051422473620363	4.060807421680038e-05	2.644270793236929e-05	1.6490156915971675e-09	0.0045089291349386	0.0083432398723555	1.136387	75.077591	0.17618753	0.0877178	-0.1472223923	-0.0040190411	0.03341359	0.0222974487	0.0698308709	0.1199915134	0.1564173211	-0.0342564982	0.0166476655	0.0217208382	0.0650497207	-0.0266880479	0.0090515529	0.0334447977	-0.0799946694	-0.0461363714	-0.131886702	-0.0806094835	0.0160682387	-0.0489118604	-0.0574653393	-0.2119169648	-0.0300960142	-0.0164757204	0.1129485488	0.0153189333	-0.043517474	-0.1338363866	-0.192699335	0.0263221245	0.0583806238	-0.0415147035	-0.0599844176	0.1349880013	0.0152979531	-0.0059564258	0.023048542	-0.169411899	-0.1517990815	-0.0069454674	0.0407346636	-0.0349391368	0.0317159199	0.0307560589	0.0714442501	-0.1298559063	0.0140239559	-0.00095917	0.1055565735	0.0877938903	-0.0603593225	0.0123204629	0.1149828858	0.1720127575	-0.0131151325	-0.1393065888	0.077865952	0.026429571	0.1012777121	-0.1038551741	0.0043596826	0.0217372923	0.0179031437	-0.2017539184	-0.0520522318	-0.0503943882	-0.0403987528	0.1541564302	-0.0705406297	0.0092780539	0.0955040306	0.0866853314	-0.000162273	-0.0251028948	-0.031766557	0.0231373046	0.0090506903	-0.1424277423	-0.0747860215	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.135016	0.025906	0.0006711208359999	0.018229320256	0.142434	0.03654	0.020287444356	0.0013351716	0.00579047	-0.00754513	5.69289867169e-05	3.3529542820899995e-05	-0.00220365	0.0004043499999999	4.8560733225000006e-06	1.6349892249999998e-07	-0.00142443	0.00089233	2.0290008249e-06	7.962528289000003e-07	0.000171474	-0.000827248	2.9403332676e-08	6.843392535040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050540464421714	-2.656923985849997e-05	2.5543385439625383e-05	7.059245066585036e-10	0.0040023990310791	-6.023183525200211e-06	1.6019198003982917e-05	3.6278739778243236e-11	0.0050991651105106	-4.308225152570029e-05	2.600148482424858e-05	1.8560803965237042e-09	0.0045048213627302	0.008254668715313	1.010569	66.765175	0.14535953	0.0632612	-0.0329159312	-0.007871404	-0.1006236237	0.1149663767	0.0287347055	-0.0170833589	0.0530413658	0.0564161365	0.084382198	-0.0245483788	-0.0373322821	-0.0808198269	-0.0802409286	-0.0642118693	-0.0634498105	-0.0443934295	-0.0692112191	0.1434038571	-0.0381702689	0.078693204	-0.0753927185	-0.1554287901	-0.0336483707	-0.1367826233	-0.0809497753	-0.0133578993	0.0103224179	-0.0962311291	-0.0146616398	0.070989456	-0.1404679285	-0.0932359013	-0.0176633189	0.0881244606	-0.0354022182	-0.0567635064	-0.0323088342	-0.2277734816	-0.0428761209	-3.53587e-05	0.0248866273	0.1248576996	0.0088653528	-0.116009203	0.0846661663	-0.0083465094	0.0780947546	-0.0727823369	0.0037307221	0.0236361754	0.0920862692	0.0239288027	0.1697228304	0.1115519765	0.1039912719	-0.0548064303	0.0928990804	-0.0768735572	-0.0274083051	0.045743145	-0.0548738311	-0.0273300318	-0.0460139883	-0.1438875613	-0.0768653059	-0.098300269	-0.1777823323	0.0908311358	-8.51501e-05	-0.0769714776	0.0014609694	-0.070284905	-0.1021022156	-0.0393308193	-0.063385518	-0.1026376944	0.0122179432	-0.0478164585	-0.1225763584	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.147824	0.012808	0.000164044864	0.021851934976	0.116384	-0.02605	0.013545235456	0.0006786025	0.0566892	0.05089873	0.0025906807156129	0.00321366539664	-0.00252584	-0.00032219	6.379867705600001e-06	1.0380639610000001e-07	-0.00195513	-0.0005306999999999	3.822533316899999e-06	2.8164248999999985e-07	0.00043064	0.000259166	1.854508096e-07	6.716701555600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050382206948472	-1.5825747324199613e-05	2.5383667769986605e-05	2.5045427836941116e-10	0.0040089890094455	6.589978366400469e-06	1.6071992877854812e-05	4.3427814869626194e-11	0.0050850485062933	-1.4116604217300106e-05	2.585771831135572e-05	1.9927851462789514e-10	0.0045025253230936	0.0082530443977606	0.989276	65.358429	0.08629145	0.0467772	0.0156710844	-0.0026377363	-0.0038186856	-0.0684109371	0.1512217019	0.060875911	0.0136772383	-0.0190938797	-0.01817554	0.026797125	0.0120350641	-0.0177829327	-0.0928982743	0.0852630193	-0.0382795993	-0.1070432899	-0.1072837389	-0.0823576559	0.0339087141	-0.0214736603	-0.0119752769	-0.1575548684	-0.0973407678	0.0089244026	0.1467417622	-0.0659991464	-0.0287849944	0.0050062878	-0.0532266887	0.0087840172	0.0328145754	-0.0851509401	-0.0567546338	0.0588303788	-0.0214417922	0.007364113	0.1009254013	-0.0851750741	0.0008744161	-0.0344434087	-0.0161246641	-0.0028028823	-0.075481654	0.0460131528	0.0792150238	-0.1447314785	0.0203097328	-0.0594094982	0.0832796201	0.0504657005	-0.0240377952	0.0255411218	0.0390618526	0.1538073138	-0.0429496141	0.0246156135	0.0223649017	-0.0718693267	0.1522822033	-0.07859297	-0.0738847994	0.0375330376	0.0576769251	-0.1579135584	-0.0512480767	-0.0464804331	-0.0005994702	0.0855935904	-0.0981499149	-0.0271795133	0.2050301682	0.0208062595	-0.0480697706	-0.0476139104	-0.1238055224	0.0907516808	-0.0609467385	-0.0613168542	0.089912425	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.163528	0.0157039999999999	0.0002466156159999	0.026741406784	0.141478	0.0250939999999999	0.0200160244839999	0.0006297088359999	0.0626908	0.0060016	3.601920256000003e-05	0.00393013640464	-0.00251997	5.870000000000267e-06	6.350248800899999e-06	3.445690000000314e-11	-0.00149323	0.0004618999999999	2.2297358329e-06	2.133516099999999e-07	0.000108573	-0.000322067	1.1788096329e-08	1.03727152489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050317896931604	-6.431001686800324e-06	2.531890751619523e-05	4.1357782695628605e-11	0.0040130324286019	4.043419156400142e-06	1.6104429273010466e-05	1.634923847434364e-11	0.0050500548853088	-3.499362098449959e-05	2.550305434463128e-05	1.22455350960681e-09	0.0045126775632816	0.0081625370844261	1.077843	71.209732	0.1087214	0.0676671	0.1259008348	-0.0166178391	0.0118558869	0.1040880124	-0.0632281441	0.0549119254	-0.1229278382	0.0844194827	0.0725728557	-0.1097751074	0.0796049279	-0.0752224615	-0.0881911272	0.0058145973	-0.0318959937	0.0740815523	-0.0017161531	0.0804793814	0.0102456368	-0.0265895266	-0.1540745689	-0.0152873929	-0.0946614707	-0.0826487579	0.0316270567	-0.0317857935	0.0078758338	-0.0121000335	0.1440646943	-0.0877995745	-0.144721172	0.0389682688	-0.0146186226	0.0441369273	0.0177927618	-0.1205126256	-0.0100625501	-0.1361943298	0.1336262146	0.1167369929	0.0973247754	0.0436181827	-0.0063050268	-0.0571992311	0.090424969	0.0087980554	0.0589106607	0.0636024299	-0.0869983631	0.0905084418	0.1165601202	-0.0241016674	0.0414613645	0.0507310415	0.0894898697	0.111360875	0.1183758735	0.0579948662	-0.0403380134	0.0202788923	-0.0030444975	0.029841615	-0.0422509419	-0.0643238735	-0.010625495	-0.0630658937	-0.1775864391	-0.0107290538	-0.0180985452	-0.1303564658	0.0880228007	0.0098095914	-0.117578863	-0.0228582599	-0.057674911	0.0890275922	-0.0992442471	-0.0783118717	-0.0241075989	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.157037	-0.0064909999999999	4.213308099999996e-05	0.024660619369	0.118987	-0.0224909999999999	0.014157906169	0.0005058450809999	0.0157781	-0.0469127	0.00220080142129	0.00024894843961	-0.00255063	-3.066000000000006e-05	6.5057133969e-06	9.400356000000038e-10	-0.0020357	-0.00054247	4.14407449e-06	2.942737009000002e-07	0.000191977	8.340399999999999e-05	3.6855168529e-08	6.956227215999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050543066843465	2.2516991186100413e-05	2.554601605942971e-05	5.070148920749237e-10	0.0040104616419159	-2.5707866860005466e-06	1.6083802581278775e-05	6.608944184917673e-12	0.0051100650822298	6.001019692099957e-05	2.611276514462425e-05	3.601223734497146e-09	0.0045064548150809	0.0082436411277921	1.134398	74.946167	0.11916711	0.0522522	-0.0765866062	-0.0172454219	0.1432575259	0.0164007961	0.0382466546	0.0654354947	0.0801007137	0.0125367154	0.0002765985	-0.0559155259	0.1084604046	-0.0828049051	0.0140315999	0.0666099445	-0.0196254298	-0.0641033069	0.0107540782	-0.0547233387	0.1314930201	-0.0295120933	0.0185453096	-0.1559957411	0.0663805252	0.1124625957	-0.0661288324	-0.1255996583	-0.0586715066	-0.0081253616	-0.1190729055	-0.1064143445	0.007353028	0.037455721	-0.0135084094	0.1017283751	-0.0098659241	-0.0023509732	-0.0060312025	-0.0333207634	-0.0782589466	0.0992552881	0.0623141785	-0.0594113998	0.0198575608	0.0244525128	0.0532248182	-0.1192403027	-0.0443157167	-0.0392664118	-0.0606153454	0.0571872585	-0.0535493948	0.0539682451	0.0043952335	0.1158434124	-0.1653839769	-0.0590058583	0.0412288585	0.1161826322	0.079262485	-0.0602951002	-0.0425564355	-0.0159101154	0.095102687	-0.0815658501	-0.0565176536	0.0554817618	-0.0359920057	0.0106424163	-0.1379802144	-0.101072226	0.206698502	0.0167365734	-0.0128875964	-0.0921878917	-0.0032471569	0.0895422553	-0.0066430977	0.0875868909	0.0076369595	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.176184	0.0191469999999999	0.0003666076089999	0.031040801856	0.154494	0.035507	0.0238683960359999	0.0012607470489999	-0.00641166	-0.02218976	0.0004923854488576	4.11093839556e-05	-0.00225467	0.00029596	5.083536808899999e-06	8.759232160000003e-08	-0.00157302	0.00046268	2.4743919204e-06	2.1407278240000002e-07	0.00010415	-8.7827e-05	1.08472225e-08	7.713581928999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050484001970174	-5.906487329099784e-06	2.548634454924533e-05	3.48865925688163e-11	0.0040056401486571	-4.821493258799596e-06	1.6045153000533676e-05	2.3246797244649943e-11	0.0050820086324415	-2.805644978829975e-05	2.5826811740209924e-05	7.871643747233851e-10	0.0045043344804791	0.0082210520848399	1.023609	67.626686	0.12745246	0.0538672	-0.031023314	-0.0057523527	-0.0907590198	0.0822874705	-0.0629360752	0.0764562428	-0.0099684584	-0.085331675	0.1051208696	-0.0278505183	-0.0059545218	-0.0610740657	0.006800706	-0.1266509068	-0.086617398	-0.0094057142	0.1127568965	-0.0261107705	-0.006230037	0.0230777426	-0.1114264663	-0.0911133161	-0.071963832	-0.0583510673	-0.0292082382	-0.0190902673	0.0333180685	0.0341750439	0.0139664434	0.095053091	-0.0712724791	0.0106124282	-0.074628748	-0.0182577958	-0.0343886703	-0.0537524042	-0.1867812606	-0.0883184359	-0.0150515092	-0.0730257721	0.1217320841	0.0267557865	0.0421432598	-0.0897202202	0.0418940563	0.103204062	-0.0524625278	-0.0141013283	-0.0131710517	0.1211358947	-0.0132274202	-0.0916943827	0.0827511088	0.0691999509	0.0475008787	-0.0539228311	0.0853740358	-0.0177440621	-0.0827801324	0.0393856368	0.0351152287	0.0613020466	-0.1201698802	-0.0311150075	-0.0848196158	-0.0134647852	-0.1644104206	0.0355767362	-0.0521887732	0.0346500248	0.0855807596	-0.0566394939	0.0063481731	-0.0721728124	0.0240085982	0.1326606699	-0.0021249068	0.0237692625	0.1027479684	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.159348	-0.016836	0.000283450896	0.0253917851039999	0.129381	-0.0251129999999999	0.0167394431609999	0.0006306627689999	0.020437	0.02684866	0.0007208505437956	0.000417670969	-0.0026686	-0.00041393	7.121425960000001e-06	1.7133804490000024e-07	-0.00230159	-0.00072857	5.297316528100001e-06	5.308142449e-07	0.000134746	3.059599999999999e-05	1.8156484516e-08	9.36115215999999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050528163353301	4.416138312699977e-06	2.5530952918578705e-05	1.95022775968966e-11	0.0040033667966295	-2.273352027600331e-06	1.602694570835554e-05	5.168129441394537e-12	0.0051305649589637	4.855632652219985e-05	2.632269679814619e-05	2.3577168453304888e-09	0.0044984981721323	0.0082322144200189	0.996727	65.850685	0.1173837	0.0665134	-0.1090761806	-0.0182512008	-0.0245277921	0.0076388127	0.1173501812	-0.0478953843	0.1325928429	-0.0695135554	0.0235257972	-0.0103356791	0.0512215925	-0.0019361079	-0.0944438277	0.0871547913	-0.0208352131	-0.1526995486	0.0517390852	0.0114024878	-0.0419418382	0.025010358	0.0852562431	-0.0884847713	-0.0009661415	-0.0144295328	0.0556632378	0.0282003274	0.0342558351	-0.0521821244	-0.1536918997	0.077895134	0.0060795326	-0.1513344222	-0.0124409011	0.0550821683	-0.1127916626	0.0758704943	0.0045517067	-0.0054812048	-0.1399109412	-0.0497936537	0.0406889436	0.0067846003	-0.0921648093	0.0374106997	0.1003476785	-0.0695100193	-0.0140780369	-0.1529156621	-0.0673074584	-0.0354758859	-0.0838241215	0.0002478428	0.0409740233	-0.0098852328	-0.0299734672	-0.1023487392	0.0119132005	-0.0619139328	0.0630355613	-0.0313751116	-0.1225294972	-0.0641831859	0.0663890034	-0.0799590928	-0.0795948687	0.0785198672	-0.0277816652	0.0128901381	-0.0903197551	-0.077153721	0.1156823114	-0.0508564625	0.0844605179	-0.0212215151	-0.0157866781	0.1515566599	-0.0813899019	0.0560515925	0.0097353787	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.171296	0.011948	0.000142754704	0.029342319616	0.173406	0.044025	0.030069640836	0.001938200625	0.0607138	0.0402768	0.00162222061824	0.0036861655104399	-0.00253191	0.00013669	6.4105682481e-06	1.8684156100000025e-08	-0.00202081	0.00028078	4.0836730561e-06	7.88374084e-08	0.000139954	5.208000000000008e-06	1.9587122116e-08	2.7123264000000087e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050599391570635	7.122821733399239e-06	2.560298427318448e-05	5.0734589445784526e-11	0.0040153199918175	1.1953195188000622e-05	1.612279463668929e-05	1.4287887520244122e-10	0.0051163632219335	-1.4201737030200036e-05	2.6177172618753744e-05	2.0168933467495492e-10	0.0045233273089879	0.0082111640182433	1.194813	78.93763	0.0904611	0.0579116	0.1037471227	0.0034311984	-0.1146589562	0.0270970941	0.1020113564	0.0998881064	-0.1023889131	0.0022685275	0.0810700616	-0.0044392606	-0.0904059149	-0.0593319071	-0.1740753952	-0.0305493329	0.0373635302	-0.0570774627	0.0292278734	0.0660096761	-0.0364438158	-0.010223836	-0.1514073479	-0.0027906533	0.0238323289	-0.1156386371	-0.0327855488	-0.0484174771	-0.0213158434	0.1404224772	0.1421989903	0.0695528471	0.0005409535	-0.0962429811	-0.0547394179	-0.013081424	0.0201371692	-0.0612140527	-0.0729427137	-0.2172090942	0.1020966449	-0.0749969098	0.0160726339	0.1257222022	-0.0903439693	-0.0737730532	0.0648049033	-0.0051770178	-0.0622686828	-0.0120591274	-0.0542675058	0.0726950694	0.1272364064	-0.000498674	0.1241683072	-0.0250415604	0.0582195004	0.0833877981	0.0645098211	-0.1002922832	0.0276832163	0.0617317694	-0.0286332356	0.0957027453	-0.1229073304	-0.0441773432	-0.0886314602	-0.0268621204	-0.0953751034	0.0093908579	-0.0443935102	-0.0886331031	0.0069146457	-0.0932414331	0.0549006858	-0.0382401302	-0.0177968798	-0.046182244	-0.0489950399	0.0930257274	0.0561025012	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.161967	-0.009329	8.703024100000008e-05	0.026233309089	0.124126	-0.04928	0.015407263876	0.0024285184	0.0601658	-0.0005479999999999	3.0030399999999985e-07	0.0036199234896399	-0.00276209	-0.0002301799999999	7.6291411681e-06	5.298283239999999e-08	-0.00219758	-0.00017677	4.829357856400001e-06	3.1247632900000046e-08	0.000359086	0.000219132	1.28942755396e-07	4.8018833424e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050496349970733	-1.030415999019995e-05	2.5498813603667465e-05	1.0617571310363744e-10	0.0040045086957704	-1.0811296047100356e-05	1.603608989450075e-05	1.1688412221804778e-10	0.0051025175497435	-1.384567219000002e-05	2.603568534544041e-05	1.9170263839293995e-10	0.004513870715468	0.0082031878399294	0.962967	63.620216	0.1062397499999999	0.0567244	0.0716773804	-0.0283762439	0.0358103052	0.0429140164	-0.0366176205	0.0174341878	-0.030351384	0.0392744223	-0.0348560831	-0.0602869148	0.0386334311	-0.1579335183	-0.023261949	0.0250833665	-0.0359780769	-0.1177129626	-0.1359483743	-0.0067968733	-0.0099207557	0.0633754739	-0.0355804346	-0.013345115	-0.0091955111	-0.0558616362	-0.060793625	-0.1111485888	0.0273668088	0.0449875279	0.0165155697	-0.0216203581	-0.0242924323	0.0104575405	-0.0181452948	0.1317426062	-0.0465815296	0.0321850885	0.0276819109	-0.1398286761	0.0514977889	0.068868049	-0.0072660601	-0.0242918882	0.0302280317	-0.0982122824	0.0749240106	-0.1547954821	0.0013321848	-0.0965794165	0.0635906603	-0.0080900037	0.081159593	0.0031834783	0.051631992	0.0181829923	-0.0071261244	0.0787449672	0.0549141969	0.0482221234	-0.020198464	-0.0403715042	-0.0150409333	-0.0066739948	0.1037329785	-0.1082727578	-0.0791895513	-0.0792513467	-0.0049591225	0.0209839347	-0.0145508846	-0.1214869747	0.052269999	-0.1278678997	-0.0562241319	0.0187176648	-0.0476926454	0.019819897	-0.0653934512	0.1411566683	0.0965051659	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.183888	0.0219209999999999	0.0004805302409999	0.033814796544	0.153786	0.02966	0.023650133796	0.0008797156	0.022492	-0.0376737999999999	0.0014193152064399	0.000505890064	-0.0026686	9.348999999999988e-05	7.121425960000001e-06	8.740380099999981e-09	-0.00226387	-6.628999999999967e-05	5.1251073769e-06	4.394364099999956e-09	0.000179167	-0.000179919	3.2100813889e-08	3.2370846561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050491737413998	-4.61255673499944e-07	2.549415547084125e-05	2.1275679633588694e-13	0.0040076447802488	3.1360844783999077e-06	1.6061216684655452e-05	9.835025855660818e-12	0.0050902395954957	-1.2277954247799476e-05	2.591053913955223e-05	1.507481605110572e-10	0.004504954831566	0.0081581328409946	0.930019	61.443466	0.08945959	0.0478563	-0.0208653711	-0.0171734383	0.0540155608	0.11024983	0.0541079606	0.0327860397	0.0211454815	0.0370289109	0.0595740651	-0.0801757893	-0.0260179617	-0.0666312032	-0.0346088471	-0.1087365216	0.0133599394	-0.0077178827	0.0178736919	-0.0783370207	-0.0525325451	-0.0345145771	-0.0842214655	-0.1331915076	-0.0418609301	0.0057360646	-0.0627304031	-0.0414639271	-0.0749895185	0.1892166748	0.0177876316	-0.0236631295	-0.043247766	-0.0743055843	0.0032016565	0.0307709756	0.0035634898	-0.090220378	-0.181540253	-0.1120995563	-0.0218637684	0.0575544363	0.0481802003	0.0516548639	-0.0241958625	-0.0938122337	0.0195794637	0.0496509445	-0.0936531095	0.0406742606	0.0536892301	0.0589238655	0.0043181306	0.0066423927	0.1437798344	0.0868151055	-0.0470865407	-0.0174098648	0.077556839	0.0844106557	-0.0080251263	0.0509566594	-0.0496727701	0.0625229574	-0.1069595696	-0.0649792938	-0.005550012	-0.0239062165	-0.0068959653	0.061440662	-0.1228431943	0.0328736358	0.116004721	-0.043919521	0.0089666467	-0.0769583521	-0.0062862075	-0.0586950257	-0.0820329585	0.0377329452	0.1359769912	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.161995	-0.0218929999999999	0.0004793034489999	0.026242380025	0.125351	-0.028435	0.0157128732009999	0.000808549225	0.00507301	-0.01741899	0.0003034212126201	2.57354304601e-05	-0.00258381	8.478999999999995e-05	6.676074116100001e-06	7.189344099999992e-09	-0.00225278	1.1090000000000058e-05	5.075017728399999e-06	1.229881000000013e-10	0.000517539	0.000338372	2.67846616521e-07	1.1449561038400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050376853934483	-1.148834795149968e-05	2.5378274123362352e-05	1.319821386547269e-10	0.0040030187744076	-4.626005841199682e-06	1.6024159308259727e-05	2.1399930042813576e-11	0.0050697008929444	-2.0538702551300626e-05	2.5701867143921243e-05	4.218383024908027e-10	0.0044925082296112	0.0081652187525093	0.887302	58.621311	0.069264385	0.040675	-0.0732958726	0.0142412741	-0.0124049021	0.0138014754	-0.068581239	0.0807737058	0.0289949493	-0.0197216348	0.0342265577	-0.0117480159	-0.0544692751	-0.0653207448	0.0871895551	-0.0897197504	-0.000208863	-0.1511377952	0.0702459335	-0.000520332	0.0294345338	-0.0510474914	-0.117232504	-0.03306806	-0.0511429938	-0.0355330295	0.1098152105	0.0280897263	0.092489395	0.0959256955	0.0047557714	-0.0191667005	-0.0136804352	0.0297427859	-0.0351203662	-0.0188752289	0.0602280319	0.1481001282	-0.1520864891	-0.1347319251	-0.0448555812	-0.0169485915	0.0192608489	-0.0039081428	0.0671970033	-0.060088777	-0.089929117	0.0323332451	-0.1240696086	-0.1045179755	0.0104557257	0.1324460078	0.0559491436	-0.0126825283	0.0362287401	0.0287145763	0.0293582163	-0.0814359568	0.0224790417	0.0246621691	0.0087998138	0.0424267482	0.0577265301	0.0696190431	-0.0235573342	0.0600507585	-0.1700787423	-0.1060432155	-0.0575152398	0.0349505898	-0.0409352852	0.0667829585	-0.0443273448	-0.0152874094	0.0807908263	-0.1620966107	0.0378211049	0.0416700737	0.0394945748	0.0330845556	0.1255656217	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.159169	-0.0028259999999999	7.986275999999972e-06	0.025334770561	0.137956	0.012605	0.019031857936	0.000158886025	0.011992	0.0069189899999999	4.787242262009999e-05	0.0001438080639999	-0.0026686	-8.478999999999995e-05	7.121425960000001e-06	7.189344099999992e-09	-0.00194284	0.0003099399999999	3.7746272656e-06	9.606280359999992e-08	-2.60189e-05	-0.0005435579	6.769831572099998e-10	2.954551906524101e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
