global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71
0.0046695418674774	2.855470140740012e-05	2.180462125212432e-05	8.153709724657784e-10	0.0036390896219883	1.782349685310004e-05	1.3242973276862949e-05	3.17677040072467e-10	0.0041283734909059	5.648359983720028e-05	1.704346768041457e-05	3.190397050568971e-09	0.0038621247759076	0.0088635040131029	0.613117	50.848923	0.0663755119999999	0.0338252	0.0375491018	-0.0395474365	0.0523704733	0.0424871286	0.0537585459	0.054651189	0.001106288	-0.0054695546	0.0001492132	0.0139277781	-0.0615015277	0.0014351031	0.0204716146	0.0229790033	0.0170334805	-0.0507030204	-0.002343816	0.0111897181	0.0098495866	0.116034592	0.057642808	0.0127136287	-0.0058726702	-0.0228359888	-0.0886697188	0.0255816469	-0.0553244687	0.05769139	0.0132280235	0.0074737728	-0.0015476391	0.0159883323	0.0592342195	-0.0389086546	0.0325546943	0.0260692314	0.0213688829	-0.0367749192	-0.0631379702	0.017549455	0.057622939	-0.0446928527	-0.0021063307	0.0435485526	-0.0037480016	-0.0037905475	-0.015516252	0.0196977284	0.0396376679	-0.0245192426	0.0024919457	0.0232101708	0.0020556413	0.001529384	-0.0521585733	-0.0190076062	-0.0682437357	0.0379841492	0.0630712942	-0.0390027863	-0.1083875108	-0.0097060711	0.092347523	-0.0513884602	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	-0.00222169	0.01756391	4.935906456100001e-06	0.0003084909344881	-0.0153814	-0.014445597	0.0002086752726864	0.0002365874659599	0.315473	-0.0017189999999999	0.099523213729	2.954960999999899e-06	0.00381756	2.7929999999999795e-05	7.800848999999885e-10	1.4573764353599998e-05	0.000476317	0.0004553101	2.0730728716201e-07	2.26877884489e-07	0.00749486	-0.0001697	2.8798090000000023e-08	5.61729264196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046792318181208	9.689950643400162e-06	2.189521040771409e-05	9.389514347153122e-11	0.0036535617899895	1.447216800119994e-05	1.334851375327128e-05	2.0944364665495543e-10	0.0041464664882598	1.8092997353899923e-05	1.719318433826156e-05	3.2735655324822963e-10	0.003878165043242	0.0089694748673511	0.670036	55.569511	0.17904698	0.0997333	-0.0016508138	-0.0391115012	0.0531767684	0.0765867234	0.1273328291	0.0301197822	0.0027808255	-0.0398304927	0.0156559474	0.0176148097	-0.1333382929	0.0328315066	-0.0117514954	-0.03743286	0.0551162992	-0.0005574124	0.0043945115	-0.0357444136	-0.0444554588	-0.0018669417	0.0455618529	0.0251762819	0.0070445853	-0.0168720275	-0.0989040806	0.0457854512	-0.1154735829	0.0366646153	0.0260437677	-0.015030612	-4.59957e-05	0.0093081992	0.1024017994	-0.097576557	0.0231897085	0.0713532606	-0.0406443514	-0.040406962	-0.0044552709	0.0282400882	0.0337183516	-0.0505269189	0.0106163043	0.1220717158	0.0307147076	-0.0173834458	-0.0116587688	-0.0060826068	0.049597744	0.0506739935	-0.0421896582	0.0390186266	-0.0624512771	-0.0529148109	-0.0359537442	-0.0121913111	-0.0730491683	0.0525445478	0.0863264296	-0.0082750045	-0.0681013491	0.0205434583	0.104908311	-0.0754178718	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	0.0495578	0.05177949	0.00245597554084	0.0026811155846601	-0.00696346	0.0084179399999999	7.086171384359998e-05	4.84897751716e-05	0.322131	0.0066579999999999	0.103768381161	4.432896399999996e-05	0.00330061	-0.00051695	2.672373025e-07	1.08940263721e-05	0.000880618	0.000404301	1.6345929860100006e-07	7.75488061924e-07	0.00617228	-0.00132258	1.7492178564000008e-06	3.80970403984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004654676702497	-2.4555115623800357e-05	2.1666015204768345e-05	6.029537032982041e-10	0.003657391060522	3.829270532499946e-06	1.337650936958624e-05	1.466331281107242e-11	0.0041282505365196	-1.821595174019992e-05	1.704245249227437e-05	3.318208978012924e-10	0.0038722698487572	0.0089082639004387	0.589888	48.92239	0.05350374	0.0317081	0.0053923493	-0.0404319541	0.0423525508	0.0617480568	0.1255835847	0.0299927271	0.0045965329	-0.0427009533	0.0039313674	0.018417616	-0.1258660249	0.0073842369	-0.040940114	-0.0323429184	0.1125844586	0.0297635191	-0.0360766166	-0.0146713164	0.0029104873	0.0407319526	0.0476633876	0.0130982625	0.0137599193	0.0079075208	-0.0934208295	0.0166117996	-0.0985519214	0.0389068725	0.0281329974	-0.0121816786	-0.0025442333	-0.0006416897	0.0956719182	-0.0802904654	0.0043495266	0.0583231846	-0.0556363786	-0.0453705606	0.0088302511	0.0580242546	0.0358028259	-0.0452966167	0.0027538559	0.1230234878	0.0255275659	-0.0238089164	-0.0041243829	-0.0175456603	0.0402805406	0.0504945755	-0.0311743775	0.0248721962	-0.089995899	-0.0832148317	-0.0378559125	0.0046817406	-0.0578397719	0.0608078116	0.1146359626	-0.0051487151	-0.0628917961	0.0124884087	0.0969278331	-0.0934697614	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	0.05446	0.0049022	0.0029658916	2.4031564840000023e-05	-0.0123229	-0.0053594399999999	2.8723597113599992e-05	0.0001518538644099	0.330196	0.0080649999999999	0.109029398416	6.504422499999982e-05	0.00333167	3.106000000000029e-05	9.647236000000179e-10	1.11000249889e-05	0.00141128	0.000530662	2.81602158244e-07	1.9917112384e-06	0.00603046	-0.0001418199999999	2.011291239999999e-08	3.63664478116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046295424390841	-2.5134263412899573e-05	2.143266319528076e-05	6.31731197309022e-10	0.0036782850878068	2.0894027284799888e-05	1.3529781187181878e-05	4.365603761779621e-10	0.0041129786028093	-1.5271933710300778e-05	1.691659298716714e-05	2.3323195925182126e-10	0.0038851507792975	0.0088218369494982	1.464199	121.433434	0.4456789499999999	0.280094	-0.087677727	-0.148907801	-0.0637789746	0.1602240781	-0.0374596935	-0.0089938619	0.0592091517	-0.2739173035	-0.1220950439	0.0951781288	-0.0269139252	0.1117179032	-0.1032728148	-0.0603161945	0.2206300349	-0.0914725133	-0.0202788761	-0.1634834875	-0.181278991	0.0034088355	0.0968176906	0.2716322059	0.2255455872	0.0502772739	-0.0001105601	0.0370138366	-0.1218396401	-0.0161092341	0.2200955433	-0.1767340388	-0.1396301113	0.0252256438	-0.0317813119	-0.0849369772	-0.0133826919	0.1230365028	-0.2829676989	-0.2003018635	0.008994895	0.0390205983	-0.062922706	-0.1506480863	0.0781295247	0.0165833136	0.1637717192	-0.0715172801	0.0082113212	0.0881215694	-0.002872499	0.1751779019	-0.1265401516	-0.0084064408	-0.0355608179	0.036088564	0.0174407106	0.0647421872	-0.1053744323	0.1778620999	-0.1443559559	-0.0819152545	-0.0676098387	0.081246829	0.2170860581	0.0382268855	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	0.0802535999999999	0.0257935999999998	0.0064406403129599	0.0006653098009599	0.0535227	0.0658456	0.00433564303936	0.00286467941529	0.0856849999999999	-0.2445110000000001	0.0073419192249999	0.059785629121	0.00220163	-0.00113004	1.2769904016000005e-06	4.8471746569e-06	0.000635425	-0.000775855	6.019509810249999e-07	4.03764930625e-07	0.00574578	-0.0002846799999999	8.10427023999999e-08	3.3013987808399995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045962068165987	-3.333562248539982e-05	2.112511710094836e-05	1.1112637264890942e-09	0.0036416956125718	-3.6589475234999856e-05	1.32619469346247e-05	1.3387896979726676e-09	0.0040647515403375	-4.822706247179995e-05	1.6522205084676077e-05	2.3258495546588947e-09	0.0038381438709703	0.0087860921755763	1.766745	146.525101	0.7980124500000002	0.437685	-0.1475482615	0.0422289927	-0.0242360709	-0.1227013227	-0.002597106	-0.1428568889	0.0399202171	-0.0158748589	0.0161708692	-0.0670154071	0.0241026337	-0.093680611	0.0652231832	-0.0426355863	0.1177120121	0.0200181628	0.0729568615	-0.0600387846	0.045129801	-0.0806387979	-0.1641250999	0.0147171821	0.0440998839	0.1370658067	0.0723670835	0.0450580764	0.0388685995	-0.160662997	0.0108892171	0.0110684495	0.020752264	-0.1238801098	0.0213680878	0.0946518037	0.0392549034	0.0056794498	-0.0107006428	-0.0944979582	0.0714810875	0.060991383	-0.1765956336	0.0118918219	-0.0613302173	-0.016641178	-0.0878200288	0.0850296945	0.0924089314	-0.0189785243	0.0047690901	0.0314573692	-0.0152664839	0.1049361996	-0.1357156955	0.0227211675	-0.0189767107	0.0144339433	-0.0365353919	0.0353572429	-0.0539243518	0.0007101975	-0.0381913713	0.0546270374	0.0731026298	0.0374113338	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.102735	0.0224814000000001	0.010554480225	0.00050541334596	0.464272	0.4107493	0.16871498745049	0.215548489984	0.123659	0.0379740000000001	0.015291548281	0.001442024676	0.00377661	0.00157498	2.4805620004000005e-06	1.4262783092100002e-05	0.00284884	0.002213415	4.899205962224999e-06	8.1158893456e-06	0.00849354	0.00274776	7.550185017600005e-06	7.214022173160001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046005484204824	4.34160388369971e-06	2.1165045769203103e-05	1.8849524282956407e-11	0.0036330328910182	-8.662721553599848e-06	1.3198927987220062e-05	7.504274471520335e-11	0.0040205297524788	-4.422178785869983e-05	1.6164659490567238e-05	1.9555665214198513e-09	0.0038355851998095	0.0086880804489845	1.516392	125.762085	0.99087	0.558044	0.0636002247	0.1191999385	-0.0397052238	-0.0529134869	-0.0884294086	-0.0189356102	-0.0149190766	0.078990331	-0.1127633558	-0.0279188897	0.0069164749	0.0551069227	-0.1202506216	-0.0158343687	-0.0612931273	0.0563168658	0.0266231002	-0.0164226795	-0.0291335792	-0.1129920694	0.0019618731	-0.0546056296	0.0931310531	-0.0841873901	0.0893796589	0.0165280337	0.1201886638	-0.0124264463	-0.0726753654	0.0230374446	-0.1259213495	0.0217038065	-0.0905175044	-0.0279120581	-0.0897688	-0.0156071676	-0.0014273857	0.0418818376	0.0902332153	-0.0297366229	0.0260924672	0.1570289063	-0.0377787256	-0.0359865818	0.0823063492	-0.0761899453	0.0412759364	0.011332429	-0.1049103795	0.0720642635	0.0288319882	0.0464285309	0.0281226903	0.0596521048	0.0473465374	-0.0323694393	0.1003426938	-0.0379020011	-0.0181651679	0.0376774782	-0.0040674418	-0.019950551	0.0262774501	0.0448496759	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	-0.0641585	-0.1668935	0.0041163131222499	0.02785344034225	0.218518	-0.245754	0.060395028516	0.0477501163239999	0.579555	0.455896	0.3358839980250001	0.207841162816	0.00449222	0.0007156099999999	5.120976720999997e-07	2.01800405284e-05	0.00229021	-0.00055863	3.1206747690000005e-07	5.2450618441e-06	0.00966583	0.0011722899999999	1.3742638440999986e-06	9.34282695889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045767867564721	-2.3761664010300484e-05	2.09469770142184e-05	5.646166765384093e-10	0.0036246537572447	-8.379133773500289e-06	1.313811485990812e-05	7.020988279421318e-11	0.0040082020519075	-1.23277005713001e-05	1.6065683688915492e-05	1.5197220137563284e-10	0.0038272790672969	0.0085767529708438	1.039602	86.219437	0.6089605600000001	0.343	0.0561177732	-0.0400154777	-0.0223512641	-0.066378637	-0.0272171899	0.0631868588	0.0048458354	-0.0002018327	-0.0080940394	-0.0270478399	0.0112626477	-0.026534689	-0.0110935214	0.0419911752	-0.002297179	0.0593029878	-0.0185788732	0.0214511348	0.0262173597	0.0642626354	0.0614216682	-0.0183221023	-0.0148238527	0.0486668403	0.0486461145	-0.0012749665	0.0551460046	0.0606754006	0.0071595884	0.0046730093	-0.0035951674	-0.0400582069	-0.014217873	0.0222302266	-0.0579459451	-0.0670885668	-0.0039824058	0.0466589943	0.0398689138	0.0303151253	0.0473389128	-0.0219760397	-0.0187907719	-0.0011174698	-0.0075528908	-0.0014428238	0.0793465566	-0.059739475	-0.0437340032	0.0187777796	0.0533910396	0.0330199748	0.0273917895	0.0546194297	-0.0074011448	0.0010104837	0.0713752705	-0.0206265507	-0.064904096	0.0040389748	0.0025429889	0.0561872679	0.0396861636	-0.0124039721	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	-0.00541724	0.0587412599999999	2.9346489217600004e-05	0.0034505356263875	0.0741181999999999	-0.1443998	0.02085130224004	0.0054935075712399	0.293055	-0.2865	0.085881233025	0.08208225	0.00318799	-0.00130423	1.7010158929e-06	1.01632802401e-05	0.00231944	2.922999999999988e-05	8.54392899999993e-10	5.379801913599999e-06	0.0086128999999999	-0.00105293	1.108661584900209e-06	7.41820464099983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045450148720897	-3.177188438239966e-05	2.065716018751655e-05	1.0094526372085715e-09	0.0036132046923038	-1.144906494090006e-05	1.3055248148486197e-05	1.3108108802094688e-10	0.0039967583260638	-1.144372584370012e-05	1.5974077116960305e-05	1.3095886118577002e-10	0.0038096831652035	0.0084255557407383	0.763833	63.348564	0.28855904	0.162091	0.01604599	-0.0708832871	-0.0721302777	-0.1178047735	0.0680082874	0.0439771616	0.0081522586	-0.0147635681	0.0600699352	-0.0498994566	-0.0694603536	0.0100684407	0.0181008918	0.0173739428	0.0051035791	0.070159721	0.0100316807	0.0508015995	-0.0827712859	-0.024773155	0.0609108927	-0.0285692507	-0.0232142269	0.0791497858	0.079833826	-0.0236471517	-0.0288897461	0.0456992286	0.0081354325	0.0040651235	0.0407744953	-0.0677980293	0.0229428238	-0.0496834323	-0.0028601751	-0.0962866755	-0.0617361023	0.061063873	0.1213544513	-0.017307543	0.0187910797	-0.0297767295	-0.0094217954	0.1226989585	0.0134396104	-0.0546127422	0.1078895813	-0.0816598182	-0.0612972337	-6.93635e-05	-0.0064793333	0.1021895502	0.0206280581	-0.0154584196	-0.0022547159	0.0058400797	0.0329115391	-0.0484417401	-0.0311703806	0.0124146501	-0.0210722907	0.059438337	0.0058928316	0.0002231166	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.0946771	0.10009434	0.00896375326441	0.0100188769000356	0.062714	-0.0114041999999998	0.0001300557776399	0.003933045796	0.334984	0.0419289999999999	0.112214280256	0.0017580410409999	0.00368131	0.00049332	2.433646224000002e-07	1.3552043316100002e-05	0.0021002	-0.0002192399999999	4.806617759999995e-08	4.41084004e-06	0.00662283	-0.0019900699999999	3.960378604899607e-06	4.386187720889999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045661421583511	2.112728626140013e-05	2.084965421027124e-05	4.4636222477114646e-10	0.0036010949834925	-1.210970881129975e-05	1.296788508013485e-05	1.4664504749447078e-10	0.0039969042358216	1.459097578003499e-07	1.5975243470328647e-05	2.128965742135676e-14	0.003810972099773	0.0084346700420519	0.818087	67.848053	0.2388754	0.131897	-0.0332752184	-0.0574405059	-0.1022296303	-0.1405318298	0.0989148689	0.0277707735	-0.0028066212	-0.0258300449	0.1210858259	-0.1173936192	-0.1386273118	0.0251117191	-0.0083591231	0.0485780264	-0.1230633252	0.0630633282	-0.0213641158	0.0905776302	-0.122371941	0.0569244785	0.0480927638	-0.0488427277	-0.0526177732	0.0666385718	0.096265337	-0.0053385995	-0.064348401	0.0324258128	-0.0033519836	0.0103104701	0.0794323091	-0.0947675294	0.0683205661	-0.1353380396	-0.0392139933	-0.1097559568	-0.0146386772	0.1247553624	0.0797713244	-0.0446247966	-0.0220686331	-0.0221877864	0.0047263479	0.171093438	0.0255146132	-0.0972436972	0.1337071558	-0.1059584361	-0.0167962149	-0.0562253435	-0.0863072532	0.1528627579	0.0275418215	0.0074596741	0.025845666	0.0024872374	0.0003444296	-0.1226565046	-0.0737111522	-0.0640927677	-0.0307038138	-0.0052435579	-0.0924264208	-0.0443209898	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.201083	0.1064059	0.040434372889	0.01132221555481	0.118586	0.0558719999999999	0.0031216803839999	0.0140626393959999	0.342977	0.0079929999999999	0.1176332225289999	6.388804899999956e-05	0.00397591	0.0002945999999999	8.678915999999994e-08	1.58078603281e-05	0.00147712	-0.00062308	3.882286864000001e-07	2.1818834944e-06	0.00616842	-0.0004544099999999	2.0648844809999973e-07	3.80494052964e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046219123773357	5.577021898459968e-05	2.136207402376894e-05	3.110317325590202e-09	0.0036285658830928	2.7470899600299997e-05	1.3166490367945032e-05	7.546503248497624e-10	0.0040808001932292	8.389595740759988e-05	1.6652930217059474e-05	7.0385316693378124e-09	0.0038441508974148	0.0086146098984902	0.781792	64.837997	0.1120807	0.0539768	-0.0243374374	-0.0515697601	-0.0495188625	-0.0814699178	0.1170130227	0.0290258205	0.0067589438	-0.0334158161	0.0774708092	-0.0588574536	-0.1182261451	0.0325691377	0.0046651836	-0.0184561274	0.0788986212	0.028524221	0.0256207776	0.078548896	-0.0944876897	0.0227371282	0.0475179187	-0.0013286858	-0.0307024517	0.0400884606	0.0312673052	0.0152604897	-0.1277865075	0.0311751877	0.0165491865	0.0024051654	0.046621515	-0.0619382606	0.0647169417	-0.1125696051	0.0133041252	-0.02141885	-0.0443568525	-0.0032316134	0.1071199264	0.0300923393	-0.0103728178	-0.0315217036	-0.0037348343	0.1606366534	0.022108112	-0.0876960408	0.0981772145	-0.0798922514	-0.0232540687	-0.0392637469	-0.0620882404	0.1282646274	0.0085494658	-0.0083896715	0.0080029863	-0.0229293441	-0.010227233	-0.0914625737	-0.0518982242	0.0327524134	-0.0625635642	0.057757617	-0.0076074396	-0.0645695788	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.162949	-0.038134	0.026552376601	0.001454201956	0.0902548	-0.0283312	0.00080265689344	0.0081459289230399	0.326616	-0.0163609999999999	0.106678011456	0.0002676823209999	0.00376401	-0.0002119	4.4901610000000055e-08	1.41677712801e-05	0.00179399	0.00031687	1.0040659690000009e-07	3.2184001201000003e-06	0.00622474	5.632000000000033e-05	3.171942400000037e-09	3.874738806760001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
