global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
0.004710814375681	3.129630201770001e-05	2.2191772082122768e-05	9.79458519983094e-10	0.0038673435450751	1.5452692812800185e-05	1.4956346095634043e-05	2.387857151667665e-10	0.0040447756165065	4.375350874149999e-05	1.6360209787885535e-05	1.914369527192516e-09	0.0039535807264771	0.0087407218552053	1.322044	103.052299	0.6577351	0.470467	0.1062815324	0.147094181	0.0738652442	0.0658253533	0.0308811742	0.0232058209	0.0884434826	-0.1000048165	0.1139934438	-0.0425244379	-0.0424099183	0.0693381402	-0.0320064397	0.0528929092	-0.0440410694	0.0119263507	-0.2089149917	-0.0144121298	0.0645251785	-0.1168891211	0.010567826	-0.0771174278	-0.0672899861	0.1116415428	-0.1026548466	-0.030164062	-0.032212506	0.0645729934	0.1395262952	-0.0316462064	0.0912726718	0.1556373721	0.0936380785	-0.1189510992	0.0866427679	-0.0084673766	0.0461674963	0.0215119489	-0.1379158263	-0.0029727353	-0.1330671704	0.0853167109	-0.1144836117	-0.0199063064	-0.0168815817	-0.1188692645	-0.1244513185	0.1702864763	0.0533901928	-0.0419617419	-0.0963538977	0.0230102868	-0.0868511433	0.0057293206	-0.1170510527	-0.1134283374	0.0392685888	0.0022356857	-0.0776725122	-0.0545445116	0.0348985626	-0.0399483097	0.1151925142	-0.0736802462	0.1057228233	-0.0194295745	0.0327218396	0.023974967	-0.1075612388	0.002969167	0.0627146737	-0.0504652484	-0.116611176	-0.0740746024	0.0	0.0	0.0	0.0	0.0	0.628515	-0.0929629999999998	0.395031105225	0.0086421193689999	0.0668228	0.0335021	0.00112239070441	0.00446528659984	-0.301679	0.460098	0.211690169604	0.0910102190409999	-0.00169732	8.727999999999991e-05	7.617798399999984e-09	2.8808951824e-06	-0.00943461	-0.0006935199999999	8.901186585209998e-05	4.809699903999994e-07	0.0074760599999999	0.0006426399999999	4.129861695998717e-07	5.58914731235985e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047167689189208	5.954543239800221e-06	2.2247909034497296e-05	3.5456585194650506e-11	0.003875727302109	8.383757033899805e-06	1.5021262120313108e-05	7.028738200346445e-11	0.0040544861538357	9.710537329199811e-06	1.6438857971645407e-05	9.4294535221783e-11	0.0039587705359366	0.0088050816458687	0.910657	70.985023	0.4156692	0.2726	0.0281187916	0.0957803118	0.029031334	0.0615370974	0.0225011888	0.0357689333	-0.0033482905	-0.0517354204	0.064189194	-0.0240860552	0.0224437509	0.0581302564	0.0381904277	0.0589250811	0.0993110171	0.0196789458	0.0102560624	0.1270187573	-0.0172440968	0.0170408154	0.0728304903	-0.1653976831	0.0498112937	0.01292064	-0.0587281908	-0.0311275533	-0.0352711502	0.0073142997	0.0567040445	-0.0509667925	0.0272051755	0.1228950889	0.0008387224	-0.0624192258	0.0476291935	0.0065909699	0.0540862884	0.0414793069	-0.0440623012	0.0437849054	0.0021157189	0.0735554856	-0.0521476304	0.1403380292	0.083642281	-0.0297803027	-0.0243817813	0.0978623568	0.014844786	-0.0237972962	-0.0396359302	0.0578029854	-0.019713456	-0.0827512011	-0.1066664058	-0.0522212843	0.0181742298	-0.036239121	-0.0095719178	-0.0800505186	0.0405328097	-0.0991171496	0.0757350531	0.0365067396	0.045675061	-0.0454933891	0.0049630331	-0.0458484709	0.0071835605	0.087762931	0.0605487298	-0.0550117815	-0.1172718021	-0.0659080783	0.0	0.0	0.0	0.0	0.0	0.628843	0.0003279999999999	0.395443518649	1.075839999999967e-07	0.320044	0.2532212	0.06412097612944	0.102428161936	-0.401802	-0.100123	0.010024615129	0.1614448472039999	-0.00196605	-0.00026873	7.22158129e-08	3.8653526025e-06	-0.00974688	-0.0003122699999999	9.50016697344e-05	9.751255289999995e-08	0.008135	0.0006589400000001	4.3420192360013173e-07	6.6178225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047065072401731	-1.026167874770053e-05	2.2151210401801808e-05	1.0530205072100869e-10	0.0038699937122811	-5.733589827900017e-06	1.4976851333095247e-05	3.2874052314598544e-11	0.0040193476967173	-3.5138457118400086e-05	1.6155155907106663e-05	1.2347111686616414e-09	0.0039513848464846	0.0086973547391667	0.768061	59.869759	0.3551329999999999	0.18822	-0.0188983532	0.0331792781	-0.0319542798	0.0726689301	0.0005916408	0.0619506152	-0.0307018996	-0.0081086383	0.0462704117	-0.0411518154	0.0195512325	-0.0802958906	-0.0161596597	0.0162198683	0.1151240588	0.0010377594	0.0114608093	-0.0450813348	-0.0419968401	-0.0289784175	-0.0901763311	0.0255528957	0.031979252	-0.0190940381	0.0115838357	-0.0623002662	0.0210977643	0.0507909703	0.0099026583	-0.0542259284	-0.0101228281	-0.0074400783	-0.0298465706	8.65199e-05	0.0527785288	-0.0205363385	0.031868791	-0.0462335056	0.0136528024	0.0300702291	0.078422692	0.0382632669	-0.0124756304	0.0646901766	-0.0673342864	-0.0420612399	0.0236972373	0.024760312	-0.0269181963	0.0055943671	-0.0303039692	0.083631921	0.0002482789	-0.0478257269	-0.0397381439	0.0158276437	0.0100003622	-0.0220684851	-0.0029784924	-0.0415052444	-0.0070209025	-0.0228616414	0.026046966	0.0866045016	-0.0278151948	-0.0145373342	-0.0089408087	0.0207243054	0.0360099615	0.0239795734	0.0583543642	-0.0594550357	-0.1174371526	-0.0572468445	0.0	0.0	0.0	0.0	0.0	0.669445	0.0406019999999999	0.4481566080249999	0.0016485224039999	0.464282	0.1442379999999999	0.0208046006439999	0.2155577755239999	-0.499062	-0.09726	0.0094595076	0.249062879844	-0.00261646	-0.00065041	4.230331681000002e-07	6.845862931600001e-06	-0.0102816	-0.00053472	0.00010571129856	2.859254784000008e-07	0.0084105299999999	0.0002755299999999	7.591678089994527e-08	7.073701488089832e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047253663790058	1.8859138832700087e-05	2.2329087415838385e-05	3.5566711751105636e-10	0.0038838925631636	1.389885088249991e-05	1.5084621442197518e-05	1.9317805585396851e-10	0.0040754384495969	5.609075287960064e-05	1.6609198556452787e-05	3.146172558600427e-09	0.0039700113271595	0.0086609581390059	0.675252	52.635353	0.1464405	0.0784607999999999	-0.0314413474	0.0163360515	-0.0501247947	0.0733101392	-0.0010881732	0.0690957716	-0.0593040958	-0.0196498499	0.0215294347	-0.0354969134	-0.0454156048	-0.0035079287	-0.0055929395	0.0882369836	-0.0663588419	-0.1090053824	-0.0623078219	0.0144045772	-0.034291722	-0.0465717201	0.0092057879	-0.0259542946	-0.0850830831	-0.0394679258	0.0191669243	-0.0328326526	0.0264568355	-0.0505384194	0.041819283	-0.0246690714	0.0178133994	0.0636676436	-0.0533829095	-0.0084797287	0.0230851799	-0.0495875981	0.0150269607	0.0089710675	-0.0107839719	0.0418987749	-0.0864805478	0.1014115932	0.0643512366	-0.0100555696	0.0247571966	-0.0382511773	0.0377732938	0.0038604044	-0.0472502352	0.0079422883	-0.0149620764	0.0960391323	0.0175148902	-0.0161035683	-0.024832634	0.0225452188	0.0014155569	0.0073223311	0.0125858208	-0.0568619793	-0.0066624855	-0.0121703911	0.0147577107	0.0729423046	0.0007322551	0.0541790254	-0.077638388	0.0588952241	-0.1490143696	0.0804651614	0.0561326067	-0.0637866692	-0.1171065292	-0.0481559126	0.0	0.0	0.0	0.0	0.0	0.68836	0.018915	0.4738394895999999	0.000357777225	0.524862	0.06058	0.0036699364	0.275480119044	-0.5316	-0.0325379999999999	0.0010587214439999	0.2825985599999999	-0.00292372	-0.0003072599999999	9.440870759999984e-08	8.548138638399999e-06	-0.010658	-0.0003764	0.000113592964	1.4167696000000052e-07	0.00840604	-4.489999999900476e-06	2.016009999910628e-11	7.06615084816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047416887346202	1.6322355614399944e-05	2.248361205602411e-05	2.664192928029334e-10	0.0038966556477828	1.276308461919994e-05	1.5183925237397593e-05	1.6289632899685803e-10	0.0040868294704224	1.1391020825499663e-05	1.6702175120313033e-05	1.2975535544696703e-10	0.0039797008556359	0.0087548930997711	0.664984	51.835014	0.0887405	0.0361436	-0.0349720443	0.0204386344	-0.0636676431	0.0822995659	-0.0012107447	0.0499363329	-0.0619237442	0.0067312554	0.0174596164	-0.0489586145	0.0089116191	-0.0135478174	0.0668075098	0.0381032669	0.0804168168	0.056409295	0.0647082239	0.0091008365	-0.0778098444	0.0907236902	0.0646582476	-0.0887053857	0.0174980564	-0.0488530176	0.0458311802	-0.0607617853	-0.0189543709	-0.0718273585	0.0123187479	-0.0385482598	0.0683413592	-0.0063853094	-0.058792483	0.0202347956	0.030423457	-0.0344284936	0.0464658526	0.0187042619	0.0434041042	0.0845783643	0.0092180103	-0.0117100894	0.0065616899	0.1333754178	-0.0214559719	0.0358255144	0.0448492162	-0.0044206035	-0.0597054216	0.0117230304	-0.0236559567	0.094205968	0.0224867164	-0.0205951409	-0.0076799962	0.0460942463	0.0207618678	0.0193374304	0.008385669	-0.0764438562	-0.0250312239	-0.0345317348	-0.0220909279	0.1022742603	-0.0556942731	-0.0104853393	-0.0735484176	0.0266749581	0.0716173666	-0.0164263815	0.0538845004	-0.06799855	-0.1162813282	-0.0387035196	0.0	0.0	0.0	0.0	0.0	0.699358	0.010998	0.489101612164	0.000120956004	0.547488	0.0226259999999999	0.0005119358759999	0.2997431101439999	-0.544185	-0.012585	0.000158382225	0.296137314225	-0.00260804	0.00031568	9.965386240000002e-08	6.801872641599999e-06	-0.0109876	-0.0003295999999999	0.00012072735376	1.0863615999999957e-07	0.00861139	0.0002053499999999	4.216862249999999e-08	7.41560377321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047337802261438	-7.908508476399921e-06	2.2408675229430044e-05	6.25445063212894e-11	0.0038980579540408	1.402306258000037e-06	1.5194855813060744e-05	1.9664628412260667e-12	0.0040743395405595	-1.2489929862900297e-05	1.6600242691766596e-05	1.5599834798016864e-10	0.0039785435686397	0.0087750461793222	0.665682	51.889393	0.093194	0.0481434	-0.0366695845	0.0266239223	-0.0556530879	0.0858727141	0.0178620722	0.0553374889	-0.0719585988	0.0015279485	0.031056547	-0.0744032398	0.0111090271	-0.0554429451	0.0497042077	0.0425464924	-0.1050018519	-0.0410314984	0.0402072703	0.0584734598	-0.0369577225	-0.137426098	-0.0057764426	0.0835069762	0.0233346775	-0.0488237671	0.0519270647	-0.07598537	0.0116192565	-0.0817872936	0.0192332786	-0.0370196812	0.0640003355	-0.0686122102	-0.0639947357	0.017336425	0.039876427	-0.0532623739	0.0534379725	-0.0178399244	0.0609342249	0.0774401584	-0.0648897289	-0.0069663524	0.0884243866	0.0063904624	0.0317485332	-0.054127506	0.0498364055	0.0079296663	-0.0555187493	0.0028045566	-0.0213286764	0.0935568595	0.0100992316	-0.0544028647	-0.0211722076	0.0803657241	0.0239311439	0.0301461645	0.0111430945	-0.0891456279	-0.0263547507	0.0167025635	-0.0258553579	0.0547105856	-0.031165995	0.0270629269	-0.00733482	0.0384634507	-0.0446494675	-0.0450975192	0.0516111005	-0.0720827705	-0.1149650346	-0.0289606158	0.0	0.0	0.0	0.0	0.0	0.69207	-0.007288	0.4789608848999999	5.311494400000105e-05	0.562761	0.0152729999999999	0.0002332645289999	0.3166999431209999	-0.516356	0.0278289999999999	0.0007744532409999	0.266623518736	-0.00233225	0.0002757899999999	7.606012409999984e-08	5.439390062500001e-06	-0.0110185	-3.090000000000037e-05	0.00012140734225	9.548100000000227e-10	0.00916078	0.00054939	3.018293721000004e-07	8.39198902084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004703457505795	-3.032272034879987e-05	2.212251250881932e-05	9.194673693515215e-10	0.0038832394721735	-1.4818481867299744e-05	1.5079548798246324e-05	2.1958740485149128e-10	0.0040699404792765	-4.399061282999925e-06	1.6564415504853423e-05	1.9351740171588943e-11	0.0039615146486786	0.0087539194996951	1.417458	110.489723	0.955739	0.51415	0.1329063724	0.0311320567	-0.128242041	-0.0017772133	-0.1591967645	-0.0718460957	0.1169006821	0.0557134638	-0.0619493399	-0.0704803114	0.033903062	-0.069350796	-0.0611387273	0.0617289403	-0.1188401429	0.1495119145	-0.1361244274	-0.1330776686	-0.0439264204	0.0431183973	-0.0899355239	-0.0254622836	-0.0415999526	0.1214045328	0.1557316004	0.1088264265	0.0695390406	-0.0262666641	0.127063088	-0.0247919008	0.0175340459	-0.0997143791	0.127230177	0.0917304467	-0.077287241	-0.0436135654	0.0555624076	-0.1195284197	-0.0680218835	0.0445835121	-0.1468498422	-0.06760926	-0.0320752168	0.0185241327	-0.16566825	0.03494037	-0.1646069083	-0.0769864229	-0.1465246851	0.1276363269	-0.0438615577	-0.1031786631	-0.055247265	0.0279356422	-0.0939719001	0.0928949009	0.0249109579	-0.0092647238	-0.016384526	-0.0148698334	0.0073910885	0.0190450262	-0.0658100502	0.0913903995	-0.2604932539	0.0363954521	0.1518387374	-0.0050903561	0.0314657432	0.1909059674	0.0493134741	-0.0760316633	-0.1131632076	-0.0190003319	0.0	0.0	0.0	0.0	0.0	0.74119	0.04912	0.5493626161	0.0024127744	0.215861	-0.3469	0.1203396099999999	0.046595971321	-0.913383	-0.3970269999999999	0.1576304387289999	0.8342685046889999	-0.00063391	0.00169834	2.8843587556e-06	4.018418881e-07	-0.00974688	0.00127162	9.50016697344e-05	1.6170174244000029e-06	0.0088769	-0.00028388	8.058785440000013e-08	7.879935361000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047012198188163	-2.2376869787000403e-06	2.210146778483116e-05	5.0072430146437146e-12	0.0038612945116915	-2.1944960482000227e-05	1.49095953060189e-05	4.815812905565517e-10	0.0040210807938098	-4.885968546669995e-05	1.616909075034605e-05	2.38726886390485e-09	0.0039406497407678	0.0087491914206096	1.558642	121.494934	0.9946812	0.656848	0.1127616012	0.1556810628	0.0679681871	0.0825893396	0.0367880637	0.0238895354	0.1232520105	-0.0861902451	0.166553938	-0.0508371414	0.0005726707	0.053554336	-0.0243634962	0.0144292758	0.0364459537	0.0816467824	-0.1074141699	-0.1328008058	0.0054657965	0.0504085598	0.0587778673	-0.1220744897	-0.028280842	0.1352124192	-0.1010564929	-0.0506655502	-0.0724302945	0.0795418068	0.1081814779	-0.0553028658	0.0713415705	-0.0155188411	0.1248739138	-0.1098349457	0.1378844104	0.0189470457	0.0741726085	0.0068942023	-0.1110861434	0.0142695746	-0.0403838134	0.00891158	-0.0946968464	0.0261206688	-0.1363700152	-0.0770007248	-0.1408871604	0.18891622	0.0408303348	-0.0411924133	-0.0938052368	0.0148853358	-0.0606350082	-0.0307223238	-0.0697533612	-0.0711423487	0.0568164836	0.0106485014	-0.0189721675	-0.0286850684	-0.0442470633	-0.0529573103	0.1616768986	-0.0517955525	-0.0085416244	-0.0127614695	0.1288470522	-0.0185688479	0.0073698402	-0.1968633552	0.0469926998	-0.0798378145	-0.1108834569	-0.0088974305	0.0	0.0	0.0	0.0	0.0	0.67473	-0.0664599999999999	0.4552605729	0.0044169315999999	0.0837498	-0.1321111999999999	0.0174533691654399	0.00701402900004	-0.257627	0.655756	0.430015931536	0.066371671129	-0.00135133	-0.00071742	5.146914563999999e-07	1.8260927689e-06	-0.011306	-0.00155912	0.000127825636	2.430855174400002e-06	0.00834636	-0.0005305399999999	2.8147269159999945e-07	6.966172524960001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047110004950433	9.780676226999775e-06	2.219352566429821e-05	9.566162745739855e-11	0.0038705896232111	9.295111519600288e-06	1.4981464031309448e-05	8.639909816180598e-11	0.0040394138236504	1.8333029840600198e-05	1.6316864038697945e-05	3.3609998313633715e-10	0.0039527221546243	0.0087615934634529	1.043842	81.366646	0.5621802	0.347124	0.0296500306	0.1071620343	0.0340047879	0.0970259911	0.0307217669	0.0463636277	0.0008456813	-0.0598528117	0.0891659859	-0.0419740937	0.0126689652	0.0021961359	-0.0229785353	0.083979406	0.0078148633	0.0209433511	0.0399044589	0.0234823049	-0.0886414098	-0.1041856107	-0.1654016639	-0.0711655741	0.1166884727	0.0203714378	-0.062115149	-0.0755931173	-0.0318028007	-0.0118645281	0.0388270655	-0.0190275886	0.0029831712	0.0234131892	0.0048906053	-0.0669750937	0.0736585655	-0.0032209812	0.0518648541	-0.013373494	-0.0234292242	0.0484857431	-0.0242939548	0.0565697938	0.0397200679	0.1060352139	0.0010671088	-0.1206725436	-0.0166726454	0.1135765329	0.0060074619	-0.0265169164	-0.041926677	0.0733022645	-0.0026835761	-0.1290393344	-0.1283310279	0.036349757	0.0156528514	-0.0077395649	0.0432601098	-0.0256790975	0.0013397753	-0.0441169951	0.0760123412	-0.0424695726	0.0297006586	0.0423221669	0.1095546878	-0.0490313393	0.0293994031	0.0065321161	0.0446498669	-0.0834940785	-0.1081354106	0.0012722556	0.0	0.0	0.0	0.0	0.0	0.625654	-0.049076	0.391442927716	0.002408453776	0.409808	0.3260582	0.10631394978724	0.167942596864	-0.362681	-0.1050539999999999	0.0110363429159999	0.1315375077609999	-0.00153825	-0.0001869199999999	3.4939086399999974e-08	2.3662130625e-06	-0.0112144	9.160000000000072e-05	0.00012576276736	8.39056000000013e-09	0.00970768	0.0013613199999999	1.8531921423999975e-06	9.42390509824e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046866386243647	-2.436187067860005e-05	2.196458159538704e-05	5.93500742960833e-10	0.0038804419469689	9.852323757799947e-06	1.5057829703795787e-05	9.706828342850928e-11	0.0040371022390572	-2.3115845931998696e-06	1.629819448860066e-05	5.343423331519007e-12	0.0039560211340737	0.0086552198687757	0.788027	61.42609	0.3416174999999999	0.186935	-0.0181166913	0.0404379927	-0.0156756599	0.0838875618	0.0050183065	0.0685837525	-0.0465430011	-0.0199401976	0.0431113153	-0.0301349916	-0.0016023947	0.0126310055	-0.0439107601	0.0751122194	-0.0315670287	-0.06732266	-0.1167302567	0.0244072091	-0.0537888402	-0.136337273	0.061355979	-0.0043556914	0.0276405851	-0.0369661907	-0.032316294	-0.0308076389	0.0052711756	0.0050610734	-0.0096557539	-0.0134369298	-0.0179722102	0.0393466663	-0.0450367308	-0.0194839809	0.0307223039	-0.0131628846	0.0222271211	-0.0003679523	-0.048080613	0.0257134032	-0.0506326319	0.1189216658	0.0336807616	0.0123532948	-0.0254296253	-0.1030648112	0.0342270759	0.0315595456	-0.0325744279	-0.0005821666	-0.0283026371	0.0879310273	0.0204356567	-0.0873097965	-0.0865512446	0.0738688839	-0.01203196	0.0335519665	0.0416415206	-0.0436142803	-0.0177455788	0.0297366273	0.0049033766	-0.0240665812	0.0551843754	0.0720695716	0.0073200129	-0.0681067394	-0.0038207306	0.0602556702	0.0422860752	-0.0869935912	-0.1049306745	0.0114323921	0.0	0.0	0.0	0.0	0.0	0.661496	0.0358419999999999	0.4375769580159999	0.0012846489639999	0.541148	0.1313399999999999	0.0172501955999999	0.2928411579039999	-0.481199	-0.118518	0.014046516324	0.2315524776009999	-0.00216458	-0.00062633	3.922892689000003e-07	4.6854065764000005e-06	-0.0113298	-0.0001153999999999	0.0001283643680399	1.3317159999999973e-08	0.0100843	0.0003766199999999	1.4184262439999952e-07	0.0001016931064899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
