global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0045769950763093	2.476381071590036e-05	2.094888392855958e-05	6.132463211729414e-10	0.0038562888916098	1.0895612193500236e-05	1.1871436507115103e-10	1.487096401555314e-05	0.0040420886343443	3.3535978284400005e-05	1.633848052789537e-05	1.1246618394917484e-09	0.0039648170309515	0.0084486502124723	0.974728	75.67961099999998	0.096063	0.0495671	0.0478939216	0.0014708493	-0.0103260616	0.049604073	-0.0644298636	-0.0435522836	0.0280079335	-0.0226030392	-0.0419199837	-0.0171740534	0.0068011568	0.0362771834	-0.0307443939	-0.0462463877	0.026059241	0.1981162731	0.0236141202	-0.0007562868	-0.0436901027	-0.011970929	0.0511113299	-0.0538971281	-0.0434944935	0.00103428	-0.0219911175	0.0444754802	-0.0838108086	-0.0170516045	0.0725348184	-0.0293203513	0.0116517334	0.0359271968	0.0156674878	0.0344197734	-0.0137137827	-0.0064472615	-0.028105912	-0.0017801213	-0.0505128853	-0.0561082388	-0.1151215196	-0.1216747132	-0.0599654356	0.0284070302	0.0194533153	0.1221459489	0.0489702881	0.0042740945	0.0205833715	-0.0527738667	-0.0163198699	-0.0451836906	-0.0096794948	0.0023949055	0.0447773922	-0.0492202118	-0.0633545466	0.0295837705	-0.0169657974	-0.1155525926	-0.019038981	0.115576036	-0.0660776396	0.0068600181	0.1070357725	0.0306223456	-0.0897506541	0.013430776	0.1072223509	0.0388282504	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	0.133825	-0.006691	0.017909130625	4.4769481000000034e-05	0.0597742	-0.0025297	6.399382090000014e-06	0.00357295498564	0.170794	0.007891	0.029170590436	6.226788100000014e-05	0.00140579	-0.0005017799999999	2.517831683999998e-07	1.9762455241e-06	0.00173731	-0.00072179	5.209808041000002e-07	3.0182460361e-06	0.000511272	0.000355456	1.26348967936e-07	2.61399057984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045748709907015	-2.124085607800412e-06	2.092944458156213e-05	4.511739669264845e-12	0.0038676514525534	1.1362560943599734e-05	1.2910779119701806e-10	1.4958727758438424e-05	0.0040086995008332	-3.33891335111006e-05	1.6069671687980343e-05	1.114834236622101e-09	0.0039735536075382	0.0086178723853045	1.478355	114.782143	0.8411113999999998	0.375112	-0.1644619594	-0.018779621	-0.0297813872	-0.0616496771	-0.0611902127	-0.0095745195	-0.1179371804	0.0643990854	0.010298217	0.0360065913	-0.1219295152	-0.0067570962	0.0355647677	-0.0353563837	-0.1056468594	-0.0139342073	0.0561203996	-0.0586720853	0.0499770886	0.0429293308	-0.0380315856	0.1109151054	0.1178893734	0.0185020369	0.0555750806	0.0596381012	0.0869072245	0.0763139487	0.0553448472	-0.042867362	-0.040381251	-0.1284879476	-0.062923896	-0.0380066838	0.0091324919	-0.0944349626	-0.0473634496	0.0232679174	-0.0044062198	0.0889774604	0.0516613435	-0.0592745473	0.0460870766	-0.0002673258	0.0422099909	0.0354464272	-0.1684333183	0.0194949906	0.061163195	0.0068047344	0.0309912796	0.0253106808	-0.0836865078	0.0494959475	-0.0216786148	-0.0140562815	0.057457455	0.0541549916	-0.0483869327	-0.1055740918	0.0395972534	-0.0655898387	0.0323780252	-0.0839900207	0.0729774602	-0.0365519326	0.0382823279	0.0463779468	0.046259753	0.0099647901	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.278362	0.144537	0.0774854030439999	0.020890944369	-0.0571648	-0.116939	0.013674729721	0.00326781435904	0.35934	0.188546	0.1291252356	0.035549594116	0.00331285	0.00190706	3.6368778436e-06	1.09749751225e-05	0.00377049	0.00203318	4.133820912399999e-06	1.42165948401e-05	0.00439282	0.003881548	1.5066414876304002e-05	1.92968675524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045765243394374	1.653348735900298e-06	2.094457502946293e-05	2.7335620425031134e-12	0.003882847083076	1.5195630522600242e-05	2.3090718697938009e-10	1.5076501470551805e-05	0.0040156599035151	6.960402681900277e-06	1.61255244606989e-05	4.8447205494204557e-11	0.0039791622969365	0.0087184481652943	1.323178	102.733932	0.2001396	0.0897325	-0.1520720301	0.1327466021	0.0816634771	-0.0274194285	0.0581756536	0.0123783517	-0.1177163347	0.0533923787	0.0667580203	-0.118176825	-0.0587359172	-0.1082633634	-0.0136045735	0.1492875118	0.0487991772	-0.129343888	-0.0874813129	0.0920722552	0.0098328736	0.1950056174	0.1457932416	0.0880732239	0.1568420884	-0.0334951324	0.0572189214	0.0366968237	0.0542731065	-0.0524386456	-0.1319392512	0.0449968165	0.067975453	-0.1355266328	-0.0558661247	0.025378668	0.1222657407	-0.0075407551	0.0821438956	0.0171639644	0.1343040866	-0.0365700059	0.0560551305	0.1389412789	-0.0844747437	-0.1778890773	0.134373977	0.0548761101	-0.134835429	-0.0311291342	-0.2043856322	0.0397728202	0.0333007528	-0.027953146	0.0258009715	-0.05677675	0.0117319353	-0.0236713715	0.2711705106	0.1412136078	0.0261843785	0.0577273054	0.033500919	-0.0103257392	-0.0955291521	0.0869435102	0.0879129208	0.0391171928	-0.0675096722	0.0075628217	-0.0189596711	0.1379386758	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.228893	-0.0494689999999999	0.052392005449	0.0024471819609999	-0.0458422	0.0113226	0.00012820127076	0.00210150730084	0.330843	-0.0284969999999999	0.109457090649	0.0008120790089999	0.00228705	-0.0010257999999999	1.0522656399999995e-06	5.230597702500001e-06	0.00414649	0.000376	1.4137600000000006e-07	1.71933793201e-05	0.0035776	-0.00081522	6.64583648400001e-07	1.279922176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045449178941167	-3.160644532070045e-05	2.0656278664262177e-05	9.98967385810427e-10	0.0038774681216213	-5.378961454700036e-06	2.893322633114873e-11	1.5034759034189413e-05	0.0040498515844436	3.419168092850047e-05	1.640129785602034e-05	1.1690710447163831e-09	0.0039642819287444	0.0085907178014197	1.692517	131.410065	0.6872199000000001	0.324791	0.0346639799	-0.0910157977	-0.0176551168	-0.0298974602	0.1460430552	-0.0694706421	0.0343051027	0.0062612123	0.0163803779	0.0656920468	0.0073773755	-0.079124736	0.0322608939	0.0981323722	0.099443036	0.0766559479	0.077674936	0.0548654059	-0.0245479311	0.0910631709	-0.0586373568	0.0762390036	-0.0365215761	0.0618304093	0.0086608001	0.0465515481	-0.0284062736	-0.0588457875	0.0160775431	-0.0651290372	0.0947765144	0.035394902	0.001791624	-0.0465295784	-0.0513048972	0.0213249454	0.0385302952	-0.0062350645	0.0963308259	-0.111678762	0.0438880798	-0.0491649573	-0.0145145263	0.0970952611	0.0460080222	0.0389544791	0.0557071687	-0.003854091	0.0410232547	-0.010749736	0.022800581	0.0213456442	0.0778315022	-0.1183160542	0.0072786271	-0.0729049	0.0462096738	0.04973075	0.050200968	-0.0925033768	0.0375751953	-0.054669965	-0.088127498	-0.0110482025	-0.0534754088	0.0358638743	-0.0910293399	-0.0575472276	0.015111657	-0.021837517	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.118907	-0.109986	0.014138874649	0.012096920196	0.0577264	0.1035686	0.01072645490596	0.0033323372569599	0.129291	-0.201552	0.0167161626809999	0.040623208704	0.00185666	-0.00043039	1.852355521000001e-07	3.4471863556e-06	0.00235034	-0.00179615	3.226154822500001e-06	5.524098115599999e-06	0.000361874	-0.003215726	1.0340893707076e-05	1.30952791876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045233123668423	-2.160552727439955e-05	2.0460354768028493e-05	4.667988088048228e-10	0.0038675722734769	-9.89584814439998e-06	9.792781049702452e-11	1.4958115290567278e-05	0.0040117766254104	-3.8074959033200864e-05	1.6094351692189252e-05	1.449702505379924e-09	0.0039577403353763	0.0083584764926825	1.032977	80.20224	0.11338645	0.0616656	0.0792044028	-0.0120019847	-0.0202248495	-0.0297233344	0.0078454815	0.0575794721	0.0581110821	-0.0072762647	-0.0002123108	0.0225775841	0.0369481498	-0.0745071294	0.0245225166	-0.0170703191	0.0284241971	0.0819286533	-0.0403469947	0.1344462343	0.0530943115	-0.0838188098	-0.0181360274	0.0073973631	-0.0725433725	0.005902105	-0.0276980735	-0.0357380022	-0.0316480093	-0.0022788836	-0.0862327028	-0.0180084158	0.0795182081	0.0666478816	0.010408959	-0.0060505423	-0.0275250907	0.0353770859	0.0654515754	-0.0099342666	0.0175660045	-0.0126746329	-0.029346215	-0.1102014315	-0.0602345013	-0.0051816237	-0.0762653409	-0.0854667621	0.0733976856	-0.0019863278	0.0127378839	-0.0003826976	-0.0487735712	0.0171981537	0.0479610738	-0.0048288724	0.07693844	-0.0156571361	0.010879121	0.1117938093	0.0050392191	-0.1092582522	-0.0448718699	-0.0703332653	0.0368154374	-0.0105223228	0.0057701429	-0.0585818475	-0.0113567274	-0.1098169928	0.0303835244	0.028068163	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.119214	0.000307	0.014211977796	9.424900000000107e-08	0.0446896	-0.0130367999999999	0.0001699581542399	0.00199716034816	0.143073	0.013782	0.020469883329	0.000189943524	0.0007724869999999	-0.0010841730000001	1.175431093929217e-06	5.967361651688455e-07	0.00250914	0.0001588	2.521744000000005e-08	6.2957835396e-06	-0.000120366	-0.00048224	2.325554176e-07	1.4487973956000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045154875895821	-7.824777260200672e-06	2.038962817166996e-05	6.122713917175352e-11	0.0038636049148562	-3.967358620700096e-06	1.5739934425243368e-11	1.4927442938100983e-05	0.0039876795107732	-2.409711463719974e-05	1.5901587880640387e-05	5.80670933838346e-10	0.0039604953425146	0.0082653565970883	0.963507	74.808403	0.0464346399999999	0.0229333	0.0829317367	0.1078508891	0.0084122314	-0.0419202877	-0.0346274634	0.0133744682	0.055235531	-0.0212785116	-0.0139771586	-0.0975901737	-0.0364582303	0.0176315634	-0.0230514442	0.0360901187	0.0458451805	-0.0162617196	-0.0224689235	-0.0855876565	0.1108321781	0.0733854824	-0.0131220091	0.0213618171	-0.0519549891	-0.1072710959	-0.0159761298	-0.028817712	-0.0188465068	-0.0151420272	-0.0234064183	-0.0192799928	0.0086601219	0.0586198185	0.01355225	0.0867884186	0.0688218484	-0.0099207186	-0.021771831	-0.0099506232	0.0292626204	0.013585809	-0.0376875532	-0.0323659076	0.0787208061	-0.0616554842	0.0936483105	-0.0157768857	0.0760797447	0.0034794545	-0.049555996	-0.0263566497	-0.0313951685	-0.0108401452	-0.0660468023	0.082869818	0.0479979013	-0.0380340336	0.0010815096	0.0685257776	-0.0233205496	-0.0730234703	0.0158315989	-0.074657069	-0.0395093836	-0.062853117	0.0162958314	-0.0170458905	0.0499153238	-0.1136840787	-0.0526276625	0.030565108	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.137371	0.0181569999999999	0.0188707916409999	0.0003296766489999	0.0570145	0.0123249	0.0001519031600099	0.00325065321025	0.145581	0.0025079999999999	0.0211938275609999	6.290063999999912e-06	0.000611796	-0.0001606909999999	2.582159748096788e-08	3.7429434561599993e-07	0.00245925	-4.988999999999992e-05	2.489012099999992e-09	6.0479105625e-06	-6.20522e-05	5.831380000000001e-05	3.400499270440001e-09	3.85047552484e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045401248634824	2.4637273900300103e-05	2.061273377601108e-05	6.069952652384087e-10	0.0038577091471505	-5.895767705699911e-06	3.4760076839574e-11	1.488191986400864e-05	0.0040283100000664	4.063048929320041e-05	1.622728145663496e-05	1.6508366602048726e-09	0.0039630719175141	0.0082808364974145	0.821814	63.80714	0.0719968999999999	0.0380721	0.0875857635	0.0683437453	0.0090214271	-0.0627720362	-0.0537105797	-0.0032414702	0.0424473679	-0.04135328	-0.0381805341	-0.066911421	0.0120349052	0.071352884	-0.0068651147	-0.0115754586	-0.0164060921	0.06953838	-0.0106358001	0.1303880484	-0.1148206085	0.0351976552	-0.0215477423	-0.0404509024	-0.050702279	-0.1023798227	-0.0256444495	-0.0241731206	-0.032769709	-0.0360883949	0.0664350698	-0.0042046576	-0.0611210542	0.051125497	0.0364091852	0.0788580203	0.0236027844	0.0101200952	-0.0583361193	-0.0516234746	-0.0356378165	0.0240511454	-0.0230894794	0.0389313306	-0.1526725428	0.0772515308	-0.023679058	0.0278095538	0.0815290445	-0.0077347944	-0.0366706599	-0.0184744774	-0.0243103033	0.0105253238	-0.074050551	0.0791706299	0.0624952129	-0.0847996812	0.0634768177	-0.0001474348	-0.0058429438	-0.0593645642	-0.0059436161	0.0236415316	0.0037244645	-0.0212490411	-0.0468919177	-0.0379342772	0.0317515227	-0.100672945	0.0825488381	-0.0268234674	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.137393	2.1999999999994246e-05	0.0188768364489999	4.839999999997469e-10	0.0571048	9.029999999999456e-05	8.154089999999016e-09	0.00326095818304	0.114951	-0.0306299999999999	0.013213732401	0.0009381968999999	0.00102623	0.000414434	1.71755540356e-07	1.0531480128999998e-06	0.00219802	-0.0002612299999999	6.824111289999993e-08	4.8312919204e-06	8.737579999999998e-05	0.0001494279999999	2.2328727183999998e-08	7.634530425639998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045629179744369	2.2793110954500047e-05	2.082022044143934e-05	5.195259069841501e-10	0.0038531648566722	-4.5442904783002565e-06	2.065057595117037e-11	1.4846879412693694e-05	0.0040324327468255	4.122746759099502e-06	1.6260513857670644e-05	1.6997040839665447e-11	0.0039623995074644	0.0083892023544068	0.8624309999999998	66.960693	0.10715534	0.0496713	0.0901041177	-0.0373407607	-0.0124132902	-0.0606122942	-0.0253209526	-0.0429384786	0.0557053687	-0.0174374942	-0.0053045011	0.0002310286	0.044219562	0.1022113572	0.109186758	-0.0082649669	0.02941529	-0.1259286915	-0.0537007926	-0.004129206	0.0288070068	0.0068953943	-0.0214767089	0.0613678586	-0.0852997291	-0.0124858675	-0.0291210426	-0.00082555	-0.0375308322	-0.0311671282	0.0297080026	0.0122324195	-0.0794885015	0.0682078053	0.0295783649	0.0025420379	-0.0304318915	0.0233249239	-0.0392617607	-0.1248169574	-0.0392021192	0.0123730302	0.0160532423	0.110327317	-0.0052127234	-0.0731851526	0.019708773	-0.0650488026	0.0878994297	-0.0077435156	0.0425657805	-0.0352026689	0.0018289321	-0.0047024638	-0.0348681691	0.032997619	0.096785452	-0.0707435151	0.1381489447	-0.038432953	-0.0005097098	-0.0215554112	0.0080892644	-0.0296953718	0.0305194835	0.0299577971	-0.0188429531	-0.0209877214	0.0409454029	-0.0691526006	-0.084601717	0.0001810912	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.158908	0.021515	0.0252517524639999	0.000462895225	0.052133	-0.0049717999999999	2.4718795239999983e-05	0.002717849689	0.0763155999999999	-0.0386354000000001	0.0058240708033599	0.00149269413316	0.0013047	0.00027847	7.754554090000003e-08	1.70224209e-06	0.00238411	0.0001860899999999	3.462948809999995e-08	5.6839804921e-06	-0.000288727	-0.0003761028	1.4145331616784e-07	8.336328052900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004567925095778	5.007121341099943e-06	2.0865939680638447e-05	2.5071264124498492e-11	0.0038556200609667	2.455204294500319e-06	6.028028127732809e-12	1.486580605452886e-05	0.0040415894814036	9.156734578100352e-06	1.6334445536192222e-05	8.384578813377863e-11	0.0039619344350149	0.0084599532762948	0.836295	64.93148	0.0757215	0.032891	0.0719966075	-0.0423553589	-0.0259775676	-0.0372091479	-0.0051897986	-0.0384043603	0.0327045002	-0.0306346644	-0.0039102774	0.0328910756	0.0532255886	0.0531559616	0.0574272857	-0.009265389	0.0697735026	0.1658562424	-0.0235985648	0.0631437905	-0.0870831624	0.0337329982	0.0778601657	0.0214711919	-0.0575092285	0.0335054027	-0.0193379469	-0.0027805295	-0.0971263083	-0.0330920674	0.0269410838	0.002536642	-0.0038155032	0.0456190703	0.0352327993	-0.0217697204	-0.0547978192	0.0314214704	-0.0102098137	-0.0889761279	-0.0319116523	-0.0549873895	-0.0860002885	-0.0167384702	-0.14008466	-0.0164766435	-0.0338843048	0.1195682135	0.0764678427	-0.009673732	0.0298287756	-0.037353844	0.00340048	-0.0236337173	-0.006144912	-0.0005450564	0.0836067076	-0.0972010024	0.0465507383	0.0670385415	-0.0005945862	-0.0588879546	-0.0275292116	-0.0020510828	0.023755055	0.0661495389	-0.037837861	-0.0333740664	-0.0746636378	0.0073141577	0.1010823109	0.0040704017	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.152439	-0.006469	0.023237648721	4.184796100000003e-05	0.0567156	0.0045825999999999	2.1000222759999996e-05	0.0032166592833599	0.0975965	0.0212809000000001	0.00952507681225	0.00045287670481	0.000927751	-0.000376949	1.42090548601e-07	8.60721918001e-07	0.00223829	-0.00014582	2.1263472400000015e-08	5.0099421241e-06	5.6284e-05	0.000345011	1.19032590121e-07	3.167888656e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045695933266586	1.668230880600037e-06	2.088118317104281e-05	2.782994270987575e-12	0.0038628473807466	7.227319779899884e-06	5.2234151200932106e-11	1.4921589886940868e-05	0.003999754033248	-4.183544815559992e-05	1.5998032326483645e-05	1.7502047223798887e-09	0.0039660049424395	0.0084663285847603	0.903473	70.147308	0.1324018	0.067937	0.0600137943	-0.0033238174	-0.0286930394	0.0205399987	-0.0265441344	-0.0579240709	0.0293441939	-0.007370271	-0.0483433562	0.0059114886	-0.0037532451	0.0188740265	0.0269887085	-0.0990650879	0.0953092599	-0.0219347419	-0.1249445659	-0.0346353546	0.0911951523	-0.1064218706	0.0186957376	0.0308565703	-0.0494216719	-0.011927307	-0.0094645921	0.0197442615	-0.0726967072	0.0399895975	-0.0503246931	-0.0020856667	0.0609424844	0.0389230993	0.0103013567	0.021853402	-0.0433344436	-0.0213449467	-0.0040844666	-0.0379778094	-0.074142234	-0.031161497	-0.120830338	-0.0254349363	0.0558625836	-0.1227105096	-0.0584271226	-0.105811526	0.0636332712	-0.005975955	0.042530982	-0.0892429197	0.0278581615	-0.0889958293	0.0080616611	0.0466056385	0.0884278152	-0.0544512675	-0.0076458691	0.1206894784	-0.0132737801	-0.0412599932	-0.0111743886	-0.0545719374	0.0036732739	0.0280109804	-0.0322086853	0.0061621407	-0.0191800701	-0.0623135899	-0.1087375347	-0.0300670733	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	0.181347	0.028908	0.032886734409	0.000835672464	0.0863772	0.0296616	0.00087981051456	0.00746102067984	0.138469	0.0408725	0.019173663961	0.00167056125625	0.00138025	0.000452499	2.04755345001e-07	1.9050900625e-06	0.00218903	-4.926000000000019e-05	2.4265476000000187e-09	4.791852340899999e-06	-0.000101151	-0.0001574349999999	2.4785779225e-08	1.0231524801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045564958930215	-1.3097433637099427e-05	2.07616548231218e-05	1.715427678782235e-10	0.0038511802177773	-1.1667162969299876e-05	1.3612269175220227e-10	1.4831589069799212e-05	0.0040057430773236	5.989044075599588e-06	1.6045977601525942e-05	3.5868648939474526e-11	0.0039558430625559	0.0084114645057373	1.281367	99.487656	0.1304224	0.0624235	0.0527538118	0.0649118882	0.0223253456	0.0678793188	-0.0854031316	-0.0697332846	-0.024765188	-0.0497832262	-0.00947335	-0.0230274967	-0.024861983	0.0718848533	0.0419376349	-0.0664296411	0.0175859382	0.201109842	0.0119370293	0.1256303102	-0.1162593859	-0.0758619923	-0.0887462731	0.094226433	0.0222506049	-0.0323909329	-0.0665405316	0.0331376398	-0.0328175126	0.057741294	0.1123514763	0.0280671719	-0.0245822364	-0.0091947822	0.0659227051	0.0123467742	0.0102560046	-0.0365639756	-0.0541805844	-0.0853014136	-0.0871128543	-0.0195780211	-0.1188802983	-0.0739417633	-0.1895499178	0.0941109175	-0.1039912978	0.0100508843	0.0445579526	-0.04943598	0.0153672425	-0.0907745812	-0.0032489601	-0.0754966726	-0.0696457816	-0.0075818905	0.0518780305	-0.0641721186	-0.0365054512	0.0050702978	0.0672059994	-0.1119537956	-0.1480480669	0.1070510407	-0.0693326127	-0.0606619074	0.1671371986	0.0703134	-0.0120589801	0.1033762045	0.1905195272	0.2020631163	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	0.137943	-0.043404	0.019028271249	0.0018839072159999	0.0797096999999999	-0.0066675000000001	4.445555625000138e-05	0.0063536362740899	0.165593	0.0271239999999999	0.0274210416489999	0.0007357113759999	0.00096025	-0.00042	1.7640000000000004e-07	9.220800625e-07	0.00197168	-0.0002173499999999	4.7241022499999935e-08	3.8875220224e-06	0.000326037	0.000427188	1.82489587344e-07	1.06300125369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
