global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
0.0047066963505805	-5.237164825899407e-06	2.21529905365678e-05	2.7427895413637965e-11	0.0036958244059309	-1.3436733635499925e-05	1.3659118039474488e-05	1.8054581079137495e-10	0.0040947647752337	-1.6748014231999717e-05	1.6767098564494695e-05	2.8049598071526503e-10	0.0038963269649679	0.0086888816194468	0.705878	55.083	0.1801249999999999	0.121439	0.0413674759	0.1233127798	0.0319330101	-0.078498889	-0.0109698395	-0.0349823827	0.055513763	0.0325082735	-0.0626343223	-0.1007178334	-0.05581493	-0.0160225573	0.0353273127	0.0006721463	-0.0378634304	0.0584812664	0.0914866952	0.0356360572	-0.1403002021	-0.0193288462	-0.0358699448	0.0247449093	0.0057039359	-0.0746753213	-0.0143237233	0.0767032931	-0.0424894766	0.0398885526	0.0211265166	-0.0192119918	-0.0678074438	-0.024377014	0.0575692143	0.0332287368	-0.0105625222	0.0960520365	-0.0563952439	0.0030973771	-0.0442016574	-0.0504723049	0.0775859038	-0.04831266	-0.0393917593	0.0178668945	0.1374123669	0.0080815226	-0.050901618	-0.0500277616	-0.0214946075	-0.0551708577	0.0462322798	0.0330840006	-0.0617940856	-0.0319491512	-0.0138386767	0.0580755529	-0.0088651366	-0.1280821116	-0.0255027426	-0.0953617685	0.0307572713	0.0041838549	0.0079609185	0.0099154974	0.0049170821	-0.00374198	-0.0804740783	0.0160816334	-0.0080063068	0.0500768224	-0.0442228072	-0.0024926185	-0.1165358354	0.0074733022	0.1162164302	0.0	0.0	0.0	0.26863	-6.0000000000004494e-05	0.0721620768999999	3.6000000000005393e-09	0.139124	-0.001816	3.297856000000044e-06	0.019355487376	-0.184627	0.0784779999999999	0.0061587964839999	0.034087129129	-0.000289765	5.764000000000002e-05	3.3223696000000023e-09	8.3963755225e-08	-0.0042985	0.0014945	1.847710225e-05	2.233530250000001e-06	0.00260121	-0.0004432799999999	1.964971583999999e-07	6.766293464100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047254753271043	1.8778976523799867e-05	2.233011706707149e-05	3.526499592814265e-10	0.0036971207376842	1.2963317533002013e-06	1.3668701749014563e-05	1.680476014614374e-12	0.0041425282989309	4.7763523697200334e-05	1.716054070744334e-05	2.281354195973018e-09	0.0039013316104748	0.0087592401637106	1.133143	88.42453	0.54259	0.307524	0.0391131764	0.2112118207	0.1363564402	-0.0223250551	0.0860890139	-0.0066997984	-0.016736427	0.1238719306	-0.0389257405	-0.150275399	-0.0883398249	0.1588561135	0.0592943683	0.0013515305	0.1176475619	0.0058308618	-0.0827921387	0.000937724	0.0140504813	0.0820144254	0.0094134222	-0.0852219552	-0.0318066	-0.0280254268	0.1311306992	0.1123034803	0.1326045733	-0.0490513899	0.1487138751	-0.1092660311	-0.0656194411	-0.1615570969	-0.0096607505	0.1493276284	0.0914545783	0.1647351971	-0.08045478	0.1242759461	-0.0398447957	0.0631067851	-0.0906995345	-0.0398353726	-0.0488217781	0.0302781056	-0.108869168	-0.0900572731	-0.0516863144	-0.0139020117	-0.0234113968	-0.2451077153	0.1046414144	0.0418252691	0.0171899713	0.0570490058	-0.0221073523	-0.1070033415	0.0537653926	-0.0063567011	-0.0829479605	-0.0142169184	0.0045740434	-0.0756754634	0.0081844101	0.1000042174	0.0185223839	-0.010083749	-0.0566845661	0.0981550677	-0.0570415952	0.115151639	-0.1486024798	-0.0049840985	-0.1162164302	0.014915895	0.1149417255	0.0	0.0	0.0	0.299279	0.030649	0.089567919841	0.000939361201	0.264895	0.125771	0.015818344441	0.070169361025	-0.453282	-0.268655	0.0721755090249999	0.205464571524	0.000414585	0.00070435	4.961089224999999e-07	1.7188072222499998e-07	-0.00536655	-0.00106805	2.87998589025e-05	1.1407308025000002e-06	0.00317911	0.0005779	3.3396841000000013e-07	1.0106740392100002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047549318619756	2.9456534871299785e-05	2.2609377012030746e-05	8.676874466241e-10	0.0036870043816454	-1.0116356038800124e-05	1.3594001310272378e-05	1.0234065950376769e-10	0.0041274968084363	-1.5031490494600216e-05	1.7036229903651842e-05	2.2594570648925662e-10	0.0038997575280284	0.0088578346421568	1.418943	110.726868	0.6108819499999999	0.452752	0.047933564	0.0491167926	0.0284768369	0.1110603873	-0.0612015851	-0.1044351192	0.0069283942	0.1130377483	-0.1292351034	0.0098806409	0.0177404776	0.111816872	-0.000860278	-0.1512459187	-0.0821683909	0.0653341281	-0.1437948698	0.0423683252	-0.0703480444	0.0434217911	0.0695454455	0.0364668396	0.0514353204	-0.0142619834	-0.0798000089	0.0444044132	0.1039421681	-0.0756088794	0.1147928123	-0.1262003068	0.0086552607	-0.0095245335	0.0021099149	0.1124194859	-0.1040894065	0.0230198323	-0.0207832095	0.1344318696	-0.0170828605	-0.1283591568	-0.0790213628	-0.0050262935	0.1213174585	0.0288506708	-0.0644969795	-0.0513011393	-0.0705252285	0.0061360233	0.0559474503	0.0146577528	-0.0275473474	0.1304338804	-0.0387093255	0.0119649806	0.1123448376	-0.0386961572	0.1402546484	0.0533786221	-0.0620806911	-0.1022571105	0.0972829443	-0.0486237908	0.0999490221	0.0922487212	0.1991315163	-0.0699069518	-0.0440455098	0.0667881596	-0.0786525428	0.0038674494	-0.0457329454	-0.0074733022	-0.1156847365	0.0222971952	0.1128275641	0.0	0.0	0.0	0.243048	-0.056231	0.0590723303039999	0.003161925361	0.28508	0.020185	0.000407434225	0.0812706064	-0.0179498	0.4353322	0.18951412435684	0.0003221953200399	0.00114994	0.0007353549999999	5.407469760249999e-07	1.3223620035999998e-06	-0.00521405	0.0001525	2.7186317402499995e-05	2.3256250000000225e-08	0.00427393	0.0010948199999999	1.198630832399999e-06	1.82664776449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047949588726708	4.002701069520057e-05	2.2991630590604436e-05	1.602161585193701e-09	0.003690873566626	3.869184980599943e-06	1.3622547684818529e-05	1.497059241410018e-11	0.0041562023721118	2.8705563675499902e-05	1.7274018157947755e-05	8.240093859281793e-10	0.0039154662493352	0.0090349924942412	1.232491	96.177124	0.41158975	0.224013	-0.0107458287	-0.0222899977	-0.1088987209	0.1045465333	-0.0536554063	-0.0139232037	0.0324354252	-0.0376419705	0.0060451082	0.0767788319	0.0096471541	-0.0344675004	0.0536996831	-0.0370114284	-0.056740213	0.0539016514	-0.0406502953	-0.0453160214	-0.0022019889	0.066833639	-0.0154624671	0.0045680302	-0.0213955285	-0.0214897463	-0.0339978267	-0.011788345	-0.0557378893	0.0056924546	-0.0491850709	-0.03657752	0.0303114645	0.0385275837	0.0250732411	-0.0519366528	-0.0223831719	-0.042702656	0.0425999257	-0.0395074143	-0.0289631279	-0.0554930394	-0.0189949377	-0.057468729	0.0576341216	0.0245935015	-0.0601405735	-0.0069459949	-0.0459598277	0.0067169123	-0.0528279301	0.0957001961	-0.0563716372	0.0874852742	-0.0078384968	0.0755663367	-0.0454965054	-0.0084853371	-0.0903575425	0.0696953278	0.1401949869	-0.0813693898	-0.0007035717	1.0608e-05	0.1345609876	-0.0451834149	0.1603929478	-0.0520033209	0.04698328	0.0620090258	-0.021249612	-0.0584873565	-0.0800048694	-0.0099590927	-0.1149417255	0.0295868715	0.1098893864	0.0	0.0	0.0	0.20892	-0.0341279999999999	0.0436475664	0.0011647203839999	0.148847	-0.136233	0.018559430289	0.022155429409	-0.00337105	0.0145787499999999	0.0002125399515624	1.13639781025e-05	0.0016747	0.00052476	2.753730576000002e-07	2.8046200900000005e-06	-0.00189573	0.0033183199999999	3.5937922329e-06	1.1011247622399997e-05	0.00358401	-0.0006899199999999	4.759896063999996e-07	1.28451276801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047908638698932	-4.095002777600165e-06	2.295237661984805e-05	1.676904774855307e-11	0.0036816929403136	-9.180626312400072e-06	1.3554862906755e-05	8.428389948793253e-11	0.0041382577358372	-1.794463627459962e-05	1.7125177088216432e-05	3.2200997102767656e-10	0.0039063298055231	0.0090726687381954	1.000854	78.10137199999998	0.318958	0.191852	-0.0485056353	-0.0042217735	-0.1574243939	0.1715228852	-0.0398707479	0.0282660171	0.0145141734	-0.086945543	0.1163715369	0.0892280978	7.55005e-05	-0.0990472919	0.0665544545	-0.0920852838	-0.0313580027	0.1321931825	-0.0866192516	-0.0375490228	-0.0083627436	0.081276596	0.0912305784	-0.0078851922	0.0411566981	-0.0144749683	0.0017138757	0.0175766962	-0.0601133381	-0.0116492443	-0.0751040064	0.0366445206	0.1209275025	0.0664002248	0.011483827	-0.1028890366	0.0519434628	-0.0885007394	0.0969757597	-0.0614033365	0.0049338945	-0.1185119539	-0.048051676	-0.115698123	0.0329280888	0.0705235627	-0.1040697248	0.0109665302	-0.0562126943	0.0324091968	-0.102425648	0.1113097019	-0.0602682323	0.0880202332	0.0315308311	0.127998669	-0.0997435142	-0.0466995355	-0.22178685	0.1769908385	0.1643336588	-0.068368153	-0.0474706611	-0.1109946152	0.0331997101	-0.0313726621	0.0632433134	-0.0588499051	0.0527124583	0.0181300523	0.1287364839	0.0227358275	-0.0492696454	-0.0124403348	-0.1139887544	0.0367549689	0.106148651	0.0	0.0	0.0	0.206692	-0.002228	0.042721582864	4.9639840000000345e-06	0.128881	-0.019966	0.000398641156	0.016610312161	0.105056	0.10842705	0.0117564251717024	0.011036763136	0.00234683	0.0006721299999999	4.517587368999997e-07	5.5076110489e-06	0.000601559	0.0024972889999999	3.61873230481e-07	6.236452349520999e-06	0.00298669	-0.0005973199999999	3.567911823999997e-07	8.920317156100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048113726816511	2.0508811757899426e-05	2.314930708173849e-05	4.2061135972095374e-10	0.0036927193551885	1.1026414874899975e-05	1.363617623618377e-05	1.2158182499341548e-10	0.004231492427479	9.32346916417996e-05	1.790552816381212e-05	8.692707725541455e-09	0.003922168427444	0.0092260657246065	1.681641	131.226425	0.8167515500000002	0.463693	-0.1528376733	-0.000582726	-0.0298119367	-0.0234745023	0.1155715717	0.0466296502	-0.0995718878	0.0038780957	0.1700667886	-0.0475867088	-0.0956318746	0.0372316583	0.0008149711	-0.0733717832	0.1681853978	-0.0630392928	-0.0639069604	-0.0209705642	0.1040795896	-0.031605744	0.0160356038	0.0071961505	0.1715825323	0.0986552702	0.1810349542	0.0228441495	0.0289373171	-0.0406055104	0.0896870222	0.0491579223	0.0175622987	0.0593326458	-0.0950844477	0.0178385583	0.1969169698	0.0182682151	0.0550457974	0.0088876453	0.0316252897	0.0461685382	-0.1401926036	0.0945037445	-0.0645440256	0.0527747065	-0.1094149592	0.0047540592	0.1230048881	0.114761444	-0.1012304066	-0.0724216261	0.0314883765	-0.0916004784	0.097972788	0.0297983507	-0.0135199153	-0.1546869163	0.0204493459	0.0231570963	-0.1525094608	0.3000170109	-0.0310559933	-0.0836851634	-0.139423974	0.0586047491	-0.0045844364	-0.0157330298	0.0896567807	-0.0372145899	0.0187507547	-0.0712434499	0.1518223856	-0.014915895	-0.1128275641	0.0437720323	0.1016326775	0.0	0.0	0.0	0.291066	0.084374	0.084719416356	0.007118971876	0.337298	0.208417	0.0434376458889999	0.1137699408039999	-0.288791	-0.393847	0.155115459409	0.083400241681	0.00152388	-0.0008229499999999	6.772467024999997e-07	2.3222102544e-06	0.00149548	0.000893921	2.2364604304e-06	7.99094754241e-07	0.00210129	-0.0008854	7.839331600000002e-07	4.4154196641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048351807975719	2.380811592080003e-05	2.337897334520803e-05	5.668263836982518e-10	0.0036995386773608	6.819322172300045e-06	1.3686586425288496e-05	4.6503154889623e-11	0.0042565906061111	2.509817863209987e-05	1.8118563588033266e-05	6.299185706487944e-10	0.0039295791865332	0.0093212293786581	1.538434	120.051353	0.8169367	0.464746	-0.2106150809	-0.0153601609	0.1069247824	0.0761694365	0.0277592477	0.0590161828	-0.2027849646	0.0427195581	0.0298537815	-0.0214730271	-0.0465193052	-0.1073552022	0.1233212806	0.060501637	0.0114571851	-0.0242380482	0.127084765	0.0545979627	0.1611729079	0.0873426287	0.0325618022	-0.1793645794	0.0241432574	0.2460673725	-0.0045573869	-0.075714504	-0.0434893914	0.0853666054	-0.0788483682	0.1480753743	-0.0365372663	-0.1301008602	-0.2236711004	-0.0026954015	0.0217545821	0.017952508	-0.0095208056	-0.1671724725	-0.0230235808	0.0494277833	0.1363568151	0.0439932384	-0.0827333993	0.1807326659	-0.1625447347	-0.096300771	-0.0482453754	0.1978082046	0.0454333273	-0.0550061361	0.0193907871	0.0452261411	0.24464212	-0.1710436665	-0.1458277454	0.0378954111	0.0923768468	0.0067445599	0.0172898735	0.1277062105	0.0561768695	0.086777235	0.0108910419	-0.1431917155	-0.037879925	0.0249869808	-0.2527077819	-0.1089802343	0.1322287112	-0.0249918516	0.1640338838	-0.017384643	-0.1114602755	0.0506092271	0.0963744478	0.0	0.0	0.0	0.358964	0.067898	0.128855153296	0.004610138404	0.77876	0.441462	0.194888697444	0.6064671376	-0.169154	0.119637	0.014313011769	0.028613075716	0.00121084	-0.00031304	9.799404160000006e-08	1.4661335055999995e-06	-0.0008115639999999	-0.0023070439999999	6.586361260958377e-07	5.322452017935539e-06	0.00324	0.0011387099999999	1.2966604640999996e-06	1.04976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048579696873969	2.278888982500029e-05	2.3599869483667132e-05	5.193334994560018e-10	0.0037133098719874	1.3771194626600088e-05	1.378867020539908e-05	1.8964580144369915e-10	0.0042594912408585	2.9006347473997315e-06	1.814326563095028e-05	8.413681937822705e-12	0.0039457796784643	0.0094115914126071	1.604472	125.204613	0.8621898999999998	0.448986	-0.0854231757	-0.096148808	0.0005101587	0.2994831644	-0.0232288234	0.0539564897	-0.1133111862	0.0535807131	-0.0481250176	0.0018765474	0.0446196454	-0.0479898691	-0.1575742918	-0.123248181	-0.0967279936	0.0539974599	-0.119144543	0.100686392	0.1230346816	-0.0710023374	0.0648600078	-0.1561863287	0.1473561222	0.0928651765	-0.0981019312	-0.1448786523	0.067033775	-0.1487026023	0.016208402	0.0124584021	0.0413797232	0.1346071867	-0.1010449277	0.0385104932	-0.1038090058	-0.0572801478	0.0012372815	0.0453943926	0.2144602494	-0.1430585049	-0.0162336097	0.0955937936	0.1437298332	0.1448660962	-0.1170949507	0.0689459196	-0.0738000418	0.1062496628	0.0362772224	0.0960649685	-0.0791610468	0.1235584006	0.1008626988	-0.0908713237	0.1963014448	-0.1248006526	0.0259872978	0.1709794006	0.0084648161	-0.0359857053	0.0472324841	-0.029337112	-0.0640758265	-0.0557634545	0.0130990444	-0.0210249286	-0.1116416764	-0.1264635181	0.0991694165	0.0463694723	0.0298818367	-0.019845451	-0.1098893864	0.0572384576	0.0904123641	0.0	0.0	0.0	0.235229	-0.123735	0.0553326824409999	0.015310350225	0.444368	-0.334392	0.111818009664	0.197462919424	0.107766	0.27692	0.0766846864	0.011613510756	0.000921458	-0.0002893819999999	8.374194192399995e-08	8.49084845764e-07	-0.00281256	-0.0020009960000001	7.9104937536e-06	4.003984992016399e-06	0.00298752	-0.0002524799999999	6.37461503999999e-08	8.9252757504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048251059356873	-3.286375170960011e-05	2.3281647290604813e-05	1.080026176430244e-09	0.0037200046524854	6.694780498000229e-06	1.3838434614513022e-05	4.482008591640419e-11	0.0042346636896914	-2.4827551167099643e-05	1.793237656479078e-05	6.164072969549508e-10	0.0039419103166925	0.0093093322632216	1.063775	83.011391	0.507511345	0.276235	-0.0369968717	-0.0755381055	-0.0016528703	0.0874041164	0.0482022918	0.1081190326	-0.0144479935	0.0347490468	-0.0452088736	-0.0711511786	0.014595294	-0.0528823468	-0.1202769871	-0.0644649682	-0.0148264273	-0.0031080012	0.0466743327	0.0785721601	-0.033138735	-0.1658612639	0.0933194106	-0.0082707189	0.0801740234	0.018013038	-0.0105816008	-0.1110329691	0.0324277777	-0.0655953727	-0.0037241676	-0.0294552044	0.0575168493	0.0798926476	-0.0072977344	0.0314092887	-0.0367291284	0.0030526724	-0.0468772753	0.0020052263	0.1635360707	-0.0579778367	-0.0069109037	0.1005779397	0.0036064239	0.06865101	0.0798734101	0.1125186723	-0.010119907	0.0205939029	-0.0137023603	0.049009829	-0.008435684	-0.0143255446	0.0107785194	-0.1208642843	0.1765334386	-0.0520375522	-0.017547585	0.0010167751	0.0261927841	0.0038351036	0.0067720909	0.0656529856	-0.1004892795	-0.0521146223	-0.0250727082	0.0380968067	-0.0277107827	-0.0183067234	-0.0462914711	-0.0292711571	0.0418119981	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.262436	0.027207	0.068872654096	0.000740220849	0.250562	-0.1938059999999999	0.0375607656359999	0.062781315844	-0.0755799	-0.1833459	0.03361571904681	0.00571232128401	4.50391e-05	-0.0008764189	7.6811008827721e-07	2.02852052881e-09	-0.00271519	9.736999999999984e-05	7.372256736100001e-06	9.480916899999968e-09	0.00189826	-0.00108926	1.1864873476000002e-06	3.6033910276e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047426306013329	-8.247533435439946e-05	2.2492545020699268e-05	6.8021807768699845e-09	0.0037005278776137	-1.9476774871700263e-05	1.3693906572996156e-05	3.793447594028949e-10	0.0041404202700907	-9.42434196006996e-05	1.7143080012977948e-05	8.88182213803353e-09	0.0039023142863833	0.0090786191508795	0.774741	60.456749	0.1661678049999999	0.0908493	-0.0079130307	-0.0138248318	0.00356864	0.0008877232	0.0476872995	0.0808660401	0.0122802199	0.0311483175	-0.0517584067	-0.0715293287	-0.0291524431	-0.0456890334	-0.0626396484	-0.0483644226	0.0310343688	-0.0046615355	0.0524118114	0.0157633964	0.1403624538	-0.1135788445	-0.0117851352	-0.038189362	-0.1395136284	-0.0261756464	-0.0152949462	-0.002894317	0.0246732589	0.0214247406	-0.0252036162	-0.0036064741	0.0484039236	-0.0077856309	0.0212158375	0.0351392618	-0.0221128748	0.0579490799	-0.0436895242	-0.0024803011	0.0746266644	-0.0664668033	-0.0027106561	0.0611186446	-0.0816850749	0.0126587305	0.0461190107	0.0687146213	0.0747707515	-0.013888686	-0.0317794783	0.0113400916	0.0205605341	-0.0327069247	-0.0049948905	-0.1191442998	0.1214189613	-0.021808929	-0.0141608014	-0.0713880231	-0.0004073653	-0.0225674076	0.00709467	0.0636983892	-0.1199055867	-0.0540515255	-0.0656311018	0.0481463861	0.012325064	-0.0036553487	-0.0610774201	0.0076646343	0.0285390348	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.271804	0.0093679999999999	0.073877414416	8.775942399999977e-05	0.186943	-0.063619	0.004047377161	0.034947685249	-0.133037	-0.0574570999999999	0.0033013183404099	0.0176988433689999	-0.000182305	-0.0002273441	5.168533980481002e-08	3.3235113025000004e-08	-0.00301219	-0.0002969999999999	9.0732885961e-06	8.820899999999999e-08	0.00170813	-0.0001901299999999	3.6149416899999984e-08	2.9177080969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
