global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0047133463733387	6.0328898606499225e-05	2.221563403506507e-05	3.639576007073264e-09	0.0036780451812627	-5.6431269706996336e-06	1.3528016355409768e-05	3.1844882007437624e-11	0.0040834427865101	8.166780574320014e-05	1.667450499070137e-05	6.669630494909073e-09	0.0038690503720885	0.0090174659391312	0.8693769999999998	62.019211	0.0724929999999999	0.046365	0.0008521696	0.1541246607	-0.1270219379	0.0237941232	-0.0414441927	-0.0746735129	-0.0567369877	-0.0034770474	-0.0656756004	0.0551712852	0.0362570635	-0.0351469882	-0.2278602855	-0.0120743002	-0.0838939928	-0.0835550749	-0.0172801437	0.1189552761	-0.0213374719	0.0236799782	0.0346668667	-0.0270373586	-0.0745235687	-0.0469617238	-0.0188620922	0.1337773316	-0.0824623098	-0.0271546874	0.0211392446	0.1263374357	0.0470596337	-0.0402623813	-0.0090318991	-0.1261915496	0.0331998678	0.0643219028	0.0072112732	-0.0571520038	-0.000753727	0.0333395422	-0.0105686662	0.2193886393	0.0683284089	0.0079161531	-0.0633339326	0.0526404156	0.0624403384	0.1115399133	-0.1085728732	-0.0082197862	-0.0127783667	-0.0704391695	-0.044218254	0.1050429446	-0.0964868287	0.1070112758	0.0272683371	-0.0297288131	0.0037352255	0.0026079291	-0.1723886673	0.0192706607	-0.037810292	0.0039496687	-0.0587828052	0.046532274	-0.0793904931	0.0549218517	-0.0899095705	0.0449647405	-0.0287746016	0.0917361999	-0.0458703938	0.0129096993	-0.0336797247	-0.0620718046	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.355788	0.0073829999999999	5.45086889999996e-05	0.126585100944	0.224697	0.007004	0.050488741809	4.905601600000015e-05	-0.714919	-0.039497	0.001560013009	0.511109176561	-0.00470534	-0.0003030699999999	9.185142489999995e-08	2.21402245156e-05	-0.0110812	-3.699999999998843e-06	1.3689999999991439e-11	0.0001227929934399	0.00372729	-6.541000000000012e-05	1.3892690744099998e-05	4.2784681000000155e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047644346370174	5.108826367870075e-05	2.269983741041113e-05	2.610010685704454e-09	0.0036970425434168	1.8997362154099875e-05	1.3668123567833764e-05	3.608997688140263e-10	0.0041563314077427	7.28886212326002e-05	1.7275090770988412e-05	5.3127511051894584e-09	0.0038966212262625	0.0092262517639034	0.7949669999999999	56.711029	0.0415114999999999	0.0211752	-0.0056498675	0.1149079911	-0.0840231953	0.0414879626	-0.024894651	0.0063324371	-0.0528512884	-0.0055864808	-0.0511446282	0.0321991627	0.0483508628	-0.0603225602	-0.1790634817	-0.0392925548	-0.0267045061	0.0360521805	-0.0221524042	-0.1169571647	0.0678386663	0.0412069416	-0.0542731768	-0.0704910008	0.0047440747	0.067369724	0.0043603657	0.0893814028	-0.0031696993	0.0074086467	-0.0373284576	0.0973194617	0.0277210032	-0.0239501946	0.0636485099	-0.1587471994	-0.0520550576	0.0590232186	-0.0043951572	-0.0389001024	0.002015462	0.0213463378	-0.0225676268	0.1613365326	0.0145720913	-0.0517287258	-0.0008442842	0.0887333522	-0.0443293629	-0.0552416792	0.0058777504	0.0169067225	0.0255518897	0.0355407374	-0.0417796739	0.0910700951	-0.086481404	0.0969675479	0.0267934752	-0.0388585645	0.0195551669	0.0119523527	-0.1188332506	-0.0035254825	-0.0264509	0.023336401	-0.0634247218	0.0218919331	-0.0697330827	0.0421962775	-0.0488125088	0.0198652473	-0.0205325372	0.0584299358	0.0296576216	0.1040026915	0.0861243177	-0.1475976393	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.351155	-0.0046329999999999	2.1464688999999984e-05	0.123309834025	0.233846	0.0091489999999999	0.054683951716	8.370420099999983e-05	-0.69736	0.0175589999999999	0.0003083184809999	0.4863109696	-0.00466316	4.21799999999993e-05	1.779152399999941e-09	2.17450611856e-05	-0.0111307	-4.950000000000093e-05	2.450250000000092e-09	0.00012389248249	0.00383902	0.0001117299999999	1.47380745604e-05	1.2483592899999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047770542149243	1.261957790689959e-05	2.2820246972326015e-05	1.5925374654830822e-10	0.0037143463381021	1.7303794685299967e-05	1.379636871937248e-05	2.9942131051101536e-10	0.0041809793328462	2.464792510349992e-05	1.7480588181687053e-05	6.075202119077413e-10	0.0039143605591786	0.0093165355461627	0.767706	54.766258	0.1405959999999999	0.0794166	-0.00157742	0.0728342028	-0.0517278732	0.0577412585	0.0012949829	0.0477475299	-0.0640893276	-0.0101956885	-0.0379292025	0.0073552828	0.032982582	-0.0111878029	-0.0961045256	0.0177988919	-0.0193729985	-0.0643594394	0.0697647334	0.0618744964	-0.0647504338	0.0036022789	0.1262504745	5.8417e-05	0.000287907	0.0142883195	0.0551059767	0.0546018376	0.0369765552	-0.06396123	0.0029175554	0.038207108	-0.0188949527	0.0235170554	0.0314580985	-0.1067628876	0.0390236286	0.0649991789	5.90859e-05	-0.0070560433	0.0077583832	0.0082362804	-0.0263981671	0.0884688563	-0.0131262727	-0.0262661566	-0.0651222101	0.0022812993	0.0436868931	0.0369114861	-0.0080257996	0.1031670788	0.0566358073	-0.1173290351	-0.0206378924	0.0791596048	-0.0479016208	0.0724886311	0.0258924103	-0.0517951778	0.018165665	-0.0312558523	-0.0315296112	0.0010338397	-0.0113678083	-0.0108531346	-0.049797597	0.0184246096	-0.0393752073	-0.0143021469	-0.0059261746	0.0021992493	0.0029784358	0.1052161057	-0.0153106241	0.0608992965	0.0717690615	0.0181685176	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.332428	-0.0187269999999999	0.0003507005289999	0.110508375184	0.220003	-0.0138429999999999	0.048401320009	0.0001916286489999	-0.644361	0.052999	0.002808894001	0.4152010983209999	-0.00476301	-9.984999999999942e-05	9.970022499999884e-09	2.26862642601e-05	-0.0102424	0.0008882999999999	7.890768899999997e-07	0.00010490675776	0.00395141	0.0001123899999999	1.5613640988099998e-05	1.2631512099999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047690175444186	-8.036670505699901e-06	2.274352833897241e-05	6.458807281718671e-11	0.0037206794119479	6.333073845799994e-06	1.3843455286492973e-05	4.010782433635592e-11	0.0041697144777976	-1.1264855048600045e-05	1.738651882635491e-05	1.268969592659699e-10	0.0039151923126462	0.0092949100306418	0.741405	52.890049	0.123137	0.0671906	0.0066423958	0.0410587913	-0.0577341064	0.0898597256	-0.0126344147	0.0475382686	-0.0803051445	-0.0203234611	-0.0021239637	-0.0299371217	0.0064701965	-0.0237062683	-0.0430293807	0.0656313829	-0.0143118467	0.003438848	0.0550301693	-0.0813188298	0.0397502289	-0.0448156452	-0.0361336796	0.1136124628	-0.0232883571	0.0635975718	0.0205679938	0.0450208162	0.0261694682	-0.0360203571	-0.0165211872	0.0489060473	0.0074952008	0.0499757812	-0.0413382573	0.037794235	0.0122832522	0.07617624	0.0045319902	0.0368390878	0.0148306561	0.0194456571	-0.0014845843	0.0548944275	-0.0291762637	0.0150441556	-0.0550829415	0.0054123631	0.0406077738	-0.036058081	0.0716929317	0.0246365143	0.0700177451	0.118422644	-0.0064272249	0.0714893335	-0.0126030944	0.0489559919	0.0040204776	-0.0900840638	0.0049475457	-0.0615709941	0.0125355702	0.0188489395	-0.0032425163	-0.0102864157	-0.0400972778	0.0461496511	0.0251234338	-0.0259446122	-0.0072608852	-0.0749121469	0.0023237792	0.0416583888	-0.0318386137	0.006038024	-0.0100087517	-0.0895365658	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.299245	-0.033183	0.001101111489	0.089547570025	0.215346	-0.0046569999999999	0.046373899716	2.168764899999995e-05	-0.615792	0.0285689999999999	0.0008161877609999	0.379199787264	-0.00484786	-8.485000000000003e-05	7.199522500000005e-09	2.35017465796e-05	-0.00939689	0.00084551	7.148871601000012e-07	8.830154167209999e-05	0.00415561	0.0002041999999999	1.7269094472099997e-05	4.1697639999999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047708077043761	1.790159957500148e-06	2.2760606152134354e-05	3.2046726734369322e-12	0.0037131351551731	-7.544256774800161e-06	1.378737268058236e-05	5.6915810284118117e-11	0.0041471269420677	-2.258753572989981e-05	1.7198661873623793e-05	5.101967703495004e-10	0.0039073790110233	0.0093119746966246	0.719841	51.351688	0.1607819999999999	0.0765659999999999	-0.0179034465	0.0706315085	-0.0261071672	0.0501916467	-0.0243919705	0.0342463534	-0.0529855686	-0.0366370501	-0.0086785652	-0.0060394312	0.0571588759	-0.0395417026	-0.0520837451	0.0817048732	0.0245703907	-0.0683526396	0.0802714142	0.1206241653	-0.0031904471	0.0810801983	-0.0096441568	-0.075332553	-0.0364976731	-0.0138007177	-0.001425106	0.0395761527	-0.004486019	0.0097263101	-0.030201802	0.066189375	0.0246085191	-0.0116236054	-0.0114634561	-0.0143182709	0.0915026041	0.0533757755	-0.0250439178	0.0156180776	0.003524673	0.0253206267	-0.0366857685	0.0708166705	-0.056071814	-0.0191611586	-0.0315555708	0.0232784139	0.1292535532	0.030413217	-0.0274622979	-8.8073e-05	-0.0495990035	-0.1063078153	-0.0324016475	0.0664580048	-0.0527720093	0.0315197454	0.0467382185	-0.0730191053	-0.0003930218	-0.0302441041	-0.0060939748	0.029292058	0.0174295584	0.0108043685	-0.0208702687	0.0318163999	-0.0283234994	-0.0018676448	-0.0619032848	-0.0115592525	0.0462880871	0.0330642107	-0.0628759536	-0.0089948636	0.0140639283	0.0447119955	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	0.341491	0.042246	0.001784724516	0.116616103081	0.237447	0.0221009999999999	0.0563810778089999	0.0004884542009999	-0.659882	-0.0440899999999999	0.0019439280999999	0.4354442539239999	-0.00460438	0.0002434799999999	5.9282510399999965e-08	2.12003151844e-05	-0.00976008	-0.00036319	1.3190697610000077e-07	9.525916160640002e-05	0.00371538	-0.0004402299999999	1.38040485444e-05	1.9380245289999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047489535543494	-2.1854150026700235e-05	2.25525598613678e-05	4.776038733895218e-10	0.0036971197630836	-1.6015392089500056e-05	1.3668694542583331e-05	2.56492783780421e-10	0.0041286117004974	-1.851524157030042e-05	1.704543457348403e-05	3.4281417040658077e-10	0.0038884972920082	0.009319482711705	0.7560949999999999	53.937969	0.0727065000000001	0.0413445	-0.0445102995	0.0826183021	0.0207138156	0.0330713818	-0.0441729038	0.0198316084	-0.0340810646	-0.0327546856	-0.0224584424	-0.017484966	0.0673440295	-0.0081918431	-0.1262541045	-0.0090123542	-0.033434261	0.0476247075	-0.100541428	-0.0472037398	-0.0304430768	-0.0935736066	-0.0638704036	0.0330252779	-0.0700492404	0.068904024	-0.1032500257	0.0475884415	-0.0304443349	-0.0231598281	-0.0416438804	0.0841747981	-0.0062242805	0.0034563874	-0.0749530381	0.0032619242	0.0025539203	0.0368602781	-0.0199250068	0.0136039627	0.0144082147	0.0243717923	-0.0594255568	0.1177443478	0.0082773466	0.0108496678	-0.0240648136	0.0228984451	-0.0568617788	0.0134814048	-0.0954801931	-0.0590128592	0.0946295551	0.1202282058	-0.0453387503	0.0571921442	-0.0711018803	0.0010249557	0.0594803468	-0.072195657	-0.0063712015	-0.0140507326	-0.0157940288	0.0188804949	0.0355875768	-0.0042451315	-0.000995496	-0.0012985665	-0.0259836044	0.0467067803	-0.0558809378	-0.0108682798	0.0341060488	-0.0175282396	0.0063010205	0.0532013725	-0.0378431366	-0.0739842586	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	0.374652	0.0331609999999999	0.0010996519209999	0.1403641211039999	0.237617	0.00017	0.0564618386889999	2.8900000000001185e-08	-0.678529	-0.018647	0.000347710609	0.460401603841	-0.00461666	-1.227999999999993e-05	1.5079839999999826e-10	2.13135495556e-05	-0.00955701	0.00020307	4.123742490000056e-08	9.13364401401e-05	0.00351616	-0.0001992199999999	1.23633811456e-05	3.9688608399999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047718680812877	2.2914526938300032e-05	2.2770724985212357e-05	5.250755448060779e-10	0.0037008855405995	3.7657775159003794e-06	1.3696553784618454e-05	1.4181080299260831e-11	0.0041965046995351	6.789299903770061e-05	1.761065169322018e-05	4.609459318333216e-09	0.0038995030703233	0.009383169102147	1.37675	98.213966	0.5513250000000001	0.284847	-0.0470764135	0.0229835072	0.1645425482	-0.082698906	0.0091342996	-0.158290565	0.1761473804	0.1095824556	-0.0037281743	-0.0120928869	0.0408068315	0.0188241664	0.0086232301	-0.0211942518	-0.0349388061	0.0132401293	-0.1135927144	-0.0023710713	0.1247108874	-0.0524178965	0.0871848071	-0.0408700743	0.0935202723	0.1296228191	-0.0244184305	-0.1613341918	-0.0701802476	-0.0295998387	-0.062105982	0.0360251948	-0.0407081634	-0.0791119176	0.2602008205	-0.1156375406	-0.0859504458	-0.1935869491	0.0675634034	-0.0020804872	0.0093462185	0.0161273368	-0.0683095597	0.0159715417	-0.0122715091	0.0980207544	0.1258927422	0.0021957438	-0.1131719792	0.0522792609	0.0091357467	0.1814281567	0.0604396803	0.0393834455	-0.02389545	-0.1191382427	-0.0269477538	-0.2277398997	0.0049020056	0.0872837888	-0.0753706956	-0.0940001593	-0.1060407956	-0.0234700344	0.0357751218	-0.0353714659	-0.1193861089	-0.018491689	-0.0066675561	0.0188666529	0.1090629026	0.0239015012	-0.0869246905	0.0498249381	-0.0017643703	0.0030036609	-0.0770379619	-0.0406809678	-0.1151472216	0.1107001104	-0.1034150432	0.0934787832	0.0	0.0	0.0	0.493213	0.118561	0.014056710721	0.243259063369	0.291334	0.0537169999999999	0.0848754995559999	0.0028855160889999	-0.522093	0.156436	0.024472222096	0.272581100649	-0.00407219	0.00054447	2.964475809000001e-07	1.65827313961e-05	-0.00647775	0.0030792599999999	9.481842147599997e-06	4.19612450625e-05	0.00268767	-0.0008284899999999	7.2235700289e-06	6.863956800999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0048222152577842	5.034717649649977e-05	2.3253759992406737e-05	2.534838181169699e-09	0.0037185156480923	1.7630107492799633e-05	1.3827358625107295e-05	3.108206902076698e-10	0.0042177208260572	2.1216126522100205e-05	1.7789168966556633e-05	4.5012402460176375e-10	0.0039212803339468	0.0094685145302404	1.403958	100.154945	0.488232	0.281549	-0.0350261914	0.0527789877	0.0776036241	0.0502389314	-0.0183761934	0.0695951245	0.1365504727	0.0704033636	-0.0369267257	-0.035376328	-0.0362378311	-0.0159793008	-0.023035386	0.0293320364	0.0280453941	-0.0978157745	0.0657034328	-0.0124417794	-0.0553355946	-0.0608716264	-0.0338111854	-0.0555707765	0.0130210097	-0.0670409727	0.100945785	-0.1034782346	-0.0306604147	0.049316786	0.1505238749	-0.1069589358	0.0737680474	-0.0386031161	-0.0782553586	-0.0307190308	0.0137936241	-0.1388908186	0.0516377356	-0.0242956463	0.0507233759	-0.0123485481	0.0221371537	-0.0093441688	0.0134603552	-0.1074387045	-0.093602324	-0.0941232773	0.0757610835	0.024104922	0.0332618742	-0.0746031809	0.0028600842	-0.0226268281	-0.0219381881	-0.005291136	-0.1191156389	-0.0445835096	-0.1327264368	0.0322515735	0.1128718817	0.0152034104	0.0360462194	0.0441368902	-0.0141660769	-0.0945262871	0.0466987441	0.0023061087	0.0264018001	0.1263373319	-0.0342006887	-0.0215980724	-0.0051850654	-0.0906484777	0.0544627319	-0.0331217381	-0.0621403966	0.0925430262	-0.1155187483	0.1121695347	-0.1066592543	0.0990940685	0.0	0.0	0.0	0.400861	-0.0923519999999999	0.0085288919039999	0.160689541321	0.276425	-0.014909	0.076410780625	0.000222278281	-0.564678	-0.0425849999999999	0.0018134822249999	0.318861243684	-0.00369243	0.0003797599999999	1.442176575999999e-07	1.36340393049e-05	-0.0109444	-0.00446665	1.99509622225e-05	0.00011977989136	0.00460898	0.00192131	2.1242696640400003e-05	3.691432116100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048413771914428	1.9161933658600264e-05	2.3438933109822576e-05	3.6717970153659767e-10	0.0037227201114744	4.204463382100326e-06	1.3858645028375973e-05	1.767751233142251e-11	0.0042493121778214	3.159135176419945e-05	1.805665398458125e-05	9.980135062893878e-10	0.0039330042594257	0.0095559901609963	0.95356	68.024666	0.2846645	0.128085	-0.0155160181	-0.0204691976	0.0259065243	0.0941873598	-0.0012081842	0.1570618829	0.0215854669	-0.00121067	-0.0108444695	-0.0295242263	-0.038735735	0.0094138458	-0.0322140887	0.0143351496	0.0297695374	-0.0670945387	0.0871393439	0.042415094	-0.1396524711	0.0092209933	-0.0829070714	-0.0646805483	-0.0576156684	0.0438141563	0.0790173528	-0.0532011022	0.0735009364	0.0083539224	0.0564307281	-0.0883748353	0.0270351058	-0.0616199509	-0.0085629875	-0.0307871422	0.0754956547	-0.0170510056	0.0028698083	0.0148177124	0.0248046767	-0.0492288918	-0.0058572002	-0.0230699177	-0.0294200157	-0.1113831116	-0.1184257958	-0.009727706	0.0995389316	-0.0171219266	-0.0530065069	-0.0003129342	0.0012990791	-0.0051664708	-0.0085881056	0.0416858754	-0.0345712561	-0.0033617631	-0.0457127172	-0.0873071731	0.0916530149	-0.0413936706	0.1046722757	-0.0007607302	-0.0185681297	0.0122054249	0.0304417734	0.0302422074	0.0378180016	-0.0378909282	-0.0370308187	-0.032247519	-0.01907708	0.001875722	0.0053887419	-0.0677088735	-0.0709468368	0.1008387229	-0.1158375154	0.1134340629	-0.1094651797	0.1039856377	0.0	0.0	0.0	0.312006	-0.088855	0.007895211025	0.097347744036	0.234257	-0.0421679999999999	0.054876342049	0.0017781402239999	-0.607901	-0.043223	0.001868227729	0.369543625801	-0.00415144	-0.00045901	2.1069018010000013e-07	1.72344540736e-05	-0.0095167	0.0014277	2.0383272900000014e-06	9.056757888999998e-05	0.00428732	-0.00032166	1.83811127824e-05	1.0346515560000035e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048255345208512	-1.5842670591599897e-05	2.328578341192662e-05	2.5099021147394417e-10	0.0037221214888047	-5.986226697001808e-07	1.3854188377421716e-05	3.583491006789717e-13	0.0042282531090744	-2.1059068746999768e-05	1.787812435439733e-05	4.4348437649086236e-10	0.0039277308396725	0.0094992925216262	0.702984	50.149166	0.0856314999999999	0.0422055	-0.0149072438	-0.0160836495	0.003390269	0.0909476695	-0.0148349056	0.1513066898	-0.0193382684	-0.048094367	-0.0030966717	-0.0361653753	-0.021031696	0.0232473465	-0.0342204396	0.053690739	0.0167281669	-0.002726404	-0.0010760395	-0.0575978046	-0.0926752554	-0.0665549073	-0.1140260483	0.0661603229	-0.0636781504	0.118875103	-0.0870662038	-0.0360978906	0.0760266772	-0.0035868343	-0.00207227	0.001329887	0.0062700882	0.0117340572	-0.0753365871	0.0379084435	0.0440663482	0.0248807108	-0.0316764012	0.0402817919	0.0258535517	-0.0419388284	-0.0193540798	0.0083244477	-0.0457597864	-0.0393295088	-0.071105737	-0.0110234182	0.051211876	-0.0374906175	-0.0851590969	-0.0045732209	0.0758994592	0.1235899524	-0.011644432	0.0522330514	-0.0146718839	0.0030924454	-0.0072951322	-0.1255728462	0.0538414776	-0.0542433952	0.1018525085	0.0023565569	0.0621914122	0.0382676438	0.0050031555	0.0007814039	0.0649157314	-0.0558641522	-0.0229036892	-0.030224949	0.0035872492	-0.0419702843	0.0007416926	-0.001316596	-0.0832476081	0.0273147087	-0.1161033775	0.1144913851	-0.1118212892	0.1081177662	0.0	0.0	0.0	0.313685	0.0016789999999999	2.819040999999953e-06	0.098398279225	0.237108	0.002851	0.056220203664	8.128201000000116e-06	-0.628387	-0.020486	0.000419676196	0.394870221769	-0.00462572	-0.0004742799999999	2.249415183999997e-07	2.13972855184e-05	-0.00900633	0.0005103699999999	2.604775368999996e-07	8.11139800689e-05	0.00451498	0.00022766	2.03850444004e-05	5.1829075600000084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048232507370759	-2.283783775300363e-06	2.326374767270321e-05	5.21566833232518e-12	0.0037231647587064	1.0432699016999988e-06	1.3861955820473285e-05	1.0884120877931253e-12	0.0042327563446532	4.503235578799843e-06	1.791622627320192e-05	2.0279130678168754e-11	0.0039258363329784	0.0094432011538586	0.7303279999999999	52.099834	0.0724545	0.041598	-0.0047126125	-0.0250238471	-0.0060123679	0.0442585816	-0.0063276592	0.1121527689	-0.014211637	-0.0719939289	0.0086285389	0.0111826996	0.0006611011	0.0607198176	0.0037439	0.0852010723	0.0417371774	-0.069473434	0.0564862033	0.0632049431	-0.0724752058	0.0940468441	-0.0087867292	-0.0729009798	0.0151056945	0.0538573161	-0.0371985356	-0.0372523592	0.0868998347	0.0707480991	-0.0390925422	0.0141663854	-0.0311605423	-0.0204584732	-0.0128626582	0.0050682986	0.0482934329	0.0218011663	-0.0732448033	0.0118740206	-0.010420099	-0.0675041342	-0.026723093	-0.0063367131	-0.0741271547	-0.0054918193	-0.024758908	-0.0285090523	0.1141022555	-0.0412396944	-0.0468561927	0.0629076062	-0.0319000182	-0.1060049021	-0.0051070764	0.035140531	0.0126820263	-0.0018987693	0.0112251843	-0.1003265123	0.0345418043	-0.0804292111	0.0798503147	-0.0159086666	0.1088281693	0.0051592854	0.0062254246	-0.0285565454	0.0535917648	-0.097919196	-0.0006492302	0.0023245595	0.0414723813	-0.0506605636	-0.0077465901	0.0356006319	0.0413317565	0.0985689241	-0.116316213	0.1153395698	-0.113717901	0.1114602755	0.0	0.0	0.0	0.330886	0.017201	0.000295874401	0.109485544996	0.239049	0.0019409999999999	0.057144424401	3.767480999999993e-06	-0.607234	0.0211529999999999	0.0004474494089999	0.368733130756	-0.00455035	7.536999999999995e-05	5.680636899999992e-09	2.07056851225e-05	-0.0084706599999999	0.00053567	2.8694234890010617e-07	7.175208083559832e-05	0.00454713	3.214999999999989e-05	2.06763912369e-05	1.0336224999999927e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048111229402625	-1.212779681339978e-05	2.314690394632008e-05	1.4708345554710988e-10	0.0037171632352781	-6.001523428300105e-06	1.381730251770315e-05	3.601828346043505e-11	0.0042132547194072	-1.9501625245999837e-05	1.7751515330607044e-05	3.8031338723541806e-10	0.0039181415623667	0.0093893281189423	0.7941289999999999	56.651203	0.2702525	0.160262	0.0318868942	-0.132103006	-0.0216063618	-0.0021577232	0.0174721945	0.032107862	0.0026770008	-0.0825100845	0.047066305	0.0315204894	-0.0639064739	0.0610925103	0.0716883877	0.0121956059	0.009288493	0.0632647263	-0.0724134844	-0.0733294131	-0.0204914856	0.0706270173	-0.0056126493	-0.0740262807	-0.009076745	0.1068112588	0.050060537	-0.025746777	0.0631987873	0.0643557695	-0.0532942717	0.0031542375	-0.0681246706	0.0376938074	-0.0339956851	0.1083824055	-0.0418525876	0.0092622215	-0.0875097491	0.0199289889	-0.0388951795	-0.0706609484	0.0351217856	-0.0863533808	-0.0270658198	0.0527263515	0.0401232932	0.0067895603	-0.0489211059	-0.1172095358	-0.0439308178	0.0093131912	0.0350111334	-0.0380195023	0.0344084597	-0.0126278597	0.1382644604	-0.0168720215	-0.0050068055	-0.0675848986	0.0134449743	-0.0974719709	0.0486335232	-0.021863181	0.1079208106	-0.0503246872	0.0251726744	-0.0838949221	0.0939602966	-0.1021963353	0.0302669416	-0.0495375023	0.0449396705	-0.1110514383	0.0187469013	0.0655648555	0.0386327735	0.0345881863	-0.1164759247	0.1159770678	-0.1151472216	0.1139887544	0.0	0.0	0.0	0.306894	-0.023992	0.000575616064	0.094183927236	0.212417	-0.026632	0.0451209818889999	0.000709263424	-0.492595	0.114639	0.013142100321	0.242649834025	-0.00402587	0.0005244799999999	2.750792703999999e-07	1.62076292569e-05	-0.00694245	0.0015282099999999	2.3354258040996963e-06	4.81976120025e-05	0.00459423	4.710000000000044e-05	2.11069492929e-05	2.218410000000041e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
