global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0046826900417264	-1.8786372484900365e-05	2.1927586026883598e-05	3.5292779114142153e-10	0.0040227638688684	-1.4128535543700069e-05	1.618262914467306e-05	1.9961551660959618e-10	0.0041128565166204	-3.30512603638998e-05	1.691558872630689e-05	1.0923858116422936e-09	0.004004040763993	0.0085400779700905	0.827644	60.132389	0.1686107000000001	0.0912459	0.066093159	0.0338076269	0.0282543713	-0.0031360472	-0.1015330624	-0.0511491161	0.0680808145	-0.0051815539	0.0310769251	-0.037868269	-0.0709438341	0.0246043797	0.0530062036	-0.0804493681	-0.0976694563	0.0134489548	-0.0061340763	0.065067661	-0.0025181877	0.1215919587	-0.0195370349	0.0627840469	0.0446472733	-0.0686030561	0.0716825188	0.0352929047	-0.0079628077	0.0112017453	0.0699776961	0.0112806677	0.0079148122	-0.0025189451	-0.0183682329	0.0036001449	0.0697700151	0.0073478527	0.0156518525	-0.0453419768	-0.0439918554	-0.0213654968	-0.0372001828	0.0628837825	0.0364654971	-0.0860071969	-0.0528643474	-0.0528641239	0.082342514	-0.130385323	-0.0175660693	0.0294716753	0.0741850851	-0.0174693713	0.0578551492	-0.0941376896	0.023523037	0.1152388178	0.0307236577	-0.0084287687	0.1045096115	-0.0032199049	-0.0135723975	0.0319259245	-0.0399129473	0.019494728	0.022392697	0.0221213794	0.1515180583	0.0343039249	-0.0180107402	-0.0377234501	0.0112322419	-0.0251354653	0.0628015637	0.0744863856	-0.0439093161	-0.0851314093	0.1073463312	0.0051405941	0.0	0.0	0.0	0.0	0.0	0.0	0.952393	0.036558	0.001336487364	0.907052426449	0.280683	0.0216359999999999	0.078782946489	0.0004681164959999	-0.18002	-0.0806487	0.00650421281169	0.0324072004	0.00169978	0.0001418699999999	2.0127096899999972e-08	2.8892520484e-06	-0.00966463	0.00024209	5.860756810000017e-08	9.34050730369e-05	0.00819868	-0.0002114	6.72183537424e-05	4.468996000000021e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004677946444008	-4.74359771839971e-06	2.188318293300709e-05	2.250171931400693e-11	0.0040055266815418	-1.723718732660022e-05	1.6044243996543267e-05	2.9712062693230725e-10	0.0041079097934419	-4.946723178500187e-06	1.6874922871055872e-05	2.4470070204710996e-11	0.003988017343509	0.00851078439656	0.805648	58.53429	0.0871214999999999	0.047485	0.0505122025	0.0339200379	0.0149411936	0.0406789746	-0.1193049421	-0.0986892248	0.0445621344	-0.0654938055	-0.000556067	0.0086198618	-0.0204294742	0.0383759433	0.0640738732	0.001327253	0.0987008668	-0.0803205946	0.0805944299	-0.0884924655	0.025169473	-0.003516868	-0.1280481259	0.095964291	0.0237071695	0.1049183455	0.0695582786	-0.0289368516	-0.0118187967	0.019591374	0.0650627819	0.0265955351	-0.0174086032	-0.0894069651	-0.023202977	0.0510161417	0.0498795037	-0.069854904	0.0022959326	0.0091296102	-0.0098195533	-0.0003680008	-0.0401985203	0.0799986811	0.0928405808	0.0230332361	0.1042132311	-0.0535046694	0.1230256679	0.0803250446	-0.024759518	-0.1211279317	0.0521568978	-0.0150564747	0.08773532	-0.1003164405	0.0115119556	0.1034518632	0.0097294714	-0.0554451298	0.0654715014	-0.0292151393	0.0318351279	0.0593476855	-0.1348117816	-0.0066763475	-0.0321111968	0.0984786313	0.1466514578	-0.0157433549	-0.053505657	0.0040824582	0.0103806239	0.05387548	0.1183999677	0.0112892895	-0.0462846675	-0.0814955952	0.1102975712	-0.0051405941	0.0	0.0	0.0	0.0	0.0	0.0	0.979197	0.0268039999999999	0.0007184544159999	0.958826764809	0.281414	0.0007309999999999	0.079193839396	5.343609999999732e-07	-0.194431	-0.0144109999999999	0.0002076769209999	0.037803413761	0.00154867	-0.0001511099999999	2.283423209999996e-08	2.3983787689000003e-06	-0.00892682	0.00073781	5.443635961000003e-07	7.968811531240001e-05	0.0081840899999999	-1.4590000000100705e-05	6.697932912809835e-05	2.1286810000293848e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046886338351563	1.0687391148300056e-05	2.198328724017248e-05	1.1422032955676242e-10	0.0040054574709385	-6.921060330053463e-08	1.604368955149704e-05	4.790107609223976e-15	0.0041219864191438	1.4076625701900032e-05	1.6990772039605926e-05	1.9815139115139258e-10	0.0039935737062529	0.0085204402906869	0.911236	66.205803	0.3275855	0.165063	0.0887227498	0.0061893426	-0.0422020807	0.0289150691	-0.1135443564	-0.1038209651	0.0460262638	-0.0681781783	-0.0086367904	0.0309629371	0.0892638504	-0.0121181229	0.007041182	-0.0666102911	-0.1497942563	0.0814860503	0.0623858846	-0.0482820257	0.044133797	0.1126748152	-0.0604775467	0.0393680336	-0.0129295737	0.0448981257	0.0541894896	-0.0432347248	-0.0196697043	-0.0183721908	0.0595671383	-0.0074011786	-0.0526456982	-0.1370976368	-0.0059834833	-0.0065680739	0.0477426241	-0.0777612806	0.0090731299	0.0439983834	0.039115929	0.0261444404	0.0089554792	0.0598789309	0.0425210225	0.0083303292	-0.2157088888	-0.0671033144	0.1442507993	-0.0302952156	0.0028494957	-0.0099196626	0.0523154098	0.0359785683	0.0704817886	-0.1371461045	-0.0141030532	0.032505617	0.0026423922	-0.0322713434	-0.0145024619	-0.0153253367	0.072542911	0.1352588924	-0.1478095141	-0.0273390091	0.0410307549	-0.0477494119	-0.011388369	0.0402588633	-0.0309816255	0.0779843841	0.056690657	-0.0678765969	-0.0475865633	0.1515735279	-0.0486379899	-0.0777046495	0.1127765001	-0.0153826593	0.0	0.0	0.0	0.0	0.0	0.0	0.930631	-0.048566	0.0023586563559999	0.866074058161	0.305343	0.0239289999999999	0.0932343476489999	0.0005725970409999	-0.100455	0.0939759999999999	0.0088314885759999	0.010091207025	0.00224101	0.0006923399999999	4.793346755999998e-07	5.0221258201e-06	-0.00804369	0.00088313	7.799185969000019e-07	6.470094881609999e-05	0.00983091	0.0016468200000001	9.66467914281e-05	2.712016112400332e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047078627148293	1.9228879672999848e-05	2.2163971341679908e-05	3.697498134787067e-10	0.0040122631583068	6.805687368300652e-06	1.609825565150606e-05	4.6317380555047046e-11	0.0041319576097644	9.971190620600144e-06	1.707307368888993e-05	9.942464239234431e-11	0.0040030867642001	0.0085998039998639	0.7808429999999998	56.732105	0.1234112999999999	0.057885	0.062907529	-0.0052329858	-0.0410707127	0.0109189501	-0.0997692011	-0.084876864	0.0337605063	-0.0484110863	0.0169482494	-0.0115161531	-0.0131113258	-0.0524187701	0.0225130518	0.0405628877	0.1614648944	-0.03491837	0.0052376962	-0.0271983355	0.0702576085	0.0376259978	-0.0468138259	0.011312244	-0.0063749845	0.0088966201	0.061173827	-0.0102940341	0.0306855632	0.0113510446	0.0312276093	0.0158038259	-0.052007149	-0.111600293	-0.0199878342	0.0201558768	0.0401543197	-0.0394694183	0.0145640847	-0.0095395781	-0.0147701325	0.0218838297	0.0275124668	0.0709550261	0.0194267574	0.0758584919	0.1212170618	-0.0584137713	0.073261695	0.0132453341	0.0068476186	-0.029749882	0.0419061043	0.0411258874	0.0556963076	-0.1270948807	0.0071279588	0.0436199607	-0.0048732906	0.0210118027	0.0201710654	-0.0001424379	0.0186037275	0.1052715271	-0.0713047899	0.0554851046	0.1144777036	-0.0484461948	-0.0185940526	0.0825738827	-0.0477425605	-0.0983590659	0.1393390416	-0.0089053729	-0.0296534753	0.0042015202	-0.0509681633	-0.0737657886	0.1147725027	-0.0255076531	0.0	0.0	0.0	0.0	0.0	0.0	0.949173	0.018542	0.000343805764	0.900929383929	0.288613	-0.0167299999999999	0.083297463769	0.0002798928999999	-0.0670162	0.0334388	0.00111815334544	0.00449117106244	0.00192068	-0.0003203299999999	1.0261130889999999e-07	3.6890116624e-06	-0.0079792	6.448999999999865e-05	4.158960099999825e-09	6.366763264000001e-05	0.00912172	-0.00070919	8.32057757584e-05	5.029504561000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047148953677514	7.032652922099765e-06	2.2230238328843608e-05	4.9458207122718366e-11	0.0040132743431735	1.01118486669962e-06	1.6106370953574686e-05	1.0224948346423285e-12	0.0041393015272571	7.343917492699803e-06	1.7133817133552957e-05	5.3933124139582155e-11	0.0040110672073762	0.0086337157031662	0.7986299999999998	58.024414	0.0915019999999999	0.0463289	0.0404388498	-0.0104689695	-0.0174362008	-0.0351823474	-0.1100932355	-0.0491089231	0.0470561414	-0.003681872	0.0209286633	-0.0542113489	-0.0388721053	-0.0635567293	-0.0046330513	-0.0362462599	-0.0907072337	0.0754746764	0.0781513728	0.063288431	0.0988031744	0.0655416891	0.0185189605	0.0379273879	0.09953196	-0.1456739986	0.0727965272	0.0451571909	0.0265507325	0.0257049845	-0.0124489481	0.0236657947	0.003281516	-0.0289204821	-0.0285831228	-0.0019147283	0.0514766413	0.0122160263	-0.0070628572	-0.0574571773	-0.0544606784	-0.0065643355	0.0125109469	0.0611455083	-0.0072112574	0.0121294829	-0.095314366	-0.0575688912	0.0235975824	-0.0924299399	-0.1014436465	0.065879328	0.0356304544	0.0302639305	0.0589476734	-0.1147171926	0.0314743084	0.0820404863	0.0227082707	0.0438620017	0.0561679376	0.0298827173	-0.0391956614	0.0583501872	0.0101380224	0.0373823184	0.0978314107	0.0145032983	0.0337787671	0.0545859648	-0.0593599163	-0.0119601311	0.0729326724	0.0033635472	-0.0940717899	0.069459997	-0.0532740785	-0.0696865104	0.1162770318	-0.0354385183	0.0	0.0	0.0	0.0	0.0	0.0	0.974258	0.0250849999999999	0.0006292572249999	0.949178650564	0.277635	-0.0109779999999999	0.077081193225	0.0001205164839999	-0.0910312	-0.024015	0.000576720225	0.00828667937344	0.0017802	-0.0001404799999999	1.9734630399999973e-08	3.16911204e-06	-0.0079133599999999	6.584000000009992e-05	4.334905600013157e-09	6.262126648959842e-05	0.00869956	-0.0004221599999999	7.568234419360001e-05	1.782190655999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004722162009352	7.266641600600469e-06	2.229881404256732e-05	5.280408015157736e-11	0.0040174799151008	4.205571927299971e-06	1.614014486823833e-05	1.7686835235693594e-11	0.0041429535006849	3.65197342780052e-06	1.7164063708837268e-05	1.3336909917361079e-11	0.0040140873645318	0.0086663113245095	0.781819	56.80302	0.1508163	0.0731436	0.0130608248	-0.0171634013	-0.0219240553	-0.0056804106	-0.1166365315	-0.0512469046	0.0275529686	-0.0164322553	-0.013240841	-0.0595413932	-0.0801992387	-0.0209717935	0.0639083566	0.0326514387	0.102142414	-0.0381265595	0.0665773057	-0.0538189522	0.0557217557	-0.0105639571	-0.1132825523	-0.0144542247	-0.0015133079	0.0650550506	0.0732492179	0.0243648978	0.0033952329	0.0558479771	-0.0562851677	0.0311552948	0.0057676578	-0.0281223313	-0.0053260365	0.0385711874	0.0365265057	-0.0033694546	-0.0337452362	-0.0615290217	-0.0821819246	0.0159143953	-0.0496432666	0.0731132315	0.0169802938	0.0444641624	0.0954933163	-0.0134796651	0.0476950164	0.0840271738	-0.1083762888	-0.0918401935	0.008290649	0.0187808628	0.0879722486	-0.0967129985	0.0417318862	0.0999402574	0.0360961589	-0.0077455822	0.0273979091	0.0439917582	-0.002335195	0.0033483612	-0.0098959947	-0.0010038614	-4.82288e-05	0.1408221228	0.0947961945	0.0342778033	-0.0556681991	0.0476719804	0.1223800055	0.0669598461	0.0273831753	-0.0223893552	-0.0555546382	-0.0654745799	0.1172836448	-0.045099675	0.0	0.0	0.0	0.0	0.0	0.0	1.0102	0.035942	0.001291827364	1.02050404	0.288534	0.0108989999999999	0.083251869156	0.0001187882009999	-0.135375	-0.0443437999999999	0.0019663725984399	0.0183263906249999	0.00187994	9.974000000000009e-05	9.948067600000014e-09	3.5341744036000004e-06	-0.0074701999999999	0.00044316	1.9639078560000054e-07	5.5803888039998505e-05	0.00804983	-0.00064973	6.479976302889998e-05	4.221490729000015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047240400337278	1.8780243757994183e-06	2.2316554240262952e-05	3.526975556096795e-12	0.0039958160839455	-2.1663831155299854e-05	1.596654617671755e-05	4.693215803253408e-10	0.0041777125941981	3.4759093513199446e-05	1.7453282519721417e-05	1.2081945818593439e-09	0.004008524127072	0.0087578220686206	1.985625	144.265442	0.9992865	0.570444	-0.352900668	0.0356732281	-0.0070720987	0.1194836612	0.1224043862	0.0276485885	-0.2100574905	-0.0760194821	-0.1057999862	-0.2288093336	0.0869702711	0.1389162516	-0.0146765766	0.0545940466	-0.0406761184	0.075305418	0.0264154852	0.0588557042	0.0184286979	-0.2743003273	-0.0907910933	-0.2720938057	0.0699976122	0.0979205714	-0.1574546712	-0.1472601443	-0.1005690957	0.1283667849	-0.2659382448	0.0688408137	0.2364412337	-0.1179961382	-0.0352974523	-0.0855180786	-0.204697321	-0.0733818148	-0.1964079227	-0.1806173344	0.0984369563	0.0595944456	-0.14508023	-0.1226936688	-0.10301729	0.0859201207	-0.0875168835	0.0257958445	-0.2210808997	0.1160220771	-0.1611127369	0.0403232816	-0.3087951965	-0.1230001572	0.0868369814	0.1398431957	-0.0636189428	-0.0770699464	0.2370915249	-0.1385740869	-0.1807195396	0.1587211047	0.0184452158	0.0366245767	0.116784806	-0.0122975153	0.240561114	-0.089215104	0.1504616281	0.0433877228	-0.0931785727	0.0572946381	0.0812963112	-0.0219402538	0.2975461149	0.0206324235	-0.0578087569	-0.0611380148	0.1177880312	-0.0544175959	0.0	0.0	0.0	0.0	0.0	0.0	1.43951	0.4293100000000001	0.1843070761	2.0721890401	0.472405	0.183871	0.223166484025	0.033808544641	-0.114092	0.0212829999999999	0.0004529660889999	0.013016984464	0.00188527	5.330000000000005e-06	2.840890000000005e-11	3.5542429729000003e-06	-0.0025878	0.0048823999999999	2.383782975999902e-05	6.69670884e-06	0.00564111	-0.0024087199999999	3.18221220321e-05	5.801932038399994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004730071435605	6.031401877200013e-06	2.2373575785926344e-05	3.637780860429184e-11	0.0039892233032101	-6.59278073539965e-06	1.5913902562874504e-05	4.3464757825056746e-11	0.0041603339905259	-1.7378603672200087e-05	1.7308378912725155e-05	3.0201586559540635e-10	0.0039887704948929	0.0087744483456989	1.309579	95.147354	0.3880535000000001	0.200389	-0.3455575444	0.1203436937	-0.0123127329	0.0870324134	0.1435682219	0.0672254406	-0.2053765783	-0.0672389598	-0.0592396018	-0.2003356142	0.147265772	0.1316853191	-0.0604583754	0.0554069119	0.1115884356	0.0468647262	0.0012449703	-0.0212201677	-0.2486004002	-0.0895839323	0.0565064284	-0.1127920602	0.1043244306	-0.029701495	-0.1942114278	-0.1283094516	-0.0512477106	-0.0113966477	0.0362846135	0.0958740904	0.1968565154	0.0842439258	-0.0391825819	0.1290544872	-0.215843935	-0.0653643008	-0.1353851816	-0.1296538137	0.2023781979	-0.0362181015	-0.0066847309	-0.0850667325	-0.0623461978	0.0538085345	0.072101162	0.2420976963	0.0489025929	0.0158050637	0.0600956189	0.1195015308	-0.2853612849	-0.2010516742	0.0333956101	0.0948470903	-0.1076530292	-0.1043327457	0.2231660812	-0.0643827669	0.1173252515	-0.0509784382	0.1321758657	0.1107948539	-0.0180740401	-0.0654422416	0.1077248873	0.0319615279	0.2312741362	0.2057573829	0.0394270823	-0.0314270694	0.0352369498	0.0021993581	0.0961702742	0.0586240761	-0.0600353617	-0.05668507	0.1177880312	-0.0633213661	0.0	0.0	0.0	0.0	0.0	0.0	1.42293	-0.01658	0.0002748964	2.0247297849	0.389418	-0.082987	0.151646378724	0.006886842169	-0.185477	-0.071385	0.005095818225	0.034401717529	0.00211896	0.0002336899999999	5.461101609999997e-08	4.4899914816e-06	-0.00561259	-0.00302479	9.1493545441e-06	3.1501166508099994e-05	0.00455756	-0.00108355	2.0771353153600003e-05	1.1740806025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047481164331921	1.804499758710065e-05	2.2544609663148876e-05	3.256219379184681e-10	0.0039981242109328	8.90090772270001e-06	1.5984997206047028e-05	7.922615828802067e-11	0.0041781053805299	1.7771390004000208e-05	1.7456564570812897e-05	3.1582230267427845e-10	0.0040030721511441	0.0088647415112314	1.712641	124.431839	0.7530105999999999	0.453095	-0.0941116628	0.0063087258	-0.1591107493	-0.0144049201	0.0026293118	-0.0499561609	-0.0933749028	-0.0431758863	-0.0182346509	-0.016932497	0.02100118	-0.0516352656	-0.0389151752	-0.0683828417	0.1279054806	0.0948233044	0.0865891634	0.1235317799	-0.0580381657	0.1120665342	0.0819830707	-0.0020337315	0.0012712797	-0.0609726115	-0.059033784	-0.0727670582	0.1367034015	0.0116677242	-0.0595157802	0.0551466353	-0.0678064114	0.0095255253	-0.1941441671	0.0243277615	-0.094426037	-0.0414073819	-0.0164205879	-0.0017569004	-0.0163984489	-0.0609018719	0.0519664331	0.0957378641	-0.1273786085	0.1374666745	0.0149177261	0.0521392077	0.0314937019	-0.1368111569	0.0309717933	0.060381519	-0.0775995882	-0.0197167284	0.0343121653	-0.0930648269	-0.064175616	-0.0046845108	-0.0362577678	0.0563121183	0.1395372616	0.0194935446	0.095342317	-0.0250103916	0.0424895722	0.0632027108	0.0164757274	0.0192915799	-0.1676721097	0.2123770163	-0.130921585	-0.0189235381	0.0710952936	-0.0781461617	-0.1748400238	0.0163699435	-0.062233393	-0.052124222	0.1172836448	-0.0717432224	0.0	0.0	0.0	0.0	0.0	0.0	1.07664	-0.34629	0.1199167640999999	1.1591536896	0.307894	-0.0815239999999999	0.094798715236	0.0066461625759999	-0.0909924	0.0944846	0.00892733963716	0.00827961685776	0.00209433	-2.462999999999988e-05	6.066368999999938e-10	4.3862181489e-06	-0.00667323	-0.0010606399999999	1.1249572095999995e-06	4.45319986329e-05	0.0080865299999999	0.0035289699999998	6.539196744089837e-05	1.2453629260899283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046946273599733	-5.348907321880026e-05	2.203952604900988e-05	2.8610809538061753e-09	0.003998873326345	7.491154121993041e-07	1.5990987880153522e-05	5.611739007945332e-13	0.0041164483501897	-6.165703034019965e-05	1.6945147019779503e-05	3.8015893903723015e-09	0.0039886326955185	0.0087617683171027	0.997724	72.48959399999998	0.2129034999999998	0.123703	-0.098184146	-0.0587039158	-0.0419360088	0.0255037924	-0.0533617553	0.0254246212	-0.0009433605	-0.0281522732	-0.0553687311	-0.0957291713	-0.065722483	-0.0506332943	-0.0080719808	0.0821225647	0.1654349684	-0.0303931177	0.056411798	0.0825864592	0.0284546297	0.0683396425	-0.0086321384	-0.0929454378	-0.0177199764	-0.1066578467	0.0028359346	0.0266868325	0.0006054613	0.0773716861	-0.0098970561	0.1393119242	0.0004554755	0.0013789046	-0.145245601	0.0213245794	-0.0006691057	0.0031813059	-0.083920742	-0.0966144647	-0.0494812493	0.0227086525	0.0388608938	0.0430013401	-0.0157008136	0.1373492644	0.1642341755	0.018393697	0.0046574618	-0.0704914202	-0.0512209303	0.0677271649	-0.0937158532	0.0422211254	0.0887013966	-0.0370079156	0.0600371649	-0.0130168368	0.0019784658	0.0685423163	0.04708064	0.0193931761	0.0137086457	-0.0681629331	0.082316166	0.0665646521	0.0328387772	0.030147598	-0.1392962873	0.1433166232	-0.1002321484	-0.1011131231	0.1259000243	0.0028118612	-0.1565895984	-0.1056813966	-0.0644018046	-0.0474641526	0.1162770318	-0.0796190695	0.0	0.0	0.0	0.0	0.0	0.0	1.11652	0.0398799999999999	0.0015904143999999	1.2466169104	0.310862	0.002968	0.096635183044	8.809024000000155e-06	-0.0619699	0.0290225	0.0008423055062499	0.00384026850601	0.00151343	-0.0005809	3.374448100000001e-07	2.2904703649e-06	-0.00455219	0.0021210399999999	4.498810681599998e-06	2.0722433796100003e-05	0.00796781	-0.0001187199999998	6.348599619610001e-05	1.4094438399975932e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047308426512857	3.621529131239958e-05	2.238087219122391e-05	1.3115473248419647e-09	0.004007265421187	8.392094842e-06	1.605817615584102e-05	7.042725583712301e-11	0.0041859285383975	6.948018820780028e-05	1.7521997728570634e-05	4.827496553391348e-09	0.0040123777942808	0.0087268439056634	0.885649	64.346779	0.1090216	0.0557077	-0.0954287561	-0.0692338278	0.0315054358	0.0317202168	-0.0823226816	0.0247801463	0.0294712113	-0.0260310711	-0.0977983103	-0.0888346922	-0.0175734889	-0.0094454822	-0.0123588502	0.0411255081	-0.0351618225	0.0927654635	0.1242630597	-0.0272941071	0.0298582407	-0.0056424093	0.0514070013	0.0039691128	0.0093158449	-0.2298375056	0.0557775516	-0.0378883778	-0.0236425631	0.026940128	-0.0866256451	0.119030747	0.1026655111	0.0385890131	-0.0399180908	0.0480728748	0.0294707928	-0.0250713692	-0.1351856669	-0.066471731	-0.0317381529	-0.0056094864	-0.0182982001	0.0005420814	-0.0263731429	0.0815059326	-0.051762071	0.0837921673	-0.0143109571	-0.0163946031	-0.0637149042	0.0544584695	-0.1012657984	0.0474052163	0.1051669736	-0.0048313998	0.0952221582	0.0072173634	0.0328251738	0.0371425669	0.0185788416	-0.0032322337	-0.0224924643	-0.0475249574	0.0454479695	-0.0003565045	-0.0128795859	0.150635989	-0.0302675774	0.0407361311	-0.0874543265	0.0226653825	0.0603585847	0.0266491637	-0.1083378121	-0.1074331016	-0.0665395643	-0.0427137324	0.1147725027	-0.0868889674	0.0	0.0	0.0	0.0	0.0	0.0	1.13503	0.01851	0.0003426201	1.2882931009	0.313564	0.0027019999999999	0.098322382096	7.300803999999904e-06	-0.105976	-0.0440061	0.0019365368372099	0.011230912576	0.00143721	-7.622000000000011e-05	5.809488400000016e-09	2.0655725841e-06	-0.00406823	0.00048396	2.342172816000003e-07	1.65504953329e-05	0.00765192	-0.00031589	5.8551879686400007e-05	9.978649210000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004760598814819	2.9756163533300323e-05	2.2663301075656068e-05	8.854292682205121e-10	0.0040199402135288	1.2674792341800524e-05	1.6159919320345976e-05	1.6065036090776518e-10	0.0042126860730365	2.6757534638999388e-05	1.7746723949955687e-05	7.15965659957252e-10	0.0040279536234557	0.0087660881400802	0.862155	62.63982	0.0600894999999999	0.028575	-0.0853783632	-0.0816151483	0.0143341842	0.0577764002	-0.1120453633	0.0880752516	0.0367013425	-0.0562245371	-0.1450259961	-0.0562177498	-0.0245135778	0.0530849799	0.0015125209	0.0315696805	0.0778258387	-0.0435733972	0.1061789992	-0.0760930142	-0.0115580941	0.0049299119	-0.0662146273	-0.0194425891	-0.01110834	0.0210635312	0.0679648657	-0.1162638719	-0.0309948512	-0.0347402136	-0.1487046562	0.1026910682	0.0557286877	0.0377196251	-0.0300325922	0.0456561484	0.0330395941	-0.0662259044	-0.1704541918	-0.0066682267	-0.009467913	-0.0537980789	-0.0640112798	0.013660819	-0.0030705982	0.0429605094	0.0628152538	0.0623232276	0.0187919913	0.090999719	-0.069974885	-0.0817841584	-0.102604536	0.0554880587	0.1079313353	-0.0097025897	0.0893676052	-0.0361551419	0.0042467072	-0.0175079231	0.0171651983	-0.0291310161	0.0359260477	-0.060071115	-0.0477234933	-0.0212561621	-0.0694752575	0.1540094443	-0.0250938543	0.0192595525	-0.0979465863	0.1212357102	0.0304471927	0.0289257335	-0.0424571672	-0.1366001723	-0.0686456549	-0.0378820043	0.1127765001	-0.0934975878	0.0	0.0	0.0	0.0	0.0	0.0	1.1344	-0.0006299999999999	3.968999999998846e-07	1.28686336	0.325025	0.0114609999999999	0.105641250625	0.0001313545209999	-0.110626	-0.00465	2.162250000000001e-05	0.012238111876	0.00183903	0.00040182	1.614593124e-07	3.3820313409e-06	-0.00384329	0.0002249399999999	5.0598003599999936e-08	1.47708780241e-05	0.00789213	0.00024021	6.22857159369e-05	5.7700844100000126e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
