global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
0.0046665485969949	5.27872635557999e-05	2.177667580811507e-05	2.78649519370948e-09	0.0036448162708173	2.560659888719988e-05	6.556979065699461e-10	1.3284685648014529e-05	0.0040777115488461	7.957924069670018e-05	1.662773147559286e-05	6.332855549863342e-09	0.0038388278527645	0.0088727414659989	0.981057	69.868477	0.1091819	0.0646844	0.0957887191	-0.0455544284	0.0102112252	0.0145689397	0.047275701	0.0469766005	-0.0196756808	-0.0042193861	0.0393395236	-0.0116330124	-0.0136331809	0.0643368312	-0.0138809313	-0.0799178319	0.0791712629	0.0416370894	0.1036139347	-0.006186943	0.0278776079	0.0892906683	-0.0629697024	0.0283558677	0.0399258367	0.0613580516	-0.086911557	-0.0006144882	0.0143830833	-0.0473774992	-0.0468538484	-0.0064945426	-0.0723546251	0.0485245513	-0.0846763095	0.0052851446	-0.0070096728	-0.0625044466	0.0046926832	-0.0009378276	-0.0052463828	0.0336458032	0.0228375716	-0.0100730972	0.0112637554	0.0525698288	-0.0874564746	0.0532236183	-0.0175935236	-0.0856912475	-0.0493629716	0.048290693	-0.0154447079	0.0125414625	-0.0834873227	-0.0464347255	0.1165584391	0.0215265911	-0.0121996157	0.044105787	0.032563401	-0.0110896018	0.1008128121	-0.0511708971	-0.0576318377	-0.0543199845	-0.0192578057	-0.0181385575	0.0039300076	-0.1543800313	0.0428372144	-0.0083389327	-0.0493137688	0.0848198093	0.0275970454	0.0090097501	-0.1140234795	0.0720002588	0.0307063657	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	-0.164508	-0.0543919999999999	0.0270628820639999	0.0029584896639999	0.0208091	-0.0168739999999999	0.0002847318759999	0.00043301864281	-0.0103668	0.0058733999999999	0.00010747054224	3.449682755999999e-05	-0.00210063	7.806000000000002e-05	6.093363600000004e-09	4.4126463969000005e-06	0.00184829	0.00024539	6.021625210000002e-08	3.4161759241e-06	0.00368271	0.0003174	1.0074276000000017e-07	1.35623529441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047103246388232	4.377604182830008e-05	2.2187158203104916e-05	1.916341838153078e-09	0.0036663181225033	2.1501851686000096e-05	4.6232962592674517e-10	1.3441888575396123e-05	0.0041297947296228	5.208318077669968e-05	1.7055204508820254e-05	2.7126577198183782e-09	0.0038660362559345	0.0092004866388292	0.967955	68.935394	0.1880754	0.0883144	-0.0110932872	-0.0231414171	-0.0434307525	-0.0126257959	0.0226389804	0.033682967	-0.0121705531	-0.0623226934	0.0359756925	0.0557121549	0.0364991389	0.083742161	0.026727704	0.0110727778	0.0275563662	0.06579339	-0.0489661608	-0.0125865357	-0.0303307802	-0.0102222113	0.0546498557	0.0543528793	-0.0687217946	0.0235690004	-0.0422376217	0.0612066059	0.0607731777	-0.0507771422	-0.0676499511	0.0028599704	-0.0014695706	-0.0074357746	0.0034388673	0.0140898913	0.0285938684	-0.0451022128	0.0115576641	0.0416229029	-0.0593560582	0.0030941023	-0.0660092325	-0.0738472214	0.0171022044	0.0562172521	-0.0428818041	0.0124954643	0.0085618252	0.0530144366	0.012190557	0.0049853432	-0.0351058501	0.0858773133	-0.0743321327	-0.0217507814	0.0239708942	-0.0357525501	0.030629964	0.0808020439	-0.0037130467	-0.0380865054	0.0558885473	-0.0614003597	-0.0392840294	-0.0513933052	-0.0764920184	-0.0108726209	-0.0122351548	-0.1246174324	0.0626826246	-0.0483653976	0.0040594989	-0.0239469894	0.0061283424	0.0641990415	0.0517226902	0.0714430752	-0.0574089566	-0.0453707462	-0.081865405	0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	-0.102633	0.0618749999999999	0.010533532689	0.0038285156249999	0.0472348	0.0264257	0.00069831762049	0.00223112633104	-0.0399005	-0.0295336999999999	0.0015920499002499	0.0008722394356899	-0.0015887	0.00051193	2.620723249000001e-07	2.52396769e-06	0.00134186	-0.00050643	2.564713449e-07	1.8005882596e-06	0.00329625	-0.0003864599999999	1.4935133159999998e-07	1.08652640625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047116344030348	1.309764211599937e-06	2.2199498747861098e-05	1.7154822899880044e-12	0.0036785506742942	1.2232551790899906e-05	1.496353233170485e-10	1.3531735063350313e-05	0.0041283814559614	-1.4132736613995528e-06	1.704353344592597e-05	1.997342442005698e-12	0.0038755580983162	0.009244794564806	0.920958	65.588387	0.16187785	0.0844526	-0.0288986593	-0.0029750947	-0.0058890747	0.0040616524	0.0374314937	0.0350266708	-0.0147214436	-0.0259062775	0.0238359313	0.0948467887	-0.0106062191	0.0342312694	-0.0205924348	-0.0185975731	0.0107832547	0.0024468378	-0.0905123884	0.0367090465	0.0412809079	-0.0089198374	0.0891800588	-0.0825181261	0.034161958	-0.0330947001	-0.0195128552	0.0068435627	0.0337275181	-0.0288427557	-0.1039405162	0.0435221797	-0.0482269384	0.0022055295	0.030951503	0.0062690108	-0.0438815772	-0.0456251936	-0.0022221823	0.0122528615	-0.0968400256	0.0089532668	-0.0384315321	-0.0211361783	0.0196318842	0.0244986604	0.014766669	0.050209388	-0.0014197702	0.0490179278	0.0381639121	-0.0330389353	-0.031135452	-0.1028197873	-0.0055805124	-0.0155452653	0.0258199393	-0.0319821255	0.0410822371	0.0287627746	0.007959621	-0.0762765545	-0.0026303765	-0.0403952241	-0.0340769959	0.0128847998	0.0046803573	-0.0288818653	0.0240017219	-0.1173380243	-0.0028528215	-0.0569857908	-0.1045664018	0.0073942393	-0.1002324702	-0.0513683542	-0.1013231755	0.115709479	-0.0300301614	-0.0476816021	-0.0781909611	0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	-0.153761	-0.051128	0.023642445121	0.002614072384	0.0284272	-0.0188076	0.00035372581776	0.00080810569984	-0.028314	0.0115865	0.000801682596	0.0001342469822499	-0.000717585	0.000871115	7.58841343225e-07	5.14928232225e-07	0.00147419	0.0001323299999999	1.7511228899999986e-08	2.1732361561e-06	0.00389992	0.0006036699999999	3.644174688999997e-07	1.52093760064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047061922722257	-5.4421308091001305e-06	2.2148245703156892e-05	2.961678774335684e-11	0.0036784287876691	-1.218866250997895e-07	1.4856349378216638e-14	1.3530838345952764e-05	0.004152499461731	2.411800576960013e-05	1.7243251779676248e-05	5.816782023024651e-10	0.0038717912556418	0.0092053534551571	1.179306	83.98725899999998	0.22228565	0.104957	-0.0175369918	-0.0173434107	-0.071201022	-0.0480771994	0.0191577617	-0.0480466771	0.0636598796	-0.0310536255	0.0259778097	0.0464115891	0.0346302426	0.0387909527	-0.0702693277	-0.076866011	0.0403405002	0.1430188808	-0.1099002567	0.0822427396	0.0272689951	-0.1006562789	0.128246228	-0.1856860178	0.0198634219	-0.0119367876	0.0865384877	0.0577202402	-0.0469246801	-0.0538284429	-0.0379981284	0.054598395	-0.0329179087	0.0400764507	0.0648430376	-0.0478456333	-0.0122140222	0.0649002061	0.0438558105	0.0127226504	-0.0653861951	0.0502462777	0.0010721052	-0.0277325663	-0.0602528637	0.0818443025	-0.0314845875	0.0100312932	0.1524842598	0.1586939183	0.0478184066	-0.026328412	-0.1371644995	-0.1555298207	0.113207602	-0.0072292284	-0.0207041559	0.0194046035	-0.0048227696	0.0847187831	-0.0163044733	0.074689722	0.1221290889	0.040914771	-0.0839240138	0.2296475566	0.0359340139	0.0551385667	-0.0155016239	0.0002399999	-0.0707512561	-0.0129979071	-0.114119241	-0.0450041719	-0.0006617842	0.0263842589	0.1262768395	0.0150128247	-0.0254614116	-0.0499703816	-0.0743717255	0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	-0.0988882	0.0548728	0.0097788760992399	0.00301102417984	0.0309633	0.0025360999999999	6.431803209999997e-06	0.0009587259468899	-0.059763	-0.031449	0.0035716161689999	0.000989039601	-0.00177058	-0.001052995	1.1087984700249998e-06	3.1349535363999995e-06	0.00244623	0.00097204	9.448617616000004e-07	5.984041212900001e-06	0.0032564	-0.0006435199999999	4.141179903999999e-07	1.060414096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004688457161383	-1.7735110842700096e-05	2.198163055412354e-05	3.145341566028585e-10	0.0036813919464331	2.9631587639997008e-06	8.780309860668234e-12	1.3552646663262489e-05	0.0040975514052715	-5.4948056459500245e-05	1.6789927518842443e-05	3.0192889086764264e-09	0.0038611043145848	0.0091257516041792	1.144278	81.492699	0.1939757	0.102094	-0.0029584362	-0.0189878224	-0.008311306	0.0027865935	-0.0142044077	-0.0406925018	0.0559263125	-0.0246934723	-0.0337496797	-0.0209751988	0.036268681	-0.0566659496	-0.0811769053	0.048686102	0.0453835004	0.0025494723	-0.1612003459	0.016386111	-0.0828661184	-0.0074066888	0.0146124462	0.0436795956	0.0112650112	0.069937457	0.0175372603	0.0141696747	0.0282118014	-0.0071662387	0.0856049475	0.1072689563	0.0057709769	-0.0055989238	0.0445439266	0.048426618	0.1071514883	0.0497608844	0.0390982517	0.0317752872	0.0480418241	0.0236874289	0.0075926784	0.0107241474	-0.019274103	-0.0526269349	0.0247406824	0.0210572048	0.0754450516	0.0624960345	0.0597059993	-0.0886998291	0.0977384991	0.0826465201	-0.0379796921	-0.0154664765	-0.0271949836	0.027461731	-0.0725499781	0.0283714082	-0.001705051	0.0080497197	-0.0306525215	0.0500734915	-0.0133948743	0.0203398253	-0.0329747045	-0.04792979	-0.0106906688	-0.1134264165	0.0110481133	0.069284518	-0.0206964028	-0.0043416793	-0.1162316059	-0.0202987719	0.0278764125	0.0612423264	-0.0284577113	-0.052236025	-0.0704147705	0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	-0.105399	-0.0065108	0.011108949201	4.239051664000014e-05	0.0319688	0.0010054999999999	1.011030249999999e-06	0.00102200417344	0.0225004	0.0822634	0.00050626800016	0.00676726697956	-0.00114329	0.00062729	3.934927441e-07	1.3071120240999998e-06	0.00139051	-0.00105572	1.1145447184000004e-06	1.9335180601e-06	0.00365731	0.00040091	1.607288281e-07	1.33759164361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046987537314441	1.0296570061099804e-05	2.207828662875985e-05	1.0601935502313682e-10	0.0036709966317402	-1.039531469290006e-05	1.0806256756442385e-10	1.3476216270247892e-05	0.0041223752559476	2.482385067610008e-05	1.699397775084904e-05	6.162235623893143e-10	0.0038654421885034	0.0091555774624388	0.907	64.59433	0.1760232	0.0832312999999999	0.0114120312	-0.0140366363	-3.1955e-05	0.0347538667	0.0126527956	0.0740432085	-0.0187980528	0.0081029658	-0.0288531283	-0.0051055667	0.0165482805	-0.0429342949	-0.0327580284	0.0674122345	0.0529487384	-0.0263259088	-0.0426492759	-0.0117569197	-0.0296931165	-0.1393297597	0.0068470977	0.0380402032	-0.0190827456	0.0637193247	-0.0397366319	0.0498518369	0.0208698493	0.0249345885	-0.0856613752	0.008944534	-0.011544261	0.0195710446	0.0632465797	-0.0043554211	0.0100633311	-0.074993872	0.0141982597	-0.0166414573	0.0163784482	-0.0374147433	-0.0347399614	0.0143243926	0.0194909447	-0.0592906507	0.0119466724	0.0069336358	0.0228194764	0.1233350843	-0.0393094935	-0.0184308989	0.005759733	0.0968276623	-0.0091133899	-0.0381693713	0.0618047686	-0.0064450147	0.0055619864	-0.0166880973	-0.0222623904	-0.0285209113	-0.0012577888	0.0177621382	-0.016053698	0.0260106485	0.0012831576	-0.079189663	-0.0184357396	-0.0551395557	0.02980932	-0.0083189364	0.0490948929	-0.0407352211	-0.0408097211	-0.1166862886	0.0770461215	-0.0325685805	-0.107855908	-0.0544774833	-0.0663274237	0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	-0.141241	-0.035842	0.019949020081	0.0012846489639999	0.0245278	-0.007441	5.5368481e-05	0.0006016129728399	-0.0384068	-0.0609071999999999	0.0014750822862399	0.0037096870118399	-0.00150598	-0.00036269	1.315440361000001e-07	2.2679757604e-06	0.00208138	0.0006908699999999	4.773013568999998e-07	4.3321427044e-06	0.00404041	0.0003831	1.4676561000000028e-07	1.6324912968100003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046830574780188	-1.5696253425299782e-05	2.19310273424278e-05	2.4637237159123515e-10	0.0036599349218234	-1.1061709916799969e-05	1.2236142628343076e-10	1.3395123631982455e-05	0.0040717066630144	-5.0668592933200175e-05	1.657879514963586e-05	2.567306309830342e-09	0.0038488089190308	0.0091303560684444	0.69393	49.419987	0.0525189	0.0263369	0.0204710398	-0.0185311934	-0.0213323971	-0.0086592848	0.0002343743	0.0808594591	-0.0230465377	-0.0070619967	0.0023916488	0.01021025	0.0140316591	-0.0092535106	0.0276637074	-0.008142391	0.0248928065	-0.0258651979	-0.0965368217	-0.0404291069	0.0211115703	-0.009553434	0.105152316	-0.0857760845	0.0094388269	-0.065636908	-0.0654841141	-0.0052674076	-0.0002078696	-0.0002512285	-0.0546873079	-0.0067106545	-0.0245604072	-0.0253476787	0.0467779922	-0.0010089163	-0.0225081297	-0.0858532372	0.0113172214	-0.0072005906	-0.0005013244	-0.0104751261	-0.0210849446	0.0116988254	0.0078999762	0.0300569448	0.0071586535	0.02641179	-0.0161005864	0.0937485653	0.0230532984	-0.059752422	0.021232384	-0.0552359513	0.0187317193	-0.0397596633	0.0694021181	-0.0221647673	0.0253129532	0.0122403557	-0.0116735973	0.0011943108	0.0193656953	0.0187774185	-0.0045437248	0.050406144	0.0154286404	-0.0534668957	0.0159243117	-0.0470581027	0.0356891319	0.0240256437	-0.0436133262	-0.0307304376	-0.0475813267	-0.1155271028	0.0080601001	0.0147303833	0.0099036002	-0.0566937188	-0.0621172537	0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	-0.132853	0.008388	0.017649919609	7.035854400000011e-05	0.0321715	0.0076437	5.842614969e-05	0.0010350054122499	-0.0264521	0.0119546999999999	0.00069971359441	0.0001429148520899	-0.00194176	-0.00043578	1.8990420840000002e-07	3.7704318976e-06	0.00211734	3.5960000000000245e-05	1.2931216000000174e-09	4.4831286756e-06	0.0040215	-1.891000000000045e-05	3.575881000000172e-10	1.617246225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046778847959374	-5.17268208139951e-06	2.1882606164062292e-05	2.6756639915231567e-11	0.0036495218695636	-1.0413052259799702e-05	1.0843165736531968e-10	1.3319009876422995e-05	0.0040677163485986	-3.990314415799542e-06	1.654631629265633e-05	1.5922609136937642e-11	0.0038386886006156	0.0090459864088262	0.843947	60.103825	0.0774534599999999	0.0401223	0.0485938407	-0.0250627313	-0.0095108435	-0.0284032153	0.0204325189	0.084071085	-0.0281726554	0.0122261638	-0.0034223198	-0.0325984898	0.0172243569	-0.0144022144	0.0081631746	0.0002824163	0.0416919824	0.0324784771	-0.0130470951	0.0265664981	-0.0432606923	-0.1513451992	0.0028405065	-0.0140919396	-0.0573735034	0.0841575413	-0.0776472443	0.0016439976	-0.024344043	0.0267366051	-0.0403730736	0.0465230504	0.0213726516	-0.048271517	0.0321919136	-0.0548385146	0.0027244133	-0.0913720584	0.0139724651	-0.0235675841	0.0251961522	-0.0006996585	0.0013285676	-0.0164342495	0.0017201671	0.0146465032	0.0303799163	0.0031752031	0.0741435442	0.0791256658	-0.0471379901	0.0014000761	-0.0539860287	0.0491222593	0.054221426	-0.039142589	0.0752311877	0.0153844302	0.0038242024	0.0410108639	-0.0023896342	0.0098393326	0.0001987787	0.0540760928	-0.0834029573	0.0844267075	-0.0373969836	-0.0083926922	-0.0290735911	-0.0207808348	-0.0183675117	-0.0431125495	-0.0185083236	-0.05546725	-0.0610572571	-0.1530257009	0.0404339175	-0.1114198181	-0.1398995826	-0.0588837053	-0.0577920568	0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	-0.122118	0.0107349999999999	0.014912805924	0.0001152402249999	0.024268	-0.0079034999999999	6.246531224999996e-05	0.000588935824	-0.00507914	0.02137296	2.57976631396e-05	0.0004568034191616	-0.00150808	0.00043368	1.880783424000001e-07	2.2743052864e-06	0.00237805	0.0002607099999999	6.796970409999996e-08	5.6551218025000005e-06	0.00396705	-5.445000000000016e-05	2.964802500000017e-09	1.5737485702499997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046850764704185	7.191674481099586e-06	2.194994153366907e-05	5.1720181842099e-11	0.0036562164841665	6.694614602900054e-06	4.481786468136265e-11	1.3367918979090844e-05	0.0040726721628844	4.9558142857994425e-06	1.6586658546333496e-05	2.456009523533384e-11	0.0038444638495097	0.0090923493349103	0.997893	71.067482	0.10532332	0.060619	0.0047230151	-0.0155713514	0.020074703	0.0432672939	-0.0260463566	-0.0399434915	0.081295469	-0.0320911441	0.0391681177	-0.0391556194	0.0063148089	-0.0865039189	-0.0680244756	-0.0277938026	0.0855263568	0.0164733138	0.0118466311	0.0849067902	-0.0140853227	-0.0317937934	-0.0974206665	0.0268659601	-0.0167558647	0.0047819901	0.0413742812	-0.0153212345	-0.0331884204	-0.0024262691	0.1208964482	-0.0439897105	-0.0564335308	-0.1217995348	-0.0578463027	-0.0128416073	-0.0798164428	0.0762068417	0.0428662259	0.0225625107	0.0353942593	0.0856679467	-0.0040576485	0.0793821155	-0.0002465486	-0.0376474944	0.0027436275	0.05078122	0.1048702576	-0.0373196987	-0.0206986178	0.1132208663	-0.047812216	0.0071897619	0.0102794274	-0.0082487135	-0.0504149457	0.0816950093	-0.1191213831	0.0236757607	0.021101696	0.0461128283	0.0086997399	-0.0142861637	-0.0241332955	0.1036371777	-0.0569510656	-0.0180403299	-0.0040623421	0.0555680764	-0.0479873093	0.0524246888	0.0519750393	0.0319618007	-0.0233450992	-0.0981849686	-0.0328295389	-0.0327573488	-0.2066530563	-0.0610464289	-0.0533598424	0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	-0.0915002	0.0306178	0.00837228660004	0.00093744967684	0.0237817	-0.0004863	2.3648769000000202e-07	0.00056556925489	0.00639228	0.01147142	4.08612435984e-05	0.0001315934768164	-0.000636004	0.000872076	7.605165497759999e-07	4.04501088016e-07	0.00249233	0.00011428	1.3059918400000006e-08	6.2117088289e-06	0.00369845	-0.0002685999999999	7.214595999999995e-08	1.36785324025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046998422302863	1.4765759867799676e-05	2.2088516989582494e-05	2.180276644735235e-10	0.0036674466060221	1.1230121855599923e-05	1.2611563689162306e-10	1.345016460802302e-05	0.0041131250220962	4.045285921180052e-05	1.691779744739387e-05	1.6364338184097535e-09	0.0038620287240179	0.0091336132530039	1.389877	98.983597	0.17769862	0.0839695	-0.0204769347	0.0029066643	0.0093198441	0.2037026551	-0.0435668596	-0.030605076	0.0731549811	-0.0528925256	0.0466195984	0.0090840019	0.0572501186	-0.2072738693	0.0238053931	0.0199385692	0.0096556994	-0.1916638444	-0.0090936978	0.0428085575	-0.0596517043	0.0904981566	-0.0304863018	0.0176068847	-0.0612355246	-0.0522364811	-0.000947731	-0.0505871878	0.1423287141	0.1159667506	0.1325076255	0.0653126353	-0.0780384994	-0.0429798275	0.0507537007	0.0154585749	-0.0948422963	0.047602151	0.021916823	0.0730843948	0.088985432	0.0758094411	-0.1182912326	0.0880518849	0.0415500226	-0.151401125	0.1885230062	0.1206973996	-0.0778306827	-0.0605782629	-0.0169114386	-0.0478436519	0.0835429372	0.0455126368	0.0064300459	0.0452723343	-0.0767542131	0.0487791997	-0.2002922455	-0.037945296	-0.0343561904	-0.1088068049	-0.2016713519	-0.065602719	0.1247827645	-0.116876827	-0.1162774262	-0.276009595	-0.052251071	0.032804662	-0.0103247616	0.0867982299	-0.2429524147	0.0851532953	-0.0313636584	-0.0049856344	0.1209343488	-0.0937456949	-0.2940900735	-0.0631808882	-0.0488288179	0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	-0.0794983999999999	0.0120018000000001	0.0063199956025599	0.00014404320324	0.0176303	-0.0061513999999999	3.783972195999998e-05	0.00031082747809	0.0372614	0.03086912	0.00138841192996	0.0009529025695744	0.000373482	0.001009486	1.019061984196e-06	1.3948880432400004e-07	0.00150996	-0.00098237	9.650508169e-07	2.2799792016e-06	0.00428012	0.00058167	3.383399889000003e-07	1.83194272144e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047057924736038	5.950243317500055e-06	2.2144482804626167e-05	3.540539553745406e-11	0.0036700031063411	2.556500318999684e-06	6.535693881045487e-12	1.346892280055332e-05	0.0041371825263352	2.4057504238999584e-05	1.7116279256213308e-05	5.78763510209483e-10	0.00385402517395	0.0091456056807249	1.912322	136.190857	0.2522813	0.100347	-0.0542940669	0.0539338233	0.1489359081	0.2133108933	-0.0170258199	-0.2198436536	0.0437673662	0.0578953014	-0.0017501647	-0.0329863985	-0.1873938254	-0.1114847002	0.0806794525	-0.0374560654	-0.0061721423	0.1120410025	-0.0998286341	-0.2806418268	0.2016282687	-0.1176469783	0.1249901941	0.0174232114	0.0899033915	-0.1954339673	0.1707392678	0.022336953	-0.1820977315	-0.129735022	0.0368168646	-0.1223851374	-0.1984043786	0.1687942085	-0.0417112982	-0.1661042432	-0.0766034527	0.213650448	-0.0488189642	-0.0718399281	-0.0309936131	0.0054311333	0.1637820421	0.2360187641	0.1100656867	0.1416041183	-0.0436155045	-0.1179673393	-0.2110141557	0.2311176018	0.0486069407	-0.043082974	-0.0814465982	-0.1858782591	-0.1066654922	0.0624646032	-0.0676294425	0.0577596961	-0.017908394	-0.2511050255	-0.0046524019	-0.0907200265	0.1524875233	-0.0201884682	-0.0240730106	0.0689929968	0.233196875	0.0246233199	0.1619600893	0.0618955361	0.0127055391	-0.0731955942	-0.2256770655	-0.0044057643	0.0618366168	-0.1607513529	-0.0516457644	0.2902287594	-0.0124527582	-0.0652860951	-0.0442073736	0.1146042513	-0.083646193	0.0	0.0	0.0	0.0	-0.141758	-0.0622596	0.0200953305639999	0.00387625779216	-0.0256079	-0.0432382	0.00186954193924	0.0006557645424099	-0.0145609	-0.0518223	0.00021201980881	0.00268555077729	0.000133688	-0.000239794	5.7501162436000004e-08	1.7872481344e-08	0.00233656	0.0008266	6.8326756e-07	5.4595126336e-06	0.00344729	-0.00083283	6.936058089000002e-07	1.18838083441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
