global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
0.0051837026038375	-5.682892027600132e-06	2.687077268503168e-05	3.2295261797361144e-11	0.0040913557292838	-7.550448226500452e-06	1.6739191703543373e-05	5.7009268421063815e-11	0.0051759910701308	-3.178614340359955e-05	2.6790883558073784e-05	1.0103589124741954e-09	0.0045496341305262	0.0091213025945844	1.197857	110.009003	0.27760756	0.147038	0.127334726	-0.0875091123	-0.1031349699	0.141745686	0.0163309548	0.0185104168	0.0084474707	-0.2262577118	0.026346491	-0.1303241995	0.0025050653	-0.0868415537	-0.0037565952	0.1652019586	0.0114863336	-0.0032140138	-0.1489292161	0.0404881238	0.0555420773	0.1485257264	0.0218785876	-0.0254803454	0.0268510074	0.2224913018	-0.1149120665	0.0051211395	-0.0234737747	0.055868777	0.155340488	-0.0527730108	0.0019807935	-0.1020441132	0.0179905799	0.0229163759	0.0160466897	0.1480885562	0.0641364533	-0.1179566892	0.0627881401	0.0551055611	-0.0562481109	0.0016712866	0.0348574273	-0.1012992262	-0.1082815795	0.1477330972	0.0459773315	0.0575073173	-0.0231460956	-0.0261015393	0.1237356573	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.105585	0.0558776999999999	0.0111481922249999	0.0031223173572899	0.108422	0.0901965	0.00813540861225	0.011755330084	-0.0921723	-0.09095511	0.0084957328872899	0.0082728320351121	-0.00494715	-4.559999999999981e-05	2.0793599999999824e-09	2.44742931225e-05	-0.000398209	0.0002144149999999	1.58570407681e-07	4.5973792224999994e-08	0.00377193	-0.00055155	1.42274559249e-05	3.0420740250000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051931186475452	9.416043707699724e-06	2.6968481287481684e-05	8.866187910531157e-11	0.0040993243774254	7.968648141599977e-06	1.680446035135414e-05	6.349935320462476e-11	0.0053017873299062	0.0001257962597754	2.810894889155392e-05	1.5824698973479932e-08	0.004577864691498	0.0092028191798215	1.502627	137.998566	0.48019645	0.344944	-0.1045508488	-0.0835145354	-0.0550879535	-0.0230257462	-0.1270755955	-0.0369817509	0.1688429628	0.1395943811	0.0585408637	0.0996748512	0.0342425699	-0.0629921148	0.040565672	-0.0062870478	-0.1231516692	0.1655566282	0.1408562042	-0.0859195295	-0.0199846045	-0.0162734327	-0.1258658125	0.0877338479	-0.1676141938	-0.1114652137	0.1153718938	0.0586924372	0.008018349	-0.1505575384	0.0333909299	-0.0187060528	0.060403703	0.1086033726	-0.0011363034	-0.1503062649	-0.2116971431	0.0806139548	0.0579433456	0.1621182219	0.0167456882	0.0229579135	-0.0070253657	0.0413600448	-0.0858125284	0.1314447181	-0.0340969858	-0.0691116991	0.1467924374	-0.0085823743	0.0404751763	0.0756860556	0.053367853	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.10581	0.000225	0.0111957561	5.062500000000134e-08	0.0621573	-0.0462647	0.00214042246609	0.00386352994329	-0.424975	-0.3328027	0.180603750625	0.11075763712729	-0.00658215	-0.001635	2.673225000000001e-06	4.33246986225e-05	-0.000121488	0.000276721	1.4759334144e-08	7.6574511841e-08	0.00387829	0.0001063599999999	1.50411333241e-05	1.1312449599999955e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051867552232123	-6.363424332900096e-06	2.690242974552007e-05	4.049316924054503e-11	0.0041089569150993	9.632537673900064e-06	1.6883526930142353e-05	9.278578203910405e-11	0.005179369717812	-0.0001224176120942	2.682587067378795e-05	1.4986071750846148e-08	0.0045740018611912	0.0092947058057803	1.080296	99.212402	0.4484403500000001	0.266621	-0.0551214469	0.0442400909	-0.0564737305	-0.0807198533	0.0017793842	-0.0310195421	0.0003053185	-0.1429561454	0.0040527789	0.0197035834	-0.0750057915	0.0867592774	-0.0218702923	-0.0662100807	0.0204609674	0.0245181549	-0.129195731	0.0114590573	-0.0052541464	-0.0717101616	0.0070832995	0.0227776282	0.0359896106	0.1364724914	-0.0131964821	0.0091387963	0.0823831146	-0.0319484364	-0.0602817892	-0.0638278388	0.0326288473	-0.0608036321	-0.0380496253	-0.0136892582	-0.0070860546	0.0255517083	0.0554265885	-0.1210062159	-0.0396634067	-0.0436263011	-0.0773283925	0.0755044303	0.0714733179	0.1161206373	-0.1243450666	-0.0637222626	0.0101690782	-0.0365880744	0.0299464467	0.0275859947	0.0388101873	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.0357691	-0.0700409	0.00127942851481	0.00490572767281	-0.0127228	-0.0748801	0.00560702937601	0.0001618696398399	-0.182524	0.242451	0.033315010576	0.058782487401	-0.00628829	0.0002938599999999	8.635369959999998e-08	3.95425911241e-05	-0.000388815	-0.000267327	1.51177104225e-07	7.1463724929e-08	0.00453847	0.00066018	2.05977099409e-05	4.358376324000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005181665336809	-5.089886403299507e-06	2.684965566268793e-05	2.5906943598493188e-11	0.0041017993053011	-7.157609798199606e-06	1.6824757540968587e-05	5.1231378023283e-11	0.0051955538456175	1.6184127805500374e-05	2.6993779762710792e-05	2.6192599282477037e-10	0.0045670190810483	0.0092185750668531	0.7656309999999998	70.314163	0.24451735	0.167396	0.0095569525	0.0665615377	-0.0648322181	-0.03427581	0.0821878712	-0.0033866559	0.1099500716	-0.0009480734	-0.0869064944	-0.0495743452	0.0800799893	-0.027777691	-0.0206435978	-0.0326664763	0.0605463212	0.0772793608	0.0513174226	-0.0671306478	0.0384783514	-0.030732306	0.0717809052	-8.55608e-05	-0.1063403678	0.017197062	0.0136273451	-0.0422364538	-0.1264041239	0.0422208329	-0.040571038	-0.0584289125	0.0100235979	0.0425957123	0.0247863994	0.0971072024	0.033814185	0.0052717154	-0.0695191632	0.0374195651	-0.0437445527	0.0927453934	-0.1589145041	-0.0090093609	0.0348658366	0.0783952078	0.0062952257	0.0566697683	0.0523628074	-0.1326624632	0.0084982751	-0.0545661339	-0.0269503059	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	0.057059	0.0212899	0.003255729481	0.00045325984201	-0.0129282	-0.0002054	4.218916000000058e-08	0.00016713835524	-0.0277687	0.1547552999999999	0.00077110069969	0.0239492028780899	-0.00514479	0.0011435	1.3075922500000009e-06	2.64688641441e-05	-0.00047823	-8.941500000000002e-05	2.287039329e-07	7.995042225000004e-09	0.00440605	-0.00013242	1.94132766025e-05	1.7535056400000075e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051702435837749	-1.1421753034100528e-05	2.673141871556552e-05	1.3045644237198458e-10	0.0040852979232935	-1.6501382007600394e-05	1.668965912206618e-05	2.7229560816075803e-10	0.0051936683239644	-1.8855216531001376e-06	2.6974190659351177e-05	3.555191904309476e-12	0.0045379301035619	0.0090976866199867	1.135352	104.26873	0.21400725	0.106474	0.1203155937	-0.0638462553	-0.1022992044	0.1341732168	0.0416431018	-0.050159244	0.011015489	-0.1005043977	0.0361366041	-0.0523146415	-0.2315671823	0.001993293	0.0175488024	0.1421225385	0.0332957359	0.0780621587	-0.0729201361	0.1451836122	0.0073482858	0.1376459205	0.0498223759	0.0434559255	-0.0018965725	0.1076000552	-0.096442847	-0.0489698293	0.2035373085	0.0628881416	0.1364545387	-0.0658247841	-0.012763423	-0.1446078441	-0.0698433871	0.0656609243	-0.0257224573	0.0595029068	-0.0559087241	-0.0021027427	-0.101276222	0.0118160058	-0.0401327567	0.1424464899	-0.0134671749	-0.0720844954	-0.0751397178	0.069105576	-0.0735152753	0.117980767	-0.1006385959	0.0179825351	0.0789101915	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	0.121767	0.064708	0.014827202289	0.004187125264	0.0581243	0.0710524999999999	0.0050484577562499	0.0033784342504899	-0.0689866	-0.0412178999999999	0.0047591509795599	0.0016989152804099	-0.00476671	0.0003780799999999	1.4294448639999953e-07	2.2721524224100003e-05	-0.000222713	0.000255517	4.960108036900001e-08	6.528893728900001e-08	0.00429907	-0.0001069799999999	1.84820028649e-05	1.1444720399999908e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005173072794581	2.829210806100206e-06	2.6760682138034075e-05	8.004433785354178e-12	0.0041094773552027	2.417943190920029e-05	1.6887804132923778e-05	5.84644927451653e-10	0.0051773323132886	-1.633601067580013e-05	2.6804769882222284e-05	2.668652447998558e-10	0.0045730798932473	0.0091868217177608	1.465408	134.580414	0.51763575	0.274471	-0.1269406651	0.0192614898	-0.0502402588	-0.1002188818	-0.0511374644	-0.0364164791	0.0317198503	-0.0222156491	-0.0144912662	-0.15286298	0.009462683	0.0248051692	0.0566141768	-0.097829575	-0.0447242669	0.0465960557	-0.0324416601	0.1063396973	-0.0290046521	-0.0992744899	-0.042368172	0.0573829609	-0.0187534797	0.0426121137	-0.1289943939	-0.0566272357	-0.0512289575	-0.1062966345	-0.067646553	-0.0445628018	0.0576741014	-0.0906996056	-0.0149714444	-0.058043643	-0.0366470699	0.0864286963	0.0455379491	0.0235334879	-0.0713401233	0.0912971935	0.0736608311	-0.0676718101	0.0032110866	0.0677391661	0.0509283988	0.0210512074	0.0274523678	0.1148011497	0.0784518077	-0.0479834276	-0.0561556159	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	0.0478739	-0.0738931	0.0022919103012099	0.00546019022761	-0.0550217	-0.113146	0.012802017316	0.00302738747089	-0.284096	-0.2151094	0.080710537216	0.04627205396836	-0.00599604	-0.0012293299999999	1.5112522488999996e-06	3.5952495681600004e-05	-0.000544658	-0.0003219449999999	2.96652336964e-07	1.0364858302499995e-07	0.00505754	0.0007584699999999	2.55787108516e-05	5.752767408999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051589872925983	-1.4085501982699818e-05	2.6615149885190737e-05	1.9840136610464047e-10	0.0040809536797878	-2.852367541490014e-05	1.6654182936573584e-05	8.136000591745786e-10	0.0051806829857664	3.3506724778000624e-06	2.683947619900946e-05	1.122700605348681e-11	0.0045451380691416	0.0091671694722285	0.7879119999999998	72.36041299999998	0.2039766	0.143806	-0.0447128599	0.0438676297	-0.0618566256	-0.0391636787	0.0397656441	0.0011502417	0.1222806912	0.0700528424	0.0818323876	0.0428553314	-0.0233377033	0.0219380874	-0.0112757202	-0.0409121156	0.031800746	0.1294830909	0.0187166024	-0.0852746824	0.0258175105	-0.0379018931	0.0352328681	0.0176906539	-0.1433678666	-0.0358982723	0.0201014194	0.0637326339	0.0629296949	-0.0167509781	-0.0411580525	-0.0789963696	0.0278836271	-0.0190933881	0.0137248388	-0.0050095561	-0.0259931005	-0.0032968501	0.0767101191	0.0610796597	0.0783157516	-0.0443637411	-0.0595055617	0.1514378813	0.040122839	0.1311170818	-0.0086082601	0.0272378564	-0.0331211206	0.035707863	0.1664199934	-0.0569164645	-0.0685421276	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	0.0815213	0.0336474	0.00664572235369	0.00113214752676	-0.0370485	0.0179732	0.00032303591824	0.0013725913522499	-0.146792	0.137304	0.021547891264	0.018852388416	-0.00591199	8.405000000000044e-05	7.064402500000075e-09	3.49516257601e-05	-0.000525278	1.937999999999994e-05	2.759169772840001e-07	3.755843999999977e-10	0.00485993	-0.0001976099999999	2.36189196049e-05	3.904971209999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051624817632228	3.494470624500028e-06	2.665121795560799e-05	1.2211324945493612e-11	0.0041068511897717	2.5897509983900148e-05	1.6866226694929227e-05	6.706810233662079e-10	0.0051417980970234	-3.888488874299965e-05	2.6438087670553454e-05	1.5120345725554604e-09	0.0045608469478337	0.0091235110278739	0.7293969999999999	66.986534	0.26738165	0.14508	0.0100976108	0.0613558079	-0.0568542907	-0.0372576812	0.0079041147	-0.0747391861	-0.0786817873	-0.0967567172	-0.0511046269	0.099394311	-0.0231042272	-0.0117928286	-0.031160798	-0.0548178874	0.0468937932	-0.0173006248	-0.1153709454	-0.0513144568	-0.0933661518	-0.0434718027	0.0278283814	0.0514217461	0.1106954542	0.0785604722	0.1090354499	-0.0018953902	0.0180730127	0.0381998818	-0.0266101186	-0.0814232546	0.0219176525	0.095706846	-0.0330841564	-5.43509e-05	0.0080328402	-0.0560321946	-0.1016631955	-0.1148800011	-0.0203037654	-0.034243847	-0.0328095331	0.0342674549	0.0893609299	0.0076532335	-0.1439142167	0.0579106719	0.0467291556	0.0443467627	-0.0238322611	0.004533087	-0.1263090471	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	0.102316	0.0207947	0.010468563856	0.0004324195480899	0.0168828	0.0539313	0.00290858511969	0.00028502893584	-0.0137838	0.1330082	0.00018999314244	0.0176911812672399	-0.0053208	0.00059119	3.495056161000001e-07	2.8310912639999995e-05	-0.000978437	-0.0004531589999999	9.57338962969e-07	2.0535307928100002e-07	0.00471133	-0.0001486	2.21966303689e-05	2.2081960000000135e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051801142090604	1.7632445837599542e-05	2.6833583218909448e-05	3.109031462158814e-10	0.0041130788878265	6.22769805479987e-06	1.6917417937484077e-05	3.8784223061758076e-11	0.0051762654477795	3.446735075610021e-05	2.679372398587591e-05	1.1879982681440416e-09	0.0045679869310939	0.0090723498435361	0.87738	80.577026	0.1632584999999999	0.0807337999999999	0.0721016468	-0.0115779906	-0.056039371	0.0282930651	0.0983678755	0.1238107778	0.0522383216	-0.1044591997	-0.2260074981	0.0144989808	-0.1074727472	-0.0163407323	0.0156097084	0.0440116694	0.0344689056	-0.0077119705	-0.014010888	-0.1312363231	-0.099802422	0.0330969867	0.0715299638	-0.1269517822	-0.0473883561	0.1270301345	0.0664467736	-0.2329714091	0.025739968	0.060952153	0.0674495884	-0.0820730296	0.0003744179	-0.0196202	-0.1933563312	0.0723070765	0.0264665529	0.0098169155	-0.043057601	-0.0694591005	0.0980043608	0.1500704685	-0.1101987703	0.0049819483	0.069859173	-0.0278240982	0.0381017329	0.0264129712	0.0763852604	0.0170080434	0.0808739352	0.0905989616	-0.0710384695	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	0.124784	0.022468	0.015571046656	0.000504811024	0.0833851	0.0665023	0.00442255590529	0.00695307490201	-0.0419332	-0.0281493999999999	0.0017583932622399	0.0007923887203599	-0.00498402	0.00033678	1.1342076840000005e-07	2.48404553604e-05	-0.000598371	0.000380066	3.58047853641e-07	1.44450164356e-07	0.0045054	-0.00020593	2.029862916e-05	4.24071649e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051858839558846	5.769746824200658e-06	2.6893392403901312e-05	3.328997841537358e-11	0.0040900756755613	-2.3003212265199947e-05	1.6728719031818223e-05	5.291477745178452e-10	0.0052431645787498	6.689913097029931e-05	2.7490774799856563e-05	4.475493724581261e-09	0.0045580104892941	0.0091369740662228	0.874216	80.286438	0.28143615	0.135509	-0.0263467489	-0.0093152682	-0.0536097249	-0.00428367	-0.0039930086	-0.0390172997	0.012021264	-0.0098091181	0.0604851113	-0.1122721322	-0.0910163765	-0.1582551635	0.0271729592	-0.0164476968	-0.026188988	0.0995046522	0.0346583871	0.1067729262	0.0171586212	-0.0073332929	-0.0013116125	0.049191546	-0.0307494123	0.0168786916	-0.1046397989	-0.000503418	0.0385600163	-0.0271040368	0.0067072349	-0.0789339836	-0.0242878411	-0.0490915333	-0.0189582385	0.041816309	0.0180834948	0.0253819761	-0.0152132682	0.0757569414	-0.0664755917	0.0601654679	-0.0517301616	0.0107137526	-0.0657379709	-0.0056308078	-0.1258774124	0.1390425851	-0.148857069	-0.0377977357	0.072930214	-0.0669634607	-0.0373351378	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	0.100619	-0.024165	0.010124183161	0.000583947225	0.0031398	-0.0802453	0.00643930817209	9.85834404e-06	-0.142301	-0.1003678	0.020249574601	0.01007369527684	-0.00504566	-6.164000000000083e-05	3.799489600000102e-09	2.5458684835600005e-05	0.00050231	0.001100681	2.523153361e-07	1.211498663761e-06	0.00487624	0.0003708399999999	2.3777716537599995e-05	1.3752230559999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051700890045924	-1.5794951292199925e-05	2.672982031540724e-05	2.4948048632296805e-10	0.004090108541892	3.2866330700390134e-08	1.6728987884457905e-05	1.0801956937074073e-15	0.0051847933709624	-5.8371207787399904e-05	2.6882082299575644e-05	3.407197898559815e-09	0.004553879271521	0.0090719644324536	0.787518	72.324242	0.21267495	0.13516	0.004032772	0.0478679811	-0.0582894009	-0.0032653891	0.0374665552	-0.0064207494	0.0539349938	-0.000346868	0.0297598608	0.0446938415	-0.0242203484	0.1144130775	-0.0904951639	-0.0335131721	0.036568857	0.0570748236	-0.0243602481	-0.0264419044	0.0689283089	-0.0152594297	0.0341989641	0.0110781043	-0.0555296245	0.0088198378	0.0276744713	0.0542297548	0.0234958805	0.0260413988	-0.0223433306	-0.0831042912	-0.0281060804	0.0754299822	0.0975744804	0.0490729829	0.0660545395	0.0093619106	-0.0870000796	0.0725273817	-0.1010508152	-0.0393054088	0.0293733117	0.1158475378	0.0751423861	-0.0502991254	0.0765052789	-0.0048450089	0.0071409272	0.0765081511	0.083835112	0.2527518036	-0.1464357873	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	0.108658	0.008039	0.011806560964	6.462552100000007e-05	0.0511352	0.0479954	0.00230355842116	0.0026148086790399	-0.0231782	0.1191228	0.00053722895524	0.01419024147984	-0.00463885	0.00040681	1.6549437610000045e-07	2.15189293225e-05	0.000751665	0.000249355	5.65000272225e-07	6.217791602500002e-08	0.00478205	-9.41899999999992e-05	2.2868002202500005e-05	8.871756099999851e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051747423154545	4.653310862099379e-06	2.67779580313554e-05	2.1653301979332063e-11	0.0040959274893528	5.818947460799369e-06	1.677662199803593e-05	3.386014955154342e-11	0.0051921012334669	7.307862504499912e-06	2.69579152185685e-05	5.3404854384675725e-11	0.0045531430944395	0.0089205819452545	1.136779	104.399704	0.1815897	0.0940466	0.1127764015	-0.0914571775	-0.0610013993	0.1460403564	-0.0311352445	-0.0812350525	-0.0215383034	-0.0203238408	-0.1443002271	-0.1582813477	0.0028100901	0.0481022298	-0.0909118605	0.1404643123	0.0043253984	0.0083890191	-0.0116796568	0.127168565	-0.0619124854	0.1407450016	-0.0062048503	0.0899558328	0.050150378	0.0302584407	-0.11956103	-0.1377522401	-0.1007803065	0.0500502456	0.1513659068	-0.0568695798	-0.0579065918	-0.1009328108	0.004052643	0.0424036866	0.0033965717	0.0495551232	-0.0759014859	-0.0446483602	-0.028651071	-0.0264620002	0.0863699326	-0.1761922727	0.0674377498	-0.086915558	0.0369351134	0.090260298	0.0708711275	0.0015721607	0.1372631638	0.0967036037	-0.0649804329	-0.0593972518	-0.0561491953	0.1165824397	-0.0625842736	0.0	0.0	0.0	0.157137	0.0484789999999999	0.024692036769	0.0023502134409999	0.117531	0.0663958	0.00440840225764	0.0138135359609999	-0.0449065	-0.0217283	0.00201659374225	0.00047211902089	-0.00415851	0.00048034	2.307265156000001e-07	1.72932054201e-05	0.0007208629999999	-3.0802000000099985e-05	5.196434647688558e-07	9.487632040061595e-10	0.00439346	-0.00038859	1.93024907716e-05	1.5100218810000024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051773546878954	2.612372440900096e-06	2.6805001564272476e-05	6.824489769974325e-12	0.0041022844934858	6.357004133000603e-06	1.682873806549405e-05	4.041150154698675e-11	0.0051991446749912	7.043441524300607e-06	2.7031105351489352e-05	4.9610068506242055e-11	0.0045728862264193	0.0090241349152703	1.293336	118.777687	0.3992472	0.25062	-0.0805331717	-0.0589892862	-0.057518171	-0.0270593273	-0.1046907501	0.0824750705	0.0439430822	-0.13032755	0.0911606358	-0.0277386904	0.0872603359	-0.1398404422	-0.0226059968	-0.0437172107	-0.1404927382	-0.0203142069	-0.0746433555	-0.0370695138	0.0532093879	-0.0367515025	-0.1177573044	-0.0555373541	-0.0239703531	0.1314024	-0.000143105	0.1008688269	-0.0680934227	-0.1191409291	0.0210967718	-0.058184502	-0.0250177906	0.106594429	0.0509605927	-0.0959982184	0.0197970317	0.123791003	0.0779977734	-0.0264307903	0.0087045273	0.1234187303	0.0568839506	-0.0192126641	-0.0440281691	-0.051221389	-0.0327298598	0.0445481003	-0.0302970322	-0.0493677548	0.0203088363	0.0694302864	-0.0931144725	-0.0615289181	-0.0517292876	0.1161033775	-0.0707599123	0.0	0.0	0.0	0.119495	-0.0376419999999999	0.014279055025	0.0014169201639999	0.0686083	-0.0489227	0.00239343057529	0.00470709882889	-0.280311	-0.2354044999999999	0.0785742567209999	0.0554152786202499	-0.00515552	-0.00099701	9.940289401000008e-07	2.65793864704e-05	0.000647353	-7.350999999989997e-05	4.1906590660900004e-07	5.403720099985294e-09	0.00391842	-0.00047504	1.5354015296399996e-05	2.2566300160000037e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
